Data: martedì 9 giugno 2020	Ora: 16:18
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 25.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 310.00	Step (eV): 1.00	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 8.00
polar angle (deg): 310.00	X axis (mm): 577.00
*******************  R66 parameters ********************
Step in ch_x_eV: 40	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 11
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	6086.000000
201.000000	5973.000000
202.000000	6444.000000
203.000000	6803.000000
204.000000	6919.000000
205.000000	7105.000000
206.000000	7336.000000
207.000000	7470.000000
208.000000	7699.000000
209.000000	7630.000000
210.000000	8039.000000
211.000000	8198.000000
212.000000	8271.000000
213.000000	8344.000000
214.000000	8466.000000
215.000000	8668.000000
216.000000	8652.000000
217.000000	8752.000000
218.000000	8787.000000
219.000000	9017.000000
220.000000	9105.000000
221.000000	9305.000000
222.000000	9339.000000
223.000000	9542.000000
224.000000	9610.000000
225.000000	9685.000000
226.000000	9450.000000
227.000000	9322.000000
228.000000	9528.000000
229.000000	9777.000000
230.000000	9647.000000
231.000000	9958.000000
232.000000	10158.000000
233.000000	10373.000000
234.000000	10390.000000
235.000000	9979.000000
236.000000	9975.000000
237.000000	10140.000000
238.000000	10291.000000
239.000000	10444.000000
240.000000	10196.000000
241.000000	10420.000000
242.000000	10609.000000
243.000000	10731.000000
244.000000	10776.000000
245.000000	11092.000000
246.000000	10959.000000
247.000000	11060.000000
248.000000	10757.000000
249.000000	10888.000000
250.000000	10914.000000
251.000000	11014.000000
252.000000	10790.000000
253.000000	11049.000000
254.000000	11180.000000
255.000000	11255.000000
256.000000	11572.000000
257.000000	11514.000000
258.000000	11565.000000
259.000000	11612.000000
260.000000	11359.000000
261.000000	11694.000000
262.000000	11311.000000
263.000000	11158.000000
264.000000	11440.000000
265.000000	11335.000000
266.000000	11231.000000
267.000000	11429.000000
268.000000	11733.000000
269.000000	11772.000000
270.000000	11833.000000
271.000000	11792.000000
272.000000	11623.000000
273.000000	11794.000000
274.000000	11898.000000
275.000000	11843.000000
276.000000	11543.000000
277.000000	11361.000000
278.000000	11398.000000
279.000000	11268.000000
280.000000	11559.000000
281.000000	11250.000000
282.000000	11314.000000
283.000000	11235.000000
284.000000	11136.000000
285.000000	10659.000000
286.000000	10500.000000
287.000000	10355.000000
288.000000	10246.000000
289.000000	10191.000000
290.000000	9899.000000
291.000000	9662.000000
292.000000	9475.000000
293.000000	9030.000000
294.000000	8856.000000
295.000000	8981.000000
296.000000	8779.000000
297.000000	8739.000000
298.000000	8404.000000
299.000000	8150.000000
300.000000	8084.000000
301.000000	7611.000000
302.000000	7436.000000
303.000000	7097.000000
304.000000	6935.000000
305.000000	6518.000000
306.000000	6304.000000
307.000000	5982.000000
308.000000	5417.000000
309.000000	5127.000000
310.000000	4729.000000
