Data: venerdì 5 giugno 2020	Ora: 12:57
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 25.00	
******************************************************
Scansione:    X manip
Min (eV): 570.20	Max (eV): 588.00	Step (eV): 0.10	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 4.00
polar angle (deg): 270.00	X axis (mm): 588.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 21
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
570.200000	26334.000000
570.300000	26642.000000
570.400000	26707.000000
570.500000	27239.000000
570.600000	27573.000000
570.700000	27925.000000
570.800000	28295.000000
570.900000	27623.000000
571.000000	27098.000000
571.100000	27120.000000
571.200000	27796.000000
571.300000	28520.000000
571.400000	28642.000000
571.500000	28934.000000
571.600000	28583.000000
571.700000	29356.000000
571.800000	28384.000000
571.900000	29940.000000
572.000000	32005.000000
572.100000	32199.000000
572.200000	33050.000000
572.300000	34601.000000
572.400000	34666.000000
572.500000	34259.000000
572.600000	34750.000000
572.700000	34967.000000
572.800000	34948.000000
572.900000	35222.000000
573.000000	35882.000000
573.100000	36922.000000
573.200000	38516.000000
573.300000	38550.000000
573.400000	39355.000000
573.500000	40006.000000
573.600000	40229.000000
573.700000	39993.000000
573.800000	40038.000000
573.900000	40020.000000
574.000000	40176.000000
574.100000	40855.000000
574.200000	40831.000000
574.300000	41258.000000
574.400000	41790.000000
574.500000	41253.000000
574.600000	41699.000000
574.700000	41660.000000
574.800000	41686.000000
574.900000	41591.000000
575.000000	41133.000000
575.100000	41611.000000
575.200000	40969.000000
575.300000	41271.000000
575.400000	41844.000000
575.500000	41614.000000
575.600000	41322.000000
575.700000	41590.000000
575.800000	41889.000000
575.900000	41829.000000
576.000000	41658.000000
576.100000	41673.000000
576.200000	41744.000000
576.300000	41797.000000
576.400000	41707.000000
576.500000	41203.000000
576.600000	41809.000000
576.700000	41754.000000
576.800000	42795.000000
576.900000	42435.000000
577.000000	42094.000000
577.100000	42286.000000
577.200000	41741.000000
577.300000	40891.000000
577.400000	41279.000000
577.500000	41102.000000
577.600000	42268.000000
577.700000	41451.000000
577.800000	41971.000000
577.900000	42290.000000
578.000000	42376.000000
578.100000	41258.000000
578.200000	41825.000000
578.300000	42556.000000
578.400000	43406.000000
578.500000	43572.000000
578.600000	43371.000000
578.700000	43969.000000
578.800000	43215.000000
578.900000	43181.000000
579.000000	42996.000000
579.100000	41819.000000
579.200000	40787.000000
579.300000	40500.000000
579.400000	40661.000000
579.500000	39412.000000
579.600000	37046.000000
579.700000	35551.000000
579.800000	34094.000000
579.900000	33293.000000
580.000000	30657.000000
580.100000	30740.000000
580.200000	29191.000000
580.300000	28017.000000
580.400000	26835.000000
580.500000	25721.000000
580.600000	25728.000000
580.700000	24172.000000
580.800000	24400.000000
580.900000	24283.000000
581.000000	25935.000000
581.100000	27055.000000
581.200000	28364.000000
581.300000	29884.000000
581.400000	30565.000000
581.500000	31570.000000
581.600000	32880.000000
581.700000	33548.000000
581.800000	34346.000000
581.900000	34394.000000
582.000000	34673.000000
582.100000	34355.000000
582.200000	33495.000000
582.300000	33303.000000
582.400000	31968.000000
582.500000	31742.000000
582.600000	30561.000000
582.700000	29650.000000
582.800000	28928.000000
582.900000	28399.000000
583.000000	27420.000000
583.100000	26914.000000
583.200000	26232.000000
583.300000	25774.000000
583.400000	25390.000000
583.500000	25000.000000
583.600000	24672.000000
583.700000	24812.000000
583.800000	25206.000000
583.900000	24877.000000
584.000000	24527.000000
584.100000	24749.000000
584.200000	25049.000000
584.300000	24929.000000
584.400000	24544.000000
584.500000	24433.000000
584.600000	24517.000000
584.700000	24312.000000
584.800000	23950.000000
584.900000	24249.000000
585.000000	24367.000000
585.100000	24246.000000
585.200000	23839.000000
585.300000	23927.000000
585.400000	23759.000000
585.500000	24354.000000
585.600000	23956.000000
585.700000	24412.000000
585.800000	26152.000000
585.900000	26981.000000
586.000000	26382.000000
586.100000	26541.000000
586.200000	26423.000000
586.300000	27639.000000
586.400000	27703.000000
586.500000	28427.000000
586.600000	28710.000000
586.700000	28504.000000
586.800000	28265.000000
586.900000	29061.000000
587.000000	30702.000000
587.100000	30591.000000
587.200000	30584.000000
587.300000	31303.000000
587.400000	32382.000000
587.500000	33184.000000
587.600000	33279.000000
587.700000	32569.000000
587.800000	35540.000000
587.900000	34981.000000
588.000000	34276.000000
