Data: martedì 16 giugno 2020	Ora: 13:35
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 45.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 310.00	Step (eV): 1.00	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 4.60
polar angle (deg): 310.00	X axis (mm): 531.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 21
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	10133.000000
201.000000	10641.000000
202.000000	10870.000000
203.000000	11529.000000
204.000000	11745.000000
205.000000	12177.000000
206.000000	12567.000000
207.000000	12825.000000
208.000000	13433.000000
209.000000	13632.000000
210.000000	13873.000000
211.000000	14355.000000
212.000000	14456.000000
213.000000	15099.000000
214.000000	14952.000000
215.000000	15509.000000
216.000000	15860.000000
217.000000	15867.000000
218.000000	16206.000000
219.000000	16309.000000
220.000000	16574.000000
221.000000	16737.000000
222.000000	16935.000000
223.000000	17207.000000
224.000000	17109.000000
225.000000	17452.000000
226.000000	17161.000000
227.000000	17411.000000
228.000000	18182.000000
229.000000	18182.000000
230.000000	18448.000000
231.000000	18744.000000
232.000000	18794.000000
233.000000	19170.000000
234.000000	19396.000000
235.000000	19523.000000
236.000000	19263.000000
237.000000	19354.000000
238.000000	19963.000000
239.000000	20044.000000
240.000000	19958.000000
241.000000	20261.000000
242.000000	20163.000000
243.000000	20415.000000
244.000000	20288.000000
245.000000	20242.000000
246.000000	20696.000000
247.000000	20741.000000
248.000000	20612.000000
249.000000	21064.000000
250.000000	20923.000000
251.000000	21010.000000
252.000000	21191.000000
253.000000	21310.000000
254.000000	21497.000000
255.000000	21579.000000
256.000000	21305.000000
257.000000	21365.000000
258.000000	21261.000000
259.000000	21660.000000
260.000000	21230.000000
261.000000	21126.000000
262.000000	21300.000000
263.000000	21267.000000
264.000000	21286.000000
265.000000	21285.000000
266.000000	21006.000000
267.000000	21220.000000
268.000000	21010.000000
269.000000	21126.000000
270.000000	21035.000000
271.000000	20754.000000
272.000000	20371.000000
273.000000	20245.000000
274.000000	20172.000000
275.000000	19808.000000
276.000000	19769.000000
277.000000	19717.000000
278.000000	19438.000000
279.000000	19449.000000
280.000000	19202.000000
281.000000	18589.000000
282.000000	18416.000000
283.000000	18265.000000
284.000000	18019.000000
285.000000	17665.000000
286.000000	17245.000000
287.000000	16861.000000
288.000000	16714.000000
289.000000	16255.000000
290.000000	15864.000000
291.000000	15455.000000
292.000000	15209.000000
293.000000	14900.000000
294.000000	14445.000000
295.000000	13916.000000
296.000000	13532.000000
297.000000	13264.000000
298.000000	12788.000000
299.000000	12352.000000
300.000000	12174.000000
301.000000	11609.000000
302.000000	11377.000000
303.000000	10922.000000
304.000000	10557.000000
305.000000	10118.000000
306.000000	9512.000000
307.000000	9245.000000
308.000000	8800.000000
309.000000	8070.000000
310.000000	7357.000000
