
30.00(Ek)1.55(Ep)0.00(A)   18-06-20 12-55

-2.0000E+0	5.3333E+2
-1.9500E+0	5.7333E+2
-1.9000E+0	5.9333E+2
-1.8500E+0	7.0000E+2
-1.8000E+0	7.6333E+2
-1.7500E+0	7.7333E+2
-1.7000E+0	7.3667E+2
-1.6500E+0	7.7667E+2
-1.6000E+0	8.4333E+2
-1.5500E+0	8.4667E+2
-1.5000E+0	8.1333E+2
-1.4500E+0	9.1667E+2
-1.4000E+0	9.5333E+2
-1.3500E+0	1.0567E+3
-1.3000E+0	9.7000E+2
-1.2500E+0	1.1167E+3
-1.2000E+0	1.2233E+3
-1.1500E+0	1.3600E+3
-1.1000E+0	1.5000E+3
-1.0500E+0	1.5100E+3
-1.0000E+0	1.5367E+3
-9.5000E-1	1.6267E+3
-9.0000E-1	1.7867E+3
-8.5000E-1	1.8233E+3
-8.0000E-1	1.9933E+3
-7.5000E-1	1.9167E+3
-7.0000E-1	2.3767E+3
-6.5000E-1	2.5533E+3
-6.0000E-1	2.8633E+3
-5.5000E-1	3.0167E+3
-5.0000E-1	3.5400E+3
-4.5000E-1	3.9400E+3
-4.0000E-1	4.4367E+3
-3.5000E-1	4.6400E+3
-3.0000E-1	5.2333E+3
-2.5000E-1	6.3067E+3
-2.0000E-1	7.8800E+3
-1.5000E-1	8.9700E+3
-1.0000E-1	1.1380E+4
-5.0000E-2	1.3823E+4
0.0000E+0	1.6573E+4
5.0000E-2	1.8553E+4
1.0000E-1	2.1150E+4
1.5000E-1	2.2503E+4
2.0000E-1	2.3960E+4
2.5000E-1	2.4180E+4
3.0000E-1	2.4163E+4
3.5000E-1	2.3180E+4
4.0000E-1	2.1983E+4
4.5000E-1	2.0103E+4
5.0000E-1	1.8217E+4
5.5000E-1	1.6400E+4
6.0000E-1	1.4860E+4
6.5000E-1	1.4330E+4
7.0000E-1	1.3183E+4
7.5000E-1	1.2220E+4
8.0000E-1	1.1207E+4
8.5000E-1	1.0147E+4
9.0000E-1	9.9100E+3
9.5000E-1	8.8533E+3
1.0000E+0	8.6433E+3
1.0500E+0	8.0433E+3
1.1000E+0	7.6900E+3
1.1500E+0	7.2867E+3
1.2000E+0	6.9567E+3
1.2500E+0	6.4633E+3
1.3000E+0	5.8700E+3
1.3500E+0	5.9433E+3
1.4000E+0	5.3867E+3
1.4500E+0	5.1367E+3
1.5000E+0	4.8800E+3
1.5500E+0	4.8200E+3
1.6000E+0	4.4700E+3
1.6500E+0	4.5000E+3
1.7000E+0	4.2367E+3
1.7500E+0	4.0333E+3
1.8000E+0	3.7633E+3
1.8500E+0	3.6667E+3
1.9000E+0	3.5100E+3
1.9500E+0	3.4833E+3
2.0000E+0	3.3267E+3
2.0500E+0	3.2400E+3
2.1000E+0	3.0433E+3
2.1500E+0	2.9433E+3
2.2000E+0	2.9333E+3
2.2500E+0	2.7767E+3
2.3000E+0	2.7267E+3
2.3500E+0	2.6533E+3
2.4000E+0	2.7667E+3
2.4500E+0	2.4800E+3
2.5000E+0	2.5900E+3
2.5500E+0	2.4767E+3
2.6000E+0	2.2833E+3
2.6500E+0	2.0367E+3
2.7000E+0	2.1233E+3
2.7500E+0	2.0633E+3
2.8000E+0	2.1633E+3
2.8500E+0	2.0467E+3
2.9000E+0	1.9267E+3
2.9500E+0	1.8167E+3
3.0000E+0	1.9500E+3
3.0500E+0	2.0800E+3
3.1000E+0	1.9667E+3
3.1500E+0	1.9567E+3
