-2.5000E+0	8.3333E+1
-2.4500E+0	5.3333E+1
-2.4000E+0	6.6667E+1
-2.3500E+0	5.3333E+1
-2.3000E+0	7.3333E+1
-2.2500E+0	7.0000E+1
-2.2000E+0	5.0000E+1
-2.1500E+0	4.6667E+1
-2.1000E+0	8.0000E+1
-2.0500E+0	7.6667E+1
-2.0000E+0	6.3333E+1
-1.9500E+0	3.6667E+1
-1.9000E+0	7.3333E+1
-1.8500E+0	6.6667E+1
-1.8000E+0	6.3333E+1
-1.7500E+0	5.3333E+1
-1.7000E+0	6.0000E+1
-1.6500E+0	3.0000E+1
-1.6000E+0	6.6667E+1
-1.5500E+0	7.6667E+1
-1.5000E+0	5.0000E+1
-1.4500E+0	7.6667E+1
-1.4000E+0	6.3333E+1
-1.3500E+0	6.6667E+1
-1.3000E+0	1.1000E+2
-1.2500E+0	6.6667E+1
-1.2000E+0	6.6667E+1
-1.1500E+0	8.0000E+1
-1.1000E+0	1.1667E+2
-1.0500E+0	7.0000E+1
-1.0000E+0	8.6667E+1
-9.5000E-1	8.6667E+1
-9.0000E-1	8.0000E+1
-8.5000E-1	8.6667E+1
-8.0000E-1	1.2667E+2
-7.5000E-1	1.3333E+2
-7.0000E-1	9.0000E+1
-6.5000E-1	1.2667E+2
-6.0000E-1	1.1667E+2
-5.5000E-1	1.3000E+2
-5.0000E-1	1.2667E+2
-4.5000E-1	1.3000E+2
-4.0000E-1	1.6333E+2
-3.5000E-1	1.5333E+2
-3.0000E-1	1.9000E+2
-2.5000E-1	2.0333E+2
-2.0000E-1	1.9333E+2
-1.5000E-1	1.9333E+2
-1.0000E-1	2.6000E+2
-5.0000E-2	2.2000E+2
0.0000E+0	2.6000E+2
5.0000E-2	2.4000E+2
1.0000E-1	3.2333E+2
1.5000E-1	2.8333E+2
2.0000E-1	4.1000E+2
2.5000E-1	3.9000E+2
3.0000E-1	4.0000E+2
3.5000E-1	4.6667E+2
4.0000E-1	5.5333E+2
4.5000E-1	5.4333E+2
5.0000E-1	5.7000E+2
5.5000E-1	7.4000E+2
6.0000E-1	7.5667E+2
6.5000E-1	8.1000E+2
