
30.00(Ek)1.55(Ep)0.00(A)   18-06-20 14-11

-2.0000E+0	3.3333E+0
-1.9500E+0	6.6667E+0
-1.9000E+0	3.3333E+0
-1.8500E+0	1.6667E+1
-1.8000E+0	6.6667E+0
-1.7500E+0	1.6667E+1
-1.7000E+0	1.0000E+1
-1.6500E+0	3.3333E+0
-1.6000E+0	2.3333E+1
-1.5500E+0	2.3333E+1
-1.5000E+0	3.0000E+1
-1.4500E+0	3.6667E+1
-1.4000E+0	2.0000E+1
-1.3500E+0	5.0000E+1
-1.3000E+0	4.6667E+1
-1.2500E+0	7.3333E+1
-1.2000E+0	1.0667E+2
-1.1500E+0	2.2333E+2
-1.1000E+0	2.4667E+2
-1.0500E+0	4.1000E+2
-1.0000E+0	5.6000E+2
-9.5000E-1	7.5667E+2
-9.0000E-1	1.1500E+3
-8.5000E-1	1.5533E+3
-8.0000E-1	2.0533E+3
-7.5000E-1	2.5300E+3
-7.0000E-1	3.3400E+3
-6.5000E-1	4.4233E+3
-6.0000E-1	5.0867E+3
-5.5000E-1	6.1000E+3
-5.0000E-1	6.8400E+3
-4.5000E-1	7.3933E+3
-4.0000E-1	7.7733E+3
-3.5000E-1	7.6400E+3
-3.0000E-1	7.7133E+3
-2.5000E-1	7.0667E+3
-2.0000E-1	6.6000E+3
-1.5000E-1	6.3067E+3
-1.0000E-1	5.7500E+3
-5.0000E-2	5.2200E+3
0.0000E+0	4.8167E+3
5.0000E-2	4.3733E+3
1.0000E-1	3.8167E+3
1.5000E-1	3.7433E+3
2.0000E-1	3.1767E+3
2.5000E-1	2.7167E+3
3.0000E-1	2.3000E+3
3.5000E-1	2.1800E+3
4.0000E-1	1.7900E+3
4.5000E-1	1.5967E+3
5.0000E-1	1.3433E+3
5.5000E-1	1.2633E+3
6.0000E-1	1.1267E+3
6.5000E-1	9.7667E+2
7.0000E-1	8.3333E+2
7.5000E-1	5.6667E+2
8.0000E-1	5.8667E+2
8.5000E-1	4.9333E+2
9.0000E-1	4.3667E+2
9.5000E-1	4.4667E+2
1.0000E+0	3.9667E+2
1.0500E+0	3.0000E+2
1.1000E+0	2.7667E+2
1.1500E+0	2.0667E+2
1.2000E+0	1.9333E+2
1.2500E+0	1.7667E+2
1.3000E+0	1.6000E+2
1.3500E+0	1.4000E+2
1.4000E+0	1.1667E+2
1.4500E+0	9.3333E+1
1.5000E+0	8.3333E+1
1.5500E+0	7.0000E+1
1.6000E+0	7.0000E+1
1.6500E+0	6.0000E+1
1.7000E+0	9.3333E+1
1.7500E+0	4.3333E+1
1.8000E+0	7.3333E+1
1.8500E+0	4.6667E+1
1.9000E+0	3.3333E+1
1.9500E+0	4.3333E+1
2.0000E+0	3.6667E+1
2.0500E+0	1.6667E+1
2.1000E+0	2.6667E+1
2.1500E+0	2.0000E+1
2.2000E+0	2.3333E+1
