=== DATA FILE SAVED WITH SOFTWARE VERSION: V2.9.8 ===
=== WAVECATCHER SYSTEM OF TYPE 3 WITH 72 CHANNELS AND GAIN: 1.0 ===
=== Rate coincidence masks (4 bits) for ch 0 to 63: 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 === Posttrig in ns for SamBlock 0 to 35: 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 0 0 0 0 ===
=== Common: EventNumber UnixTime Date Time TDC ===
=== Individual per channel: ChannelNb EventID MeasuredBaseline[Volts] Amplitude[Volts] Charge[pC] LeadingEdgeTime[ns] TrailingEdgeTime[ns] RateCounter[Hz]=== 
16 60 -1.017216 0.018931  152.983 1339.125 1343.807   16484.60
17 60 0.058770 1.198251 42952.137 712.746 2557.248  100110.17
=== Event 2621 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 56604626 == Nb of channels = 2 ===
16 61 -1.007646 -0.021666 -249.178 1207.087 1362.325   16484.60
17 61 0.058655 1.196626 43280.070 699.374 2557.249  100110.17
=== Event 2622 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 56607880 == Nb of channels = 2 ===
16 62 -1.026512 0.024380  530.744 1310.325 1809.135   16484.60
17 62 0.058468 1.192577 42651.410 725.980 2557.250  100110.17
=== Event 2623 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 56611135 == Nb of channels = 2 ===
16 63 -1.011987 -0.020145 -282.885 1653.016 1656.916   16484.60
17 63 0.058848 1.201134 42955.281 712.460 2557.248  100110.17
=== Event 2624 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 56614390 == Nb of channels = 2 ===
16 64 -1.015798 0.024502  206.936 411.455 415.975   16484.60
17 64 0.058771 1.195838 43274.992 699.158 2557.249  100110.17
=== Event 2625 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57051007 == Nb of channels = 2 ===
16 65 -1.011270 -0.021383 -202.093 717.805 721.401   16484.60
17 65 0.058694 1.199436 42671.691 724.867 2557.248  100070.37
=== Event 2626 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57054262 == Nb of channels = 2 ===
16 66 -1.022772 0.018075  385.449 1030.256 1047.076   16484.60
17 66 0.059001 1.200179 43189.215 702.410 2557.248  100070.37
=== Event 2627 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57057516 == Nb of channels = 2 ===
16 67 -1.003565 -0.027216 -499.167 2162.621 2185.299   16484.60
17 67 0.058887 1.194960 42614.645 726.944 2557.249  100070.37
=== Event 2628 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57060771 == Nb of channels = 2 ===
16 68 -1.018397 0.024911  319.838 989.801 994.654   16484.60
17 68 0.058617 1.200883 43024.688 710.185 2557.248  100070.37
=== Event 2629 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57064025 == Nb of channels = 2 ===
16 69 -1.017783 0.010132   74.538 878.073 881.340   16484.60
17 69 0.059305 1.198159 42470.539 732.234 2557.248  100070.37
=== Event 2630 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57067280 == Nb of channels = 2 ===
16 70 -1.015837 0.029459  309.523 2459.343 2466.680   16484.60
17 70 0.058620 1.198770 42858.691 717.247 2557.248  100070.37
=== Event 2631 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57070535 == Nb of channels = 2 ===
16 71 -1.009854 -0.028451 -305.444 1258.525 1263.679   16484.60
17 71 0.058619 1.200777 43266.270 700.052 2557.248  100070.37
=== Event 2632 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57073789 == Nb of channels = 2 ===
16 72 -1.016344 -0.019532  -83.928 104.272 108.885   16484.60
17 72 0.058582 1.191493 42644.062 726.147 2557.250  100070.37
=== Event 2633 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57077044 == Nb of channels = 2 ===
16 73 -1.014337 0.016717  280.924 1955.303 1960.432   16484.60
17 73 0.058681 1.199347 43089.902 707.318 2557.248  100070.37
=== Event 2634 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57080298 == Nb of channels = 2 ===
16 74 -1.023394 0.025144  378.555 1572.973 1578.233   16484.60
17 74 0.059304 1.196133 42469.711 732.103 2557.249  100070.37
=== Event 2635 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57083553 == Nb of channels = 2 ===
16 75 -1.013902 0.018202  179.233 1395.521 1399.880   16484.60
17 75 0.058656 1.197498 42893.543 715.466 2557.249  100070.37
=== Event 2636 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57086808 == Nb of channels = 2 ===
16 76 -1.014207 0.019820  119.234 995.334 1009.442   16484.60
17 76 0.058922 1.194313 43358.234 695.318 2557.249  100070.37
=== Event 2637 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57090062 == Nb of channels = 2 ===
16 77 -1.008670 -0.030735 -559.127 1799.195 1805.427   16484.60
17 77 0.058619 1.195835 42836.281 717.984 2557.249  100070.37
=== Event 2638 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57093317 == Nb of channels = 2 ===
16 78 -1.002989 -0.022067 -471.011 1842.608 1997.485   16484.60
17 78 0.058695 1.197583 43037.688 709.443 2557.249  100070.37
=== Event 2639 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57096572 == Nb of channels = 2 ===
16 79 -0.985227 0.048375 -707.301 168.423 527.469   16484.60
17 79 0.059077 1.193856 43271.352 698.771 2557.249  100070.37
=== Event 2640 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57099826 == Nb of channels = 2 ===
16 80 -1.015773 -0.022425 -367.263 2037.834 2041.694   16484.60
17 80 0.058963 1.191093 42627.082 725.872 2557.250  100070.37
=== Event 2641 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57103081 == Nb of channels = 2 ===
16 81 -1.011973 0.021397 -103.898 836.589 840.762   16484.60
17 81 0.058642 1.191398 42891.789 715.555 2557.250  100070.37
=== Event 2642 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57106336 == Nb of channels = 2 ===
16 82 -1.011401 -0.027470 -345.768 648.328 658.210   16484.60
17 82 0.058414 1.198054 43226.367 701.894 2557.249  100070.37
=== Event 2643 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57109590 == Nb of channels = 2 ===
16 83 -1.014583 0.017465 -128.604 2290.125 2295.092   16484.60
17 83 0.058922 1.192037 42563.234 728.723 2557.250  100070.37
=== Event 2644 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57112845 == Nb of channels = 2 ===
16 84 -1.030481 0.023345  442.089 1725.396 2138.907   16484.60
17 84 0.058198 1.199269 42751.293 722.438 2557.248  100070.37
=== Event 2645 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57116100 == Nb of channels = 2 ===
16 85 -1.003800 -0.018768 -444.642 943.599 1014.561   16484.60
17 85 0.058845 1.196302 43032.555 709.425 2557.249  100070.37
=== Event 2646 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57551214 == Nb of channels = 2 ===
16 86 -1.019848 0.025698  294.003 636.509 645.039   13818.46
17 86 0.058814 1.196247 43368.141 695.286 2557.249  100100.20
=== Event 2647 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57554468 == Nb of channels = 2 ===
16 87 -1.009024 -0.020690 -295.367 2286.156 2292.550   13818.46
17 87 0.058889 1.196317 42767.059 720.394 2557.249  100100.20
=== Event 2648 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57557723 == Nb of channels = 2 ===
16 88 -1.004958 -0.030896 -494.316 2163.015 2557.131   13818.46
17 88 0.058796 1.200210 43202.379 702.354 2557.248  100100.20
=== Event 2649 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57560977 == Nb of channels = 2 ===
16 89 -1.020416 0.022628  360.870 900.540 1004.909   13818.46
17 89 0.058617 1.191520 42647.164 725.958 2557.250  100100.20
=== Event 2650 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57564232 == Nb of channels = 2 ===
16 90 -1.019886 0.019699  205.105 2520.796 2525.446   13818.46
17 90 0.059113 1.197806 43138.152 704.319 2557.248  100100.20
=== Event 2651 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57567486 == Nb of channels = 2 ===
16 91 -1.009128 -0.020636 -173.541 961.223 1001.362   13818.46
17 91 0.058543 1.196480 42721.301 723.005 2557.249  100100.20
=== Event 2652 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57570741 == Nb of channels = 2 ===
16 92 -1.019232 0.028648  519.365 706.407 1304.644   13818.46
17 92 0.058924 1.193510 43044.617 708.598 2557.249  100100.20
=== Event 2653 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57573996 == Nb of channels = 2 ===
16 93 -1.012635 0.024375  299.353 1645.742 1989.428   13818.46
17 93 0.059115 1.196765 43311.453 697.057 2557.249  100100.20
=== Event 2654 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57577250 == Nb of channels = 2 ===
16 94 -1.025682 0.021919  308.797 1641.212 1646.733   13818.46
17 94 0.058774 1.196101 42673.469 724.513 2557.249  100100.20
=== Event 2655 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57580505 == Nb of channels = 2 ===
16 95 -1.026138 0.024036  430.606 446.154 453.614   13818.46
17 95 0.058578 1.195497 42929.289 714.246 2557.249  100100.20
=== Event 2656 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57583760 == Nb of channels = 2 ===
16 96 -1.007112 -0.021427 -136.365 525.539 552.232   13818.46
17 96 0.058962 1.193545 43235.570 700.523 2557.249  100100.20
=== Event 2657 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57587014 == Nb of channels = 2 ===
16 97 -1.020829 0.017716  206.280 1518.293 1527.776   13818.46
17 97 0.058733 1.195056 42682.633 724.349 2557.249  100100.20
=== Event 2658 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57590269 == Nb of channels = 2 ===
16 98 -1.022965 0.026333  274.755 672.794 678.048   13818.46
17 98 0.058620 1.195983 42870.570 716.592 2557.249  100100.20
=== Event 2659 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57593524 == Nb of channels = 2 ===
16 99 -1.012863 0.017041   43.715 1718.149 1722.319   13818.46
17 99 0.059076 1.197388 43137.969 704.481 2557.249  100100.20
=== Event 2660 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57596779 == Nb of channels = 2 ===
16 100 -1.008476 -0.021346 -224.344 1420.864 1436.864   13818.46
17 100 0.058696 1.196340 43279.301 699.246 2557.249  100100.20
=== Event 2661 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57600034 == Nb of channels = 2 ===
16 101 -1.021517 0.023318  365.530 850.475 856.195   13818.46
17 101 0.058924 1.194550 43388.863 694.143 2557.249  100100.20
=== Event 2662 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57603288 == Nb of channels = 2 ===
16 102 -1.001889 -0.023194 -456.784 1065.777 1092.251   13818.46
17 102 0.058391 1.192643 42770.215 721.240 2557.250  100100.20
=== Event 2663 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57606543 == Nb of channels = 2 ===
16 103 -1.013918 0.019930   59.604 2325.295 2331.142   13818.46
17 103 0.058796 1.197471 43015.379 710.107 2557.249  100100.20
=== Event 2664 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57609798 == Nb of channels = 2 ===
16 104 -1.014414 0.011718  -28.843 1132.093 1137.411   13818.46
17 104 0.058910 1.192051 43226.805 700.805 2557.250  100100.20
=== Event 2665 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57613052 == Nb of channels = 2 ===
16 105 -1.006006 -0.018798 -144.262 811.360 1077.057   13818.46
17 105 0.058655 1.194039 42511.574 731.574 2557.249  100100.20
=== Event 2666 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 57616307 == Nb of channels = 2 ===
16 106 -1.005970 -0.027298 -409.476 2537.034 2543.091   13818.46
17 106 0.058885 1.191173 42757.102 720.638 2557.250  100100.20
=== Event 2667 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58051922 == Nb of channels = 2 ===
16 107 -1.009976 -0.019297 -120.114 2512.501 2557.035   13818.46
17 107 0.058725 1.191310 42649.312 725.546 2557.250  100120.14
=== Event 2668 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58055177 == Nb of channels = 2 ===
16 108 -1.017081 0.018693  172.339 36.792 40.852   13818.46
17 108 0.058796 1.196395 43158.445 704.078 2557.249  100120.14
=== Event 2669 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58058431 == Nb of channels = 2 ===
16 109 -1.004866 -0.026252 -388.765 2423.263 2517.412   13818.46
17 109 0.058541 1.195598 42569.961 729.398 2557.249  100120.14
=== Event 2670 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58061686 == Nb of channels = 2 ===
16 110 -1.019502 0.014642  143.029 720.398 724.644   13818.46
17 110 0.058807 1.194202 42981.434 711.558 2557.249  100120.14
=== Event 2671 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58064941 == Nb of channels = 2 ===
16 111 -1.017518 0.017700  107.444 1220.577 1224.722   13818.46
17 111 0.058999 1.199370 43364.504 695.028 2557.248  100120.14
=== Event 2672 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58068195 == Nb of channels = 2 ===
16 112 -1.009395 -0.033346 -413.614 1722.517 2216.420   13818.46
17 112 0.058582 1.194657 42752.207 721.820 2557.249  100120.14
=== Event 2673 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58071450 == Nb of channels = 2 ===
16 113 -1.012659 0.020767  -47.526 1760.441 1764.560   13818.46
17 113 0.059101 1.192385 42977.387 710.990 2557.250  100120.14
=== Event 2674 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58074705 == Nb of channels = 2 ===
16 114 -1.015632 -0.025041  123.634 572.967 577.760   13818.46
17 114 0.058872 1.192667 43361.480 695.383 2557.250  100120.14
=== Event 2675 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58077959 == Nb of channels = 2 ===
16 115 -1.013672 0.016061  166.399 1327.747 1365.026   13818.46
17 115 0.058388 1.199076 42800.574 720.037 2557.248  100120.14
=== Event 2676 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58081214 == Nb of channels = 2 ===
16 116 -1.012452 0.029752  231.155 2326.529 2557.224   13818.46
17 116 0.059074 1.190925 43227.523 700.600 2557.250  100120.14
=== Event 2677 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58084468 == Nb of channels = 2 ===
16 117 -1.022969 0.022836  416.225 1460.340 1504.929   13818.46
17 117 0.058429 1.191620 42658.695 725.750 2557.250  100120.14
=== Event 2678 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58087723 == Nb of channels = 2 ===
16 118 -1.018735 0.015991  198.222 2333.183 2344.109   13818.46
17 118 0.058504 1.199014 42984.742 712.014 2557.248  100120.14
=== Event 2679 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58090978 == Nb of channels = 2 ===
16 119 -1.007489 -0.028559 -311.647 2267.559 2273.388   13818.46
17 119 0.058695 1.198296 43270.902 699.632 2557.248  100120.14
=== Event 2680 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58094232 == Nb of channels = 2 ===
16 120 -1.007195 -0.016950  -97.993 1112.129 1118.039   13818.46
17 120 0.058811 1.196679 42592.031 727.919 2557.249  100120.14
=== Event 2681 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58097487 == Nb of channels = 2 ===
16 121 -1.011057 -0.012864   31.480 2541.840 2547.450   13818.46
17 121 0.058757 1.193175 42992.246 711.067 2557.250  100120.14
=== Event 2682 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58100742 == Nb of channels = 2 ===
16 122 -1.010219 0.031158  -87.600 2499.863 2504.698   13818.46
17 122 0.058682 1.191355 43307.520 698.042 2557.250  100120.14
=== Event 2683 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58103996 == Nb of channels = 2 ===
16 123 -1.019506 0.029193  378.986 422.524 844.357   13818.46
17 123 0.058540 1.196777 42664.734 725.331 2557.249  100120.14
=== Event 2684 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58107251 == Nb of channels = 2 ===
16 124 -1.011879 0.015763   10.295 1152.573 1157.618   13818.46
17 124 0.058579 1.199002 42841.086 717.846 2557.248  100120.14
=== Event 2685 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58110506 == Nb of channels = 2 ===
16 125 -1.004558 -0.019015 -364.561 553.473 580.473   13818.46
17 125 0.058732 1.192121 43118.484 705.705 2557.250  100120.14
=== Event 2686 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58113761 == Nb of channels = 2 ===
16 126 -1.022477 0.021588  207.953 2450.746 2557.138   13818.46
17 126 0.058922 1.191121 43405.289 693.368 2557.250  100120.14
=== Event 2687 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58117015 == Nb of channels = 2 ===
16 127 -1.014006 0.019981  126.584 423.819 428.462   13818.46
17 127 0.058810 1.198924 42661.695 725.009 2557.248  100120.14
=== Event 2688 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58552130 == Nb of channels = 2 ===
16 128 -1.007756 0.017017  -38.388 102.778 106.461   13818.46
17 128 0.058777 1.198620 42907.281 714.724 2557.248  100100.20
=== Event 2689 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58555385 == Nb of channels = 2 ===
16 129 -1.027804 0.030625  714.297 1808.321 2557.128   13818.46
17 129 0.058733 1.191315 43306.211 697.858 2557.250  100100.20
=== Event 2690 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58558639 == Nb of channels = 2 ===
16 130 -1.009816 -0.030567 -333.414 1523.088 1528.905   13818.46
17 130 0.058964 1.191126 42757.840 720.635 2557.250  100100.20
=== Event 2691 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58561894 == Nb of channels = 2 ===
16 131 -1.021696 0.026647  224.861 2408.153 2557.191   13818.46
17 131 0.058872 1.197988 43247.004 700.225 2557.249  100100.20
=== Event 2692 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58565148 == Nb of channels = 2 ===
16 132 -1.011952 -0.013500  -57.059 528.527 531.316   13818.46
17 132 0.058883 1.197135 42726.125 722.155 2557.249  100100.20
=== Event 2693 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58568403 == Nb of channels = 2 ===
16 133 -1.015307 0.020152  108.701 1798.188 1801.612   13818.46
17 133 0.058617 1.191414 43188.062 703.009 2557.250  100100.20
=== Event 2694 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58571657 == Nb of channels = 2 ===
16 134 -1.008402 -0.020779 -465.392 648.724 654.027   13818.46
17 134 0.058658 1.191379 42592.082 727.994 2557.250  100100.20
=== Event 2695 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58574912 == Nb of channels = 2 ===
16 135 -1.015226 0.016765  198.883 2515.727 2524.867   13818.46
17 135 0.058773 1.198220 42975.406 711.861 2557.249  100100.20
=== Event 2696 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58578167 == Nb of channels = 2 ===
16 136 -1.023306 0.031099  578.712 2030.976 2038.991   13818.46
17 136 0.058849 1.194531 43278.246 698.876 2557.249  100100.20
=== Event 2697 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58581421 == Nb of channels = 2 ===
16 137 -1.017751 -0.020210  -38.896 869.735 875.589   13818.46
17 137 0.058887 1.192896 42740.973 721.399 2557.250  100100.20
=== Event 2698 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58584676 == Nb of channels = 2 ===
16 138 -1.019732 0.014976  122.917 1610.554 1614.379   13818.46
17 138 0.058502 1.193556 43064.016 708.725 2557.250  100100.20
=== Event 2699 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58587931 == Nb of channels = 2 ===
16 139 -1.011117 -0.017431  -55.430 2345.707 2349.929   13818.46
17 139 0.058693 1.193905 43291.234 698.780 2557.249  100100.20
=== Event 2700 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58591185 == Nb of channels = 2 ===
16 140 -1.009014 -0.020033 -150.777 1178.961 1183.622   13818.46
17 140 0.058924 1.195876 42668.785 724.500 2557.249  100100.20
=== Event 2701 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58594440 == Nb of channels = 2 ===
16 141 -1.014773 0.014978  162.897 951.032 958.631   13818.46
17 141 0.058543 1.191530 43076.422 707.927 2557.250  100100.20
=== Event 2702 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58597695 == Nb of channels = 2 ===
16 142 -1.018354 0.022561   21.070 2515.687 2523.001   13818.46
17 142 0.058658 1.193089 43294.340 698.522 2557.250  100100.20
=== Event 2703 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58600949 == Nb of channels = 2 ===
16 143 -1.010360 -0.021971  -16.807 1370.151 1374.558   13818.46
17 143 0.058430 1.191582 42539.535 730.727 2557.250  100100.20
=== Event 2704 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58604204 == Nb of channels = 2 ===
16 144 -1.015557 0.016763   68.804 221.730 226.167   13818.46
17 144 0.058872 1.195606 42769.234 720.282 2557.249  100100.20
=== Event 2705 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58607459 == Nb of channels = 2 ===
16 145 -1.013765 -0.015437 -302.432 1336.337 1356.642   13818.46
17 145 0.059101 1.196936 43001.074 710.097 2557.249  100100.20
=== Event 2706 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58610714 == Nb of channels = 2 ===
16 146 -1.019483 0.017542  301.188 560.272 565.267   13818.46
17 146 0.058987 1.195966 43206.254 701.582 2557.249  100100.20
=== Event 2707 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 58613968 == Nb of channels = 2 ===
16 147 -1.015693 0.020115   99.761 1366.520 1599.516   13818.46
17 147 0.059075 1.193533 42547.910 729.074 2557.249  100100.20
=== Event 2708 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59051336 == Nb of channels = 2 ===
16 148 -1.030463 0.042229 1014.608 1094.060 1106.969   18344.03
17 148 0.058605 1.200545 42554.680 729.985 2557.248  100100.40
=== Event 2709 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59054591 == Nb of channels = 2 ===
16 149 -1.014453 -0.013086  -61.797 245.535 249.486   18344.03
17 149 0.059367 1.193995 42957.023 711.395 2557.249  100100.40
=== Event 2710 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59057845 == Nb of channels = 2 ===
16 150 -1.017558 0.020022   29.067 2534.211 2540.750   18344.03
17 150 0.058807 1.191608 42573.215 728.610 2557.250  100100.40
=== Event 2711 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59061100 == Nb of channels = 2 ===
16 151 -1.020075 0.017490  240.210 1340.016 1345.171   18344.03
17 151 0.058731 1.194123 42928.293 713.956 2557.249  100100.40
=== Event 2712 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59064354 == Nb of channels = 2 ===
16 152 -1.000704 -0.021930 -368.457 923.536 940.490   18344.03
17 152 0.058544 1.198249 42505.836 732.087 2557.249  100100.40
=== Event 2713 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59067609 == Nb of channels = 2 ===
16 153 -1.017172 0.014530   96.106 1277.377 1282.438   18344.03
17 153 0.059230 1.191258 42857.500 715.766 2557.250  100100.40
=== Event 2714 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59070864 == Nb of channels = 2 ===
16 154 -1.005887 -0.028159 -448.070 1608.644 1612.811   18344.03
17 154 0.058544 1.191523 43425.914 693.335 2557.250  100100.40
=== Event 2715 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59074118 == Nb of channels = 2 ===
16 155 -1.020272 0.022880  291.567 1645.149 1777.358   18344.03
17 155 0.059000 1.192909 42863.473 716.021 2557.250  100100.40
=== Event 2716 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59077373 == Nb of channels = 2 ===
16 156 -1.013955 0.175541 2295.824 1078.282 1731.457   18344.03
17 156 0.058986 1.191027 43289.410 698.156 2557.250  100100.40
=== Event 2717 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59080627 == Nb of channels = 2 ===
16 157 -1.016759 -0.021920   92.225 1888.275 1892.448   18344.03
17 157 0.058769 1.198795 42664.812 724.964 2557.248  100100.40
=== Event 2718 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59083882 == Nb of channels = 2 ===
16 158 -1.018131 -0.015676   97.106 302.886 319.054   18344.03
17 158 0.058922 1.195375 43156.660 703.796 2557.249  100100.40
=== Event 2719 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59087136 == Nb of channels = 2 ===
16 159 -1.009163 -0.018941 -384.283 442.606 447.087   18344.03
17 159 0.058772 1.191273 42641.012 725.779 2557.250  100100.40
=== Event 2720 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 59090391 == Nb of channels = 2 ===
16 160 -1.007297 -0.027982 -238.822 2149.000 2155.200   18344.03
17 160 0.058543 1.201039 42914.367 714.920 2557.248  100100.40
