LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:31:30,0                 
Time,Ampl
-9.6885e-009,0.000756329
-9.4885e-009,0.00252411
-9.2885e-009,0.000756329
-9.0885e-009,-0.00189535
-8.8885e-009,-0.000127563
-8.6885e-009,-0.000127563
-8.4885e-009,-0.000127563
-8.2885e-009,-0.000127563
-8.0885e-009,-0.00101146
-7.8885e-009,-0.00101146
-7.6885e-009,0.000756329
-7.4885e-009,-0.000127563
-7.2885e-009,-0.00101146
-7.0885e-009,-0.000127563
-6.8885e-009,-0.000127563
-6.6885e-009,-0.000127563
-6.4885e-009,0.000756329
-6.2885e-009,0.00164022
-6.0885e-009,0.00252411
-5.8885e-009,0.003408
-5.6885e-009,0.003408
-5.4885e-009,0.00164022
-5.2885e-009,0.000756329
-5.0885e-009,-0.000127563
-4.8885e-009,-0.00101146
-4.6885e-009,-0.000127563
-4.4885e-009,-0.000127563
-4.2885e-009,-0.000127563
-4.0885e-009,0.000756329
-3.8885e-009,-0.000127563
-3.6885e-009,-0.00101146
-3.4885e-009,-0.000127563
-3.2885e-009,-0.000127563
-3.0885e-009,-0.000127563
-2.8885e-009,0.00164022
-2.6885e-009,0.00164022
-2.4885e-009,0.000756329
-2.2885e-009,-0.000127563
-2.0885e-009,-0.000127563
-1.8885e-009,-0.00101146
-1.6885e-009,-0.000127563
-1.4885e-009,-0.000127563
-1.2885e-009,0.000756329
-1.0885e-009,0.00164022
-8.88496e-010,0.000756329
-6.88496e-010,-0.000127563
-4.88496e-010,0.000756329
-2.88496e-010,0.000756329
-8.84961e-011,0.000756329
1.11504e-010,0.00164022
3.11504e-010,-0.000127563
5.11504e-010,-0.00101146
7.11504e-010,-0.000127563
9.11504e-010,-0.00101146
1.1115e-009,-0.000127563
1.3115e-009,0.000756329
1.5115e-009,-0.000127563
1.7115e-009,-0.00101146
1.9115e-009,-0.000127563
2.1115e-009,0.00164022
2.3115e-009,-0.000127563
2.5115e-009,-0.000127563
2.7115e-009,-0.000127563
2.9115e-009,0.00164022
3.1115e-009,0.000756329
3.3115e-009,-0.00189535
3.5115e-009,-0.00189535
3.7115e-009,-0.00101146
3.9115e-009,-0.000127563
4.1115e-009,0.000756329
4.3115e-009,0.000756329
4.5115e-009,0.00164022
4.7115e-009,-0.000127563
4.9115e-009,0.00164022
5.1115e-009,0.00164022
5.3115e-009,0.00164022
5.5115e-009,-0.00189535
5.7115e-009,-0.000127563
5.9115e-009,-0.00366313
6.1115e-009,-0.00189535
6.3115e-009,-0.00101146
6.5115e-009,-0.00101146
6.7115e-009,-0.000127563
6.9115e-009,-0.000127563
7.1115e-009,0.00164022
7.3115e-009,0.00164022
7.5115e-009,-0.000127563
7.7115e-009,-0.00189535
7.9115e-009,-0.00101146
8.1115e-009,-0.000127563
8.3115e-009,-0.000127563
8.5115e-009,0.00164022
8.7115e-009,-0.000127563
8.9115e-009,-0.000127563
9.1115e-009,0.00252411
9.3115e-009,-0.000127563
9.5115e-009,0.000756329
9.7115e-009,0.00164022
9.9115e-009,0.00164022
1.01115e-008,-0.000127563
1.03115e-008,0.00252411
1.05115e-008,-0.000127563
1.07115e-008,-0.000127563
1.09115e-008,-0.00101146
1.11115e-008,-0.00101146
1.13115e-008,-0.00101146
1.15115e-008,0.000756329
1.17115e-008,-0.000127563
1.19115e-008,-0.000127563
1.21115e-008,-0.000127563
1.23115e-008,0.000756329
1.25115e-008,0.00164022
1.27115e-008,0.000756329
1.29115e-008,-0.000127563
1.31115e-008,-0.000127563
1.33115e-008,0.000756329
1.35115e-008,0.000756329
1.37115e-008,0.000756329
1.39115e-008,-0.000127563
1.41115e-008,-0.00101146
1.43115e-008,-0.00101146
1.45115e-008,0.000756329
1.47115e-008,0.000756329
1.49115e-008,0.000756329
1.51115e-008,0.00164022
1.53115e-008,0.000756329
1.55115e-008,0.000756329
1.57115e-008,-0.000127563
1.59115e-008,0.000756329
1.61115e-008,0.000756329
