LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:32:02,0                 
Time,Ampl
-9.67031e-009,0.000756329
-9.47031e-009,-0.000127563
-9.27031e-009,0.000756329
-9.07031e-009,-0.00101146
-8.87031e-009,-0.00189535
-8.67031e-009,-0.00189535
-8.47031e-009,-0.00101146
-8.27031e-009,0.000756329
-8.07031e-009,-0.000127563
-7.87031e-009,-0.000127563
-7.67031e-009,-0.000127563
-7.47031e-009,0.00164022
-7.27031e-009,-0.000127563
-7.07031e-009,0.000756329
-6.87031e-009,0.00164022
-6.67031e-009,-0.000127563
-6.47031e-009,-0.00189535
-6.27031e-009,-0.000127563
-6.07031e-009,-0.00189535
-5.87031e-009,-0.00101146
-5.67031e-009,-0.000127563
-5.47031e-009,0.000756329
-5.27031e-009,0.000756329
-5.07031e-009,0.000756329
-4.87031e-009,-0.000127563
-4.67031e-009,-0.00101146
-4.47031e-009,0.00164022
-4.27031e-009,0.000756329
-4.07031e-009,-0.000127563
-3.87031e-009,0.00164022
-3.67031e-009,0.000756329
-3.47031e-009,-0.000127563
-3.27031e-009,0.000756329
-3.07031e-009,-0.000127563
-2.87031e-009,-0.00101146
-2.67031e-009,0.000756329
-2.47031e-009,-0.000127563
-2.27031e-009,0.000756329
-2.07031e-009,0.00164022
-1.87031e-009,0.000756329
-1.67031e-009,0.000756329
-1.47031e-009,0.00164022
-1.27031e-009,-0.00101146
-1.07031e-009,0.00164022
-8.70314e-010,0.00252411
-6.70314e-010,0.000756329
-4.70314e-010,0.000756329
-2.70314e-010,0.00164022
-7.03143e-011,-0.000127563
1.29686e-010,-0.00101146
3.29686e-010,0.000756329
5.29686e-010,0.00164022
7.29686e-010,0.00252411
9.29686e-010,0.00252411
1.12969e-009,0.000756329
1.32969e-009,0.00164022
1.52969e-009,-0.000127563
1.72969e-009,-0.000127563
1.92969e-009,-0.00101146
2.12969e-009,-0.000127563
2.32969e-009,-0.000127563
2.52969e-009,-0.000127563
2.72969e-009,0.000756329
2.92969e-009,-0.000127563
3.12969e-009,0.000756329
3.32969e-009,0.000756329
3.52969e-009,-0.000127563
3.72969e-009,-0.00189535
3.92969e-009,-0.00189535
4.12969e-009,-0.000127563
4.32969e-009,-0.00101146
4.52969e-009,0.000756329
4.72969e-009,-0.00101146
4.92969e-009,-0.00101146
5.12969e-009,-0.00189535
5.32969e-009,-0.000127563
5.52969e-009,-0.000127563
5.72969e-009,0.00164022
5.92969e-009,0.000756329
6.12969e-009,-0.000127563
6.32969e-009,-0.00101146
6.52969e-009,-0.000127563
6.72969e-009,-0.000127563
6.92969e-009,-0.000127563
7.12969e-009,-0.000127563
7.32969e-009,-0.00277924
7.52969e-009,-0.000127563
7.72969e-009,-0.000127563
7.92969e-009,0.000756329
8.12969e-009,0.000756329
8.32969e-009,0.000756329
8.52969e-009,0.000756329
8.72969e-009,-0.000127563
8.92969e-009,-0.000127563
9.12969e-009,-0.00189535
9.32969e-009,-0.000127563
9.52969e-009,0.000756329
9.72969e-009,-0.000127563
9.92969e-009,-0.00101146
1.01297e-008,-0.00189535
1.03297e-008,-0.00189535
1.05297e-008,-0.00101146
1.07297e-008,0.000756329
1.09297e-008,0.000756329
1.11297e-008,-0.000127563
1.13297e-008,-0.000127563
1.15297e-008,-0.00101146
1.17297e-008,0.00252411
1.19297e-008,0.000756329
1.21297e-008,0.000756329
1.23297e-008,0.00252411
1.25297e-008,0.00164022
1.27297e-008,0.000756329
1.29297e-008,0.00252411
1.31297e-008,-0.000127563
1.33297e-008,0.000756329
1.35297e-008,0.000756329
1.37297e-008,-0.000127563
1.39297e-008,-0.000127563
1.41297e-008,0.000756329
1.43297e-008,0.00252411
1.45297e-008,-0.00189535
1.47297e-008,0.000756329
1.49297e-008,-0.000127563
1.51297e-008,-0.00189535
1.53297e-008,-0.00101146
1.55297e-008,-0.00101146
1.57297e-008,0.000756329
1.59297e-008,0.003408
1.61297e-008,-0.000127563
1.63297e-008,0.000756329
1.65297e-008,-0.000127563
1.67297e-008,0.000756329
1.69297e-008,0.00164022
1.71297e-008,0.000756329
1.73297e-008,-0.00101146
1.75297e-008,-0.00101146
1.77297e-008,-0.000127563
1.79297e-008,0.000756329
1.81297e-008,-0.00101146
1.83297e-008,0.000756329
1.85297e-008,0.00252411
1.87297e-008,-0.00101146
1.89297e-008,0.000756329
1.91297e-008,0.000756329
1.93297e-008,-0.000127563
1.95297e-008,0.00164022
1.97297e-008,-0.000127563
1.99297e-008,-0.00277924
2.01297e-008,-0.00189535
2.03297e-008,-0.000127563
2.05297e-008,-0.00101146
2.07297e-008,0.000756329
2.09297e-008,0.00164022
2.11297e-008,-0.000127563
2.13297e-008,-0.00101146
2.15297e-008,-0.00189535
2.17297e-008,-0.00101146
2.19297e-008,0.00164022
2.21297e-008,-0.000127563
2.23297e-008,0.000756329
2.25297e-008,-0.000127563
2.27297e-008,-0.00101146
2.29297e-008,-0.000127563
2.31297e-008,0.000756329
2.33297e-008,-0.000127563
2.35297e-008,0.000756329
2.37297e-008,0.000756329
2.39297e-008,-0.000127563
2.41297e-008,-0.00101146
