LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:31:58,0                 
Time,Ampl
-9.6741e-009,-0.00189535
-9.4741e-009,-0.000127563
-9.2741e-009,-0.000127563
-9.0741e-009,-0.00101146
-8.8741e-009,-0.00101146
-8.6741e-009,-0.000127563
-8.4741e-009,-0.00101146
-8.2741e-009,0.00164022
-8.0741e-009,0.000756329
-7.8741e-009,-0.000127563
-7.6741e-009,-0.00101146
-7.4741e-009,0.000756329
-7.2741e-009,-0.000127563
-7.0741e-009,-0.000127563
-6.8741e-009,-0.00189535
-6.6741e-009,-0.00101146
-6.4741e-009,0.00164022
-6.2741e-009,-0.000127563
-6.0741e-009,-0.00189535
-5.8741e-009,-0.00189535
-5.6741e-009,-0.00101146
-5.4741e-009,-0.00189535
-5.2741e-009,-0.00189535
-5.0741e-009,-0.00101146
-4.8741e-009,-0.00101146
-4.6741e-009,0.000756329
-4.4741e-009,-0.00101146
-4.2741e-009,-0.00189535
-4.0741e-009,0.000756329
-3.8741e-009,0.000756329
-3.6741e-009,-0.000127563
-3.4741e-009,0.000756329
-3.2741e-009,-0.00101146
-3.0741e-009,-0.00101146
-2.8741e-009,-0.00189535
-2.6741e-009,-0.00101146
-2.4741e-009,-0.00189535
-2.2741e-009,0.00164022
-2.0741e-009,0.00164022
-1.8741e-009,0.000756329
-1.6741e-009,-0.000127563
-1.4741e-009,0.000756329
-1.2741e-009,0.000756329
-1.0741e-009,0.00252411
-8.74096e-010,0.000756329
-6.74096e-010,-0.000127563
-4.74096e-010,-0.00101146
-2.74096e-010,-0.000127563
-7.40961e-011,-0.000127563
1.25904e-010,0.000756329
3.25904e-010,0.000756329
5.25904e-010,0.000756329
7.25904e-010,-0.000127563
9.25904e-010,-0.00101146
1.1259e-009,-0.00101146
1.3259e-009,-0.000127563
1.5259e-009,-0.00101146
1.7259e-009,-0.00101146
1.9259e-009,-0.00101146
2.1259e-009,-0.000127563
2.3259e-009,-0.00101146
2.5259e-009,-0.000127563
2.7259e-009,-0.000127563
2.9259e-009,0.000756329
3.1259e-009,0.000756329
3.3259e-009,-0.00189535
3.5259e-009,-0.00101146
3.7259e-009,0.000756329
3.9259e-009,0.000756329
4.1259e-009,0.00164022
4.3259e-009,0.000756329
4.5259e-009,0.000756329
4.7259e-009,0.000756329
4.9259e-009,-0.00189535
5.1259e-009,-0.00101146
5.3259e-009,-0.00101146
5.5259e-009,-0.000127563
5.7259e-009,-0.000127563
5.9259e-009,-0.000127563
6.1259e-009,0.000756329
6.3259e-009,-0.000127563
6.5259e-009,0.000756329
6.7259e-009,0.000756329
6.9259e-009,-0.00189535
7.1259e-009,-0.00189535
7.3259e-009,-0.000127563
7.5259e-009,-0.00101146
7.7259e-009,-0.00277924
7.9259e-009,-0.00189535
8.1259e-009,-0.00101146
8.3259e-009,-0.00101146
8.5259e-009,0.00164022
8.7259e-009,-0.000127563
8.9259e-009,-0.00101146
9.1259e-009,-0.00101146
9.3259e-009,0.000756329
9.5259e-009,-0.00101146
9.7259e-009,-0.00101146
9.9259e-009,-0.000127563
1.01259e-008,-0.00101146
1.03259e-008,-0.00277924
1.05259e-008,-0.00277924
1.07259e-008,-0.00189535
1.09259e-008,-0.00277924
1.11259e-008,-0.00189535
1.13259e-008,-0.000127563
1.15259e-008,0.00164022
1.17259e-008,-0.000127563
1.19259e-008,-0.000127563
1.21259e-008,0.00164022
1.23259e-008,0.000756329
1.25259e-008,-0.000127563
1.27259e-008,0.00164022
1.29259e-008,-0.00101146
1.31259e-008,-0.00101146
1.33259e-008,-0.00101146
1.35259e-008,-0.00101146
1.37259e-008,-0.000127563
1.39259e-008,0.00252411
1.41259e-008,-0.000127563
1.43259e-008,-0.00101146
1.45259e-008,-0.00189535
1.47259e-008,-0.00101146
1.49259e-008,0.000756329
1.51259e-008,0.000756329
1.53259e-008,0.00164022
1.55259e-008,0.000756329
1.57259e-008,-0.000127563
1.59259e-008,-0.000127563
1.61259e-008,-0.00101146
1.63259e-008,-0.000127563
1.65259e-008,-0.000127563
1.67259e-008,-0.00101146
1.69259e-008,-0.000127563
1.71259e-008,-0.00101146
1.73259e-008,0.000756329
1.75259e-008,-0.00101146
1.77259e-008,-0.000127563
1.79259e-008,-0.00101146
1.81259e-008,0.000756329
1.83259e-008,-0.00101146
1.85259e-008,-0.00189535
1.87259e-008,-0.00101146
1.89259e-008,-0.00189535
1.91259e-008,-0.00189535
1.93259e-008,0.000756329
1.95259e-008,0.000756329
1.97259e-008,-0.000127563
1.99259e-008,0.00164022
2.01259e-008,0.000756329
2.03259e-008,0.000756329
2.05259e-008,0.00252411
2.07259e-008,0.000756329
2.09259e-008,-0.00101146
2.11259e-008,-0.00101146
2.13259e-008,-0.000127563
2.15259e-008,-0.000127563
2.17259e-008,0.00164022
2.19259e-008,-0.000127563
2.21259e-008,0.000756329
2.23259e-008,0.00164022
2.25259e-008,0.00164022
2.27259e-008,0.000756329
2.29259e-008,0.00164022
2.31259e-008,0.00164022
2.33259e-008,0.000756329
2.35259e-008,-0.00101146
2.37259e-008,-0.00101146
2.39259e-008,-0.00101146
2.41259e-008,0.00164022
2.43259e-008,-0.000127563
2.45259e-008,0.00164022
2.47259e-008,0.000756329
2.49259e-008,-0.000127563
2.51259e-008,-0.00101146
2.53259e-008,-0.000127563
2.55259e-008,-0.000127563
2.57259e-008,-0.00189535
