LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:32:00,0                 
Time,Ampl
-9.65606e-009,0.000756329
-9.45606e-009,-0.00101146
-9.25606e-009,-0.00101146
-9.05606e-009,-0.00101146
-8.85606e-009,-0.00101146
-8.65606e-009,-0.00277924
-8.45606e-009,-0.00189535
-8.25606e-009,-0.00189535
-8.05606e-009,-0.00101146
-7.85606e-009,-0.00277924
-7.65606e-009,-0.00101146
-7.45606e-009,-0.00101146
-7.25606e-009,0.000756329
-7.05606e-009,0.000756329
-6.85606e-009,-0.000127563
-6.65606e-009,-0.000127563
-6.45606e-009,0.000756329
-6.25606e-009,0.00164022
-6.05606e-009,0.00252411
-5.85606e-009,0.00164022
-5.65606e-009,0.00164022
-5.45606e-009,0.00164022
-5.25606e-009,-0.000127563
-5.05606e-009,-0.000127563
-4.85606e-009,-0.000127563
-4.65606e-009,0.00252411
-4.45606e-009,0.00164022
-4.25606e-009,0.00164022
-4.05606e-009,-0.00101146
-3.85606e-009,-0.000127563
-3.65606e-009,0.003408
-3.45606e-009,0.000756329
-3.25606e-009,0.000756329
-3.05606e-009,0.00252411
-2.85606e-009,0.00252411
-2.65606e-009,0.000756329
-2.45606e-009,-0.000127563
-2.25606e-009,0.000756329
-2.05606e-009,0.00164022
-1.85606e-009,0.000756329
-1.65606e-009,-0.000127563
-1.45606e-009,-0.000127563
-1.25606e-009,0.000756329
-1.05606e-009,-0.000127563
-8.5606e-010,0.000756329
-6.5606e-010,0.000756329
-4.5606e-010,-0.00101146
-2.5606e-010,-0.00101146
-5.60597e-011,-0.00101146
1.4394e-010,-0.00101146
3.4394e-010,-0.00101146
5.4394e-010,0.000756329
7.4394e-010,-0.000127563
9.4394e-010,-0.00101146
1.14394e-009,-0.000127563
1.34394e-009,-0.000127563
1.54394e-009,-0.000127563
1.74394e-009,0.00252411
1.94394e-009,0.000756329
2.14394e-009,-0.000127563
2.34394e-009,0.000756329
2.54394e-009,-0.00101146
2.74394e-009,-0.00101146
2.94394e-009,-0.00189535
3.14394e-009,-0.00189535
3.34394e-009,-0.00189535
3.54394e-009,-0.000127563
3.74394e-009,-0.000127563
3.94394e-009,-0.000127563
4.14394e-009,0.00164022
4.34394e-009,0.00252411
4.54394e-009,-0.000127563
4.74394e-009,-0.00189535
4.94394e-009,-0.00189535
5.14394e-009,-0.000127563
5.34394e-009,-0.000127563
5.54394e-009,0.000756329
5.74394e-009,-0.00101146
5.94394e-009,0.000756329
6.14394e-009,-0.000127563
6.34394e-009,-0.00101146
6.54394e-009,-0.00101146
6.74394e-009,-0.00101146
6.94394e-009,-0.00101146
7.14394e-009,-0.00101146
7.34394e-009,-0.000127563
7.54394e-009,0.000756329
7.74394e-009,-0.000127563
7.94394e-009,-0.00101146
8.14394e-009,-0.00101146
8.34394e-009,-0.00101146
8.54394e-009,0.000756329
8.74394e-009,0.00164022
8.94394e-009,0.00164022
9.14394e-009,0.000756329
9.34394e-009,0.000756329
9.54394e-009,0.000756329
9.74394e-009,0.000756329
9.94394e-009,0.000756329
1.01439e-008,0.000756329
1.03439e-008,0.000756329
1.05439e-008,0.000756329
1.07439e-008,0.00164022
1.09439e-008,-0.000127563
1.11439e-008,-0.00189535
1.13439e-008,-0.000127563
1.15439e-008,-0.00101146
1.17439e-008,-0.000127563
1.19439e-008,-0.00101146
1.21439e-008,-0.00101146
1.23439e-008,-0.000127563
1.25439e-008,0.00164022
1.27439e-008,0.000756329
1.29439e-008,-0.000127563
1.31439e-008,-0.000127563
1.33439e-008,-0.000127563
1.35439e-008,-0.00101146
1.37439e-008,-0.00101146
1.39439e-008,0.000756329
1.41439e-008,-0.000127563
1.43439e-008,-0.000127563
1.45439e-008,-0.000127563
1.47439e-008,-0.000127563
1.49439e-008,0.00164022
1.51439e-008,0.000756329
1.53439e-008,0.000756329
1.55439e-008,-0.00189535
1.57439e-008,-0.000127563
1.59439e-008,-0.00189535
1.61439e-008,-0.00189535
1.63439e-008,-0.000127563
1.65439e-008,-0.00101146
1.67439e-008,0.000756329
1.69439e-008,-0.000127563
1.71439e-008,-0.00101146
1.73439e-008,-0.000127563
1.75439e-008,0.000756329
1.77439e-008,-0.00101146
1.79439e-008,0.00164022
1.81439e-008,0.00164022
1.83439e-008,0.000756329
1.85439e-008,0.000756329
1.87439e-008,-0.00101146
1.89439e-008,0.000756329
1.91439e-008,0.00164022
1.93439e-008,-0.000127563
1.95439e-008,-0.000127563
1.97439e-008,-0.00189535
1.99439e-008,-0.000127563
2.01439e-008,0.000756329
2.03439e-008,0.00252411
2.05439e-008,0.00252411
2.07439e-008,0.00164022
2.09439e-008,-0.000127563
2.11439e-008,0.00164022
2.13439e-008,-0.000127563
2.15439e-008,0.00164022
2.17439e-008,-0.000127563
2.19439e-008,-0.00101146
2.21439e-008,0.000756329
2.23439e-008,-0.000127563
2.25439e-008,-0.00101146
2.27439e-008,-0.00101146
2.29439e-008,-0.000127563
2.31439e-008,-0.00189535
2.33439e-008,-0.000127563
2.35439e-008,0.000756329
2.37439e-008,-0.00101146
2.39439e-008,0.000756329
2.41439e-008,-0.000127563
2.43439e-008,0.000756329
2.45439e-008,-0.000127563
2.47439e-008,-0.00101146
2.49439e-008,-0.00101146
2.51439e-008,0.000756329
2.53439e-008,0.000756329
2.55439e-008,0.00164022
2.57439e-008,0.0042919
2.59439e-008,0.00164022
2.61439e-008,0.000756329
2.63439e-008,0.00164022
2.65439e-008,-0.00101146
2.67439e-008,-0.00101146
2.69439e-008,-0.000127563
2.71439e-008,-0.00189535
2.73439e-008,-0.00277924
2.75439e-008,-0.00101146
2.77439e-008,-0.000127563
2.79439e-008,-0.000127563
2.81439e-008,-0.000127563
2.83439e-008,-0.00101146
2.85439e-008,-0.00101146
2.87439e-008,0.000756329
2.89439e-008,0.000756329
2.91439e-008,-0.000127563
2.93439e-008,0.000756329
2.95439e-008,0.000756329
2.97439e-008,-0.000127563
2.99439e-008,-0.000127563
3.01439e-008,-0.00101146
3.03439e-008,-0.000127563
3.05439e-008,0.000756329
3.07439e-008,0.000756329
3.09439e-008,-0.00101146
3.11439e-008,0.000756329
3.13439e-008,-0.00366313
3.15439e-008,-0.00101146
3.17439e-008,-0.00101146
3.19439e-008,-0.00101146
3.21439e-008,-0.00189535
3.23439e-008,-0.00277924
3.25439e-008,-0.00101146
3.27439e-008,-0.00101146
3.29439e-008,0.00164022
3.31439e-008,-0.000127563
3.33439e-008,-0.000127563
3.35439e-008,0.00164022
3.37439e-008,-0.000127563
3.39439e-008,-0.000127563
3.41439e-008,0.00164022
3.43439e-008,-0.000127563
3.45439e-008,-0.00101146
3.47439e-008,-0.000127563
3.49439e-008,-0.00101146
3.51439e-008,-0.00101146
3.53439e-008,0.000756329
3.55439e-008,-0.000127563
3.57439e-008,-0.00101146
3.59439e-008,0.000756329
3.61439e-008,0.00164022
