LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:31:59,0                 
Time,Ampl
-9.72181e-009,-0.00189535
-9.52181e-009,-0.00101146
-9.32181e-009,-0.00189535
-9.12181e-009,0.000756329
-8.92181e-009,-0.000127563
-8.72181e-009,-0.000127563
-8.52181e-009,0.00164022
-8.32181e-009,0.000756329
-8.12181e-009,-0.00101146
-7.92181e-009,-0.00101146
-7.72181e-009,-0.00101146
-7.52181e-009,-0.000127563
-7.32181e-009,0.00252411
-7.12181e-009,0.00252411
-6.92181e-009,0.000756329
-6.72181e-009,0.00164022
-6.52181e-009,0.000756329
-6.32181e-009,0.000756329
-6.12181e-009,0.000756329
-5.92181e-009,0.000756329
-5.72181e-009,0.00164022
-5.52181e-009,0.00252411
-5.32181e-009,0.000756329
-5.12181e-009,-0.000127563
-4.92181e-009,-0.000127563
-4.72181e-009,-0.000127563
-4.52181e-009,0.000756329
-4.32181e-009,0.000756329
-4.12181e-009,-0.00189535
-3.92181e-009,-0.00101146
-3.72181e-009,0.000756329
-3.52181e-009,0.00164022
-3.32181e-009,0.000756329
-3.12181e-009,-0.00101146
-2.92181e-009,-0.00189535
-2.72181e-009,-0.00277924
-2.52181e-009,-0.00189535
-2.32181e-009,-0.000127563
-2.12181e-009,-0.00101146
-1.92181e-009,-0.000127563
-1.72181e-009,0.000756329
-1.52181e-009,-0.000127563
-1.32181e-009,0.000756329
-1.12181e-009,-0.00101146
-9.21805e-010,-0.000127563
-7.21805e-010,0.003408
-5.21805e-010,0.00164022
-3.21805e-010,-0.00101146
-1.21805e-010,-0.00189535
7.81948e-011,-0.00189535
2.78195e-010,-0.00189535
4.78195e-010,-0.00189535
6.78195e-010,-0.000127563
8.78195e-010,0.000756329
1.07819e-009,0.000756329
1.27819e-009,-0.00101146
1.47819e-009,-0.00101146
1.67819e-009,0.000756329
1.87819e-009,-0.000127563
2.07819e-009,-0.00189535
2.27819e-009,-0.00189535
2.47819e-009,-0.000127563
2.67819e-009,-0.000127563
2.87819e-009,0.00252411
3.07819e-009,0.000756329
3.27819e-009,-0.000127563
