-4.5000E+1	-1.1994E-7
-4.4500E+1	-1.1993E-7
-4.4000E+1	-1.1991E-7
-4.3500E+1	-1.1990E-7
-4.3000E+1	-1.1988E-7
-4.2500E+1	-1.1987E-7
-4.2000E+1	-1.1985E-7
-4.1500E+1	-1.1984E-7
-4.1000E+1	-1.1981E-7
-4.0500E+1	-1.1980E-7
-4.0000E+1	-1.1979E-7
-3.9500E+1	-1.1978E-7
-3.9000E+1	-1.1974E-7
-3.8500E+1	-1.1973E-7
-3.8000E+1	-1.1972E-7
-3.7500E+1	-1.1971E-7
-3.7000E+1	-1.1970E-7
-3.6500E+1	-1.1968E-7
-3.6000E+1	-1.1968E-7
-3.5500E+1	-1.1968E-7
-3.5000E+1	-1.1969E-7
-3.4500E+1	-1.1971E-7
-3.4000E+1	-1.1971E-7
-3.3500E+1	-1.1971E-7
-3.3000E+1	-1.1970E-7
-3.2500E+1	-1.1969E-7
-3.2000E+1	-1.1968E-7
-3.1500E+1	-1.1969E-7
-3.1000E+1	-1.1968E-7
-3.0500E+1	-1.1966E-7
-3.0000E+1	-1.1964E-7
-2.9500E+1	-1.1962E-7
-2.9000E+1	-1.1961E-7
-2.8500E+1	-1.1958E-7
-2.8000E+1	-1.1956E-7
-2.7500E+1	-1.1954E-7
-2.7000E+1	-1.1953E-7
-2.6500E+1	-1.1953E-7
-2.6000E+1	-1.1952E-7
-2.5500E+1	-1.1951E-7
-2.5000E+1	-1.1951E-7
-2.4500E+1	-1.1950E-7
-2.4000E+1	-1.1950E-7
-2.3500E+1	-1.1950E-7
-2.3000E+1	-1.1949E-7
-2.2500E+1	-1.1948E-7
-2.2000E+1	-1.1947E-7
-2.1500E+1	-1.1946E-7
-2.1000E+1	-1.1945E-7
-2.0500E+1	-1.1940E-7
-2.0000E+1	-1.1937E-7
-1.9500E+1	-1.1935E-7
-1.9000E+1	-1.1935E-7
-1.8500E+1	-1.1933E-7
-1.8000E+1	-1.1933E-7
-1.7500E+1	-1.1931E-7
-1.7000E+1	-1.1931E-7
-1.6500E+1	-1.1930E-7
-1.6000E+1	-1.1930E-7
-1.5500E+1	-1.1928E-7
-1.5000E+1	-1.1927E-7
-1.4500E+1	-1.1927E-7
-1.4000E+1	-1.1926E-7
-1.3500E+1	-1.1925E-7
-1.3000E+1	-1.1924E-7
-1.2500E+1	-1.1923E-7
-1.2000E+1	-1.1921E-7
-1.1500E+1	-1.1920E-7
-1.1000E+1	-1.1920E-7
-1.0500E+1	-1.1918E-7
-1.0000E+1	-1.1917E-7
