-4.5000E+1	-7.6939E-8
-4.4500E+1	-7.6935E-8
-4.4000E+1	-7.6930E-8
-4.3500E+1	-7.6926E-8
-4.3000E+1	-7.6917E-8
-4.2500E+1	-7.6911E-8
-4.2000E+1	-7.6907E-8
-4.1500E+1	-7.6901E-8
-4.1000E+1	-7.6894E-8
-4.0500E+1	-7.6888E-8
-4.0000E+1	-7.6883E-8
-3.9500E+1	-7.6875E-8
-3.9000E+1	-7.6870E-8
-3.8500E+1	-7.6863E-8
-3.8000E+1	-7.6856E-8
-3.7500E+1	-7.6850E-8
-3.7000E+1	-7.6844E-8
-3.6500E+1	-7.6837E-8
-3.6000E+1	-7.6832E-8
-3.5500E+1	-7.6825E-8
-3.5000E+1	-7.6822E-8
-3.4500E+1	-7.6819E-8
-3.4000E+1	-7.6813E-8
-3.3500E+1	-7.6809E-8
-3.3000E+1	-7.6804E-8
-3.2500E+1	-7.6797E-8
-3.2000E+1	-7.6792E-8
-3.1500E+1	-7.6787E-8
-3.1000E+1	-7.6782E-8
-3.0500E+1	-7.6774E-8
-3.0000E+1	-7.6767E-8
-2.9500E+1	-7.6759E-8
-2.9000E+1	-7.6752E-8
-2.8500E+1	-7.6743E-8
-2.8000E+1	-7.6736E-8
-2.7500E+1	-7.6729E-8
-2.7000E+1	-7.6723E-8
-2.6500E+1	-7.6717E-8
-2.6000E+1	-7.6712E-8
-2.5500E+1	-7.6705E-8
-2.5000E+1	-7.6701E-8
-2.4500E+1	-7.6696E-8
-2.4000E+1	-7.6690E-8
-2.3500E+1	-7.6683E-8
-2.3000E+1	-7.6677E-8
-2.2500E+1	-7.6673E-8
-2.2000E+1	-7.6665E-8
-2.1500E+1	-7.6660E-8
-2.1000E+1	-7.6652E-8
-2.0500E+1	-7.6641E-8
-2.0000E+1	-7.6629E-8
-1.9500E+1	-7.6621E-8
-1.9000E+1	-7.6615E-8
-1.8500E+1	-7.6608E-8
-1.8000E+1	-7.6603E-8
-1.7500E+1	-7.6596E-8
-1.7000E+1	-7.6592E-8
-1.6500E+1	-7.6587E-8
-1.6000E+1	-7.6580E-8
-1.5500E+1	-7.6575E-8
-1.5000E+1	-7.6569E-8
-1.4500E+1	-7.6563E-8
-1.4000E+1	-7.6557E-8
-1.3500E+1	-7.6552E-8
-1.3000E+1	-7.6546E-8
-1.2500E+1	-7.6540E-8
-1.2000E+1	-7.6532E-8
-1.1500E+1	-7.6528E-8
-1.1000E+1	-7.6521E-8
-1.0500E+1	-7.6517E-8
-1.0000E+1	-7.6509E-8
