-4.5000E+1	-8.8910E-8
-4.4500E+1	-8.8900E-8
-4.4000E+1	-8.8894E-8
-4.3500E+1	-8.8886E-8
-4.3000E+1	-8.8876E-8
-4.2500E+1	-8.8868E-8
-4.2000E+1	-8.8860E-8
-4.1500E+1	-8.8851E-8
-4.1000E+1	-8.8844E-8
-4.0500E+1	-8.8839E-8
-4.0000E+1	-8.8834E-8
-3.9500E+1	-8.8826E-8
-3.9000E+1	-8.8820E-8
-3.8500E+1	-8.8813E-8
-3.8000E+1	-8.8806E-8
-3.7500E+1	-8.8803E-8
-3.7000E+1	-8.8794E-8
-3.6500E+1	-8.8785E-8
-3.6000E+1	-8.8782E-8
-3.5500E+1	-8.8775E-8
-3.5000E+1	-8.8776E-8
-3.4500E+1	-8.8776E-8
-3.4000E+1	-8.8772E-8
-3.3500E+1	-8.8767E-8
-3.3000E+1	-8.8762E-8
-3.2500E+1	-8.8754E-8
-3.2000E+1	-8.8751E-8
-3.1500E+1	-8.8748E-8
-3.1000E+1	-8.8743E-8
-3.0500E+1	-8.8736E-8
-3.0000E+1	-8.8725E-8
-2.9500E+1	-8.8718E-8
-2.9000E+1	-8.8707E-8
-2.8500E+1	-8.8698E-8
-2.8000E+1	-8.8691E-8
-2.7500E+1	-8.8682E-8
-2.7000E+1	-8.8676E-8
-2.6500E+1	-8.8671E-8
-2.6000E+1	-8.8666E-8
-2.5500E+1	-8.8662E-8
-2.5000E+1	-8.8661E-8
-2.4500E+1	-8.8658E-8
-2.4000E+1	-8.8654E-8
-2.3500E+1	-8.8651E-8
-2.3000E+1	-8.8645E-8
-2.2500E+1	-8.8639E-8
-2.2000E+1	-8.8637E-8
-2.1500E+1	-8.8632E-8
-2.1000E+1	-8.8623E-8
-2.0500E+1	-8.8607E-8
-2.0000E+1	-8.8591E-8
-1.9500E+1	-8.8582E-8
-1.9000E+1	-8.8574E-8
-1.8500E+1	-8.8566E-8
-1.8000E+1	-8.8563E-8
-1.7500E+1	-8.8556E-8
-1.7000E+1	-8.8554E-8
-1.6500E+1	-8.8545E-8
-1.6000E+1	-8.8539E-8
-1.5500E+1	-8.8531E-8
-1.5000E+1	-8.8526E-8
-1.4500E+1	-8.8521E-8
-1.4000E+1	-8.8515E-8
-1.3500E+1	-8.8510E-8
-1.3000E+1	-8.8503E-8
-1.2500E+1	-8.8495E-8
-1.2000E+1	-8.8489E-8
-1.1500E+1	-8.8483E-8
-1.1000E+1	-8.8482E-8
-1.0500E+1	-8.8477E-8
-1.0000E+1	-8.8474E-8
