-4.5000E+1	-8.9323E-8
-4.4500E+1	-8.9315E-8
-4.4000E+1	-8.9314E-8
-4.3500E+1	-8.9316E-8
-4.3000E+1	-8.9307E-8
-4.2500E+1	-8.9305E-8
-4.2000E+1	-8.9305E-8
-4.1500E+1	-8.9305E-8
-4.1000E+1	-8.9301E-8
-4.0500E+1	-8.9298E-8
-4.0000E+1	-8.9300E-8
-3.9500E+1	-8.9296E-8
-3.9000E+1	-8.9291E-8
-3.8500E+1	-8.9291E-8
-3.8000E+1	-8.9289E-8
-3.7500E+1	-8.9285E-8
-3.7000E+1	-8.9283E-8
-3.6500E+1	-8.9284E-8
-3.6000E+1	-8.9289E-8
-3.5500E+1	-8.9294E-8
-3.5000E+1	-8.9316E-8
-3.4500E+1	-8.9342E-8
-3.4000E+1	-8.9354E-8
-3.3500E+1	-8.9361E-8
-3.3000E+1	-8.9363E-8
-3.2500E+1	-8.9362E-8
-3.2000E+1	-8.9367E-8
-3.1500E+1	-8.9369E-8
-3.1000E+1	-8.9372E-8
-3.0500E+1	-8.9366E-8
-3.0000E+1	-8.9353E-8
-2.9500E+1	-8.9344E-8
-2.9000E+1	-8.9331E-8
-2.8500E+1	-8.9315E-8
-2.8000E+1	-8.9306E-8
-2.7500E+1	-8.9297E-8
-2.7000E+1	-8.9293E-8
-2.6500E+1	-8.9295E-8
-2.6000E+1	-8.9297E-8
-2.5500E+1	-8.9304E-8
-2.5000E+1	-8.9312E-8
-2.4500E+1	-8.9315E-8
-2.4000E+1	-8.9315E-8
-2.3500E+1	-8.9311E-8
-2.3000E+1	-8.9315E-8
-2.2500E+1	-8.9313E-8
-2.2000E+1	-8.9312E-8
-2.1500E+1	-8.9309E-8
-2.1000E+1	-8.9300E-8
-2.0500E+1	-8.9262E-8
-2.0000E+1	-8.9226E-8
-1.9500E+1	-8.9204E-8
-1.9000E+1	-8.9206E-8
-1.8500E+1	-8.9205E-8
-1.8000E+1	-8.9202E-8
-1.7500E+1	-8.9196E-8
-1.7000E+1	-8.9198E-8
-1.6500E+1	-8.9193E-8
-1.6000E+1	-8.9190E-8
-1.5500E+1	-8.9186E-8
-1.5000E+1	-8.9185E-8
-1.4500E+1	-8.9182E-8
-1.4000E+1	-8.9181E-8
-1.3500E+1	-8.9177E-8
-1.3000E+1	-8.9178E-8
-1.2500E+1	-8.9176E-8
-1.2000E+1	-8.9174E-8
-1.1500E+1	-8.9169E-8
-1.1000E+1	-8.9170E-8
-1.0500E+1	-8.9167E-8
-1.0000E+1	-8.9161E-8
