-4.5000E+1	-1.3412E-8
-4.4500E+1	-1.3404E-8
-4.4000E+1	-1.3400E-8
-4.3500E+1	-1.3399E-8
-4.3000E+1	-1.3400E-8
-4.2500E+1	-1.3403E-8
-4.2000E+1	-1.3409E-8
-4.1500E+1	-1.3420E-8
-4.1000E+1	-1.3436E-8
-4.0500E+1	-1.3461E-8
-4.0000E+1	-1.3500E-8
-3.9500E+1	-1.3560E-8
-3.9000E+1	-1.3654E-8
-3.8500E+1	-1.3792E-8
-3.8000E+1	-1.3953E-8
-3.7500E+1	-1.4089E-8
-3.7000E+1	-1.4095E-8
-3.6500E+1	-1.4000E-8
-3.6000E+1	-1.4002E-8
-3.5500E+1	-1.4177E-8
-3.5000E+1	-1.4525E-8
-3.4500E+1	-1.4889E-8
-3.4000E+1	-1.5067E-8
-3.3500E+1	-1.5126E-8
-3.3000E+1	-1.5146E-8
-3.2500E+1	-1.5097E-8
-3.2000E+1	-1.5021E-8
-3.1500E+1	-1.4921E-8
-3.1000E+1	-1.4816E-8
-3.0500E+1	-1.4719E-8
-3.0000E+1	-1.4629E-8
-2.9500E+1	-1.4581E-8
-2.9000E+1	-1.4549E-8
-2.8500E+1	-1.4553E-8
-2.8000E+1	-1.4556E-8
-2.7500E+1	-1.4592E-8
-2.7000E+1	-1.4643E-8
-2.6500E+1	-1.4701E-8
-2.6000E+1	-1.4764E-8
-2.5500E+1	-1.4856E-8
-2.5000E+1	-1.4952E-8
-2.4500E+1	-1.5062E-8
-2.4000E+1	-1.5174E-8
-2.3500E+1	-1.5298E-8
-2.3000E+1	-1.5365E-8
-2.2500E+1	-1.5344E-8
-2.2000E+1	-1.5232E-8
-2.1500E+1	-1.4971E-8
-2.1000E+1	-1.4459E-8
-2.0500E+1	-1.3838E-8
-2.0000E+1	-1.3509E-8
-1.9500E+1	-1.3348E-8
-1.9000E+1	-1.3302E-8
-1.8500E+1	-1.3293E-8
-1.8000E+1	-1.3290E-8
-1.7500E+1	-1.3289E-8
-1.7000E+1	-1.3288E-8
-1.6500E+1	-1.3289E-8
-1.6000E+1	-1.3290E-8
-1.5500E+1	-1.3290E-8
-1.5000E+1	-1.3290E-8
-1.4500E+1	-1.3291E-8
-1.4000E+1	-1.3292E-8
-1.3500E+1	-1.3292E-8
-1.3000E+1	-1.3293E-8
-1.2500E+1	-1.3295E-8
-1.2000E+1	-1.3299E-8
-1.1500E+1	-1.3305E-8
-1.1000E+1	-1.3311E-8
-1.0500E+1	-1.3324E-8
-1.0000E+1	-1.3339E-8
