-4.5000E+1	-1.2463E-7
-4.4500E+1	-1.2462E-7
-4.4000E+1	-1.2460E-7
-4.3500E+1	-1.2462E-7
-4.3000E+1	-1.2463E-7
-4.2500E+1	-1.2467E-7
-4.2000E+1	-1.2471E-7
-4.1500E+1	-1.2479E-7
-4.1000E+1	-1.2494E-7
-4.0500E+1	-1.2519E-7
-4.0000E+1	-1.2559E-7
-3.9500E+1	-1.2633E-7
-3.9000E+1	-1.2750E-7
-3.8500E+1	-1.2940E-7
-3.8000E+1	-1.3280E-7
-3.7500E+1	-1.3843E-7
-3.7000E+1	-1.4770E-7
-3.6500E+1	-1.6354E-7
-3.6000E+1	-1.9462E-7
-3.5500E+1	-2.5416E-7
-3.5000E+1	-3.8504E-7
-3.4500E+1	-6.0548E-7
-3.4000E+1	-7.6412E-7
-3.3500E+1	-8.5086E-7
-3.3000E+1	-8.8883E-7
-3.2500E+1	-8.9419E-7
-3.2000E+1	-8.7625E-7
-3.1500E+1	-8.3825E-7
-3.1000E+1	-7.9044E-7
-3.0500E+1	-7.2388E-7
-3.0000E+1	-6.5863E-7
-2.9500E+1	-6.1702E-7
-2.9000E+1	-6.0095E-7
-2.8500E+1	-5.8990E-7
-2.8000E+1	-5.8164E-7
-2.7500E+1	-5.9278E-7
-2.7000E+1	-6.1553E-7
-2.6500E+1	-6.4947E-7
-2.6000E+1	-6.8651E-7
-2.5500E+1	-7.3862E-7
-2.5000E+1	-7.9929E-7
-2.4500E+1	-8.7728E-7
-2.4000E+1	-9.6623E-7
-2.3500E+1	-1.0737E-6
-2.3000E+1	-1.1472E-6
-2.2500E+1	-1.2018E-6
-2.2000E+1	-1.2013E-6
-2.1500E+1	-1.1673E-6
-2.1000E+1	-9.9900E-7
-2.0500E+1	-6.0178E-7
-2.0000E+1	-2.8849E-7
-1.9500E+1	-1.8285E-7
-1.9000E+1	-1.4343E-7
-1.8500E+1	-1.2918E-7
-1.8000E+1	-1.2592E-7
-1.7500E+1	-1.2508E-7
-1.7000E+1	-1.2481E-7
-1.6500E+1	-1.2471E-7
-1.6000E+1	-1.2465E-7
-1.5500E+1	-1.2463E-7
-1.5000E+1	-1.2460E-7
-1.4500E+1	-1.2459E-7
-1.4000E+1	-1.2456E-7
-1.3500E+1	-1.2454E-7
-1.3000E+1	-1.2452E-7
-1.2500E+1	-1.2449E-7
-1.2000E+1	-1.2448E-7
-1.1500E+1	-1.2446E-7
-1.1000E+1	-1.2446E-7
-1.0500E+1	-1.2444E-7
-1.0000E+1	-1.2442E-7
