-4.5000E+1	-1.0022E-7
-4.4500E+1	-1.0022E-7
-4.4000E+1	-1.0021E-7
-4.3500E+1	-1.0020E-7
-4.3000E+1	-1.0020E-7
-4.2500E+1	-1.0019E-7
-4.2000E+1	-1.0019E-7
-4.1500E+1	-1.0018E-7
-4.1000E+1	-1.0018E-7
-4.0500E+1	-1.0018E-7
-4.0000E+1	-1.0017E-7
-3.9500E+1	-1.0017E-7
-3.9000E+1	-1.0016E-7
-3.8500E+1	-1.0016E-7
-3.8000E+1	-1.0015E-7
-3.7500E+1	-1.0014E-7
-3.7000E+1	-1.0014E-7
-3.6500E+1	-1.0015E-7
-3.6000E+1	-1.0018E-7
-3.5500E+1	-1.0025E-7
-3.5000E+1	-1.0044E-7
-3.4500E+1	-1.0063E-7
-3.4000E+1	-1.0073E-7
-3.3500E+1	-1.0079E-7
-3.3000E+1	-1.0083E-7
-3.2500E+1	-1.0084E-7
-3.2000E+1	-1.0087E-7
-3.1500E+1	-1.0091E-7
-3.1000E+1	-1.0093E-7
-3.0500E+1	-1.0090E-7
-3.0000E+1	-1.0083E-7
-2.9500E+1	-1.0079E-7
-2.9000E+1	-1.0072E-7
-2.8500E+1	-1.0063E-7
-2.8000E+1	-1.0056E-7
-2.7500E+1	-1.0051E-7
-2.7000E+1	-1.0049E-7
-2.6500E+1	-1.0050E-7
-2.6000E+1	-1.0054E-7
-2.5500E+1	-1.0059E-7
-2.5000E+1	-1.0062E-7
-2.4500E+1	-1.0065E-7
-2.4000E+1	-1.0066E-7
-2.3500E+1	-1.0066E-7
-2.3000E+1	-1.0066E-7
-2.2500E+1	-1.0065E-7
-2.2000E+1	-1.0066E-7
-2.1500E+1	-1.0063E-7
-2.1000E+1	-1.0053E-7
-2.0500E+1	-1.0028E-7
-2.0000E+1	-1.0009E-7
-1.9500E+1	-1.0000E-7
-1.9000E+1	-9.9954E-8
-1.8500E+1	-9.9929E-8
-1.8000E+1	-9.9924E-8
-1.7500E+1	-9.9915E-8
-1.7000E+1	-9.9905E-8
-1.6500E+1	-9.9903E-8
-1.6000E+1	-9.9896E-8
-1.5500E+1	-9.9890E-8
-1.5000E+1	-9.9881E-8
-1.4500E+1	-9.9874E-8
-1.4000E+1	-9.9870E-8
-1.3500E+1	-9.9866E-8
-1.3000E+1	-9.9857E-8
-1.2500E+1	-9.9850E-8
-1.2000E+1	-9.9842E-8
-1.1500E+1	-9.9841E-8
-1.1000E+1	-9.9845E-8
-1.0500E+1	-9.9832E-8
-1.0000E+1	-9.9823E-8
