-4.5000E+1	-7.0248E-8
-4.4500E+1	-7.0248E-8
-4.4000E+1	-7.0247E-8
-4.3500E+1	-7.0246E-8
-4.3000E+1	-7.0244E-8
-4.2500E+1	-7.0243E-8
-4.2000E+1	-7.0243E-8
-4.1500E+1	-7.0241E-8
-4.1000E+1	-7.0240E-8
-4.0500E+1	-7.0238E-8
-4.0000E+1	-7.0238E-8
-3.9500E+1	-7.0236E-8
-3.9000E+1	-7.0234E-8
-3.8500E+1	-7.0232E-8
-3.8000E+1	-7.0231E-8
-3.7500E+1	-7.0229E-8
-3.7000E+1	-7.0226E-8
-3.6500E+1	-7.0225E-8
-3.6000E+1	-7.0227E-8
-3.5500E+1	-7.0235E-8
-3.5000E+1	-7.0259E-8
-3.4500E+1	-7.0278E-8
-3.4000E+1	-7.0289E-8
-3.3500E+1	-7.0294E-8
-3.3000E+1	-7.0301E-8
-3.2500E+1	-7.0303E-8
-3.2000E+1	-7.0305E-8
-3.1500E+1	-7.0309E-8
-3.1000E+1	-7.0312E-8
-3.0500E+1	-7.0308E-8
-3.0000E+1	-7.0299E-8
-2.9500E+1	-7.0289E-8
-2.9000E+1	-7.0272E-8
-2.8500E+1	-7.0256E-8
-2.8000E+1	-7.0250E-8
-2.7500E+1	-7.0243E-8
-2.7000E+1	-7.0239E-8
-2.6500E+1	-7.0240E-8
-2.6000E+1	-7.0245E-8
-2.5500E+1	-7.0247E-8
-2.5000E+1	-7.0251E-8
-2.4500E+1	-7.0256E-8
-2.4000E+1	-7.0255E-8
-2.3500E+1	-7.0260E-8
-2.3000E+1	-7.0258E-8
-2.2500E+1	-7.0256E-8
-2.2000E+1	-7.0257E-8
-2.1500E+1	-7.0255E-8
-2.1000E+1	-7.0242E-8
-2.0500E+1	-7.0207E-8
-2.0000E+1	-7.0184E-8
-1.9500E+1	-7.0170E-8
-1.9000E+1	-7.0162E-8
-1.8500E+1	-7.0157E-8
-1.8000E+1	-7.0154E-8
-1.7500E+1	-7.0153E-8
-1.7000E+1	-7.0150E-8
-1.6500E+1	-7.0147E-8
-1.6000E+1	-7.0146E-8
-1.5500E+1	-7.0145E-8
-1.5000E+1	-7.0143E-8
-1.4500E+1	-7.0141E-8
-1.4000E+1	-7.0137E-8
-1.3500E+1	-7.0137E-8
-1.3000E+1	-7.0135E-8
-1.2500E+1	-7.0133E-8
-1.2000E+1	-7.0132E-8
-1.1500E+1	-7.0129E-8
-1.1000E+1	-7.0128E-8
-1.0500E+1	-7.0123E-8
-1.0000E+1	-7.0122E-8
