-4.5000E+1	-9.6499E-8
-4.4500E+1	-9.6489E-8
-4.4000E+1	-9.6481E-8
-4.3500E+1	-9.6471E-8
-4.3000E+1	-9.6461E-8
-4.2500E+1	-9.6455E-8
-4.2000E+1	-9.6444E-8
-4.1500E+1	-9.6437E-8
-4.1000E+1	-9.6425E-8
-4.0500E+1	-9.6420E-8
-4.0000E+1	-9.6410E-8
-3.9500E+1	-9.6400E-8
-3.9000E+1	-9.6393E-8
-3.8500E+1	-9.6387E-8
-3.8000E+1	-9.6377E-8
-3.7500E+1	-9.6373E-8
-3.7000E+1	-9.6375E-8
-3.6500E+1	-9.6388E-8
-3.6000E+1	-9.6413E-8
-3.5500E+1	-9.6473E-8
-3.5000E+1	-9.6602E-8
-3.4500E+1	-9.6911E-8
-3.4000E+1	-9.7297E-8
-3.3500E+1	-9.7464E-8
-3.3000E+1	-9.7528E-8
-3.2500E+1	-9.7579E-8
-3.2000E+1	-9.7618E-8
-3.1500E+1	-9.7625E-8
-3.1000E+1	-9.7586E-8
-3.0500E+1	-9.7544E-8
-3.0000E+1	-9.7474E-8
-2.9500E+1	-9.7442E-8
-2.9000E+1	-9.7433E-8
-2.8500E+1	-9.7410E-8
-2.8000E+1	-9.7328E-8
-2.7500E+1	-9.7259E-8
-2.7000E+1	-9.7198E-8
-2.6500E+1	-9.7211E-8
-2.6000E+1	-9.7255E-8
-2.5500E+1	-9.7300E-8
-2.5000E+1	-9.7309E-8
-2.4500E+1	-9.7312E-8
-2.4000E+1	-9.7285E-8
-2.3500E+1	-9.7234E-8
-2.3000E+1	-9.7202E-8
-2.2500E+1	-9.7178E-8
-2.2000E+1	-9.7170E-8
-2.1500E+1	-9.7124E-8
-2.1000E+1	-9.7004E-8
-2.0500E+1	-9.6719E-8
-2.0000E+1	-9.6358E-8
-1.9500E+1	-9.6212E-8
-1.9000E+1	-9.6126E-8
-1.8500E+1	-9.6078E-8
-1.8000E+1	-9.6054E-8
-1.7500E+1	-9.6047E-8
-1.7000E+1	-9.6039E-8
-1.6500E+1	-9.6027E-8
-1.6000E+1	-9.6020E-8
-1.5500E+1	-9.6010E-8
-1.5000E+1	-9.6003E-8
-1.4500E+1	-9.5996E-8
-1.4000E+1	-9.5988E-8
-1.3500E+1	-9.5981E-8
-1.3000E+1	-9.5971E-8
-1.2500E+1	-9.5966E-8
-1.2000E+1	-9.5955E-8
-1.1500E+1	-9.5948E-8
-1.1000E+1	-9.5942E-8
-1.0500E+1	-9.5931E-8
-1.0000E+1	-9.5924E-8
-9.5000E+0	-9.5917E-8
-9.0000E+0	-9.5908E-8
