-4.5000E+1	-9.2315E-9
-4.4500E+1	-9.2352E-9
-4.4000E+1	-9.2352E-9
-4.3500E+1	-9.2346E-9
-4.3000E+1	-9.2335E-9
-4.2500E+1	-9.2357E-9
-4.2000E+1	-9.2334E-9
-4.1500E+1	-9.2322E-9
-4.1000E+1	-9.2350E-9
-4.0500E+1	-9.2427E-9
-4.0000E+1	-9.2557E-9
-3.9500E+1	-9.2753E-9
-3.9000E+1	-9.3184E-9
-3.8500E+1	-9.3876E-9
-3.8000E+1	-9.5014E-9
-3.7500E+1	-9.6303E-9
-3.7000E+1	-9.6714E-9
-3.6500E+1	-9.5924E-9
-3.6000E+1	-9.5378E-9
-3.5500E+1	-9.6323E-9
-3.5000E+1	-9.8550E-9
-3.4500E+1	-1.0121E-8
-3.4000E+1	-1.0240E-8
-3.3500E+1	-1.0319E-8
-3.3000E+1	-1.0320E-8
-3.2500E+1	-1.0302E-8
-3.2000E+1	-1.0278E-8
-3.1500E+1	-1.0204E-8
-3.1000E+1	-1.0126E-8
-3.0500E+1	-1.0055E-8
-3.0000E+1	-9.9835E-9
-2.9500E+1	-9.9211E-9
-2.9000E+1	-9.8607E-9
-2.8500E+1	-9.8508E-9
-2.8000E+1	-9.8296E-9
-2.7500E+1	-9.8702E-9
-2.7000E+1	-9.8942E-9
-2.6500E+1	-9.9412E-9
-2.6000E+1	-9.9537E-9
-2.5500E+1	-1.0033E-8
-2.5000E+1	-1.0093E-8
-2.4500E+1	-1.0178E-8
-2.4000E+1	-1.0234E-8
-2.3500E+1	-1.0296E-8
-2.3000E+1	-1.0321E-8
-2.2500E+1	-1.0295E-8
-2.2000E+1	-1.0303E-8
-2.1500E+1	-1.0072E-8
-2.1000E+1	-9.6175E-9
-2.0500E+1	-9.1739E-9
-2.0000E+1	-8.9169E-9
-1.9500E+1	-8.7850E-9
-1.9000E+1	-8.7456E-9
-1.8500E+1	-8.7371E-9
-1.8000E+1	-8.7433E-9
-1.7500E+1	-8.7544E-9
-1.7000E+1	-8.7651E-9
-1.6500E+1	-8.7751E-9
-1.6000E+1	-8.7827E-9
-1.5500E+1	-8.7897E-9
-1.5000E+1	-8.7924E-9
-1.4500E+1	-8.7993E-9
-1.4000E+1	-8.8046E-9
-1.3500E+1	-8.8112E-9
-1.3000E+1	-8.8158E-9
-1.2500E+1	-8.8213E-9
-1.2000E+1	-8.8291E-9
-1.1500E+1	-8.8371E-9
-1.1000E+1	-8.8471E-9
-1.0500E+1	-8.8602E-9
-1.0000E+1	-8.8748E-9
