-4.5000E+1	-7.6593E-8
-4.4500E+1	-7.6592E-8
-4.4000E+1	-7.6590E-8
-4.3500E+1	-7.6588E-8
-4.3000E+1	-7.6586E-8
-4.2500E+1	-7.6583E-8
-4.2000E+1	-7.6581E-8
-4.1500E+1	-7.6579E-8
-4.1000E+1	-7.6574E-8
-4.0500E+1	-7.6571E-8
-4.0000E+1	-7.6570E-8
-3.9500E+1	-7.6567E-8
-3.9000E+1	-7.6563E-8
-3.8500E+1	-7.6561E-8
-3.8000E+1	-7.6559E-8
-3.7500E+1	-7.6556E-8
-3.7000E+1	-7.6554E-8
-3.6500E+1	-7.6558E-8
-3.6000E+1	-7.6568E-8
-3.5500E+1	-7.6595E-8
-3.5000E+1	-7.6667E-8
-3.4500E+1	-7.6740E-8
-3.4000E+1	-7.6779E-8
-3.3500E+1	-7.6799E-8
-3.3000E+1	-7.6812E-8
-3.2500E+1	-7.6819E-8
-3.2000E+1	-7.6826E-8
-3.1500E+1	-7.6841E-8
-3.1000E+1	-7.6847E-8
-3.0500E+1	-7.6836E-8
-3.0000E+1	-7.6808E-8
-2.9500E+1	-7.6792E-8
-2.9000E+1	-7.6764E-8
-2.8500E+1	-7.6731E-8
-2.8000E+1	-7.6706E-8
-2.7500E+1	-7.6680E-8
-2.7000E+1	-7.6674E-8
-2.6500E+1	-7.6680E-8
-2.6000E+1	-7.6696E-8
-2.5500E+1	-7.6708E-8
-2.5000E+1	-7.6723E-8
-2.4500E+1	-7.6731E-8
-2.4000E+1	-7.6735E-8
-2.3500E+1	-7.6732E-8
-2.3000E+1	-7.6730E-8
-2.2500E+1	-7.6723E-8
-2.2000E+1	-7.6720E-8
-2.1500E+1	-7.6710E-8
-2.1000E+1	-7.6671E-8
-2.0500E+1	-7.6572E-8
-2.0000E+1	-7.6500E-8
-1.9500E+1	-7.6464E-8
-1.9000E+1	-7.6445E-8
-1.8500E+1	-7.6436E-8
-1.8000E+1	-7.6429E-8
-1.7500E+1	-7.6424E-8
-1.7000E+1	-7.6420E-8
-1.6500E+1	-7.6417E-8
-1.6000E+1	-7.6413E-8
-1.5500E+1	-7.6411E-8
-1.5000E+1	-7.6404E-8
-1.4500E+1	-7.6402E-8
-1.4000E+1	-7.6399E-8
-1.3500E+1	-7.6397E-8
-1.3000E+1	-7.6393E-8
-1.2500E+1	-7.6389E-8
-1.2000E+1	-7.6384E-8
-1.1500E+1	-7.6383E-8
-1.1000E+1	-7.6378E-8
-1.0500E+1	-7.6374E-8
-1.0000E+1	-7.6369E-8
