-4.5000E+1	-1.3329E-7
-4.4500E+1	-1.3329E-7
-4.4000E+1	-1.3327E-7
-4.3500E+1	-1.3326E-7
-4.3000E+1	-1.3326E-7
-4.2500E+1	-1.3325E-7
-4.2000E+1	-1.3324E-7
-4.1500E+1	-1.3322E-7
-4.1000E+1	-1.3322E-7
-4.0500E+1	-1.3322E-7
-4.0000E+1	-1.3319E-7
-3.9500E+1	-1.3319E-7
-3.9000E+1	-1.3317E-7
-3.8500E+1	-1.3315E-7
-3.8000E+1	-1.3313E-7
-3.7500E+1	-1.3312E-7
-3.7000E+1	-1.3312E-7
-3.6500E+1	-1.3314E-7
-3.6000E+1	-1.3323E-7
-3.5500E+1	-1.3342E-7
-3.5000E+1	-1.3389E-7
-3.4500E+1	-1.3435E-7
-3.4000E+1	-1.3459E-7
-3.3500E+1	-1.3475E-7
-3.3000E+1	-1.3484E-7
-3.2500E+1	-1.3494E-7
-3.2000E+1	-1.3502E-7
-3.1500E+1	-1.3511E-7
-3.1000E+1	-1.3518E-7
-3.0500E+1	-1.3510E-7
-3.0000E+1	-1.3494E-7
-2.9500E+1	-1.3486E-7
-2.9000E+1	-1.3471E-7
-2.8500E+1	-1.3451E-7
-2.8000E+1	-1.3434E-7
-2.7500E+1	-1.3423E-7
-2.7000E+1	-1.3422E-7
-2.6500E+1	-1.3427E-7
-2.6000E+1	-1.3441E-7
-2.5500E+1	-1.3455E-7
-2.5000E+1	-1.3465E-7
-2.4500E+1	-1.3472E-7
-2.4000E+1	-1.3477E-7
-2.3500E+1	-1.3478E-7
-2.3000E+1	-1.3479E-7
-2.2500E+1	-1.3478E-7
-2.2000E+1	-1.3477E-7
-2.1500E+1	-1.3471E-7
-2.1000E+1	-1.3445E-7
-2.0500E+1	-1.3379E-7
-2.0000E+1	-1.3329E-7
-1.9500E+1	-1.3307E-7
-1.9000E+1	-1.3296E-7
-1.8500E+1	-1.3291E-7
-1.8000E+1	-1.3288E-7
-1.7500E+1	-1.3288E-7
-1.7000E+1	-1.3287E-7
-1.6500E+1	-1.3287E-7
-1.6000E+1	-1.3287E-7
-1.5500E+1	-1.3287E-7
-1.5000E+1	-1.3286E-7
-1.4500E+1	-1.3285E-7
-1.4000E+1	-1.3284E-7
-1.3500E+1	-1.3285E-7
-1.3000E+1	-1.3284E-7
-1.2500E+1	-1.3284E-7
-1.2000E+1	-1.3284E-7
-1.1500E+1	-1.3282E-7
-1.1000E+1	-1.3282E-7
-1.0500E+1	-1.3282E-7
-1.0000E+1	-1.3280E-7
