-4.5000E+1	-9.1155E-8
-4.4500E+1	-9.1155E-8
-4.4000E+1	-9.1151E-8
-4.3500E+1	-9.1153E-8
-4.3000E+1	-9.1147E-8
-4.2500E+1	-9.1144E-8
-4.2000E+1	-9.1140E-8
-4.1500E+1	-9.1139E-8
-4.1000E+1	-9.1135E-8
-4.0500E+1	-9.1129E-8
-4.0000E+1	-9.1126E-8
-3.9500E+1	-9.1121E-8
-3.9000E+1	-9.1117E-8
-3.8500E+1	-9.1116E-8
-3.8000E+1	-9.1115E-8
-3.7500E+1	-9.1109E-8
-3.7000E+1	-9.1106E-8
-3.6500E+1	-9.1105E-8
-3.6000E+1	-9.1109E-8
-3.5500E+1	-9.1134E-8
-3.5000E+1	-9.1199E-8
-3.4500E+1	-9.1241E-8
-3.4000E+1	-9.1273E-8
-3.3500E+1	-9.1294E-8
-3.3000E+1	-9.1308E-8
-3.2500E+1	-9.1317E-8
-3.2000E+1	-9.1327E-8
-3.1500E+1	-9.1341E-8
-3.1000E+1	-9.1352E-8
-3.0500E+1	-9.1340E-8
-3.0000E+1	-9.1317E-8
-2.9500E+1	-9.1291E-8
-2.9000E+1	-9.1257E-8
-2.8500E+1	-9.1222E-8
-2.8000E+1	-9.1196E-8
-2.7500E+1	-9.1180E-8
-2.7000E+1	-9.1174E-8
-2.6500E+1	-9.1177E-8
-2.6000E+1	-9.1189E-8
-2.5500E+1	-9.1205E-8
-2.5000E+1	-9.1218E-8
-2.4500E+1	-9.1229E-8
-2.4000E+1	-9.1230E-8
-2.3500E+1	-9.1240E-8
-2.3000E+1	-9.1244E-8
-2.2500E+1	-9.1243E-8
-2.2000E+1	-9.1243E-8
-2.1500E+1	-9.1243E-8
-2.1000E+1	-9.1213E-8
-2.0500E+1	-9.1116E-8
-2.0000E+1	-9.1057E-8
-1.9500E+1	-9.1020E-8
-1.9000E+1	-9.0999E-8
-1.8500E+1	-9.0991E-8
-1.8000E+1	-9.0984E-8
-1.7500E+1	-9.0983E-8
-1.7000E+1	-9.0980E-8
-1.6500E+1	-9.0978E-8
-1.6000E+1	-9.0972E-8
-1.5500E+1	-9.0971E-8
-1.5000E+1	-9.0961E-8
-1.4500E+1	-9.0962E-8
-1.4000E+1	-9.0958E-8
-1.3500E+1	-9.0957E-8
-1.3000E+1	-9.0952E-8
-1.2500E+1	-9.0953E-8
-1.2000E+1	-9.0946E-8
-1.1500E+1	-9.0941E-8
-1.1000E+1	-9.0934E-8
-1.0500E+1	-9.0930E-8
-1.0000E+1	-9.0930E-8
