-4.5000E+1	-1.3847E-7
-4.4500E+1	-1.3848E-7
-4.4000E+1	-1.3847E-7
-4.3500E+1	-1.3846E-7
-4.3000E+1	-1.3846E-7
-4.2500E+1	-1.3844E-7
-4.2000E+1	-1.3844E-7
-4.1500E+1	-1.3843E-7
-4.1000E+1	-1.3843E-7
-4.0500E+1	-1.3842E-7
-4.0000E+1	-1.3842E-7
-3.9500E+1	-1.3841E-7
-3.9000E+1	-1.3841E-7
-3.8500E+1	-1.3841E-7
-3.8000E+1	-1.3842E-7
-3.7500E+1	-1.3842E-7
-3.7000E+1	-1.3845E-7
-3.6500E+1	-1.3851E-7
-3.6000E+1	-1.3864E-7
-3.5500E+1	-1.3885E-7
-3.5000E+1	-1.3936E-7
-3.4500E+1	-1.4055E-7
-3.4000E+1	-1.4200E-7
-3.3500E+1	-1.4270E-7
-3.3000E+1	-1.4314E-7
-3.2500E+1	-1.4332E-7
-3.2000E+1	-1.4336E-7
-3.1500E+1	-1.4335E-7
-3.1000E+1	-1.4333E-7
-3.0500E+1	-1.4320E-7
-3.0000E+1	-1.4293E-7
-2.9500E+1	-1.4283E-7
-2.9000E+1	-1.4275E-7
-2.8500E+1	-1.4271E-7
-2.8000E+1	-1.4256E-7
-2.7500E+1	-1.4237E-7
-2.7000E+1	-1.4234E-7
-2.6500E+1	-1.4241E-7
-2.6000E+1	-1.4260E-7
-2.5500E+1	-1.4281E-7
-2.5000E+1	-1.4299E-7
-2.4500E+1	-1.4290E-7
-2.4000E+1	-1.4286E-7
-2.3500E+1	-1.4280E-7
-2.3000E+1	-1.4264E-7
-2.2500E+1	-1.4260E-7
-2.2000E+1	-1.4247E-7
-2.1500E+1	-1.4231E-7
-2.1000E+1	-1.4186E-7
-2.0500E+1	-1.4072E-7
-2.0000E+1	-1.3929E-7
-1.9500E+1	-1.3874E-7
-1.9000E+1	-1.3840E-7
-1.8500E+1	-1.3824E-7
-1.8000E+1	-1.3817E-7
-1.7500E+1	-1.3815E-7
-1.7000E+1	-1.3815E-7
-1.6500E+1	-1.3815E-7
-1.6000E+1	-1.3813E-7
-1.5500E+1	-1.3813E-7
-1.5000E+1	-1.3813E-7
-1.4500E+1	-1.3812E-7
-1.4000E+1	-1.3811E-7
-1.3500E+1	-1.3811E-7
-1.3000E+1	-1.3810E-7
-1.2500E+1	-1.3809E-7
-1.2000E+1	-1.3809E-7
-1.1500E+1	-1.3808E-7
-1.1000E+1	-1.3808E-7
-1.0500E+1	-1.3807E-7
-1.0000E+1	-1.3806E-7
-9.5000E+0	-1.3806E-7
-9.0000E+0	-1.3805E-7
-8.5000E+0	-1.3805E-7
-8.0000E+0	-1.3804E-7
-7.5000E+0	-1.3804E-7
-7.0000E+0	-1.3803E-7
-6.5000E+0	-1.3803E-7
-6.0000E+0	-1.3803E-7
-5.5000E+0	-1.3802E-7
