-4.5000E+1	-8.8130E-8
-4.4500E+1	-8.8121E-8
-4.4000E+1	-8.8113E-8
-4.3500E+1	-8.8103E-8
-4.3000E+1	-8.8094E-8
-4.2500E+1	-8.8084E-8
-4.2000E+1	-8.8078E-8
-4.1500E+1	-8.8070E-8
-4.1000E+1	-8.8060E-8
-4.0500E+1	-8.8051E-8
-4.0000E+1	-8.8041E-8
-3.9500E+1	-8.8032E-8
-3.9000E+1	-8.8026E-8
-3.8500E+1	-8.8017E-8
-3.8000E+1	-8.8010E-8
-3.7500E+1	-8.8005E-8
-3.7000E+1	-8.8005E-8
-3.6500E+1	-8.8009E-8
-3.6000E+1	-8.8025E-8
-3.5500E+1	-8.8063E-8
-3.5000E+1	-8.8148E-8
-3.4500E+1	-8.8357E-8
-3.4000E+1	-8.8609E-8
-3.3500E+1	-8.8723E-8
-3.3000E+1	-8.8780E-8
-3.2500E+1	-8.8818E-8
-3.2000E+1	-8.8818E-8
-3.1500E+1	-8.8827E-8
-3.1000E+1	-8.8837E-8
-3.0500E+1	-8.8780E-8
-3.0000E+1	-8.8724E-8
-2.9500E+1	-8.8703E-8
-2.9000E+1	-8.8702E-8
-2.8500E+1	-8.8673E-8
-2.8000E+1	-8.8620E-8
-2.7500E+1	-8.8564E-8
-2.7000E+1	-8.8549E-8
-2.6500E+1	-8.8560E-8
-2.6000E+1	-8.8589E-8
-2.5500E+1	-8.8608E-8
-2.5000E+1	-8.8625E-8
-2.4500E+1	-8.8607E-8
-2.4000E+1	-8.8589E-8
-2.3500E+1	-8.8550E-8
-2.3000E+1	-8.8520E-8
-2.2500E+1	-8.8493E-8
-2.2000E+1	-8.8472E-8
-2.1500E+1	-8.8437E-8
-2.1000E+1	-8.8350E-8
-2.0500E+1	-8.8135E-8
-2.0000E+1	-8.7898E-8
-1.9500E+1	-8.7799E-8
-1.9000E+1	-8.7736E-8
-1.8500E+1	-8.7704E-8
-1.8000E+1	-8.7688E-8
-1.7500E+1	-8.7677E-8
-1.7000E+1	-8.7670E-8
-1.6500E+1	-8.7660E-8
-1.6000E+1	-8.7652E-8
-1.5500E+1	-8.7644E-8
-1.5000E+1	-8.7635E-8
-1.4500E+1	-8.7626E-8
-1.4000E+1	-8.7618E-8
-1.3500E+1	-8.7612E-8
-1.3000E+1	-8.7602E-8
-1.2500E+1	-8.7595E-8
-1.2000E+1	-8.7585E-8
-1.1500E+1	-8.7576E-8
-1.1000E+1	-8.7571E-8
-1.0500E+1	-8.7561E-8
-1.0000E+1	-8.7554E-8
-9.5000E+0	-8.7545E-8
-9.0000E+0	-8.7536E-8
-8.5000E+0	-8.7527E-8
