LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:32:25,0                 
Time,Ampl
-9.75613e-009,0.000756329
-9.55613e-009,-0.000127563
-9.35613e-009,-0.000127563
-9.15613e-009,-0.000127563
-8.95613e-009,-0.00189535
-8.75613e-009,-0.00101146
-8.55613e-009,0.000756329
-8.35613e-009,-0.000127563
-8.15613e-009,0.00164022
-7.95613e-009,0.000756329
-7.75613e-009,-0.00189535
-7.55613e-009,-0.00101146
-7.35613e-009,-0.00101146
-7.15613e-009,-0.000127563
-6.95613e-009,-0.00101146
-6.75613e-009,-0.000127563
-6.55613e-009,-0.00189535
-6.35613e-009,-0.000127563
-6.15613e-009,-0.000127563
-5.95613e-009,-0.00189535
-5.75613e-009,0.000756329
-5.55613e-009,-0.000127563
-5.35613e-009,-0.00189535
-5.15613e-009,-0.00189535
-4.95613e-009,-0.000127563
-4.75613e-009,-0.00101146
-4.55613e-009,-0.00101146
-4.35613e-009,-0.00101146
-4.15613e-009,-0.00101146
-3.95613e-009,0.000756329
-3.75613e-009,0.000756329
-3.55613e-009,0.00164022
-3.35613e-009,0.000756329
-3.15613e-009,-0.000127563
-2.95613e-009,-0.000127563
-2.75613e-009,0.000756329
-2.55613e-009,-0.000127563
-2.35613e-009,-0.00277924
-2.15613e-009,-0.00277924
-1.95613e-009,-0.00189535
-1.75613e-009,-0.00101146
-1.55613e-009,0.00252411
-1.35613e-009,0.000756329
-1.15613e-009,-0.00101146
-9.56132e-010,0.000756329
-7.56132e-010,-0.00189535
-5.56132e-010,-0.00277924
-3.56132e-010,-0.00189535
-1.56132e-010,-0.00101146
4.38676e-011,0.000756329
2.43868e-010,0.003408
4.43868e-010,0.00164022
6.43868e-010,-0.00101146
8.43868e-010,-0.000127563
1.04387e-009,-0.000127563
1.24387e-009,-0.00189535
1.44387e-009,-0.000127563
1.64387e-009,0.000756329
1.84387e-009,0.000756329
2.04387e-009,0.000756329
2.24387e-009,0.000756329
2.44387e-009,0.000756329
2.64387e-009,0.000756329
2.84387e-009,-0.00101146
3.04387e-009,-0.00189535
3.24387e-009,-0.000127563
3.44387e-009,-0.000127563
3.64387e-009,0.000756329
3.84387e-009,0.000756329
4.04387e-009,0.00164022
4.24387e-009,-0.00101146
4.44387e-009,0.000756329
4.64387e-009,-0.000127563
4.84387e-009,-0.000127563
5.04387e-009,0.000756329
5.24387e-009,0.00252411
5.44387e-009,-0.00101146
5.64387e-009,0.000756329
5.84387e-009,-0.000127563
6.04387e-009,-0.00101146
6.24387e-009,-0.00101146
6.44387e-009,-0.00101146
6.64387e-009,-0.00101146
6.84387e-009,0.000756329
7.04387e-009,0.000756329
7.24387e-009,0.000756329
7.44387e-009,0.00164022
7.64387e-009,0.00252411
7.84387e-009,0.000756329
8.04387e-009,0.00164022
8.24387e-009,0.000756329
8.44387e-009,0.000756329
8.64387e-009,0.00164022
8.84387e-009,-0.00101146
9.04387e-009,-0.000127563
9.24387e-009,-0.00277924
9.44387e-009,-0.00366313
9.64387e-009,-0.000127563
9.84387e-009,0.00164022
1.00439e-008,0.00164022
1.02439e-008,-0.000127563
1.04439e-008,-0.00277924
1.06439e-008,0.000756329
1.08439e-008,-0.000127563
1.10439e-008,-0.000127563
1.12439e-008,-0.000127563
1.14439e-008,0.000756329
1.16439e-008,0.00252411
1.18439e-008,0.00164022
1.20439e-008,0.000756329
1.22439e-008,0.000756329
1.24439e-008,-0.000127563
1.26439e-008,0.000756329
1.28439e-008,0.000756329
1.30439e-008,-0.000127563
1.32439e-008,-0.00101146
1.34439e-008,-0.00101146
1.36439e-008,-0.00101146
1.38439e-008,-0.00101146
1.40439e-008,-0.000127563
1.42439e-008,-0.000127563
1.44439e-008,-0.00101146
1.46439e-008,-0.00189535
1.48439e-008,-0.00101146
1.50439e-008,-0.000127563
1.52439e-008,-0.000127563
1.54439e-008,-0.000127563
1.56439e-008,-0.000127563
1.58439e-008,0.000756329
1.60439e-008,-0.000127563
1.62439e-008,-0.000127563
1.64439e-008,0.000756329
1.66439e-008,-0.000127563
1.68439e-008,-0.00101146
1.70439e-008,-0.000127563
1.72439e-008,-0.00101146
1.74439e-008,-0.00101146
1.76439e-008,-0.000127563
1.78439e-008,-0.000127563
1.80439e-008,0.000756329
1.82439e-008,0.00164022
1.84439e-008,-0.000127563
1.86439e-008,0.000756329
1.88439e-008,0.000756329
1.90439e-008,0.000756329
1.92439e-008,-0.000127563
1.94439e-008,-0.000127563
1.96439e-008,-0.000127563
1.98439e-008,-0.00189535
2.00439e-008,-0.00101146
2.02439e-008,0.00164022
2.04439e-008,-0.000127563
2.06439e-008,0.00252411
2.08439e-008,0.000756329
2.10439e-008,-0.000127563
2.12439e-008,-0.000127563
2.14439e-008,-0.000127563
2.16439e-008,-0.00101146
2.18439e-008,-0.00101146
2.20439e-008,-0.00189535
2.22439e-008,-0.000127563
2.24439e-008,-0.000127563
2.26439e-008,0.000756329
2.28439e-008,-0.00101146
2.30439e-008,-0.00101146
2.32439e-008,-0.00101146
2.34439e-008,0.00252411
2.36439e-008,0.00252411
2.38439e-008,0.00164022
2.40439e-008,-0.000127563
2.42439e-008,0.00164022
2.44439e-008,0.000756329
2.46439e-008,-0.00189535
2.48439e-008,-0.00101146
2.50439e-008,-0.00189535
2.52439e-008,-0.00189535
2.54439e-008,-0.00101146
2.56439e-008,0.000756329
2.58439e-008,-0.00101146
2.60439e-008,-0.00101146
2.62439e-008,-0.00189535
2.64439e-008,-0.000127563
2.66439e-008,0.00252411
2.68439e-008,-0.000127563
2.70439e-008,-0.00101146
2.72439e-008,0.000756329
2.74439e-008,0.000756329
2.76439e-008,-0.000127563
2.78439e-008,0.000756329
2.80439e-008,-0.000127563
2.82439e-008,0.000756329
2.84439e-008,0.000756329
2.86439e-008,0.00164022
2.88439e-008,0.00252411
2.90439e-008,0.00164022
2.92439e-008,0.000756329
2.94439e-008,-0.000127563
2.96439e-008,0.000756329
2.98439e-008,0.000756329
3.00439e-008,-0.000127563
3.02439e-008,-0.000127563
3.04439e-008,0.000756329
3.06439e-008,-0.00101146
3.08439e-008,-0.00101146
3.10439e-008,-0.00101146
3.12439e-008,-0.00277924
3.14439e-008,-0.00189535
3.16439e-008,-0.000127563
3.18439e-008,-0.00101146
3.20439e-008,-0.000127563
3.22439e-008,-0.000127563
3.24439e-008,-0.000127563
3.26439e-008,-0.000127563
3.28439e-008,-0.000127563
3.30439e-008,-0.000127563
3.32439e-008,-0.000127563
3.34439e-008,-0.00189535
3.36439e-008,-0.00366313
3.38439e-008,-0.00101146
3.40439e-008,-0.000127563
3.42439e-008,-0.000127563
3.44439e-008,0.00164022
3.46439e-008,0.000756329
3.48439e-008,-0.00101146
3.50439e-008,-0.000127563
3.52439e-008,-0.000127563
3.54439e-008,-0.00189535
3.56439e-008,-0.000127563
3.58439e-008,-0.000127563
3.60439e-008,0.00164022
3.62439e-008,0.00164022
3.64439e-008,0.000756329
3.66439e-008,-0.000127563
3.68439e-008,0.00164022
3.70439e-008,0.00252411
3.72439e-008,0.00164022
3.74439e-008,0.000756329
3.76439e-008,-0.00101146
3.78439e-008,-0.00189535
3.80439e-008,-0.00101146
3.82439e-008,-0.000127563
3.84439e-008,-0.00101146
3.86439e-008,-0.000127563
3.88439e-008,-0.00189535
3.90439e-008,-0.00189535
3.92439e-008,0.00164022
3.94439e-008,0.00164022
3.96439e-008,-0.000127563
3.98439e-008,0.00164022
4.00439e-008,0.00252411
