LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:32:28,0                 
Time,Ampl
-9.79264e-009,0.00164022
-9.59264e-009,-0.000127563
-9.39264e-009,-0.00189535
-9.19264e-009,-0.00101146
-8.99264e-009,0.000756329
-8.79264e-009,-0.000127563
-8.59264e-009,0.000756329
-8.39264e-009,-0.000127563
-8.19264e-009,-0.00101146
-7.99264e-009,-0.00101146
-7.79264e-009,-0.00101146
-7.59264e-009,0.00164022
-7.39264e-009,0.000756329
-7.19264e-009,-0.000127563
-6.99264e-009,0.00164022
-6.79264e-009,0.00252411
-6.59264e-009,0.000756329
-6.39264e-009,-0.000127563
-6.19264e-009,0.000756329
-5.99264e-009,-0.000127563
-5.79264e-009,-0.00101146
-5.59264e-009,-0.00101146
-5.39264e-009,-0.00101146
-5.19264e-009,-0.000127563
-4.99264e-009,0.00164022
-4.79264e-009,-0.000127563
-4.59264e-009,-0.00101146
-4.39264e-009,-0.00189535
-4.19264e-009,-0.000127563
-3.99264e-009,-0.00101146
-3.79264e-009,-0.00101146
-3.59264e-009,0.00164022
-3.39264e-009,-0.00189535
-3.19264e-009,-0.00101146
-2.99264e-009,-0.00101146
-2.79264e-009,-0.00101146
-2.59264e-009,0.00164022
-2.39264e-009,0.00164022
-2.19264e-009,0.000756329
-1.99264e-009,0.000756329
-1.79264e-009,0.000756329
-1.59264e-009,-0.000127563
-1.39264e-009,0.00164022
-1.19264e-009,0.00164022
-9.92642e-010,0.000756329
-7.92642e-010,-0.000127563
-5.92642e-010,-0.000127563
-3.92642e-010,-0.00101146
-1.92642e-010,-0.000127563
7.35847e-012,0.000756329
2.07358e-010,0.000756329
4.07358e-010,0.00164022
6.07358e-010,-0.000127563
8.07358e-010,-0.00189535
1.00736e-009,0.00164022
1.20736e-009,-0.000127563
1.40736e-009,-0.00101146
1.60736e-009,0.00164022
1.80736e-009,-0.000127563
2.00736e-009,-0.000127563
2.20736e-009,-0.000127563
2.40736e-009,-0.00101146
2.60736e-009,-0.00189535
2.80736e-009,-0.00101146
3.00736e-009,0.000756329
3.20736e-009,-0.000127563
3.40736e-009,-0.000127563
3.60736e-009,-0.000127563
3.80736e-009,-0.000127563
4.00736e-009,-0.00101146
4.20736e-009,-0.00101146
4.40736e-009,0.000756329
4.60736e-009,-0.000127563
4.80736e-009,-0.00101146
5.00736e-009,0.000756329
5.20736e-009,0.00252411
5.40736e-009,0.000756329
5.60736e-009,0.000756329
5.80736e-009,0.00164022
6.00736e-009,0.000756329
6.20736e-009,-0.00101146
6.40736e-009,-0.00189535
6.60736e-009,-0.00101146
6.80736e-009,-0.00101146
7.00736e-009,0.00164022
7.20736e-009,-0.00189535
7.40736e-009,-0.00101146
7.60736e-009,-0.00101146
7.80736e-009,-0.000127563
8.00736e-009,-0.00101146
8.20736e-009,0.00164022
8.40736e-009,0.000756329
8.60736e-009,-0.00101146
8.80736e-009,0.000756329
9.00736e-009,0.000756329
9.20736e-009,-0.00101146
9.40736e-009,0.000756329
9.60736e-009,-0.000127563
9.80736e-009,-0.000127563
1.00074e-008,0.00164022
1.02074e-008,-0.000127563
1.04074e-008,0.000756329
1.06074e-008,0.00164022
1.08074e-008,-0.000127563
1.10074e-008,-0.00101146
1.12074e-008,-0.00101146
1.14074e-008,-0.00101146
1.16074e-008,-0.00189535
1.18074e-008,-0.00189535
1.20074e-008,-0.00189535
1.22074e-008,-0.00101146
1.24074e-008,-0.000127563
1.26074e-008,-0.00101146
1.28074e-008,-0.00101146
1.30074e-008,-0.00101146
1.32074e-008,-0.000127563
1.34074e-008,-0.00101146
1.36074e-008,0.000756329
1.38074e-008,0.000756329
1.40074e-008,-0.000127563
1.42074e-008,0.000756329
1.44074e-008,-0.00101146
1.46074e-008,-0.00101146
1.48074e-008,-0.000127563
1.50074e-008,-0.00101146
1.52074e-008,-0.00189535
1.54074e-008,-0.00101146
1.56074e-008,0.000756329
1.58074e-008,-0.000127563
1.60074e-008,0.00164022
1.62074e-008,0.000756329
1.64074e-008,0.00164022
1.66074e-008,0.000756329
1.68074e-008,-0.000127563
1.70074e-008,-0.000127563
1.72074e-008,0.00164022
1.74074e-008,-0.000127563
1.76074e-008,-0.000127563
1.78074e-008,0.000756329
1.80074e-008,0.00164022
1.82074e-008,0.000756329
1.84074e-008,0.000756329
1.86074e-008,-0.00101146
1.88074e-008,-0.000127563
1.90074e-008,0.00252411
1.92074e-008,-0.000127563
1.94074e-008,-0.00101146
1.96074e-008,-0.00101146
1.98074e-008,-0.00101146
2.00074e-008,-0.00101146
2.02074e-008,-0.000127563
2.04074e-008,0.000756329
2.06074e-008,0.000756329
2.08074e-008,0.000756329
2.10074e-008,0.00164022
2.12074e-008,-0.000127563
2.14074e-008,0.00164022
2.16074e-008,-0.000127563
2.18074e-008,0.00164022
2.20074e-008,0.00252411
2.22074e-008,0.000756329
2.24074e-008,-0.00101146
2.26074e-008,0.00164022
2.28074e-008,-0.00101146
2.30074e-008,-0.00101146
2.32074e-008,0.000756329
2.34074e-008,0.000756329
2.36074e-008,0.000756329
2.38074e-008,-0.000127563
2.40074e-008,-0.000127563
2.42074e-008,-0.000127563
2.44074e-008,0.000756329
2.46074e-008,0.000756329
2.48074e-008,-0.000127563
2.50074e-008,0.000756329
2.52074e-008,0.000756329
2.54074e-008,-0.000127563
2.56074e-008,-0.000127563
2.58074e-008,-0.00101146
2.60074e-008,-0.00101146
2.62074e-008,-0.000127563
2.64074e-008,-0.000127563
2.66074e-008,0.000756329
2.68074e-008,0.00252411
2.70074e-008,0.000756329
2.72074e-008,-0.00101146
2.74074e-008,-0.00101146
2.76074e-008,-0.00189535
2.78074e-008,0.000756329
2.80074e-008,0.000756329
2.82074e-008,-0.000127563
2.84074e-008,-0.00277924
2.86074e-008,-0.00189535
2.88074e-008,-0.00101146
2.90074e-008,-0.00189535
2.92074e-008,-0.00189535
2.94074e-008,-0.000127563
2.96074e-008,-0.000127563
2.98074e-008,0.00164022
3.00074e-008,0.00164022
3.02074e-008,0.00164022
3.04074e-008,0.000756329
3.06074e-008,-0.00189535
3.08074e-008,-0.00366313
3.10074e-008,-0.00189535
3.12074e-008,-0.00101146
3.14074e-008,-0.00277924
3.16074e-008,-0.000127563
3.18074e-008,0.000756329
3.20074e-008,-0.000127563
3.22074e-008,0.00164022
3.24074e-008,-0.00189535
3.26074e-008,-0.00189535
3.28074e-008,0.000756329
3.30074e-008,0.00252411
3.32074e-008,0.000756329
3.34074e-008,0.000756329
3.36074e-008,0.00164022
3.38074e-008,0.000756329
3.40074e-008,-0.000127563
3.42074e-008,-0.000127563
3.44074e-008,0.000756329
3.46074e-008,-0.000127563
3.48074e-008,-0.000127563
3.50074e-008,-0.00101146
3.52074e-008,-0.000127563
3.54074e-008,-0.00189535
3.56074e-008,-0.00101146
3.58074e-008,-0.00189535
3.60074e-008,-0.00189535
3.62074e-008,-0.000127563
3.64074e-008,0.000756329
3.66074e-008,-0.000127563
3.68074e-008,-0.000127563
3.70074e-008,0.00164022
3.72074e-008,-0.000127563
3.74074e-008,-0.00101146
3.76074e-008,-0.000127563
3.78074e-008,0.000756329
3.80074e-008,0.00164022
3.82074e-008,0.003408
3.84074e-008,0.000756329
3.86074e-008,-0.00101146
3.88074e-008,-0.00101146
3.90074e-008,-0.000127563
3.92074e-008,-0.00101146
3.94074e-008,-0.00101146
3.96074e-008,-0.00101146
3.98074e-008,0.000756329
4.00074e-008,0.000756329
4.02074e-008,0.000756329
4.04074e-008,-0.000127563
4.06074e-008,0.00164022
4.08074e-008,-0.000127563
4.10074e-008,-0.000127563
4.12074e-008,-0.000127563
4.14074e-008,-0.000127563
4.16074e-008,-0.000127563
4.18074e-008,-0.000127563
4.20074e-008,-0.00101146
4.22074e-008,-0.00189535
4.24074e-008,-0.00189535
4.26074e-008,-0.00101146
4.28074e-008,-0.00101146
4.30074e-008,0.00164022
4.32074e-008,-0.00101146
4.34074e-008,-0.000127563
4.36074e-008,-0.00101146
4.38074e-008,-0.00189535
4.40074e-008,-0.00277924
4.42074e-008,-0.00189535
4.44074e-008,0.00164022
4.46074e-008,0.000756329
