LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:32:28,0                 
Time,Ampl
-9.61882e-009,0.000756329
-9.41882e-009,0.000756329
-9.21882e-009,0.000756329
-9.01882e-009,-0.000127563
-8.81882e-009,-0.00101146
-8.61882e-009,-0.00277924
-8.41882e-009,-0.00101146
-8.21882e-009,0.00164022
-8.01882e-009,0.00164022
-7.81882e-009,-0.000127563
-7.61882e-009,-0.000127563
-7.41882e-009,-0.00101146
-7.21882e-009,-0.00189535
-7.01882e-009,-0.00189535
-6.81882e-009,-0.00101146
-6.61882e-009,-0.00101146
-6.41882e-009,-0.00101146
-6.21882e-009,0.000756329
-6.01882e-009,0.00164022
-5.81882e-009,0.00164022
-5.61882e-009,-0.000127563
-5.41882e-009,-0.000127563
-5.21882e-009,-0.00101146
-5.01882e-009,0.000756329
-4.81882e-009,0.00252411
-4.61882e-009,0.000756329
-4.41882e-009,0.000756329
-4.21882e-009,-0.000127563
-4.01882e-009,-0.00189535
-3.81882e-009,-0.000127563
-3.61882e-009,-0.000127563
-3.41882e-009,-0.000127563
-3.21882e-009,-0.00101146
-3.01882e-009,-0.00101146
-2.81882e-009,-0.00189535
-2.61882e-009,-0.00101146
-2.41882e-009,-0.000127563
-2.21882e-009,-0.00101146
-2.01882e-009,-0.00189535
-1.81882e-009,-0.000127563
-1.61882e-009,0.000756329
-1.41882e-009,0.00164022
-1.21882e-009,0.000756329
-1.01882e-009,0.00252411
-8.18823e-010,0.00164022
-6.18823e-010,-0.000127563
-4.18823e-010,-0.00101146
-2.18823e-010,-0.000127563
-1.88233e-011,-0.00101146
1.81177e-010,-0.00101146
3.81177e-010,-0.000127563
5.81177e-010,0.000756329
7.81177e-010,-0.00101146
9.81177e-010,0.000756329
1.18118e-009,-0.00189535
1.38118e-009,-0.00101146
1.58118e-009,0.000756329
1.78118e-009,-0.000127563
1.98118e-009,0.000756329
2.18118e-009,-0.000127563
2.38118e-009,-0.00189535
2.58118e-009,-0.00101146
2.78118e-009,-0.00101146
2.98118e-009,-0.00101146
3.18118e-009,-0.00101146
3.38118e-009,-0.00101146
3.58118e-009,-0.000127563
3.78118e-009,-0.00101146
3.98118e-009,-0.00277924
4.18118e-009,-0.00277924
4.38118e-009,-0.00277924
4.58118e-009,-0.00101146
4.78118e-009,-0.00189535
4.98118e-009,-0.00101146
5.18118e-009,-0.00189535
5.38118e-009,-0.00189535
5.58118e-009,-0.00101146
5.78118e-009,-0.000127563
5.98118e-009,-0.000127563
6.18118e-009,-0.000127563
6.38118e-009,-0.00101146
6.58118e-009,-0.000127563
6.78118e-009,0.000756329
6.98118e-009,0.000756329
7.18118e-009,-0.000127563
7.38118e-009,-0.00101146
7.58118e-009,0.000756329
7.78118e-009,-0.000127563
7.98118e-009,-0.00101146
8.18118e-009,-0.00101146
8.38118e-009,-0.000127563
8.58118e-009,-0.00189535
8.78118e-009,-0.00101146
8.98118e-009,-0.00101146
9.18118e-009,-0.000127563
9.38118e-009,-0.00101146
9.58118e-009,-0.000127563
9.78118e-009,-0.00101146
9.98118e-009,-0.00101146
1.01812e-008,-0.000127563
1.03812e-008,-0.000127563
1.05812e-008,-0.00101146
1.07812e-008,-0.000127563
1.09812e-008,0.000756329
1.11812e-008,-0.000127563
1.13812e-008,-0.00101146
1.15812e-008,-0.000127563
1.17812e-008,-0.000127563
1.19812e-008,-0.00189535
1.21812e-008,-0.00189535
1.23812e-008,-0.00277924
1.25812e-008,-0.00101146
1.27812e-008,-0.00189535
1.29812e-008,-0.00101146
1.31812e-008,-0.00101146
1.33812e-008,-0.000127563
1.35812e-008,0.000756329
1.37812e-008,-0.00101146
1.39812e-008,-0.00101146
1.41812e-008,-0.000127563
1.43812e-008,-0.00101146
1.45812e-008,-0.00101146
1.47812e-008,-0.000127563
1.49812e-008,0.000756329
1.51812e-008,-0.00101146
1.53812e-008,0.000756329
1.55812e-008,0.000756329
1.57812e-008,-0.000127563
1.59812e-008,0.00252411
1.61812e-008,-0.000127563
1.63812e-008,-0.000127563
1.65812e-008,0.000756329
1.67812e-008,-0.00101146
1.69812e-008,-0.00101146
1.71812e-008,-0.000127563
1.73812e-008,-0.00101146
1.75812e-008,-0.000127563
1.77812e-008,0.000756329
1.79812e-008,-0.00277924
1.81812e-008,-0.00277924
1.83812e-008,-0.00189535
1.85812e-008,-0.00101146
1.87812e-008,-0.00189535
1.89812e-008,-0.000127563
1.91812e-008,-0.00189535
1.93812e-008,-0.00189535
1.95812e-008,0.000756329
1.97812e-008,-0.00101146
1.99812e-008,-0.00277924
2.01812e-008,-0.00189535
2.03812e-008,-0.000127563
2.05812e-008,-0.00189535
2.07812e-008,0.000756329
2.09812e-008,-0.00277924
2.11812e-008,-0.00101146
2.13812e-008,0.00164022
2.15812e-008,0.000756329
2.17812e-008,0.000756329
2.19812e-008,0.00252411
2.21812e-008,0.000756329
2.23812e-008,0.000756329
2.25812e-008,0.000756329
2.27812e-008,0.000756329
2.29812e-008,-0.00101146
2.31812e-008,-0.00189535
2.33812e-008,-0.00101146
2.35812e-008,-0.00189535
2.37812e-008,-0.00277924
2.39812e-008,-0.00189535
2.41812e-008,-0.000127563
2.43812e-008,-0.000127563
2.45812e-008,-0.000127563
2.47812e-008,-0.00189535
2.49812e-008,-0.00101146
2.51812e-008,-0.00189535
2.53812e-008,-0.00189535
2.55812e-008,-0.000127563
2.57812e-008,0.000756329
2.59812e-008,-0.00189535
2.61812e-008,0.000756329
2.63812e-008,-0.000127563
2.65812e-008,-0.00101146
2.67812e-008,-0.000127563
2.69812e-008,-0.000127563
2.71812e-008,-0.00101146
2.73812e-008,-0.000127563
2.75812e-008,-0.000127563
2.77812e-008,-0.000127563
2.79812e-008,-0.00101146
2.81812e-008,-0.000127563
2.83812e-008,-0.000127563
2.85812e-008,-0.00101146
2.87812e-008,-0.000127563
2.89812e-008,-0.000127563
2.91812e-008,-0.00189535
2.93812e-008,-0.00189535
2.95812e-008,-0.00189535
2.97812e-008,-0.00189535
2.99812e-008,-0.00101146
3.01812e-008,-0.000127563
3.03812e-008,0.00164022
3.05812e-008,-0.000127563
3.07812e-008,-0.00101146
3.09812e-008,-0.00101146
3.11812e-008,-0.00101146
3.13812e-008,-0.00189535
3.15812e-008,-0.00189535
3.17812e-008,-0.00189535
3.19812e-008,-0.00101146
3.21812e-008,0.00164022
3.23812e-008,-0.000127563
3.25812e-008,0.000756329
3.27812e-008,0.00164022
3.29812e-008,0.000756329
3.31812e-008,-0.000127563
3.33812e-008,-0.000127563
3.35812e-008,-0.000127563
3.37812e-008,-0.000127563
3.39812e-008,-0.00101146
3.41812e-008,-0.00101146
3.43812e-008,-0.00189535
3.45812e-008,0.000756329
3.47812e-008,0.000756329
3.49812e-008,-0.000127563
3.51812e-008,0.000756329
3.53812e-008,-0.000127563
3.55812e-008,-0.000127563
3.57812e-008,-0.00101146
3.59812e-008,-0.00101146
3.61812e-008,-0.00189535
3.63812e-008,-0.00101146
3.65812e-008,-0.00189535
3.67812e-008,-0.00189535
3.69812e-008,0.000756329
3.71812e-008,-0.000127563
3.73812e-008,-0.000127563
3.75812e-008,0.00164022
3.77812e-008,-0.00101146
3.79812e-008,-0.00101146
3.81812e-008,-0.000127563
3.83812e-008,0.000756329
3.85812e-008,0.000756329
3.87812e-008,0.00252411
3.89812e-008,0.000756329
3.91812e-008,-0.000127563
3.93812e-008,0.000756329
3.95812e-008,-0.00101146
3.97812e-008,-0.00189535
3.99812e-008,-0.00101146
4.01812e-008,-0.00101146
4.03812e-008,-0.00189535
4.05812e-008,-0.000127563
4.07812e-008,-0.000127563
4.09812e-008,0.000756329
4.11812e-008,-0.00189535
4.13812e-008,-0.00277924
4.15812e-008,-0.00101146
4.17812e-008,-0.00101146
4.19812e-008,-0.00101146
4.21812e-008,-0.00277924
4.23812e-008,-0.00101146
4.25812e-008,-0.00101146
4.27812e-008,-0.00189535
4.29812e-008,-0.00189535
4.31812e-008,-0.00189535
4.33812e-008,-0.000127563
4.35812e-008,-0.00189535
4.37812e-008,0.000756329
4.39812e-008,-0.00101146
4.41812e-008,-0.00277924
4.43812e-008,-0.00189535
4.45812e-008,-0.00277924
4.47812e-008,-0.00101146
4.49812e-008,-0.000127563
4.51812e-008,-0.000127563
4.53812e-008,-0.000127563
4.55812e-008,0.000756329
4.57812e-008,-0.000127563
4.59812e-008,-0.000127563
4.61812e-008,0.000756329
4.63812e-008,-0.000127563
4.65812e-008,-0.000127563
4.67812e-008,0.000756329
4.69812e-008,-0.000127563
4.71812e-008,-0.000127563
4.73812e-008,-0.00101146
4.75812e-008,-0.00189535
4.77812e-008,-0.00454702
4.79812e-008,-0.00277924
4.81812e-008,-0.00101146
4.83812e-008,0.000756329
4.85812e-008,-0.000127563
4.87812e-008,-0.00101146
4.89812e-008,-0.000127563
4.91812e-008,0.000756329
4.93812e-008,0.000756329
4.95812e-008,0.000756329
4.97812e-008,-0.00101146
4.99812e-008,-0.00101146
5.01812e-008,-0.00189535
5.03812e-008,-0.00101146
5.05812e-008,0.000756329
5.07812e-008,0.00164022
5.09812e-008,0.000756329
5.11812e-008,-0.000127563
5.13812e-008,0.000756329
5.15812e-008,0.000756329
5.17812e-008,0.000756329
5.19812e-008,0.00164022
5.21812e-008,0.000756329
5.23812e-008,-0.00189535
5.25812e-008,-0.00101146
5.27812e-008,-0.00366313
5.29812e-008,-0.00454702
5.31812e-008,-0.00189535
5.33812e-008,-0.00189535
5.35812e-008,-0.000127563
5.37812e-008,0.000756329
5.39812e-008,-0.000127563
5.41812e-008,-0.00101146
5.43812e-008,0.00164022
5.45812e-008,0.000756329
5.47812e-008,0.00164022
5.49812e-008,0.000756329
5.51812e-008,-0.00101146
5.53812e-008,-0.00101146
5.55812e-008,0.000756329
5.57812e-008,-0.000127563
5.59812e-008,-0.000127563
5.61812e-008,-0.00101146
5.63812e-008,-0.000127563
5.65812e-008,-0.00101146
5.67812e-008,0.00164022
5.69812e-008,-0.00101146
5.71812e-008,-0.00101146
5.73812e-008,-0.000127563
5.75812e-008,-0.00101146
5.77812e-008,-0.00101146
5.79812e-008,-0.000127563
5.81812e-008,-0.00101146
5.83812e-008,-0.00101146
5.85812e-008,-0.000127563
5.87812e-008,-0.000127563
5.89812e-008,-0.000127563
5.91812e-008,-0.000127563
5.93812e-008,-0.000127563
5.95812e-008,-0.000127563
5.97812e-008,-0.000127563
5.99812e-008,-0.00101146
6.01812e-008,-0.00101146
6.03812e-008,-0.000127563
