LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:32:24,0                 
Time,Ampl
-9.62464e-009,-0.00101146
-9.42464e-009,-0.000127563
-9.22464e-009,0.000756329
-9.02464e-009,-0.00101146
-8.82464e-009,0.00164022
-8.62464e-009,0.000756329
-8.42464e-009,0.00164022
-8.22464e-009,-0.000127563
-8.02464e-009,-0.00189535
-7.82464e-009,-0.00189535
-7.62464e-009,-0.00277924
-7.42464e-009,-0.00189535
-7.22464e-009,-0.00189535
-7.02464e-009,-0.00189535
-6.82464e-009,-0.00189535
-6.62464e-009,-0.00101146
-6.42464e-009,-0.00101146
-6.22464e-009,-0.000127563
-6.02464e-009,0.000756329
-5.82464e-009,-0.000127563
-5.62464e-009,0.000756329
-5.42464e-009,-0.00189535
-5.22464e-009,0.000756329
-5.02464e-009,0.000756329
-4.82464e-009,0.000756329
-4.62464e-009,0.000756329
-4.42464e-009,0.00164022
-4.22464e-009,0.000756329
-4.02464e-009,0.00252411
-3.82464e-009,0.000756329
-3.62464e-009,0.000756329
-3.42464e-009,0.000756329
-3.22464e-009,0.000756329
-3.02464e-009,0.000756329
-2.82464e-009,0.000756329
-2.62464e-009,-0.000127563
-2.42464e-009,-0.00101146
-2.22464e-009,-0.00189535
-2.02464e-009,0.00164022
-1.82464e-009,-0.00101146
-1.62464e-009,-0.00101146
-1.42464e-009,-0.00101146
-1.22464e-009,-0.00101146
-1.02464e-009,-0.000127563
-8.24642e-010,-0.000127563
-6.24642e-010,0.00164022
-4.24642e-010,-0.000127563
-2.24642e-010,0.000756329
-2.46415e-011,0.000756329
1.75358e-010,-0.000127563
3.75358e-010,-0.000127563
5.75358e-010,-0.00101146
7.75358e-010,-0.000127563
9.75358e-010,-0.000127563
1.17536e-009,0.00164022
1.37536e-009,0.00164022
1.57536e-009,-0.000127563
1.77536e-009,-0.000127563
1.97536e-009,0.000756329
2.17536e-009,-0.000127563
2.37536e-009,-0.000127563
2.57536e-009,-0.00101146
2.77536e-009,-0.00189535
2.97536e-009,-0.00101146
3.17536e-009,0.00164022
3.37536e-009,0.000756329
3.57536e-009,0.00164022
3.77536e-009,0.00164022
3.97536e-009,-0.000127563
4.17536e-009,-0.000127563
4.37536e-009,-0.00101146
4.57536e-009,0.000756329
4.77536e-009,-0.000127563
4.97536e-009,-0.00101146
5.17536e-009,-0.00189535
5.37536e-009,-0.000127563
5.57536e-009,-0.00189535
5.77536e-009,-0.000127563
5.97536e-009,0.000756329
6.17536e-009,0.00164022
6.37536e-009,0.000756329
6.57536e-009,0.000756329
6.77536e-009,0.000756329
6.97536e-009,0.000756329
7.17536e-009,-0.00189535
7.37536e-009,0.000756329
7.57536e-009,-0.000127563
7.77536e-009,-0.00101146
7.97536e-009,0.00164022
8.17536e-009,0.000756329
8.37536e-009,0.000756329
8.57536e-009,0.00164022
8.77536e-009,-0.00101146
8.97536e-009,-0.00101146
9.17536e-009,-0.00189535
9.37536e-009,-0.00101146
9.57536e-009,-0.000127563
9.77536e-009,-0.00101146
9.97536e-009,-0.000127563
1.01754e-008,-0.00189535
1.03754e-008,-0.000127563
1.05754e-008,-0.00189535
1.07754e-008,-0.00189535
1.09754e-008,-0.00189535
1.11754e-008,0.000756329
1.13754e-008,-0.000127563
1.15754e-008,0.00164022
1.17754e-008,0.000756329
1.19754e-008,0.000756329
1.21754e-008,0.00164022
1.23754e-008,0.00164022
1.25754e-008,0.00164022
1.27754e-008,0.003408
1.29754e-008,0.00164022
1.31754e-008,0.000756329
1.33754e-008,0.000756329
1.35754e-008,-0.000127563
1.37754e-008,0.000756329
1.39754e-008,0.000756329
1.41754e-008,-0.000127563
1.43754e-008,-0.000127563
1.45754e-008,0.00252411
1.47754e-008,-0.000127563
1.49754e-008,-0.00101146
1.51754e-008,-0.000127563
1.53754e-008,-0.000127563
1.55754e-008,0.000756329
1.57754e-008,0.000756329
1.59754e-008,-0.00189535
1.61754e-008,-0.00101146
1.63754e-008,-0.00189535
1.65754e-008,-0.00101146
1.67754e-008,-0.000127563
1.69754e-008,-0.000127563
1.71754e-008,0.000756329
1.73754e-008,-0.000127563
1.75754e-008,0.000756329
1.77754e-008,-0.00101146
1.79754e-008,-0.000127563
1.81754e-008,0.00164022
1.83754e-008,0.00164022
1.85754e-008,0.000756329
1.87754e-008,0.00252411
1.89754e-008,0.000756329
1.91754e-008,-0.000127563
1.93754e-008,-0.00101146
1.95754e-008,0.000756329
1.97754e-008,-0.000127563
1.99754e-008,0.00164022
2.01754e-008,0.000756329
2.03754e-008,-0.00101146
2.05754e-008,0.000756329
2.07754e-008,-0.00101146
2.09754e-008,-0.00189535
2.11754e-008,-0.00101146
2.13754e-008,0.000756329
2.15754e-008,-0.000127563
2.17754e-008,-0.00101146
2.19754e-008,-0.00101146
2.21754e-008,-0.00101146
2.23754e-008,-0.00277924
2.25754e-008,-0.00101146
2.27754e-008,-0.00101146
2.29754e-008,0.000756329
2.31754e-008,0.000756329
2.33754e-008,-0.000127563
2.35754e-008,0.00164022
2.37754e-008,0.00164022
2.39754e-008,-0.000127563
2.41754e-008,0.000756329
2.43754e-008,-0.000127563
2.45754e-008,-0.00101146
2.47754e-008,-0.000127563
2.49754e-008,-0.00189535
2.51754e-008,-0.00189535
2.53754e-008,-0.00189535
2.55754e-008,-0.00189535
2.57754e-008,-0.00189535
2.59754e-008,-0.00101146
2.61754e-008,-0.00101146
2.63754e-008,-0.000127563
2.65754e-008,0.00252411
2.67754e-008,0.000756329
2.69754e-008,-0.00101146
2.71754e-008,-0.000127563
2.73754e-008,0.000756329
2.75754e-008,0.000756329
2.77754e-008,0.00164022
2.79754e-008,-0.000127563
2.81754e-008,-0.00101146
2.83754e-008,0.00164022
2.85754e-008,-0.00101146
2.87754e-008,-0.000127563
2.89754e-008,-0.00189535
2.91754e-008,0.000756329
2.93754e-008,0.000756329
2.95754e-008,0.00164022
2.97754e-008,0.000756329
2.99754e-008,0.000756329
3.01754e-008,0.00164022
3.03754e-008,-0.000127563
3.05754e-008,-0.000127563
3.07754e-008,-0.00101146
3.09754e-008,-0.000127563
3.11754e-008,-0.000127563
3.13754e-008,0.000756329
3.15754e-008,0.00164022
3.17754e-008,0.000756329
3.19754e-008,0.000756329
3.21754e-008,-0.000127563
3.23754e-008,-0.00101146
3.25754e-008,-0.00101146
3.27754e-008,-0.00101146
3.29754e-008,-0.00189535
3.31754e-008,-0.00277924
3.33754e-008,-0.00277924
3.35754e-008,-0.00101146
3.37754e-008,-0.000127563
3.39754e-008,-0.000127563
3.41754e-008,0.000756329
3.43754e-008,0.00164022
3.45754e-008,-0.000127563
3.47754e-008,-0.000127563
3.49754e-008,0.00164022
3.51754e-008,-0.000127563
3.53754e-008,-0.000127563
3.55754e-008,-0.000127563
3.57754e-008,0.00164022
3.59754e-008,0.000756329
3.61754e-008,-0.000127563
3.63754e-008,-0.00101146
3.65754e-008,0.000756329
3.67754e-008,0.000756329
3.69754e-008,-0.000127563
3.71754e-008,0.000756329
3.73754e-008,0.00164022
3.75754e-008,0.000756329
3.77754e-008,0.000756329
3.79754e-008,0.000756329
3.81754e-008,0.000756329
3.83754e-008,-0.000127563
3.85754e-008,0.00164022
3.87754e-008,-0.000127563
3.89754e-008,-0.000127563
3.91754e-008,0.00164022
3.93754e-008,-0.000127563
3.95754e-008,-0.00101146
3.97754e-008,0.000756329
3.99754e-008,0.000756329
4.01754e-008,0.00164022
4.03754e-008,0.00164022
4.05754e-008,-0.000127563
4.07754e-008,-0.000127563
4.09754e-008,0.00164022
4.11754e-008,-0.00101146
4.13754e-008,-0.00189535
4.15754e-008,-0.000127563
4.17754e-008,-0.00189535
4.19754e-008,-0.000127563
4.21754e-008,-0.00277924
4.23754e-008,-0.000127563
4.25754e-008,0.00164022
4.27754e-008,0.00164022
4.29754e-008,0.000756329
4.31754e-008,-0.000127563
4.33754e-008,0.00164022
4.35754e-008,0.00252411
4.37754e-008,0.00164022
4.39754e-008,0.00164022
4.41754e-008,-0.000127563
4.43754e-008,-0.000127563
4.45754e-008,0.00164022
4.47754e-008,0.000756329
4.49754e-008,-0.00101146
4.51754e-008,-0.000127563
4.53754e-008,-0.00101146
4.55754e-008,-0.000127563
4.57754e-008,-0.00189535
4.59754e-008,0.000756329
4.61754e-008,0.000756329
4.63754e-008,0.000756329
4.65754e-008,0.003408
4.67754e-008,-0.000127563
4.69754e-008,0.00164022
4.71754e-008,-0.000127563
4.73754e-008,0.000756329
4.75754e-008,-0.00101146
4.77754e-008,-0.000127563
4.79754e-008,-0.00101146
4.81754e-008,0.000756329
4.83754e-008,-0.000127563
4.85754e-008,-0.000127563
4.87754e-008,0.00252411
4.89754e-008,-0.000127563
4.91754e-008,-0.00189535
4.93754e-008,-0.00101146
4.95754e-008,-0.00101146
4.97754e-008,-0.00101146
4.99754e-008,0.00164022
5.01754e-008,-0.000127563
5.03754e-008,-0.00189535
5.05754e-008,-0.00101146
5.07754e-008,-0.00101146
5.09754e-008,-0.000127563
5.11754e-008,-0.000127563
5.13754e-008,0.00164022
5.15754e-008,0.00164022
5.17754e-008,0.000756329
5.19754e-008,0.000756329
5.21754e-008,0.000756329
5.23754e-008,-0.00101146
5.25754e-008,-0.000127563
5.27754e-008,-0.00101146
5.29754e-008,-0.000127563
5.31754e-008,-0.000127563
5.33754e-008,-0.000127563
5.35754e-008,-0.000127563
5.37754e-008,-0.000127563
5.39754e-008,-0.00101146
5.41754e-008,-0.00189535
5.43754e-008,-0.00189535
5.45754e-008,-0.000127563
5.47754e-008,-0.000127563
5.49754e-008,0.000756329
5.51754e-008,-0.00101146
5.53754e-008,-0.000127563
5.55754e-008,-0.00101146
5.57754e-008,-0.00366313
5.59754e-008,-0.00277924
5.61754e-008,-0.00189535
5.63754e-008,-0.00189535
