LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:32:25,0                 
Time,Ampl
-9.62493e-009,0.000756329
-9.42493e-009,0.000756329
-9.22493e-009,0.000756329
-9.02493e-009,-0.000127563
-8.82493e-009,-0.00101146
-8.62493e-009,-0.000127563
-8.42493e-009,-0.000127563
-8.22493e-009,0.000756329
-8.02493e-009,0.00164022
-7.82493e-009,0.000756329
-7.62493e-009,0.000756329
-7.42493e-009,0.00164022
-7.22493e-009,0.000756329
-7.02493e-009,-0.000127563
-6.82493e-009,-0.000127563
-6.62493e-009,-0.00101146
-6.42493e-009,-0.00101146
-6.22493e-009,0.00252411
-6.02493e-009,0.00164022
-5.82493e-009,0.00164022
-5.62493e-009,0.000756329
-5.42493e-009,0.000756329
-5.22493e-009,0.00164022
-5.02493e-009,0.003408
-4.82493e-009,0.00252411
-4.62493e-009,0.000756329
-4.42493e-009,0.00164022
-4.22493e-009,-0.000127563
-4.02493e-009,-0.000127563
-3.82493e-009,0.000756329
-3.62493e-009,-0.000127563
-3.42493e-009,-0.00101146
-3.22493e-009,-0.00101146
-3.02493e-009,-0.000127563
-2.82493e-009,-0.00101146
-2.62493e-009,-0.00101146
-2.42493e-009,-0.000127563
-2.22493e-009,0.000756329
-2.02493e-009,0.000756329
-1.82493e-009,0.000756329
-1.62493e-009,-0.00101146
-1.42493e-009,-0.000127563
-1.22493e-009,-0.000127563
-1.02493e-009,-0.000127563
-8.24932e-010,0.00252411
-6.24932e-010,0.000756329
-4.24932e-010,-0.00101146
-2.24932e-010,-0.00101146
-2.49324e-011,-0.00101146
1.75068e-010,-0.00189535
3.75068e-010,-0.000127563
5.75068e-010,-0.00101146
7.75068e-010,0.000756329
9.75068e-010,-0.00101146
1.17507e-009,-0.000127563
1.37507e-009,0.000756329
1.57507e-009,-0.00101146
1.77507e-009,-0.00101146
1.97507e-009,-0.00101146
2.17507e-009,-0.000127563
2.37507e-009,-0.000127563
2.57507e-009,0.000756329
2.77507e-009,0.00164022
2.97507e-009,0.00164022
3.17507e-009,0.00252411
3.37507e-009,0.00164022
3.57507e-009,-0.000127563
3.77507e-009,-0.00277924
3.97507e-009,-0.00101146
4.17507e-009,-0.000127563
4.37507e-009,-0.00101146
4.57507e-009,0.00164022
4.77507e-009,0.000756329
4.97507e-009,-0.000127563
5.17507e-009,-0.000127563
5.37507e-009,-0.00101146
5.57507e-009,-0.00277924
5.77507e-009,-0.00189535
5.97507e-009,-0.00189535
6.17507e-009,-0.000127563
6.37507e-009,-0.000127563
6.57507e-009,-0.00101146
6.77507e-009,-0.00277924
6.97507e-009,-0.00189535
7.17507e-009,-0.00101146
7.37507e-009,-0.000127563
7.57507e-009,-0.000127563
7.77507e-009,-0.000127563
7.97507e-009,-0.00101146
8.17507e-009,-0.000127563
8.37507e-009,-0.000127563
8.57507e-009,-0.00189535
8.77507e-009,-0.00189535
8.97507e-009,-0.00101146
9.17507e-009,-0.00189535
9.37507e-009,-0.00101146
9.57507e-009,-0.000127563
9.77507e-009,-0.00189535
9.97507e-009,-0.000127563
1.01751e-008,-0.000127563
1.03751e-008,-0.00101146
1.05751e-008,0.00164022
1.07751e-008,0.00164022
1.09751e-008,0.000756329
1.11751e-008,-0.00101146
1.13751e-008,-0.000127563
1.15751e-008,-0.00277924
1.17751e-008,-0.00101146
1.19751e-008,-0.00277924
1.21751e-008,0.000756329
1.23751e-008,-0.000127563
1.25751e-008,0.000756329
1.27751e-008,0.00252411
1.29751e-008,0.00164022
1.31751e-008,0.00164022
1.33751e-008,0.00164022
1.35751e-008,0.000756329
1.37751e-008,0.000756329
1.39751e-008,-0.000127563
1.41751e-008,0.00252411
1.43751e-008,0.000756329
1.45751e-008,0.000756329
1.47751e-008,-0.000127563
1.49751e-008,-0.000127563
1.51751e-008,-0.000127563
1.53751e-008,0.000756329
1.55751e-008,-0.000127563
1.57751e-008,0.000756329
1.59751e-008,-0.000127563
1.61751e-008,-0.00101146
1.63751e-008,-0.00101146
1.65751e-008,-0.00277924
1.67751e-008,-0.00101146
1.69751e-008,-0.00189535
1.71751e-008,-0.00189535
1.73751e-008,0.00164022
1.75751e-008,-0.000127563
1.77751e-008,0.00164022
1.79751e-008,0.000756329
1.81751e-008,0.000756329
1.83751e-008,-0.000127563
1.85751e-008,-0.00101146
1.87751e-008,-0.00189535
1.89751e-008,-0.000127563
1.91751e-008,0.000756329
1.93751e-008,-0.00101146
1.95751e-008,-0.00189535
1.97751e-008,-0.00277924
1.99751e-008,-0.00101146
2.01751e-008,-0.00101146
2.03751e-008,0.000756329
2.05751e-008,0.000756329
2.07751e-008,0.000756329
2.09751e-008,0.000756329
2.11751e-008,-0.000127563
2.13751e-008,-0.000127563
2.15751e-008,-0.00101146
2.17751e-008,-0.000127563
2.19751e-008,0.000756329
2.21751e-008,0.00252411
2.23751e-008,0.00164022
2.25751e-008,0.00252411
2.27751e-008,0.000756329
2.29751e-008,0.00164022
2.31751e-008,0.00252411
2.33751e-008,0.00164022
2.35751e-008,-0.000127563
2.37751e-008,-0.000127563
2.39751e-008,0.000756329
2.41751e-008,-0.000127563
2.43751e-008,0.00164022
2.45751e-008,-0.000127563
2.47751e-008,0.000756329
2.49751e-008,-0.000127563
2.51751e-008,0.000756329
2.53751e-008,-0.000127563
2.55751e-008,0.000756329
2.57751e-008,0.000756329
2.59751e-008,0.000756329
2.61751e-008,0.00164022
2.63751e-008,0.000756329
2.65751e-008,-0.000127563
2.67751e-008,0.000756329
2.69751e-008,0.000756329
2.71751e-008,-0.000127563
2.73751e-008,0.00164022
2.75751e-008,-0.00101146
2.77751e-008,-0.000127563
2.79751e-008,0.000756329
2.81751e-008,-0.00189535
2.83751e-008,-0.00189535
2.85751e-008,-0.000127563
2.87751e-008,-0.00101146
2.89751e-008,-0.00101146
2.91751e-008,0.000756329
2.93751e-008,0.000756329
2.95751e-008,-0.000127563
2.97751e-008,0.00164022
2.99751e-008,-0.000127563
