LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:18:14,0                 
Time,Ampl
-3.49724e-008,0.000284542
-3.47724e-008,0.000284542
-3.45724e-008,-0.000599349
-3.43724e-008,0.000284542
-3.41724e-008,-0.000599349
-3.39724e-008,0.000284542
-3.37724e-008,0.000284542
-3.35724e-008,-0.000599349
-3.33724e-008,0.00116843
-3.31724e-008,0.00116843
-3.29724e-008,0.00116843
-3.27724e-008,0.00116843
-3.25724e-008,0.00205233
-3.23724e-008,0.00116843
-3.21724e-008,0.000284542
-3.19724e-008,-0.00148324
-3.17724e-008,-0.000599349
-3.15724e-008,-0.000599349
-3.13724e-008,-0.000599349
-3.11724e-008,0.00205233
-3.09724e-008,0.00116843
-3.07724e-008,-0.000599349
-3.05724e-008,0.000284542
-3.03724e-008,0.000284542
-3.01724e-008,-0.000599349
-2.99724e-008,0.000284542
-2.97724e-008,0.00116843
-2.95724e-008,0.00116843
-2.93724e-008,-0.000599349
-2.91724e-008,0.000284542
-2.89724e-008,0.00116843
-2.87724e-008,-0.000599349
-2.85724e-008,0.00116843
-2.83724e-008,0.00205233
-2.81724e-008,0.000284542
-2.79724e-008,-0.000599349
-2.77724e-008,-0.000599349
-2.75724e-008,-0.00148324
-2.73724e-008,-0.00148324
-2.71724e-008,-0.00148324
-2.69724e-008,-0.000599349
-2.67724e-008,-0.000599349
-2.65724e-008,-0.00148324
-2.63724e-008,0.000284542
-2.61724e-008,-0.00148324
-2.59724e-008,-0.00148324
-2.57724e-008,-0.00148324
-2.55724e-008,-0.00236713
-2.53724e-008,-0.000599349
-2.51724e-008,0.000284542
-2.49724e-008,0.00116843
-2.47724e-008,0.00293622
-2.45724e-008,0.00205233
-2.43724e-008,0.000284542
-2.41724e-008,0.000284542
-2.39724e-008,0.00205233
-2.37724e-008,0.000284542
-2.35724e-008,0.000284542
-2.33724e-008,0.000284542
-2.31724e-008,-0.000599349
-2.29724e-008,-0.000599349
-2.27724e-008,0.000284542
-2.25724e-008,0.000284542
-2.23724e-008,0.000284542
-2.21724e-008,-0.000599349
-2.19724e-008,0.00116843
-2.17724e-008,0.00205233
-2.15724e-008,0.00116843
-2.13724e-008,0.000284542
-2.11724e-008,0.00116843
-2.09724e-008,0.000284542
-2.07724e-008,0.00116843
-2.05724e-008,0.00116843
-2.03724e-008,0.000284542
-2.01724e-008,0.000284542
-1.99724e-008,-0.00148324
-1.97724e-008,-0.000599349
-1.95724e-008,-0.000599349
-1.93724e-008,-0.000599349
-1.91724e-008,-0.00325103
-1.89724e-008,-0.00148324
-1.87724e-008,-0.000599349
-1.85724e-008,0.00116843
-1.83724e-008,0.00116843
-1.81724e-008,-0.00148324
-1.79724e-008,0.00116843
-1.77724e-008,0.000284542
-1.75724e-008,0.000284542
-1.73724e-008,0.000284542
-1.71724e-008,0.000284542
-1.69724e-008,0.000284542
-1.67724e-008,0.00116843
-1.65724e-008,0.00205233
-1.63724e-008,0.00205233
-1.61724e-008,0.000284542
-1.59724e-008,-0.00236713
-1.57724e-008,-0.00148324
-1.55724e-008,-0.00148324
-1.53724e-008,0.00116843
-1.51724e-008,0.000284542
-1.49724e-008,0.000284542
-1.47724e-008,0.000284542
-1.45724e-008,0.000284542
-1.43724e-008,0.000284542
-1.41724e-008,0.000284542
-1.39724e-008,0.000284542
-1.37724e-008,0.000284542
-1.35724e-008,0.00116843
-1.33724e-008,0.000284542
-1.31724e-008,-0.000599349
-1.29724e-008,0.000284542
-1.27724e-008,0.000284542
-1.25724e-008,0.00116843
-1.23724e-008,0.000284542
-1.21724e-008,-0.000599349
-1.19724e-008,-0.000599349
-1.17724e-008,0.000284542
-1.15724e-008,0.000284542
-1.13724e-008,-0.000599349
-1.11724e-008,0.000284542
-1.09724e-008,-0.00148324
-1.07724e-008,-0.000599349
-1.05724e-008,0.000284542
-1.03724e-008,-0.000599349
-1.01724e-008,0.00205233
-9.97239e-009,0.00116843
-9.77239e-009,0.000284542
-9.57239e-009,0.00116843
-9.37239e-009,0.000284542
-9.17239e-009,0.00116843
-8.97239e-009,0.00116843
-8.77239e-009,0.00205233
-8.57239e-009,0.00116843
-8.37239e-009,0.000284542
-8.17239e-009,0.000284542
-7.97239e-009,-0.000599349
-7.77239e-009,-0.000599349
-7.57239e-009,0.000284542
-7.37239e-009,0.000284542
-7.17239e-009,0.000284542
-6.97239e-009,-0.000599349
-6.77239e-009,0.000284542
-6.57239e-009,-0.000599349
-6.37239e-009,0.000284542
-6.17239e-009,-0.000599349
-5.97239e-009,0.00116843
-5.77239e-009,0.00116843
-5.57239e-009,-0.000599349
-5.37239e-009,0.00116843
-5.17239e-009,0.00116843
-4.97239e-009,0.000284542
-4.77239e-009,0.000284542
-4.57239e-009,0.000284542
-4.37239e-009,-0.000599349
-4.17239e-009,-0.000599349
-3.97239e-009,0.000284542
-3.77239e-009,-0.000599349
-3.57239e-009,-0.000599349
-3.37239e-009,-0.00236713
-3.17239e-009,-0.00148324
-2.97239e-009,-0.000599349
-2.77239e-009,0.000284542
-2.57239e-009,0.00116843
-2.37239e-009,0.00116843
-2.17239e-009,0.00205233
-1.97239e-009,0.00116843
-1.77239e-009,0.000284542
-1.57239e-009,-0.000599349
-1.37239e-009,0.00116843
-1.17239e-009,0.00116843
-9.72393e-010,0.000284542
-7.72393e-010,0.00205233
-5.72393e-010,0.00205233
-3.72393e-010,0.00116843
-1.72393e-010,0.00116843
2.76071e-011,-0.000599349
2.27607e-010,0.00116843
4.27607e-010,-0.000599349
6.27607e-010,0.000284542
8.27607e-010,0.00116843
1.02761e-009,0.004704
1.22761e-009,0.00205233
1.42761e-009,0.00116843
1.62761e-009,0.00116843
1.82761e-009,-0.000599349
2.02761e-009,-0.00236713
2.22761e-009,0.00116843
2.42761e-009,0.000284542
2.62761e-009,0.00116843
2.82761e-009,0.000284542
3.02761e-009,0.000284542
3.22761e-009,0.000284542
3.42761e-009,0.000284542
3.62761e-009,0.000284542
3.82761e-009,0.000284542
4.02761e-009,0.00116843
4.22761e-009,0.000284542
4.42761e-009,-0.00236713
4.62761e-009,-0.00236713
4.82761e-009,-0.00148324
5.02761e-009,-0.00236713
5.22761e-009,-0.00236713
5.42761e-009,-0.000599349
5.62761e-009,-0.00148324
5.82761e-009,-0.000599349
6.02761e-009,-0.000599349
6.22761e-009,0.00116843
6.42761e-009,0.000284542
6.62761e-009,0.000284542
6.82761e-009,0.000284542
7.02761e-009,0.000284542
7.22761e-009,0.00116843
7.42761e-009,0.000284542
7.62761e-009,0.00116843
7.82761e-009,0.000284542
8.02761e-009,0.000284542
8.22761e-009,-0.00148324
8.42761e-009,0.000284542
8.62761e-009,0.000284542
8.82761e-009,0.00205233
9.02761e-009,0.000284542
9.22761e-009,-0.000599349
9.42761e-009,0.00116843
9.62761e-009,0.00116843
9.82761e-009,-0.000599349
1.00276e-008,0.00116843
1.02276e-008,0.000284542
1.04276e-008,0.00205233
1.06276e-008,0.00205233
1.08276e-008,0.00293622
1.10276e-008,0.000284542
1.12276e-008,0.000284542
1.14276e-008,0.000284542
1.16276e-008,0.000284542
1.18276e-008,0.000284542
