LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:18:07,0                 
Time,Ampl
-3.49098e-008,0.00116843
-3.47098e-008,0.00293622
-3.45098e-008,0.00116843
-3.43098e-008,-0.000599349
-3.41098e-008,-0.000599349
-3.39098e-008,-0.000599349
-3.37098e-008,0.000284542
-3.35098e-008,-0.000599349
-3.33098e-008,0.000284542
-3.31098e-008,0.00116843
-3.29098e-008,0.00116843
-3.27098e-008,0.000284542
-3.25098e-008,0.000284542
-3.23098e-008,0.000284542
-3.21098e-008,0.000284542
-3.19098e-008,0.000284542
-3.17098e-008,0.000284542
-3.15098e-008,0.00116843
-3.13098e-008,0.00116843
-3.11098e-008,-0.00148324
-3.09098e-008,-0.00148324
-3.07098e-008,-0.000599349
-3.05098e-008,-0.00236713
-3.03098e-008,-0.00148324
-3.01098e-008,0.00116843
-2.99098e-008,0.00116843
-2.97098e-008,0.000284542
-2.95098e-008,-0.000599349
-2.93098e-008,-0.000599349
-2.91098e-008,0.000284542
-2.89098e-008,-0.000599349
-2.87098e-008,0.000284542
-2.85098e-008,0.00205233
-2.83098e-008,-0.000599349
-2.81098e-008,0.00205233
-2.79098e-008,0.00116843
-2.77098e-008,0.00116843
-2.75098e-008,0.000284542
-2.73098e-008,0.000284542
-2.71098e-008,0.000284542
-2.69098e-008,-0.000599349
-2.67098e-008,0.00205233
-2.65098e-008,0.00205233
-2.63098e-008,0.00205233
-2.61098e-008,-0.00148324
-2.59098e-008,-0.00148324
-2.57098e-008,-0.00148324
-2.55098e-008,-0.00236713
-2.53098e-008,-0.000599349
-2.51098e-008,0.00116843
-2.49098e-008,0.000284542
-2.47098e-008,0.000284542
-2.45098e-008,0.00116843
-2.43098e-008,0.00116843
-2.41098e-008,0.00205233
-2.39098e-008,0.00116843
-2.37098e-008,0.000284542
-2.35098e-008,0.000284542
-2.33098e-008,0.000284542
-2.31098e-008,0.000284542
-2.29098e-008,0.000284542
-2.27098e-008,-0.000599349
-2.25098e-008,0.000284542
-2.23098e-008,-0.000599349
-2.21098e-008,-0.000599349
-2.19098e-008,0.000284542
-2.17098e-008,-0.000599349
-2.15098e-008,0.000284542
-2.13098e-008,0.000284542
-2.11098e-008,-0.000599349
-2.09098e-008,0.00116843
-2.07098e-008,0.00205233
-2.05098e-008,0.00116843
-2.03098e-008,-0.000599349
-2.01098e-008,0.000284542
-1.99098e-008,-0.00148324
-1.97098e-008,-0.000599349
-1.95098e-008,-0.00148324
-1.93098e-008,0.000284542
-1.91098e-008,0.00116843
-1.89098e-008,0.00116843
-1.87098e-008,0.00205233
-1.85098e-008,0.000284542
-1.83098e-008,-0.00148324
-1.81098e-008,0.000284542
-1.79098e-008,-0.000599349
-1.77098e-008,0.000284542
-1.75098e-008,0.00116843
-1.73098e-008,0.00205233
-1.71098e-008,0.00116843
-1.69098e-008,-0.000599349
-1.67098e-008,-0.000599349
-1.65098e-008,0.000284542
-1.63098e-008,-0.000599349
-1.61098e-008,0.00116843
-1.59098e-008,0.000284542
-1.57098e-008,-0.00148324
-1.55098e-008,0.000284542
-1.53098e-008,-0.000599349
-1.51098e-008,-0.000599349
-1.49098e-008,-0.000599349
-1.47098e-008,-0.00148324
-1.45098e-008,-0.00325103
-1.43098e-008,0.000284542
-1.41098e-008,0.000284542
-1.39098e-008,0.00205233
-1.37098e-008,-0.000599349
-1.35098e-008,0.00116843
-1.33098e-008,0.00116843
-1.31098e-008,0.000284542
-1.29098e-008,-0.00148324
-1.27098e-008,-0.000599349
-1.25098e-008,-0.000599349
