LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:18:10,0                 
Time,Ampl
-3.48346e-008,0.00293622
-3.46346e-008,-0.000599349
-3.44346e-008,-0.000599349
-3.42346e-008,-0.000599349
-3.40346e-008,-0.000599349
-3.38346e-008,-0.00148324
-3.36346e-008,0.000284542
-3.34346e-008,-0.000599349
-3.32346e-008,-0.000599349
-3.30346e-008,0.00205233
-3.28346e-008,0.00116843
-3.26346e-008,0.00205233
-3.24346e-008,0.00116843
-3.22346e-008,0.00116843
-3.20346e-008,-0.000599349
-3.18346e-008,-0.00148324
-3.16346e-008,-0.00148324
-3.14346e-008,-0.00236713
-3.12346e-008,-0.000599349
-3.10346e-008,-0.000599349
-3.08346e-008,-0.00148324
-3.06346e-008,-0.000599349
-3.04346e-008,0.000284542
-3.02346e-008,0.00116843
-3.00346e-008,0.00116843
-2.98346e-008,0.00116843
-2.96346e-008,0.000284542
-2.94346e-008,0.000284542
-2.92346e-008,-0.000599349
-2.90346e-008,0.00116843
-2.88346e-008,0.00116843
-2.86346e-008,0.000284542
-2.84346e-008,-0.000599349
-2.82346e-008,-0.00148324
-2.80346e-008,-0.000599349
-2.78346e-008,0.000284542
-2.76346e-008,-0.000599349
-2.74346e-008,0.000284542
-2.72346e-008,0.00116843
-2.70346e-008,0.00116843
-2.68346e-008,0.000284542
-2.66346e-008,0.000284542
-2.64346e-008,0.00116843
-2.62346e-008,-0.000599349
-2.60346e-008,0.000284542
-2.58346e-008,0.000284542
-2.56346e-008,0.00205233
-2.54346e-008,-0.000599349
-2.52346e-008,0.000284542
-2.50346e-008,0.00205233
-2.48346e-008,0.00116843
-2.46346e-008,0.00116843
-2.44346e-008,-0.000599349
-2.42346e-008,-0.000599349
-2.40346e-008,-0.000599349
-2.38346e-008,-0.00148324
-2.36346e-008,-0.00236713
-2.34346e-008,-0.00148324
-2.32346e-008,-0.000599349
-2.30346e-008,-0.00236713
-2.28346e-008,-0.00325103
-2.26346e-008,-0.000599349
-2.24346e-008,-0.00148324
-2.22346e-008,-0.00148324
-2.20346e-008,-0.000599349
-2.18346e-008,0.00116843
-2.16346e-008,0.000284542
-2.14346e-008,0.000284542
-2.12346e-008,0.00116843
-2.10346e-008,0.00116843
-2.08346e-008,0.000284542
-2.06346e-008,0.00116843
-2.04346e-008,0.00116843
-2.02346e-008,-0.000599349
-2.00346e-008,-0.000599349
-1.98346e-008,-0.000599349
-1.96346e-008,-0.000599349
-1.94346e-008,-0.000599349
-1.92346e-008,0.000284542
-1.90346e-008,0.00293622
-1.88346e-008,0.00116843
-1.86346e-008,0.000284542
-1.84346e-008,-0.00148324
-1.82346e-008,-0.00236713
-1.80346e-008,-0.00325103
-1.78346e-008,-0.00236713
-1.76346e-008,-0.000599349
-1.74346e-008,-0.000599349
-1.72346e-008,0.00116843
-1.70346e-008,0.000284542
-1.68346e-008,0.000284542
-1.66346e-008,-0.000599349
-1.64346e-008,0.00116843
-1.62346e-008,0.00116843
-1.60346e-008,-0.000599349
-1.58346e-008,0.000284542
-1.56346e-008,0.00116843
-1.54346e-008,0.00116843
-1.52346e-008,0.000284542
-1.50346e-008,0.000284542
-1.48346e-008,-0.000599349
-1.46346e-008,-0.000599349
-1.44346e-008,0.000284542
-1.42346e-008,0.00116843
-1.40346e-008,0.000284542
-1.38346e-008,0.00293622
-1.36346e-008,0.000284542
-1.34346e-008,0.000284542
-1.32346e-008,-0.00148324
-1.30346e-008,0.000284542
-1.28346e-008,0.000284542
-1.26346e-008,0.00116843
-1.24346e-008,0.00205233
-1.22346e-008,0.000284542
-1.20346e-008,0.00116843
-1.18346e-008,-0.00148324
-1.16346e-008,0.000284542
-1.14346e-008,0.000284542
-1.12346e-008,0.00116843
-1.10346e-008,0.000284542
-1.08346e-008,0.000284542
-1.06346e-008,0.00293622
-1.04346e-008,0.000284542
-1.02346e-008,-0.000599349
-1.00346e-008,-0.00148324
-9.83465e-009,-0.00148324
-9.63465e-009,-0.00148324
-9.43465e-009,0.000284542
-9.23465e-009,0.00205233
-9.03465e-009,0.00116843
-8.83465e-009,0.000284542
-8.63465e-009,0.000284542
-8.43465e-009,-0.000599349
-8.23465e-009,0.000284542
-8.03465e-009,0.00116843
-7.83465e-009,0.000284542
-7.63465e-009,0.000284542
-7.43465e-009,-0.00148324
-7.23465e-009,0.000284542
-7.03465e-009,-0.000599349
-6.83465e-009,-0.00148324
-6.63465e-009,-0.000599349
-6.43465e-009,0.00116843
-6.23465e-009,0.00116843
-6.03465e-009,0.000284542
-5.83465e-009,0.00116843
-5.63465e-009,0.000284542
-5.43465e-009,0.00205233
-5.23465e-009,0.000284542
-5.03465e-009,0.000284542
-4.83465e-009,0.000284542
-4.63465e-009,0.000284542
-4.43465e-009,-0.000599349
-4.23465e-009,-0.000599349
-4.03465e-009,0.000284542
-3.83465e-009,-0.000599349
-3.63465e-009,0.000284542
-3.43465e-009,-0.000599349
-3.23465e-009,-0.000599349
-3.03465e-009,0.000284542
-2.83465e-009,-0.000599349
-2.63465e-009,-0.00148324
-2.43465e-009,-0.00148324
-2.23465e-009,-0.000599349
-2.03465e-009,0.000284542
-1.83465e-009,0.000284542
-1.63465e-009,0.000284542
-1.43465e-009,0.000284542
-1.23465e-009,-0.000599349
-1.03465e-009,-0.000599349
-8.34647e-010,0.00116843
-6.34647e-010,0.00205233
-4.34647e-010,0.00116843
-2.34647e-010,-0.00148324
-3.46475e-011,0.000284542
1.65353e-010,-0.000599349
3.65353e-010,-0.00325103
5.65353e-010,-0.00236713
7.65353e-010,-0.00413492
9.65353e-010,-0.00236713
1.16535e-009,-0.00148324
1.36535e-009,0.000284542
1.56535e-009,0.000284542
1.76535e-009,-0.000599349
1.96535e-009,0.000284542
2.16535e-009,0.000284542
2.36535e-009,0.000284542
2.56535e-009,-0.000599349
2.76535e-009,0.000284542
2.96535e-009,0.00205233
3.16535e-009,0.000284542
3.36535e-009,0.000284542
3.56535e-009,-0.000599349
3.76535e-009,-0.00148324
3.96535e-009,-0.00325103
4.16535e-009,-0.00148324
4.36535e-009,0.000284542
4.56535e-009,0.000284542
4.76535e-009,0.00205233
4.96535e-009,-0.000599349
5.16535e-009,0.000284542
5.36535e-009,0.000284542
5.56535e-009,-0.00148324
5.76535e-009,-0.00148324
5.96535e-009,-0.000599349
6.16535e-009,0.000284542
6.36535e-009,0.00116843
6.56535e-009,0.00205233
6.76535e-009,-0.000599349
6.96535e-009,-0.000599349
7.16535e-009,-0.00236713
7.36535e-009,-0.000599349
