LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:16,0                 
Time,Ampl
-3.49661e-008,0.000284542
-3.47661e-008,-0.00148324
-3.45661e-008,-0.00148324
-3.43661e-008,-0.000599349
-3.41661e-008,0.000284542
-3.39661e-008,-0.00148324
-3.37661e-008,-0.000599349
-3.35661e-008,0.000284542
-3.33661e-008,0.000284542
-3.31661e-008,0.000284542
-3.29661e-008,0.000284542
-3.27661e-008,0.00116843
-3.25661e-008,0.000284542
-3.23661e-008,0.00205233
-3.21661e-008,0.00205233
-3.19661e-008,0.00116843
-3.17661e-008,-0.000599349
-3.15661e-008,-0.00148324
-3.13661e-008,-0.000599349
-3.11661e-008,-0.000599349
-3.09661e-008,-0.000599349
-3.07661e-008,0.000284542
-3.05661e-008,0.000284542
-3.03661e-008,0.00116843
-3.01661e-008,0.00205233
-2.99661e-008,0.00116843
-2.97661e-008,-0.000599349
-2.95661e-008,0.000284542
-2.93661e-008,-0.00148324
-2.91661e-008,0.000284542
-2.89661e-008,0.00116843
-2.87661e-008,0.00205233
-2.85661e-008,0.00205233
-2.83661e-008,0.00116843
-2.81661e-008,0.00116843
-2.79661e-008,0.00116843
-2.77661e-008,0.000284542
-2.75661e-008,-0.000599349
-2.73661e-008,0.00205233
-2.71661e-008,0.000284542
-2.69661e-008,0.00116843
-2.67661e-008,0.00205233
-2.65661e-008,0.000284542
-2.63661e-008,0.00116843
-2.61661e-008,-0.00148324
-2.59661e-008,-0.00148324
-2.57661e-008,0.00116843
-2.55661e-008,0.000284542
-2.53661e-008,0.00205233
-2.51661e-008,0.00205233
-2.49661e-008,0.00205233
-2.47661e-008,0.00116843
-2.45661e-008,0.00293622
-2.43661e-008,0.00116843
-2.41661e-008,0.00116843
-2.39661e-008,0.00293622
-2.37661e-008,0.00293622
-2.35661e-008,-0.000599349
-2.33661e-008,0.000284542
-2.31661e-008,-0.000599349
-2.29661e-008,0.000284542
-2.27661e-008,-0.000599349
-2.25661e-008,0.00205233
-2.23661e-008,0.00116843
-2.21661e-008,0.00116843
-2.19661e-008,0.00116843
-2.17661e-008,0.000284542
-2.15661e-008,0.000284542
-2.13661e-008,0.00116843
-2.11661e-008,0.000284542
-2.09661e-008,-0.000599349
-2.07661e-008,-0.000599349
-2.05661e-008,0.000284542
-2.03661e-008,0.00293622
-2.01661e-008,0.000284542
-1.99661e-008,0.00116843
-1.97661e-008,0.000284542
-1.95661e-008,-0.000599349
-1.93661e-008,0.000284542
-1.91661e-008,-0.00236713
-1.89661e-008,-0.00148324
-1.87661e-008,-0.00325103
-1.85661e-008,-0.00148324
-1.83661e-008,-0.000599349
-1.81661e-008,-0.00148324
-1.79661e-008,-0.00148324
-1.77661e-008,0.000284542
-1.75661e-008,0.000284542
-1.73661e-008,0.000284542
-1.71661e-008,0.00116843
-1.69661e-008,-0.000599349
-1.67661e-008,0.00382011
-1.65661e-008,0.00293622
-1.63661e-008,0.00293622
-1.61661e-008,0.00293622
-1.59661e-008,0.00116843
-1.57661e-008,0.000284542
-1.55661e-008,-0.00148324
-1.53661e-008,0.000284542
-1.51661e-008,-0.000599349
-1.49661e-008,0.000284542
-1.47661e-008,0.00116843
-1.45661e-008,0.00205233
-1.43661e-008,0.00293622
-1.41661e-008,0.00293622
-1.39661e-008,0.00116843
-1.37661e-008,0.000284542
-1.35661e-008,-0.00148324
-1.33661e-008,-0.00148324
-1.31661e-008,0.000284542
-1.29661e-008,0.00205233
-1.27661e-008,0.00116843
-1.25661e-008,0.00293622
-1.23661e-008,0.00116843
-1.21661e-008,0.000284542
-1.19661e-008,0.00205233
-1.17661e-008,0.00205233
-1.15661e-008,0.00205233
-1.13661e-008,0.000284542
-1.11661e-008,0.00116843
-1.09661e-008,0.000284542
-1.07661e-008,-0.00236713
-1.05661e-008,-0.00148324
-1.03661e-008,-0.000599349
-1.01661e-008,-0.000599349
-9.96614e-009,0.00116843
-9.76614e-009,0.000284542
-9.56614e-009,0.00116843
-9.36614e-009,-0.000599349
-9.16614e-009,0.000284542
-8.96614e-009,0.00116843
-8.76614e-009,0.00293622
-8.56614e-009,0.00205233
-8.36614e-009,0.004704
-8.16614e-009,0.00116843
-7.96614e-009,0.000284542
-7.76614e-009,-0.00148324
-7.56614e-009,-0.00236713
-7.36614e-009,-0.00325103
-7.16614e-009,-0.00236713
-6.96614e-009,-0.00148324
-6.76614e-009,0.000284542
-6.56614e-009,0.00293622
-6.36614e-009,0.00293622
-6.16614e-009,0.00205233
-5.96614e-009,0.00116843
-5.76614e-009,-0.000599349
-5.56614e-009,-0.00148324
-5.36614e-009,0.000284542
-5.16614e-009,0.000284542
-4.96614e-009,-0.000599349
-4.76614e-009,0.00116843
-4.56614e-009,-0.00148324
-4.36614e-009,0.000284542
-4.16614e-009,0.00205233
-3.96614e-009,0.00205233
-3.76614e-009,0.00205233
-3.56614e-009,0.000284542
-3.36614e-009,0.00116843
-3.16614e-009,0.00116843
-2.96614e-009,0.000284542
-2.76614e-009,-0.00148324
-2.56614e-009,-0.00236713
-2.36614e-009,-0.00236713
-2.16614e-009,-0.000599349
-1.96614e-009,-0.00148324
-1.76614e-009,-0.000599349
-1.56614e-009,0.00293622
-1.36614e-009,0.000284542
-1.16614e-009,0.00205233
-9.66138e-010,0.00116843
-7.66138e-010,0.00116843
-5.66138e-010,0.00205233
-3.66138e-010,0.00205233
-1.66138e-010,0.00382011
3.38616e-011,0.00205233
2.33862e-010,0.00116843
4.33862e-010,-0.00148324
6.33862e-010,-0.00148324
8.33862e-010,-0.00236713
1.03386e-009,-0.00148324
1.23386e-009,-0.000599349
1.43386e-009,0.00116843
1.63386e-009,0.000284542
1.83386e-009,0.000284542
2.03386e-009,0.00205233
2.23386e-009,0.00205233
2.43386e-009,0.000284542
2.63386e-009,0.000284542
2.83386e-009,0.00116843
3.03386e-009,0.000284542
3.23386e-009,0.000284542
3.43386e-009,-0.000599349
3.63386e-009,0.00116843
3.83386e-009,0.00116843
4.03386e-009,0.00116843
4.23386e-009,0.00116843
4.43386e-009,0.00293622
4.63386e-009,0.00205233
4.83386e-009,0.00205233
5.03386e-009,-0.00236713
5.23386e-009,-0.00325103
5.43386e-009,-0.00325103
5.63386e-009,-0.00148324
5.83386e-009,-0.000599349
6.03386e-009,0.000284542
6.23386e-009,0.000284542
6.43386e-009,-0.000599349
6.63386e-009,0.00116843
6.83386e-009,0.00116843
7.03386e-009,-0.00148324
7.23386e-009,-0.000599349
7.43386e-009,0.00116843
7.63386e-009,0.000284542
7.83386e-009,0.000284542
8.03386e-009,0.00116843
8.23386e-009,0.00116843
8.43386e-009,-0.000599349
8.63386e-009,-0.000599349
8.83386e-009,0.000284542
9.03386e-009,-0.000599349
9.23386e-009,0.000284542
9.43386e-009,-0.000599349
9.63386e-009,0.00382011
9.83386e-009,0.00293622
1.00339e-008,0.00116843
1.02339e-008,-0.00148324
1.04339e-008,0.000284542
1.06339e-008,-0.00148324
1.08339e-008,-0.000599349
1.10339e-008,0.000284542
1.12339e-008,-0.00148324
1.14339e-008,0.000284542
1.16339e-008,0.000284542
1.18339e-008,0.000284542
1.20339e-008,0.004704
1.22339e-008,0.00293622
1.24339e-008,0.00205233
1.26339e-008,0.00116843
1.28339e-008,0.00116843
1.30339e-008,-0.000599349
1.32339e-008,-0.00148324
1.34339e-008,-0.00148324
1.36339e-008,-0.00148324
1.38339e-008,0.000284542
1.40339e-008,0.000284542
1.42339e-008,0.000284542
1.44339e-008,-0.000599349
1.46339e-008,-0.000599349
1.48339e-008,0.00205233
1.50339e-008,0.00205233
1.52339e-008,0.00205233
1.54339e-008,0.00116843
1.56339e-008,0.00382011
1.58339e-008,0.00205233
1.60339e-008,0.00205233
1.62339e-008,0.00293622
1.64339e-008,-0.00148324
1.66339e-008,-0.000599349
1.68339e-008,-0.000599349
1.70339e-008,-0.000599349
1.72339e-008,0.000284542
1.74339e-008,0.00116843
1.76339e-008,0.00205233
1.78339e-008,0.00116843
1.80339e-008,0.00116843
1.82339e-008,-0.000599349
1.84339e-008,0.00116843
1.86339e-008,-0.00148324
1.88339e-008,0.000284542
1.90339e-008,0.000284542
1.92339e-008,0.000284542
1.94339e-008,0.000284542
1.96339e-008,-0.00148324
1.98339e-008,-0.000599349
2.00339e-008,-0.000599349
2.02339e-008,-0.00148324
2.04339e-008,0.000284542
2.06339e-008,0.000284542
2.08339e-008,0.00116843
2.10339e-008,0.00205233
2.12339e-008,-0.000599349
2.14339e-008,-0.00236713
2.16339e-008,-0.000599349
2.18339e-008,-0.00148324
2.20339e-008,-0.00236713
2.22339e-008,-0.000599349
2.24339e-008,0.00116843
2.26339e-008,0.000284542
2.28339e-008,-0.000599349
2.30339e-008,-0.000599349
2.32339e-008,0.00116843
2.34339e-008,0.00293622
2.36339e-008,0.00205233
2.38339e-008,0.00116843
2.40339e-008,0.00116843
2.42339e-008,0.00205233
2.44339e-008,-0.000599349
2.46339e-008,0.000284542
2.48339e-008,-0.000599349
2.50339e-008,-0.000599349
2.52339e-008,-0.000599349
2.54339e-008,0.00116843
2.56339e-008,0.000284542
2.58339e-008,0.000284542
2.60339e-008,0.00205233
2.62339e-008,0.00116843
2.64339e-008,0.00116843
2.66339e-008,0.00116843
2.68339e-008,0.00116843
2.70339e-008,-0.000599349
2.72339e-008,0.000284542
2.74339e-008,0.00205233
2.76339e-008,0.000284542
2.78339e-008,0.00205233
2.80339e-008,-0.000599349
2.82339e-008,0.00116843
2.84339e-008,0.00116843
2.86339e-008,0.000284542
2.88339e-008,-0.00148324
2.90339e-008,-0.000599349
2.92339e-008,0.000284542
2.94339e-008,0.00116843
2.96339e-008,0.00205233
2.98339e-008,0.00116843
3.00339e-008,0.000284542
3.02339e-008,-0.000599349
3.04339e-008,0.000284542
3.06339e-008,0.000284542
3.08339e-008,0.00205233
3.10339e-008,0.00116843
3.12339e-008,0.00205233
3.14339e-008,0.00205233
3.16339e-008,0.00205233
3.18339e-008,0.00205233
3.20339e-008,0.00205233
3.22339e-008,0.000284542
3.24339e-008,0.00205233
3.26339e-008,0.000284542
3.28339e-008,0.000284542
3.30339e-008,0.000284542
3.32339e-008,0.00116843
3.34339e-008,0.000284542
3.36339e-008,0.00116843
3.38339e-008,0.00205233
3.40339e-008,0.000284542
3.42339e-008,0.00116843
3.44339e-008,0.00116843
3.46339e-008,0.000284542
3.48339e-008,0.00293622
3.50339e-008,0.00293622
3.52339e-008,0.00116843
3.54339e-008,0.000284542
3.56339e-008,-0.000599349
3.58339e-008,-0.000599349
3.60339e-008,-0.000599349
3.62339e-008,0.000284542
3.64339e-008,0.00116843
3.66339e-008,0.00116843
3.68339e-008,0.000284542
3.70339e-008,-0.000599349
3.72339e-008,0.00116843
3.74339e-008,-0.000599349
3.76339e-008,0.00116843
3.78339e-008,-0.000599349
3.80339e-008,-0.000599349
3.82339e-008,-0.00148324
3.84339e-008,-0.00236713
3.86339e-008,-0.00148324
3.88339e-008,0.000284542
3.90339e-008,0.00205233
3.92339e-008,0.000284542
3.94339e-008,0.000284542
3.96339e-008,0.00116843
3.98339e-008,0.00293622
4.00339e-008,0.00116843
4.02339e-008,0.00116843
4.04339e-008,0.00116843
4.06339e-008,-0.00148324
4.08339e-008,0.000284542
4.10339e-008,0.00116843
4.12339e-008,0.000284542
4.14339e-008,0.000284542
4.16339e-008,0.000284542
4.18339e-008,0.000284542
4.20339e-008,0.00116843
4.22339e-008,0.00205233
4.24339e-008,0.00205233
4.26339e-008,0.000284542
4.28339e-008,0.00116843
4.30339e-008,0.00116843
4.32339e-008,0.000284542
4.34339e-008,0.000284542
4.36339e-008,0.000284542
4.38339e-008,0.00293622
4.40339e-008,0.000284542
4.42339e-008,0.00116843
4.44339e-008,0.00116843
4.46339e-008,0.000284542
4.48339e-008,0.00116843
4.50339e-008,-0.000599349
4.52339e-008,0.000284542
4.54339e-008,-0.000599349
4.56339e-008,-0.000599349
4.58339e-008,-0.000599349
4.60339e-008,-0.000599349
4.62339e-008,-0.00148324
4.64339e-008,-0.00148324
4.66339e-008,-0.00148324
4.68339e-008,-0.000599349
4.70339e-008,-0.000599349
4.72339e-008,0.000284542
4.74339e-008,0.00205233
4.76339e-008,0.00205233
4.78339e-008,0.00205233
4.80339e-008,0.00116843
4.82339e-008,-0.000599349
4.84339e-008,-0.00236713
4.86339e-008,-0.000599349
4.88339e-008,-0.00236713
4.90339e-008,-0.00236713
4.92339e-008,-0.000599349
4.94339e-008,0.00293622
4.96339e-008,0.00116843
4.98339e-008,0.000284542
5.00339e-008,0.000284542
5.02339e-008,0.000284542
5.04339e-008,0.00116843
5.06339e-008,0.00205233
5.08339e-008,0.00205233
5.10339e-008,0.00116843
5.12339e-008,-0.000599349
5.14339e-008,-0.00148324
5.16339e-008,0.000284542
5.18339e-008,-0.000599349
5.20339e-008,0.00116843
5.22339e-008,0.00293622
5.24339e-008,0.00116843
5.26339e-008,0.00116843
5.28339e-008,0.00116843
5.30339e-008,-0.00236713
5.32339e-008,-0.00148324
5.34339e-008,0.000284542
5.36339e-008,-0.000599349
5.38339e-008,-0.00148324
5.40339e-008,0.000284542
5.42339e-008,0.000284542
5.44339e-008,-0.000599349
5.46339e-008,0.000284542
5.48339e-008,-0.000599349
5.50339e-008,0.000284542
5.52339e-008,0.000284542
5.54339e-008,0.00116843
5.56339e-008,0.00293622
5.58339e-008,0.004704
5.60339e-008,0.00293622
5.62339e-008,0.00205233
5.64339e-008,-0.000599349
5.66339e-008,-0.000599349
5.68339e-008,-0.00236713
5.70339e-008,-0.000599349
5.72339e-008,0.000284542
5.74339e-008,0.00116843
5.76339e-008,0.00205233
5.78339e-008,0.00205233
5.80339e-008,0.000284542
5.82339e-008,0.000284542
5.84339e-008,0.00116843
5.86339e-008,-0.000599349
5.88339e-008,-0.000599349
5.90339e-008,0.000284542
5.92339e-008,0.000284542
5.94339e-008,-0.000599349
5.96339e-008,0.000284542
5.98339e-008,0.000284542
6.00339e-008,0.00293622
6.02339e-008,0.00116843
6.04339e-008,0.000284542
6.06339e-008,-0.000599349
6.08339e-008,0.000284542
6.10339e-008,0.00116843
6.12339e-008,0.000284542
6.14339e-008,-0.00148324
6.16339e-008,-0.000599349
6.18339e-008,0.000284542
6.20339e-008,0.000284542
6.22339e-008,-0.000599349
6.24339e-008,-0.00148324
6.26339e-008,-0.000599349
6.28339e-008,0.00116843
6.30339e-008,0.000284542
6.32339e-008,0.00116843
6.34339e-008,0.000284542
6.36339e-008,0.000284542
6.38339e-008,0.00116843
6.40339e-008,0.00116843
6.42339e-008,-0.000599349
6.44339e-008,-0.00236713
6.46339e-008,-0.00413492
6.48339e-008,-0.00236713
6.50339e-008,-0.000599349
6.52339e-008,0.000284542
6.54339e-008,0.00382011
6.56339e-008,0.00205233
6.58339e-008,0.000284542
6.60339e-008,0.00382011
6.62339e-008,0.00205233
6.64339e-008,0.00116843
6.66339e-008,0.00205233
6.68339e-008,-0.000599349
6.70339e-008,-0.00148324
6.72339e-008,-0.00236713
6.74339e-008,-0.00148324
6.76339e-008,-0.00148324
6.78339e-008,-0.00236713
6.80339e-008,-0.00236713
6.82339e-008,0.000284542
6.84339e-008,0.00205233
6.86339e-008,0.00558789
6.88339e-008,0.00382011
6.90339e-008,0.00382011
6.92339e-008,0.00205233
6.94339e-008,-0.00236713
6.96339e-008,-0.00413492
6.98339e-008,-0.00413492
7.00339e-008,-0.00501881
7.02339e-008,-0.00148324
7.04339e-008,-0.000599349
7.06339e-008,0.000284542
7.08339e-008,-0.000599349
7.10339e-008,-0.00148324
7.12339e-008,0.000284542
7.14339e-008,0.00293622
7.16339e-008,0.00382011
7.18339e-008,0.00382011
7.20339e-008,0.00293622
7.22339e-008,-0.000599349
7.24339e-008,-0.000599349
7.26339e-008,-0.00148324
