LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:21,0                 
Time,Ampl
-3.49698e-008,-0.000599349
-3.47698e-008,-0.00148324
-3.45698e-008,-0.00148324
-3.43698e-008,0.000284542
-3.41698e-008,-0.00148324
-3.39698e-008,-0.000599349
-3.37698e-008,0.000284542
-3.35698e-008,0.00116843
-3.33698e-008,0.00116843
-3.31698e-008,0.000284542
-3.29698e-008,-0.00148324
-3.27698e-008,0.000284542
-3.25698e-008,0.000284542
-3.23698e-008,0.000284542
-3.21698e-008,0.00116843
-3.19698e-008,0.00205233
-3.17698e-008,0.00116843
-3.15698e-008,0.000284542
-3.13698e-008,0.00205233
-3.11698e-008,0.00116843
-3.09698e-008,0.00205233
-3.07698e-008,0.00116843
-3.05698e-008,0.00293622
-3.03698e-008,0.00293622
-3.01698e-008,0.00205233
-2.99698e-008,0.000284542
-2.97698e-008,0.00116843
-2.95698e-008,0.00205233
-2.93698e-008,0.00116843
-2.91698e-008,0.00116843
-2.89698e-008,0.00116843
-2.87698e-008,0.00116843
-2.85698e-008,0.00205233
-2.83698e-008,0.00293622
-2.81698e-008,0.00382011
-2.79698e-008,0.00293622
-2.77698e-008,0.00116843
-2.75698e-008,0.000284542
-2.73698e-008,0.000284542
-2.71698e-008,-0.000599349
-2.69698e-008,0.000284542
-2.67698e-008,-0.000599349
-2.65698e-008,-0.000599349
-2.63698e-008,0.000284542
-2.61698e-008,0.00116843
-2.59698e-008,0.00382011
-2.57698e-008,0.00205233
-2.55698e-008,0.00116843
-2.53698e-008,0.00116843
-2.51698e-008,0.000284542
-2.49698e-008,-0.000599349
-2.47698e-008,-0.00236713
-2.45698e-008,0.000284542
-2.43698e-008,0.00293622
-2.41698e-008,0.00116843
-2.39698e-008,0.00116843
-2.37698e-008,0.00116843
-2.35698e-008,0.00205233
-2.33698e-008,0.00116843
-2.31698e-008,0.00116843
-2.29698e-008,0.00205233
-2.27698e-008,0.00205233
-2.25698e-008,0.00116843
-2.23698e-008,0.00116843
-2.21698e-008,0.00205233
-2.19698e-008,0.00205233
-2.17698e-008,0.00116843
-2.15698e-008,0.00116843
-2.13698e-008,0.000284542
-2.11698e-008,-0.000599349
-2.09698e-008,-0.000599349
-2.07698e-008,0.000284542
-2.05698e-008,0.00116843
-2.03698e-008,0.00116843
-2.01698e-008,0.00116843
-1.99698e-008,0.00205233
-1.97698e-008,0.00116843
-1.95698e-008,0.00116843
-1.93698e-008,-0.000599349
-1.91698e-008,-0.00148324
-1.89698e-008,0.000284542
-1.87698e-008,-0.000599349
-1.85698e-008,0.00205233
-1.83698e-008,0.00116843
-1.81698e-008,0.00116843
-1.79698e-008,0.00205233
-1.77698e-008,0.000284542
-1.75698e-008,0.000284542
-1.73698e-008,0.00116843
