LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:15,0                 
Time,Ampl
-3.49202e-008,-0.000599349
-3.47202e-008,0.000284542
-3.45202e-008,0.000284542
-3.43202e-008,-0.000599349
-3.41202e-008,-0.000599349
-3.39202e-008,-0.000599349
-3.37202e-008,-0.000599349
-3.35202e-008,-0.000599349
-3.33202e-008,-0.000599349
-3.31202e-008,-0.000599349
-3.29202e-008,-0.00148324
-3.27202e-008,-0.000599349
-3.25202e-008,0.00116843
-3.23202e-008,0.00293622
-3.21202e-008,0.00205233
-3.19202e-008,0.000284542
-3.17202e-008,0.000284542
-3.15202e-008,0.00116843
-3.13202e-008,0.000284542
-3.11202e-008,0.000284542
-3.09202e-008,0.00116843
-3.07202e-008,0.000284542
-3.05202e-008,0.000284542
-3.03202e-008,0.000284542
-3.01202e-008,0.000284542
-2.99202e-008,-0.000599349
-2.97202e-008,0.000284542
-2.95202e-008,0.000284542
-2.93202e-008,0.000284542
-2.91202e-008,-0.000599349
-2.89202e-008,-0.000599349
-2.87202e-008,0.00116843
-2.85202e-008,0.000284542
-2.83202e-008,0.00116843
-2.81202e-008,0.00116843
-2.79202e-008,0.000284542
-2.77202e-008,0.000284542
-2.75202e-008,0.000284542
-2.73202e-008,0.00116843
-2.71202e-008,0.00116843
-2.69202e-008,0.00116843
-2.67202e-008,0.00205233
-2.65202e-008,0.00116843
-2.63202e-008,0.00116843
-2.61202e-008,-0.00148324
-2.59202e-008,-0.000599349
-2.57202e-008,-0.000599349
-2.55202e-008,0.00205233
-2.53202e-008,0.000284542
-2.51202e-008,-0.00148324
-2.49202e-008,0.000284542
-2.47202e-008,-0.00148324
-2.45202e-008,0.00116843
-2.43202e-008,0.000284542
-2.41202e-008,0.00116843
-2.39202e-008,0.000284542
-2.37202e-008,0.00205233
-2.35202e-008,0.00116843
-2.33202e-008,0.000284542
-2.31202e-008,-0.00148324
-2.29202e-008,-0.000599349
-2.27202e-008,-0.000599349
-2.25202e-008,-0.000599349
-2.23202e-008,0.00116843
-2.21202e-008,0.00205233
-2.19202e-008,0.00293622
-2.17202e-008,0.000284542
-2.15202e-008,0.00116843
-2.13202e-008,0.00205233
-2.11202e-008,0.00205233
-2.09202e-008,0.00116843
-2.07202e-008,0.000284542
-2.05202e-008,0.000284542
-2.03202e-008,0.000284542
-2.01202e-008,0.00116843
-1.99202e-008,0.000284542
-1.97202e-008,-0.000599349
-1.95202e-008,0.00116843
-1.93202e-008,0.000284542
-1.91202e-008,-0.000599349
-1.89202e-008,0.000284542
-1.87202e-008,-0.00148324
-1.85202e-008,0.000284542
-1.83202e-008,-0.000599349
-1.81202e-008,-0.000599349
-1.79202e-008,0.000284542
-1.77202e-008,-0.00148324
-1.75202e-008,-0.00148324
-1.73202e-008,-0.00148324
-1.71202e-008,0.00116843
-1.69202e-008,0.000284542
-1.67202e-008,-0.00148324
-1.65202e-008,-0.00148324
-1.63202e-008,-0.00148324
-1.61202e-008,0.000284542
-1.59202e-008,-0.000599349
-1.57202e-008,-0.00148324
-1.55202e-008,0.00116843
-1.53202e-008,0.000284542
-1.51202e-008,0.00116843
-1.49202e-008,0.000284542
-1.47202e-008,0.000284542
-1.45202e-008,-0.000599349
-1.43202e-008,-0.00148324
-1.41202e-008,-0.000599349
-1.39202e-008,-0.000599349
-1.37202e-008,0.000284542
-1.35202e-008,0.00116843
-1.33202e-008,0.000284542
-1.31202e-008,-0.000599349
-1.29202e-008,0.00116843
-1.27202e-008,-0.000599349
-1.25202e-008,-0.000599349
-1.23202e-008,0.000284542
-1.21202e-008,0.000284542
-1.19202e-008,0.000284542
-1.17202e-008,0.000284542
-1.15202e-008,0.000284542
-1.13202e-008,0.00205233
-1.11202e-008,0.00116843
-1.09202e-008,0.000284542
-1.07202e-008,-0.000599349
-1.05202e-008,0.000284542
-1.03202e-008,-0.00148324
-1.01202e-008,-0.000599349
-9.92017e-009,0.000284542
-9.72017e-009,-0.00236713
-9.52017e-009,-0.000599349
-9.32017e-009,-0.00148324
-9.12017e-009,-0.00148324
-8.92017e-009,-0.00148324
-8.72017e-009,-0.00148324
-8.52017e-009,-0.000599349
-8.32017e-009,0.00116843
-8.12017e-009,0.00293622
-7.92017e-009,0.00293622
-7.72017e-009,0.00382011
-7.52017e-009,0.00116843
-7.32017e-009,0.000284542
-7.12017e-009,0.000284542
-6.92017e-009,0.00205233
-6.72017e-009,0.00116843
-6.52017e-009,0.00116843
-6.32017e-009,0.000284542
-6.12017e-009,0.00116843
-5.92017e-009,0.00116843
-5.72017e-009,0.00116843
-5.52017e-009,-0.00148324
-5.32017e-009,-0.00148324
-5.12017e-009,0.000284542
-4.92017e-009,0.000284542
-4.72017e-009,0.000284542
-4.52017e-009,0.000284542
-4.32017e-009,0.000284542
-4.12017e-009,0.00116843
-3.92017e-009,-0.000599349
-3.72017e-009,-0.000599349
-3.52017e-009,-0.000599349
-3.32017e-009,-0.00148324
-3.12017e-009,-0.00148324
-2.92017e-009,0.00116843
-2.72017e-009,0.00205233
-2.52017e-009,0.00116843
-2.32017e-009,0.00116843
-2.12017e-009,0.00116843
-1.92017e-009,-0.00148324
-1.72017e-009,-0.00236713
-1.52017e-009,-0.000599349
-1.32017e-009,0.000284542
-1.12017e-009,0.00205233
-9.20175e-010,0.00116843
-7.20175e-010,0.00116843
-5.20175e-010,0.00116843
-3.20175e-010,0.00205233
-1.20175e-010,-0.00236713
7.98252e-011,-0.00236713
2.79825e-010,0.000284542
4.79825e-010,0.000284542
6.79825e-010,0.00293622
8.79825e-010,0.00293622
1.07983e-009,0.00205233
1.27983e-009,-0.000599349
1.47983e-009,-0.00148324
1.67983e-009,0.00116843
1.87983e-009,0.000284542
2.07983e-009,0.00205233
2.27983e-009,0.00116843
2.47983e-009,0.00116843
2.67983e-009,0.000284542
2.87983e-009,0.000284542
3.07983e-009,0.000284542
3.27983e-009,0.000284542
3.47983e-009,-0.000599349
3.67983e-009,0.00116843
3.87983e-009,0.00293622
4.07983e-009,0.00116843
4.27983e-009,0.00116843
4.47983e-009,-0.000599349
4.67983e-009,0.00116843
4.87983e-009,0.00293622
5.07983e-009,0.00116843
5.27983e-009,0.000284542
5.47983e-009,0.000284542
5.67983e-009,-0.000599349
5.87983e-009,0.000284542
6.07983e-009,-0.000599349
6.27983e-009,-0.00236713
6.47983e-009,-0.000599349
6.67983e-009,-0.00148324
6.87983e-009,-0.000599349
7.07983e-009,0.000284542
7.27983e-009,0.000284542
7.47983e-009,0.00116843
7.67983e-009,0.00116843
7.87983e-009,0.00116843
8.07983e-009,0.00205233
8.27983e-009,0.000284542
8.47983e-009,0.00116843
8.67983e-009,0.00116843
8.87983e-009,0.00116843
9.07983e-009,0.00116843
9.27983e-009,0.00116843
9.47983e-009,0.00116843
9.67983e-009,0.000284542
9.87983e-009,0.00293622
1.00798e-008,0.00116843
1.02798e-008,0.00205233
1.04798e-008,0.00116843
1.06798e-008,0.000284542
1.08798e-008,-0.000599349
1.10798e-008,0.00205233
1.12798e-008,0.000284542
1.14798e-008,0.000284542
