LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:17,0                 
Time,Ampl
-3.49266e-008,-0.000599349
-3.47266e-008,-0.00148324
-3.45266e-008,-0.00148324
-3.43266e-008,-0.00148324
-3.41266e-008,-0.00148324
-3.39266e-008,-0.00148324
-3.37266e-008,-0.00148324
-3.35266e-008,-0.000599349
-3.33266e-008,0.00116843
-3.31266e-008,0.00116843
-3.29266e-008,-0.000599349
-3.27266e-008,-0.00148324
-3.25266e-008,0.000284542
-3.23266e-008,0.00205233
-3.21266e-008,0.00116843
-3.19266e-008,0.00205233
-3.17266e-008,-0.00148324
-3.15266e-008,-0.000599349
-3.13266e-008,0.00116843
-3.11266e-008,-0.00148324
-3.09266e-008,-0.000599349
-3.07266e-008,0.00116843
-3.05266e-008,0.00116843
-3.03266e-008,0.00116843
-3.01266e-008,0.000284542
-2.99266e-008,0.000284542
-2.97266e-008,-0.00148324
-2.95266e-008,-0.00148324
-2.93266e-008,-0.00236713
-2.91266e-008,-0.000599349
-2.89266e-008,0.000284542
-2.87266e-008,-0.000599349
-2.85266e-008,0.00116843
-2.83266e-008,0.000284542
-2.81266e-008,0.000284542
-2.79266e-008,0.00116843
-2.77266e-008,0.00205233
-2.75266e-008,0.00205233
-2.73266e-008,0.00205233
-2.71266e-008,0.00116843
-2.69266e-008,-0.000599349
-2.67266e-008,-0.000599349
-2.65266e-008,0.000284542
-2.63266e-008,-0.000599349
-2.61266e-008,0.000284542
-2.59266e-008,-0.000599349
-2.57266e-008,0.000284542
-2.55266e-008,0.000284542
-2.53266e-008,0.00205233
-2.51266e-008,0.00116843
-2.49266e-008,0.000284542
-2.47266e-008,0.000284542
-2.45266e-008,-0.000599349
-2.43266e-008,0.000284542
-2.41266e-008,-0.000599349
-2.39266e-008,0.000284542
-2.37266e-008,0.00116843
-2.35266e-008,0.000284542
-2.33266e-008,0.00116843
-2.31266e-008,0.000284542
-2.29266e-008,-0.000599349
-2.27266e-008,0.000284542
-2.25266e-008,0.00116843
-2.23266e-008,0.00293622
-2.21266e-008,0.00205233
-2.19266e-008,0.00116843
-2.17266e-008,0.000284542
-2.15266e-008,-0.00148324
-2.13266e-008,-0.00325103
-2.11266e-008,-0.00148324
-2.09266e-008,-0.00148324
-2.07266e-008,-0.000599349
-2.05266e-008,-0.000599349
-2.03266e-008,-0.000599349
-2.01266e-008,0.00116843
-1.99266e-008,0.000284542
-1.97266e-008,0.000284542
-1.95266e-008,0.00205233
-1.93266e-008,0.00116843
-1.91266e-008,-0.00148324
-1.89266e-008,-0.00236713
-1.87266e-008,-0.00236713
-1.85266e-008,-0.00148324
-1.83266e-008,-0.00236713
-1.81266e-008,-0.00236713
-1.79266e-008,-0.00236713
-1.77266e-008,-0.00236713
-1.75266e-008,-0.00236713
-1.73266e-008,-0.00236713
-1.71266e-008,0.00116843
-1.69266e-008,0.000284542
-1.67266e-008,0.000284542
-1.65266e-008,0.00116843
-1.63266e-008,0.00205233
-1.61266e-008,0.00116843
-1.59266e-008,-0.00148324
-1.57266e-008,0.000284542
-1.55266e-008,-0.00148324
-1.53266e-008,-0.00148324
-1.51266e-008,0.000284542
-1.49266e-008,-0.00148324
-1.47266e-008,0.00116843
-1.45266e-008,0.00205233
-1.43266e-008,0.00116843
-1.41266e-008,0.000284542
-1.39266e-008,0.00116843
-1.37266e-008,0.000284542
-1.35266e-008,0.00205233
-1.33266e-008,0.00205233
-1.31266e-008,0.00205233
