LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:12,0                 
Time,Ampl
-3.48079e-008,-0.000599349
-3.46079e-008,0.000284542
-3.44079e-008,0.00116843
-3.42079e-008,0.00116843
-3.40079e-008,0.00205233
-3.38079e-008,0.00293622
-3.36079e-008,0.004704
-3.34079e-008,0.00116843
-3.32079e-008,0.00205233
-3.30079e-008,-0.000599349
-3.28079e-008,-0.00148324
-3.26079e-008,-0.00148324
-3.24079e-008,-0.000599349
-3.22079e-008,-0.000599349
-3.20079e-008,-0.000599349
-3.18079e-008,0.000284542
-3.16079e-008,0.000284542
-3.14079e-008,0.00205233
-3.12079e-008,0.00116843
-3.10079e-008,0.00116843
-3.08079e-008,-0.00148324
-3.06079e-008,0.000284542
-3.04079e-008,0.000284542
-3.02079e-008,-0.00148324
-3.00079e-008,0.000284542
-2.98079e-008,0.000284542
-2.96079e-008,0.000284542
-2.94079e-008,0.000284542
-2.92079e-008,0.000284542
-2.90079e-008,0.00205233
-2.88079e-008,0.00116843
-2.86079e-008,0.00382011
-2.84079e-008,0.00116843
-2.82079e-008,-0.00148324
-2.80079e-008,-0.000599349
-2.78079e-008,0.000284542
-2.76079e-008,0.00116843
-2.74079e-008,0.00116843
-2.72079e-008,0.00205233
-2.70079e-008,0.00116843
-2.68079e-008,-0.000599349
-2.66079e-008,0.000284542
-2.64079e-008,0.00205233
-2.62079e-008,0.00116843
-2.60079e-008,0.00293622
-2.58079e-008,0.00116843
-2.56079e-008,0.00293622
-2.54079e-008,0.00116843
-2.52079e-008,0.00116843
-2.50079e-008,-0.000599349
-2.48079e-008,0.00116843
-2.46079e-008,-0.000599349
-2.44079e-008,-0.00148324
-2.42079e-008,-0.000599349
-2.40079e-008,0.00116843
-2.38079e-008,0.00205233
-2.36079e-008,0.00293622
-2.34079e-008,0.00293622
-2.32079e-008,0.00116843
-2.30079e-008,0.00116843
-2.28079e-008,0.00205233
-2.26079e-008,0.00116843
-2.24079e-008,0.00205233
-2.22079e-008,0.00293622
-2.20079e-008,0.00116843
-2.18079e-008,0.00293622
-2.16079e-008,0.00116843
-2.14079e-008,0.00116843
-2.12079e-008,0.00205233
-2.10079e-008,0.00293622
-2.08079e-008,0.00116843
-2.06079e-008,0.00116843
-2.04079e-008,0.00116843
-2.02079e-008,-0.00148324
-2.00079e-008,-0.00148324
-1.98079e-008,-0.000599349
-1.96079e-008,0.000284542
-1.94079e-008,0.000284542
-1.92079e-008,0.000284542
-1.90079e-008,-0.000599349
-1.88079e-008,-0.000599349
-1.86079e-008,0.00293622
-1.84079e-008,0.00116843
-1.82079e-008,0.00116843
-1.80079e-008,0.00116843
-1.78079e-008,0.00205233
-1.76079e-008,0.004704
-1.74079e-008,0.00205233
-1.72079e-008,0.00116843
-1.70079e-008,0.00205233
-1.68079e-008,0.00205233
-1.66079e-008,0.000284542
-1.64079e-008,0.00205233
-1.62079e-008,0.000284542
-1.60079e-008,0.00116843
-1.58079e-008,0.000284542
-1.56079e-008,0.00116843
-1.54079e-008,0.00116843
-1.52079e-008,0.000284542
-1.50079e-008,0.000284542
-1.48079e-008,0.00205233
-1.46079e-008,0.00382011
-1.44079e-008,0.00293622
-1.42079e-008,0.00205233
-1.40079e-008,0.000284542
-1.38079e-008,-0.00148324
-1.36079e-008,-0.00148324
-1.34079e-008,-0.00148324
-1.32079e-008,-0.00236713
-1.30079e-008,-0.00325103
-1.28079e-008,0.000284542
-1.26079e-008,0.00293622
-1.24079e-008,0.00116843
-1.22079e-008,-0.000599349
-1.20079e-008,-0.00148324
-1.18079e-008,-0.00236713
-1.16079e-008,-0.00236713
-1.14079e-008,-0.000599349
-1.12079e-008,0.000284542
-1.10079e-008,-0.000599349
-1.08079e-008,-0.000599349
-1.06079e-008,-0.000599349
-1.04079e-008,-0.000599349
-1.02079e-008,0.00205233
-1.00079e-008,0.00116843
-9.80788e-009,0.00205233
-9.60788e-009,0.00116843
-9.40788e-009,0.00293622
-9.20788e-009,0.00205233
-9.00788e-009,0.00116843
-8.80788e-009,0.000284542
-8.60788e-009,0.000284542
-8.40788e-009,0.000284542
-8.20788e-009,0.00116843
-8.00788e-009,0.00205233
-7.80788e-009,0.00205233
-7.60788e-009,-0.000599349
-7.40788e-009,0.000284542
-7.20788e-009,0.00116843
-7.00788e-009,0.00205233
-6.80788e-009,0.00116843
-6.60788e-009,0.00293622
-6.40788e-009,0.00116843
-6.20788e-009,0.00116843
-6.00788e-009,0.000284542
-5.80788e-009,-0.00148324
-5.60788e-009,-0.000599349
-5.40788e-009,0.00116843
-5.20788e-009,0.00293622
-5.00788e-009,0.00205233
-4.80788e-009,0.00116843
-4.60788e-009,0.000284542
-4.40788e-009,0.000284542
-4.20788e-009,0.000284542
-4.00788e-009,0.000284542
-3.80788e-009,0.000284542
-3.60788e-009,0.000284542
-3.40788e-009,-0.000599349
