LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:36:55,0                 
Time,Ampl
-9.75788e-009,0.000756329
-9.55788e-009,-0.000127563
-9.35788e-009,-0.000127563
-9.15788e-009,-0.00101146
-8.95788e-009,-0.000127563
-8.75788e-009,-0.000127563
-8.55788e-009,-0.00101146
-8.35788e-009,-0.000127563
-8.15788e-009,-0.000127563
-7.95788e-009,-0.000127563
-7.75788e-009,0.000756329
-7.55788e-009,-0.000127563
-7.35788e-009,0.00164022
-7.15788e-009,0.000756329
-6.95788e-009,-0.00101146
-6.75788e-009,0.000756329
-6.55788e-009,-0.00101146
-6.35788e-009,-0.00189535
-6.15788e-009,0.000756329
-5.95788e-009,0.00164022
-5.75788e-009,0.00164022
-5.55788e-009,0.00252411
-5.35788e-009,0.00252411
-5.15788e-009,0.000756329
-4.95788e-009,0.000756329
-4.75788e-009,-0.00189535
-4.55788e-009,-0.00101146
-4.35788e-009,-0.00101146
-4.15788e-009,-0.00101146
-3.95788e-009,-0.00101146
-3.75788e-009,-0.000127563
-3.55788e-009,-0.00101146
-3.35788e-009,-0.00101146
-3.15788e-009,-0.000127563
-2.95788e-009,-0.000127563
-2.75788e-009,0.00164022
-2.55788e-009,0.00252411
-2.35788e-009,0.00164022
-2.15788e-009,0.000756329
-1.95788e-009,-0.000127563
-1.75788e-009,-0.00101146
-1.55788e-009,-0.00189535
-1.35788e-009,-0.000127563
-1.15788e-009,-0.000127563
-9.57878e-010,-0.00189535
-7.57878e-010,0.000756329
-5.57878e-010,-0.000127563
-3.57878e-010,-0.000127563
-1.57878e-010,0.000756329
4.21221e-011,-0.000127563
2.42122e-010,0.000756329
4.42122e-010,-0.000127563
6.42122e-010,-0.000127563
8.42122e-010,-0.000127563
1.04212e-009,0.000756329
1.24212e-009,-0.00189535
1.44212e-009,-0.00189535
1.64212e-009,0.000756329
1.84212e-009,-0.000127563
2.04212e-009,-0.00101146
2.24212e-009,-0.000127563
2.44212e-009,-0.00101146
2.64212e-009,-0.00101146
2.84212e-009,-0.000127563
3.04212e-009,0.000756329
3.24212e-009,-0.000127563
3.44212e-009,0.000756329
3.64212e-009,-0.000127563
3.84212e-009,-0.000127563
4.04212e-009,0.000756329
4.24212e-009,-0.00101146
4.44212e-009,-0.00189535
4.64212e-009,-0.00189535
4.84212e-009,-0.00101146
5.04212e-009,-0.000127563
5.24212e-009,-0.000127563
5.44212e-009,-0.000127563
5.64212e-009,0.00164022
5.84212e-009,0.00252411
6.04212e-009,0.000756329
6.24212e-009,-0.000127563
6.44212e-009,-0.000127563
6.64212e-009,-0.00101146
6.84212e-009,-0.000127563
7.04212e-009,0.00164022
7.24212e-009,-0.000127563
7.44212e-009,-0.000127563
7.64212e-009,0.000756329
7.84212e-009,0.000756329
8.04212e-009,0.00252411
8.24212e-009,0.00164022
8.44212e-009,0.000756329
8.64212e-009,-0.000127563
8.84212e-009,-0.000127563
9.04212e-009,-0.000127563
9.24212e-009,-0.000127563
9.44212e-009,0.00164022
9.64212e-009,0.000756329
9.84212e-009,-0.00189535
1.00421e-008,-0.000127563
1.02421e-008,0.000756329
1.04421e-008,-0.000127563
1.06421e-008,0.00164022
1.08421e-008,0.00252411
1.10421e-008,-0.000127563
1.12421e-008,-0.000127563
1.14421e-008,-0.00189535
1.16421e-008,-0.00189535
1.18421e-008,-0.00101146
1.20421e-008,-0.000127563
1.22421e-008,-0.000127563
1.24421e-008,0.000756329
1.26421e-008,-0.000127563
1.28421e-008,-0.000127563
1.30421e-008,0.000756329
1.32421e-008,-0.000127563
1.34421e-008,-0.000127563
1.36421e-008,0.00252411
1.38421e-008,0.00164022
1.40421e-008,0.000756329
1.42421e-008,-0.000127563
1.44421e-008,-0.00101146
1.46421e-008,-0.00189535
1.48421e-008,-0.000127563
1.50421e-008,-0.00189535
1.52421e-008,-0.00101146
1.54421e-008,-0.000127563
1.56421e-008,0.000756329
1.58421e-008,-0.00101146
1.60421e-008,0.00164022
1.62421e-008,-0.000127563
1.64421e-008,-0.000127563
1.66421e-008,0.000756329
1.68421e-008,0.00252411
1.70421e-008,0.00164022
1.72421e-008,0.00252411
1.74421e-008,0.000756329
1.76421e-008,-0.000127563
1.78421e-008,0.00164022
1.80421e-008,0.000756329
1.82421e-008,0.000756329
1.84421e-008,0.000756329
1.86421e-008,0.000756329
1.88421e-008,-0.000127563
1.90421e-008,-0.00101146
1.92421e-008,-0.00101146
1.94421e-008,-0.00101146
1.96421e-008,-0.000127563
1.98421e-008,-0.00101146
2.00421e-008,-0.00101146
2.02421e-008,0.000756329
2.04421e-008,-0.000127563
2.06421e-008,-0.000127563
2.08421e-008,0.00164022
2.10421e-008,0.000756329
2.12421e-008,-0.00189535
2.14421e-008,0.00164022
2.16421e-008,0.000756329
2.18421e-008,0.00164022
2.20421e-008,0.00252411
2.22421e-008,0.000756329
2.24421e-008,-0.000127563
2.26421e-008,-0.00101146
2.28421e-008,0.000756329
2.30421e-008,-0.000127563
2.32421e-008,0.00164022
2.34421e-008,0.00164022
2.36421e-008,0.00164022
2.38421e-008,-0.00189535
2.40421e-008,-0.00101146
2.42421e-008,-0.00101146
2.44421e-008,-0.00101146
2.46421e-008,-0.000127563
2.48421e-008,-0.00101146
2.50421e-008,-0.00366313
2.52421e-008,-0.00189535
2.54421e-008,-0.00189535
2.56421e-008,0.000756329
2.58421e-008,-0.000127563
2.60421e-008,-0.00101146
2.62421e-008,-0.00101146
2.64421e-008,-0.00277924
2.66421e-008,-0.00101146
2.68421e-008,-0.000127563
2.70421e-008,-0.000127563
2.72421e-008,-0.00189535
2.74421e-008,-0.00277924
2.76421e-008,-0.00101146
2.78421e-008,-0.00101146
2.80421e-008,0.00164022
2.82421e-008,-0.000127563
2.84421e-008,-0.00101146
2.86421e-008,0.000756329
2.88421e-008,-0.000127563
2.90421e-008,0.000756329
2.92421e-008,0.00164022
2.94421e-008,0.00164022
2.96421e-008,0.00164022
2.98421e-008,0.00164022
3.00421e-008,-0.000127563
3.02421e-008,-0.00101146
3.04421e-008,-0.00101146
3.06421e-008,-0.00101146
3.08421e-008,-0.000127563
3.10421e-008,0.000756329
3.12421e-008,0.000756329
3.14421e-008,0.000756329
3.16421e-008,0.00252411
3.18421e-008,-0.000127563
3.20421e-008,-0.000127563
3.22421e-008,0.00164022
3.24421e-008,0.000756329
3.26421e-008,-0.00101146
3.28421e-008,0.000756329
3.30421e-008,0.000756329
3.32421e-008,0.000756329
3.34421e-008,0.000756329
3.36421e-008,-0.000127563
3.38421e-008,-0.000127563
3.40421e-008,-0.000127563
3.42421e-008,-0.000127563
3.44421e-008,0.000756329
3.46421e-008,0.00164022
3.48421e-008,-0.000127563
3.50421e-008,-0.00101146
3.52421e-008,-0.00189535
3.54421e-008,-0.00277924
3.56421e-008,-0.00277924
3.58421e-008,-0.00101146
3.60421e-008,-0.000127563
3.62421e-008,-0.00277924
3.64421e-008,-0.00101146
3.66421e-008,-0.00101146
3.68421e-008,-0.00101146
3.70421e-008,-0.00101146
3.72421e-008,-0.000127563
3.74421e-008,-0.00101146
3.76421e-008,0.00164022
3.78421e-008,0.000756329
3.80421e-008,-0.000127563
3.82421e-008,-0.00101146
3.84421e-008,-0.000127563
3.86421e-008,-0.00189535
3.88421e-008,-0.00101146
3.90421e-008,-0.00101146
3.92421e-008,-0.00101146
3.94421e-008,0.000756329
3.96421e-008,0.000756329
3.98421e-008,-0.000127563
4.00421e-008,0.000756329
4.02421e-008,-0.000127563
4.04421e-008,0.000756329
4.06421e-008,0.00164022
4.08421e-008,0.00252411
4.10421e-008,-0.00101146
4.12421e-008,0.000756329
4.14421e-008,0.000756329
4.16421e-008,0.000756329
4.18421e-008,-0.000127563
4.20421e-008,0.00164022
4.22421e-008,-0.000127563
4.24421e-008,0.00164022
4.26421e-008,0.000756329
4.28421e-008,-0.00101146
4.30421e-008,0.000756329
4.32421e-008,-0.000127563
4.34421e-008,-0.00101146
4.36421e-008,-0.00101146
4.38421e-008,-0.000127563
4.40421e-008,-0.00101146
4.42421e-008,-0.00189535
4.44421e-008,0.000756329
4.46421e-008,0.000756329
4.48421e-008,0.00164022
4.50421e-008,0.000756329
4.52421e-008,-0.00101146
4.54421e-008,-0.000127563
4.56421e-008,0.000756329
4.58421e-008,0.00164022
4.60421e-008,0.00164022
4.62421e-008,0.000756329
4.64421e-008,0.000756329
4.66421e-008,0.000756329
4.68421e-008,-0.000127563
4.70421e-008,-0.00101146
4.72421e-008,-0.00101146
4.74421e-008,0.000756329
4.76421e-008,-0.000127563
4.78421e-008,0.00164022
4.80421e-008,0.000756329
4.82421e-008,-0.000127563
4.84421e-008,0.00164022
4.86421e-008,0.000756329
4.88421e-008,-0.000127563
4.90421e-008,-0.000127563
4.92421e-008,-0.000127563
4.94421e-008,-0.00101146
4.96421e-008,0.00164022
4.98421e-008,0.000756329
5.00421e-008,0.000756329
5.02421e-008,0.000756329
5.04421e-008,0.000756329
5.06421e-008,0.000756329
5.08421e-008,0.00164022
5.10421e-008,-0.000127563
5.12421e-008,-0.00101146
5.14421e-008,-0.00101146
5.16421e-008,0.000756329
5.18421e-008,0.000756329
5.20421e-008,0.00252411
5.22421e-008,-0.000127563
5.24421e-008,-0.00101146
5.26421e-008,-0.000127563
5.28421e-008,-0.00189535
5.30421e-008,-0.00189535
5.32421e-008,-0.000127563
