LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:36:56,0                 
Time,Ampl
-9.72297e-009,-0.00101146
-9.52297e-009,-0.00189535
-9.32297e-009,-0.00189535
-9.12297e-009,-0.000127563
-8.92297e-009,-0.00189535
-8.72297e-009,-0.00189535
-8.52297e-009,0.000756329
-8.32297e-009,0.000756329
-8.12297e-009,-0.00101146
-7.92297e-009,-0.000127563
-7.72297e-009,0.000756329
-7.52297e-009,0.00164022
-7.32297e-009,0.00252411
-7.12297e-009,0.00164022
-6.92297e-009,-0.000127563
-6.72297e-009,0.000756329
-6.52297e-009,0.000756329
-6.32297e-009,-0.00101146
-6.12297e-009,0.000756329
-5.92297e-009,0.000756329
-5.72297e-009,-0.000127563
-5.52297e-009,-0.000127563
-5.32297e-009,0.000756329
-5.12297e-009,0.00164022
-4.92297e-009,0.003408
-4.72297e-009,0.00252411
-4.52297e-009,0.000756329
-4.32297e-009,0.00164022
-4.12297e-009,-0.000127563
-3.92297e-009,0.000756329
-3.72297e-009,0.00252411
-3.52297e-009,0.000756329
-3.32297e-009,0.000756329
-3.12297e-009,0.000756329
-2.92297e-009,0.000756329
-2.72297e-009,0.00164022
-2.52297e-009,0.00164022
-2.32297e-009,0.000756329
-2.12297e-009,-0.000127563
-1.92297e-009,-0.00101146
-1.72297e-009,-0.00101146
-1.52297e-009,-0.00189535
-1.32297e-009,-0.00189535
-1.12297e-009,-0.000127563
-9.22969e-010,-0.000127563
-7.22969e-010,-0.000127563
-5.22969e-010,-0.000127563
-3.22969e-010,-0.000127563
-1.22969e-010,0.00164022
7.70312e-011,0.00252411
2.77031e-010,0.000756329
4.77031e-010,0.000756329
6.77031e-010,0.000756329
8.77031e-010,0.000756329
1.07703e-009,0.003408
1.27703e-009,0.003408
1.47703e-009,0.00164022
1.67703e-009,-0.000127563
1.87703e-009,-0.000127563
2.07703e-009,-0.00277924
2.27703e-009,-0.000127563
2.47703e-009,-0.000127563
2.67703e-009,0.000756329
2.87703e-009,0.00164022
3.07703e-009,0.00164022
3.27703e-009,0.000756329
3.47703e-009,0.000756329
3.67703e-009,0.000756329
3.87703e-009,-0.00101146
4.07703e-009,0.000756329
4.27703e-009,-0.000127563
4.47703e-009,-0.00189535
4.67703e-009,-0.00101146
4.87703e-009,-0.000127563
5.07703e-009,0.00164022
5.27703e-009,0.00164022
5.47703e-009,0.000756329
5.67703e-009,0.00164022
5.87703e-009,0.000756329
6.07703e-009,0.00164022
6.27703e-009,-0.000127563
6.47703e-009,0.000756329
6.67703e-009,-0.00101146
6.87703e-009,-0.00366313
7.07703e-009,-0.00277924
7.27703e-009,-0.00189535
7.47703e-009,-0.00101146
7.67703e-009,0.000756329
7.87703e-009,0.000756329
8.07703e-009,-0.00101146
8.27703e-009,-0.00189535
8.47703e-009,0.000756329
8.67703e-009,0.000756329
8.87703e-009,0.00164022
