LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:36:56,0                 
Time,Ampl
-9.6229e-009,-0.00189535
-9.4229e-009,-0.00101146
-9.2229e-009,-0.00101146
-9.0229e-009,0.00164022
-8.8229e-009,0.00164022
-8.6229e-009,-0.000127563
-8.4229e-009,0.000756329
-8.2229e-009,-0.000127563
-8.0229e-009,-0.00101146
-7.8229e-009,-0.00101146
-7.6229e-009,-0.000127563
-7.4229e-009,-0.000127563
-7.2229e-009,-0.00101146
-7.0229e-009,-0.00189535
-6.8229e-009,-0.000127563
-6.6229e-009,-0.00101146
-6.4229e-009,-0.000127563
-6.2229e-009,0.000756329
-6.0229e-009,0.00252411
-5.8229e-009,0.000756329
-5.6229e-009,0.00164022
-5.4229e-009,0.003408
-5.2229e-009,0.00164022
-5.0229e-009,0.00164022
-4.8229e-009,-0.00101146
-4.6229e-009,-0.00366313
-4.4229e-009,-0.00189535
-4.2229e-009,0.000756329
-4.0229e-009,-0.00189535
-3.8229e-009,-0.00189535
-3.6229e-009,-0.000127563
-3.4229e-009,-0.000127563
-3.2229e-009,-0.000127563
-3.0229e-009,-0.000127563
-2.8229e-009,0.00164022
-2.6229e-009,-0.000127563
-2.4229e-009,-0.000127563
-2.2229e-009,0.000756329
-2.0229e-009,0.00252411
-1.8229e-009,0.00164022
-1.6229e-009,0.000756329
-1.4229e-009,-0.00101146
-1.2229e-009,-0.00101146
-1.0229e-009,-0.00101146
-8.22896e-010,-0.00189535
-6.22896e-010,-0.00189535
-4.22896e-010,0.000756329
-2.22896e-010,0.000756329
-2.28961e-011,0.00164022
1.77104e-010,-0.00101146
3.77104e-010,-0.00189535
5.77104e-010,-0.00101146
7.77104e-010,-0.00101146
9.77104e-010,-0.00101146
1.1771e-009,0.00164022
1.3771e-009,-0.000127563
1.5771e-009,-0.000127563
1.7771e-009,-0.000127563
1.9771e-009,-0.00189535
2.1771e-009,-0.00101146
2.3771e-009,0.000756329
2.5771e-009,0.00164022
2.7771e-009,0.00164022
2.9771e-009,0.003408
3.1771e-009,0.00164022
3.3771e-009,-0.000127563
3.5771e-009,0.000756329
3.7771e-009,-0.000127563
3.9771e-009,-0.000127563
4.1771e-009,0.000756329
4.3771e-009,0.000756329
4.5771e-009,0.00164022
4.7771e-009,0.00252411
4.9771e-009,0.00164022
5.1771e-009,-0.000127563
5.3771e-009,0.000756329
5.5771e-009,-0.000127563
