LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:36:54,0                 
Time,Ampl
-9.72006e-009,-0.00189535
-9.52006e-009,-0.00277924
-9.32006e-009,-0.000127563
-9.12006e-009,-0.000127563
-8.92006e-009,-0.00189535
-8.72006e-009,-0.000127563
-8.52006e-009,-0.00101146
-8.32006e-009,-0.000127563
-8.12006e-009,0.000756329
-7.92006e-009,-0.00101146
-7.72006e-009,-0.000127563
-7.52006e-009,-0.000127563
-7.32006e-009,-0.00277924
-7.12006e-009,0.000756329
-6.92006e-009,-0.000127563
-6.72006e-009,0.000756329
-6.52006e-009,0.000756329
-6.32006e-009,-0.00101146
-6.12006e-009,-0.000127563
-5.92006e-009,0.00252411
-5.72006e-009,-0.00101146
-5.52006e-009,-0.00189535
-5.32006e-009,-0.000127563
-5.12006e-009,-0.00189535
-4.92006e-009,-0.00101146
-4.72006e-009,-0.000127563
-4.52006e-009,-0.00189535
-4.32006e-009,0.00164022
-4.12006e-009,-0.000127563
-3.92006e-009,-0.00101146
-3.72006e-009,0.00164022
-3.52006e-009,0.000756329
-3.32006e-009,-0.00101146
-3.12006e-009,0.003408
-2.92006e-009,0.000756329
-2.72006e-009,-0.000127563
-2.52006e-009,0.000756329
-2.32006e-009,-0.00189535
-2.12006e-009,0.00164022
-1.92006e-009,0.000756329
-1.72006e-009,-0.00189535
-1.52006e-009,-0.000127563
-1.32006e-009,0.000756329
-1.12006e-009,-0.00101146
-9.2006e-010,0.000756329
-7.2006e-010,0.000756329
-5.2006e-010,0.000756329
-3.2006e-010,0.00164022
-1.2006e-010,-0.00101146
7.99403e-011,-0.00101146
2.7994e-010,-0.00101146
4.7994e-010,-0.00189535
6.7994e-010,-0.000127563
8.7994e-010,0.000756329
1.07994e-009,-0.00101146
1.27994e-009,0.000756329
1.47994e-009,-0.00189535
1.67994e-009,-0.00189535
1.87994e-009,0.000756329
2.07994e-009,-0.00101146
2.27994e-009,-0.00189535
2.47994e-009,-0.000127563
2.67994e-009,-0.00277924
2.87994e-009,-0.00277924
3.07994e-009,-0.000127563
3.27994e-009,-0.00277924
3.47994e-009,0.000756329
3.67994e-009,-0.000127563
3.87994e-009,-0.00277924
4.07994e-009,0.00164022
4.27994e-009,0.000756329
4.47994e-009,-0.000127563
4.67994e-009,0.003408
4.87994e-009,0.000756329
5.07994e-009,-0.00101146
5.27994e-009,0.00164022
5.47994e-009,-0.00277924
5.67994e-009,-0.00366313
5.87994e-009,-0.000127563
6.07994e-009,-0.00277924
6.27994e-009,-0.00101146
6.47994e-009,0.000756329
6.67994e-009,-0.00189535
6.87994e-009,0.000756329
7.07994e-009,0.003408
7.27994e-009,-0.000127563
7.47994e-009,-0.000127563
7.67994e-009,-0.000127563
7.87994e-009,-0.00277924
8.07994e-009,-0.000127563
8.27994e-009,-0.00101146
8.47994e-009,0.000756329
8.67994e-009,0.00164022
8.87994e-009,0.00164022
9.07994e-009,0.00164022
9.27994e-009,0.00252411
9.47994e-009,0.00164022
9.67994e-009,0.000756329
9.87994e-009,-0.000127563
1.00799e-008,-0.00101146
1.02799e-008,-0.000127563
1.04799e-008,-0.00189535
1.06799e-008,-0.00277924
1.08799e-008,-0.000127563
1.10799e-008,-0.00101146
1.12799e-008,-0.00101146
1.14799e-008,0.000756329
1.16799e-008,-0.00189535
1.18799e-008,-0.00101146
1.20799e-008,0.000756329
1.22799e-008,-0.00189535
1.24799e-008,0.000756329
1.26799e-008,-0.000127563
1.28799e-008,-0.00189535
1.30799e-008,0.00252411
1.32799e-008,-0.00101146
1.34799e-008,-0.00277924
1.36799e-008,-0.000127563
1.38799e-008,-0.00277924
1.40799e-008,-0.00277924
1.42799e-008,0.00164022
1.44799e-008,-0.000127563
1.46799e-008,0.000756329
1.48799e-008,0.00164022
1.50799e-008,-0.00101146
1.52799e-008,-0.00101146
1.54799e-008,-0.00101146
1.56799e-008,-0.00277924
1.58799e-008,-0.00101146
1.60799e-008,-0.00101146
1.62799e-008,-0.00277924
1.64799e-008,-0.000127563
1.66799e-008,-0.00101146
1.68799e-008,-0.00277924
