LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:21:03,0                 
Time,Ampl
-3.49599e-008,0.00116843
-3.47599e-008,-0.00148324
-3.45599e-008,-0.000599349
-3.43599e-008,-0.00236713
-3.41599e-008,-0.00148324
-3.39599e-008,-0.00148324
-3.37599e-008,-0.00148324
-3.35599e-008,0.000284542
-3.33599e-008,0.00205233
-3.31599e-008,0.00205233
-3.29599e-008,0.00293622
-3.27599e-008,0.00116843
-3.25599e-008,0.000284542
-3.23599e-008,0.000284542
-3.21599e-008,0.000284542
-3.19599e-008,-0.00236713
-3.17599e-008,-0.000599349
-3.15599e-008,0.000284542
-3.13599e-008,0.000284542
-3.11599e-008,0.00116843
-3.09599e-008,0.00293622
-3.07599e-008,0.00116843
-3.05599e-008,0.00205233
-3.03599e-008,0.00116843
-3.01599e-008,0.00116843
-2.99599e-008,0.000284542
-2.97599e-008,0.00205233
-2.95599e-008,-0.00148324
-2.93599e-008,0.00116843
-2.91599e-008,0.000284542
-2.89599e-008,-0.00148324
-2.87599e-008,-0.00236713
-2.85599e-008,-0.00325103
-2.83599e-008,-0.00236713
-2.81599e-008,-0.00236713
-2.79599e-008,-0.000599349
-2.77599e-008,0.000284542
-2.75599e-008,0.00116843
-2.73599e-008,0.000284542
-2.71599e-008,0.00205233
-2.69599e-008,0.00116843
-2.67599e-008,0.00116843
-2.65599e-008,0.00205233
-2.63599e-008,0.00293622
-2.61599e-008,0.00116843
-2.59599e-008,0.000284542
-2.57599e-008,0.00205233
-2.55599e-008,0.00116843
-2.53599e-008,0.000284542
-2.51599e-008,0.000284542
-2.49599e-008,0.000284542
-2.47599e-008,-0.000599349
-2.45599e-008,-0.00148324
-2.43599e-008,-0.000599349
-2.41599e-008,-0.00148324
-2.39599e-008,0.000284542
-2.37599e-008,-0.000599349
-2.35599e-008,-0.000599349
-2.33599e-008,-0.000599349
-2.31599e-008,-0.00148324
-2.29599e-008,-0.000599349
-2.27599e-008,0.000284542
-2.25599e-008,0.00205233
-2.23599e-008,0.00116843
-2.21599e-008,0.000284542
-2.19599e-008,0.000284542
-2.17599e-008,-0.000599349
-2.15599e-008,-0.000599349
-2.13599e-008,-0.00148324
-2.11599e-008,-0.00325103
-2.09599e-008,-0.00148324
-2.07599e-008,-0.000599349
-2.05599e-008,0.00116843
-2.03599e-008,0.000284542
-2.01599e-008,0.00116843
-1.99599e-008,-0.00148324
-1.97599e-008,-0.000599349
-1.95599e-008,0.000284542
-1.93599e-008,-0.000599349
-1.91599e-008,0.000284542
-1.89599e-008,0.00116843
-1.87599e-008,0.00116843
-1.85599e-008,0.000284542
-1.83599e-008,0.000284542
-1.81599e-008,0.000284542
-1.79599e-008,0.00116843
-1.77599e-008,0.000284542
-1.75599e-008,0.000284542
-1.73599e-008,0.00293622
-1.71599e-008,0.00116843
-1.69599e-008,-0.000599349
-1.67599e-008,-0.000599349
-1.65599e-008,0.00116843
-1.63599e-008,0.00116843
-1.61599e-008,0.000284542
-1.59599e-008,0.00116843
-1.57599e-008,0.000284542
-1.55599e-008,0.00293622
-1.53599e-008,0.00116843
-1.51599e-008,0.000284542
-1.49599e-008,0.000284542
-1.47599e-008,-0.000599349
-1.45599e-008,-0.00148324
-1.43599e-008,-0.00236713
-1.41599e-008,-0.000599349
-1.39599e-008,0.000284542
-1.37599e-008,-0.000599349
-1.35599e-008,-0.00236713
-1.33599e-008,-0.000599349
-1.31599e-008,-0.00148324
-1.29599e-008,-0.000599349
-1.27599e-008,-0.00236713
-1.25599e-008,0.000284542
-1.23599e-008,0.00116843
-1.21599e-008,0.00205233
-1.19599e-008,0.000284542
-1.17599e-008,-0.000599349
-1.15599e-008,0.000284542
-1.13599e-008,-0.00148324
-1.11599e-008,-0.000599349
-1.09599e-008,-0.000599349
-1.07599e-008,-0.000599349
-1.05599e-008,0.00116843
-1.03599e-008,0.00116843
-1.01599e-008,0.000284542
-9.95988e-009,0.000284542
-9.75988e-009,-0.000599349
-9.55988e-009,-0.00148324
-9.35988e-009,0.000284542
-9.15988e-009,0.00116843
-8.95988e-009,0.00116843
-8.75988e-009,0.000284542
-8.55988e-009,0.000284542
-8.35988e-009,-0.00148324
-8.15988e-009,-0.00148324
-7.95988e-009,-0.000599349
-7.75988e-009,-0.00148324
-7.55988e-009,-0.000599349
-7.35988e-009,0.00116843
-7.15988e-009,0.000284542
-6.95988e-009,-0.000599349
-6.75988e-009,0.00116843
-6.55988e-009,0.00205233
-6.35988e-009,0.000284542
-6.15988e-009,-0.00148324
-5.95988e-009,-0.000599349
-5.75988e-009,-0.000599349
-5.55988e-009,0.000284542
