LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:20:55,0                 
Time,Ampl
-3.49417e-008,0.000284542
-3.47417e-008,0.000284542
-3.45417e-008,-0.000599349
-3.43417e-008,0.000284542
-3.41417e-008,0.00293622
-3.39417e-008,0.00205233
-3.37417e-008,0.00116843
-3.35417e-008,0.00205233
-3.33417e-008,0.000284542
-3.31417e-008,-0.00148324
-3.29417e-008,-0.000599349
-3.27417e-008,0.000284542
-3.25417e-008,0.000284542
-3.23417e-008,0.000284542
-3.21417e-008,0.000284542
-3.19417e-008,0.00116843
-3.17417e-008,0.00205233
-3.15417e-008,0.000284542
-3.13417e-008,-0.00148324
-3.11417e-008,-0.00236713
-3.09417e-008,-0.00148324
-3.07417e-008,0.000284542
-3.05417e-008,0.00116843
-3.03417e-008,0.000284542
-3.01417e-008,0.00205233
-2.99417e-008,0.00116843
-2.97417e-008,0.000284542
-2.95417e-008,0.00116843
-2.93417e-008,-0.000599349
-2.91417e-008,0.00116843
-2.89417e-008,0.000284542
-2.87417e-008,0.000284542
-2.85417e-008,0.000284542
-2.83417e-008,-0.00148324
-2.81417e-008,-0.000599349
-2.79417e-008,0.00116843
-2.77417e-008,0.00116843
-2.75417e-008,0.00116843
-2.73417e-008,0.000284542
-2.71417e-008,0.000284542
-2.69417e-008,0.00116843
-2.67417e-008,-0.00148324
-2.65417e-008,0.00116843
-2.63417e-008,0.000284542
-2.61417e-008,0.00205233
-2.59417e-008,0.00116843
-2.57417e-008,0.00293622
-2.55417e-008,0.00116843
-2.53417e-008,0.00116843
-2.51417e-008,0.000284542
-2.49417e-008,0.00205233
-2.47417e-008,0.00116843
-2.45417e-008,-0.000599349
-2.43417e-008,0.00205233
-2.41417e-008,-0.000599349
-2.39417e-008,0.00205233
-2.37417e-008,0.000284542
-2.35417e-008,-0.000599349
-2.33417e-008,0.00116843
-2.31417e-008,-0.000599349
-2.29417e-008,-0.000599349
-2.27417e-008,-0.00148324
-2.25417e-008,-0.000599349
-2.23417e-008,0.00116843
-2.21417e-008,0.000284542
-2.19417e-008,-0.000599349
-2.17417e-008,0.000284542
-2.15417e-008,-0.00148324
-2.13417e-008,0.000284542
-2.11417e-008,-0.000599349
-2.09417e-008,0.000284542
-2.07417e-008,0.000284542
-2.05417e-008,0.00205233
-2.03417e-008,0.00205233
-2.01417e-008,0.00293622
-1.99417e-008,0.00205233
-1.97417e-008,-0.000599349
-1.95417e-008,0.000284542
-1.93417e-008,0.00116843
-1.91417e-008,0.000284542
-1.89417e-008,0.000284542
-1.87417e-008,0.000284542
-1.85417e-008,-0.000599349
-1.83417e-008,-0.00236713
-1.81417e-008,0.000284542
-1.79417e-008,0.00116843
-1.77417e-008,0.00116843
-1.75417e-008,0.00116843
-1.73417e-008,0.000284542
-1.71417e-008,-0.000599349
-1.69417e-008,-0.00148324
-1.67417e-008,0.000284542
-1.65417e-008,0.000284542
-1.63417e-008,0.00116843
-1.61417e-008,0.00205233
-1.59417e-008,0.00116843
-1.57417e-008,0.00116843
-1.55417e-008,0.000284542
-1.53417e-008,-0.000599349
-1.51417e-008,-0.00148324
-1.49417e-008,-0.000599349
-1.47417e-008,-0.000599349
-1.45417e-008,0.000284542
-1.43417e-008,0.00116843
-1.41417e-008,-0.000599349
-1.39417e-008,0.00116843
-1.37417e-008,0.000284542
-1.35417e-008,0.00293622
-1.33417e-008,0.00116843
-1.31417e-008,0.00382011
-1.29417e-008,0.00293622
-1.27417e-008,0.00293622
-1.25417e-008,0.00116843
-1.23417e-008,0.00293622
-1.21417e-008,-0.000599349
-1.19417e-008,0.000284542
-1.17417e-008,0.00116843
-1.15417e-008,0.000284542
-1.13417e-008,0.000284542
-1.11417e-008,0.00205233
-1.09417e-008,0.00116843
-1.07417e-008,0.00205233
-1.05417e-008,0.000284542
-1.03417e-008,0.00116843
-1.01417e-008,-0.000599349
-9.9417e-009,0.00116843
-9.7417e-009,-0.000599349
-9.5417e-009,0.000284542
-9.3417e-009,0.00116843
-9.1417e-009,0.00116843
-8.9417e-009,0.000284542
-8.7417e-009,0.00116843
-8.5417e-009,0.000284542
-8.3417e-009,0.000284542
-8.1417e-009,0.000284542
-7.9417e-009,0.00116843
-7.7417e-009,-0.00148324
-7.5417e-009,-0.00148324
-7.3417e-009,-0.000599349
-7.1417e-009,-0.00148324
-6.9417e-009,-0.00148324
-6.7417e-009,-0.000599349
-6.5417e-009,0.000284542
-6.3417e-009,-0.000599349
-6.1417e-009,0.000284542
-5.9417e-009,0.00116843
-5.7417e-009,0.00205233
-5.5417e-009,0.00116843
-5.3417e-009,0.000284542
-5.1417e-009,0.000284542
-4.9417e-009,-0.000599349
-4.7417e-009,0.000284542
-4.5417e-009,0.000284542
-4.3417e-009,-0.000599349
-4.1417e-009,0.00116843
-3.9417e-009,0.00293622
-3.7417e-009,0.000284542
-3.5417e-009,0.00205233
-3.3417e-009,0.00205233
-3.1417e-009,0.00116843
-2.9417e-009,-0.000599349
-2.7417e-009,0.000284542
-2.5417e-009,-0.000599349
-2.3417e-009,-0.000599349
-2.1417e-009,0.000284542
-1.9417e-009,0.000284542
-1.7417e-009,0.00116843
-1.5417e-009,0.00293622
-1.3417e-009,0.00293622
-1.1417e-009,0.00205233
-9.41702e-010,0.00116843
-7.41702e-010,0.00116843
-5.41702e-010,-0.000599349
-3.41702e-010,-0.000599349
-1.41702e-010,-0.000599349
5.8298e-011,0.000284542
2.58298e-010,-0.000599349
4.58298e-010,0.000284542
6.58298e-010,0.000284542
8.58298e-010,0.000284542
1.0583e-009,-0.00236713
1.2583e-009,-0.00148324
1.4583e-009,0.00116843
1.6583e-009,0.000284542
1.8583e-009,0.00205233
2.0583e-009,0.000284542
2.2583e-009,0.000284542
2.4583e-009,0.00205233
2.6583e-009,0.000284542
2.8583e-009,-0.000599349
3.0583e-009,0.000284542
3.2583e-009,0.000284542
3.4583e-009,0.00205233
3.6583e-009,0.00116843
3.8583e-009,-0.000599349
4.0583e-009,0.00116843
4.2583e-009,0.000284542
4.4583e-009,-0.000599349
4.6583e-009,-0.00148324
4.8583e-009,-0.000599349
5.0583e-009,-0.000599349
5.2583e-009,0.000284542
5.4583e-009,0.000284542
5.6583e-009,-0.000599349
5.8583e-009,0.00116843
6.0583e-009,0.00293622
6.2583e-009,0.00205233
6.4583e-009,0.00116843
6.6583e-009,0.000284542
6.8583e-009,0.00116843
7.0583e-009,0.00116843
7.2583e-009,0.00205233
7.4583e-009,0.00293622
7.6583e-009,-0.000599349
7.8583e-009,0.000284542
8.0583e-009,0.00116843
8.2583e-009,0.000284542
8.4583e-009,-0.00148324
8.6583e-009,0.000284542
8.8583e-009,-0.000599349
9.0583e-009,-0.00148324
9.2583e-009,0.000284542
9.4583e-009,0.000284542
9.6583e-009,0.000284542
9.8583e-009,0.000284542
1.00583e-008,0.00116843
1.02583e-008,0.00205233
1.04583e-008,0.000284542
1.06583e-008,0.00116843
1.08583e-008,0.00116843
1.10583e-008,0.00205233
1.12583e-008,0.00116843
1.14583e-008,0.000284542
1.16583e-008,0.00116843
1.18583e-008,0.000284542
1.20583e-008,-0.00148324
1.22583e-008,0.000284542
1.24583e-008,0.000284542
1.26583e-008,0.00116843
1.28583e-008,0.000284542
1.30583e-008,0.00116843
1.32583e-008,0.00116843
1.34583e-008,0.00116843
1.36583e-008,0.000284542
1.38583e-008,0.000284542
1.40583e-008,0.000284542
1.42583e-008,0.00116843
1.44583e-008,0.00116843
1.46583e-008,0.000284542
1.48583e-008,0.000284542
1.50583e-008,0.00116843
1.52583e-008,-0.00148324
1.54583e-008,-0.000599349
1.56583e-008,0.000284542
1.58583e-008,0.000284542
1.60583e-008,0.000284542
1.62583e-008,-0.00148324
1.64583e-008,0.000284542
1.66583e-008,-0.000599349
1.68583e-008,0.00116843
1.70583e-008,0.00116843
1.72583e-008,0.000284542
1.74583e-008,0.00116843
1.76583e-008,0.00205233
1.78583e-008,0.00116843
1.80583e-008,0.000284542
1.82583e-008,0.00116843
1.84583e-008,0.00116843
1.86583e-008,0.00205233
1.88583e-008,0.00116843
1.90583e-008,0.00116843
1.92583e-008,-0.000599349
1.94583e-008,0.00116843
1.96583e-008,0.000284542
1.98583e-008,-0.000599349
2.00583e-008,-0.000599349
2.02583e-008,-0.000599349
2.04583e-008,0.000284542
2.06583e-008,0.000284542
2.08583e-008,0.00116843
2.10583e-008,0.00116843
2.12583e-008,0.000284542
2.14583e-008,-0.00148324
2.16583e-008,0.000284542
2.18583e-008,0.000284542
2.20583e-008,-0.000599349
2.22583e-008,-0.000599349
2.24583e-008,0.000284542
2.26583e-008,-0.000599349
2.28583e-008,0.00116843
2.30583e-008,0.00293622
2.32583e-008,0.00382011
2.34583e-008,0.00382011
2.36583e-008,0.00116843
2.38583e-008,0.00116843
2.40583e-008,-0.000599349
2.42583e-008,-0.000599349
2.44583e-008,-0.00236713
2.46583e-008,-0.000599349
2.48583e-008,-0.00148324
2.50583e-008,0.000284542
2.52583e-008,0.00116843
2.54583e-008,0.00116843
2.56583e-008,0.00116843
2.58583e-008,0.000284542
2.60583e-008,0.00116843
2.62583e-008,0.000284542
2.64583e-008,0.000284542
2.66583e-008,0.00116843
2.68583e-008,0.00382011
2.70583e-008,0.00382011
2.72583e-008,0.00205233
2.74583e-008,0.000284542
2.76583e-008,-0.00148324
2.78583e-008,0.000284542
2.80583e-008,0.00116843
2.82583e-008,0.00205233
2.84583e-008,0.00205233
2.86583e-008,0.00293622
2.88583e-008,0.00293622
2.90583e-008,-0.000599349
2.92583e-008,-0.00236713
2.94583e-008,-0.00148324
2.96583e-008,-0.000599349
2.98583e-008,0.000284542
3.00583e-008,0.00116843
3.02583e-008,0.00293622
3.04583e-008,0.00382011
3.06583e-008,0.00205233
3.08583e-008,0.00116843
3.10583e-008,0.000284542
3.12583e-008,-0.00236713
3.14583e-008,-0.000599349
3.16583e-008,-0.00148324
3.18583e-008,-0.000599349
3.20583e-008,-0.000599349
3.22583e-008,-0.00148324
3.24583e-008,0.00116843
3.26583e-008,-0.000599349
3.28583e-008,-0.00148324
3.30583e-008,0.000284542
3.32583e-008,-0.000599349
3.34583e-008,-0.000599349
3.36583e-008,0.00116843
3.38583e-008,-0.000599349
3.40583e-008,0.00116843
3.42583e-008,0.00205233
3.44583e-008,0.00116843
3.46583e-008,0.000284542
3.48583e-008,0.00116843
3.50583e-008,0.00116843
3.52583e-008,0.00205233
3.54583e-008,0.00205233
3.56583e-008,0.00205233
3.58583e-008,0.00116843
3.60583e-008,0.000284542
3.62583e-008,0.000284542
3.64583e-008,0.000284542
3.66583e-008,-0.000599349
3.68583e-008,0.00205233
3.70583e-008,0.000284542
3.72583e-008,0.00116843
3.74583e-008,0.00116843
3.76583e-008,-0.000599349
3.78583e-008,-0.00148324
3.80583e-008,0.00116843
3.82583e-008,-0.00148324
3.84583e-008,-0.000599349
3.86583e-008,0.000284542
3.88583e-008,0.000284542
3.90583e-008,0.00293622
3.92583e-008,0.00205233
3.94583e-008,0.00116843
3.96583e-008,0.00116843
3.98583e-008,-0.000599349
4.00583e-008,-0.00148324
4.02583e-008,-0.000599349
4.04583e-008,-0.000599349
4.06583e-008,-0.00148324
4.08583e-008,-0.000599349
4.10583e-008,0.000284542
4.12583e-008,0.000284542
4.14583e-008,0.00116843
4.16583e-008,0.000284542
4.18583e-008,0.000284542
4.20583e-008,0.00116843
4.22583e-008,0.000284542
4.24583e-008,0.00205233
4.26583e-008,0.00116843
4.28583e-008,0.00293622
4.30583e-008,0.00116843
4.32583e-008,0.00205233
4.34583e-008,0.00116843
4.36583e-008,-0.000599349
4.38583e-008,0.000284542
4.40583e-008,0.000284542
4.42583e-008,0.00116843
4.44583e-008,0.00205233
4.46583e-008,0.00205233
4.48583e-008,0.00205233
4.50583e-008,0.000284542
4.52583e-008,0.00205233
4.54583e-008,-0.00148324
4.56583e-008,-0.000599349
4.58583e-008,0.000284542
4.60583e-008,0.00205233
4.62583e-008,0.00382011
4.64583e-008,0.00293622
4.66583e-008,0.00205233
4.68583e-008,0.00205233
4.70583e-008,0.000284542
4.72583e-008,-0.000599349
4.74583e-008,0.00116843
4.76583e-008,0.00205233
4.78583e-008,0.000284542
4.80583e-008,0.00205233
4.82583e-008,0.00205233
4.84583e-008,0.000284542
4.86583e-008,-0.00148324
4.88583e-008,-0.00148324
4.90583e-008,-0.00148324
4.92583e-008,0.000284542
4.94583e-008,0.000284542
4.96583e-008,0.000284542
4.98583e-008,0.00116843
5.00583e-008,0.000284542
5.02583e-008,0.000284542
5.04583e-008,0.00116843
5.06583e-008,0.00205233
5.08583e-008,0.000284542
5.10583e-008,0.000284542
5.12583e-008,0.00205233
5.14583e-008,0.000284542
5.16583e-008,0.00116843
5.18583e-008,0.00116843
5.20583e-008,-0.000599349
5.22583e-008,0.000284542
5.24583e-008,0.00205233
5.26583e-008,0.00205233
5.28583e-008,0.00205233
5.30583e-008,0.00205233
5.32583e-008,0.00205233
5.34583e-008,0.000284542
5.36583e-008,-0.000599349
5.38583e-008,-0.000599349
5.40583e-008,0.000284542
5.42583e-008,0.00116843
5.44583e-008,-0.00148324
5.46583e-008,-0.00148324
5.48583e-008,-0.000599349
5.50583e-008,-0.00148324
5.52583e-008,0.00116843
5.54583e-008,0.00116843
5.56583e-008,0.00116843
5.58583e-008,0.000284542
5.60583e-008,-0.000599349
5.62583e-008,-0.00148324
5.64583e-008,0.000284542
5.66583e-008,0.00116843
5.68583e-008,-0.000599349
5.70583e-008,-0.000599349
5.72583e-008,0.000284542
5.74583e-008,0.000284542
5.76583e-008,0.000284542
5.78583e-008,0.000284542
5.80583e-008,0.00205233
5.82583e-008,0.00293622
5.84583e-008,0.00116843
5.86583e-008,0.00205233
5.88583e-008,0.00382011
5.90583e-008,0.00116843
5.92583e-008,0.000284542
5.94583e-008,0.000284542
5.96583e-008,-0.000599349
5.98583e-008,0.00116843
6.00583e-008,0.00116843
6.02583e-008,0.00116843
6.04583e-008,0.00293622
6.06583e-008,0.00293622
6.08583e-008,-0.000599349
6.10583e-008,0.000284542
6.12583e-008,0.000284542
6.14583e-008,0.000284542
6.16583e-008,0.000284542
6.18583e-008,-0.000599349
6.20583e-008,0.000284542
6.22583e-008,0.000284542
6.24583e-008,0.00116843
6.26583e-008,0.00116843
6.28583e-008,0.000284542
6.30583e-008,-0.000599349
6.32583e-008,0.00116843
6.34583e-008,0.00205233
6.36583e-008,0.00205233
6.38583e-008,0.00205233
6.40583e-008,0.00116843
6.42583e-008,0.00205233
6.44583e-008,0.00116843
