LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:20:54,0                 
Time,Ampl
-3.48906e-008,0.000284542
-3.46906e-008,-0.00148324
-3.44906e-008,0.000284542
-3.42906e-008,0.00116843
-3.40906e-008,-0.00236713
-3.38906e-008,-0.00148324
-3.36906e-008,-0.00148324
-3.34906e-008,-0.00148324
-3.32906e-008,0.00116843
-3.30906e-008,0.00205233
-3.28906e-008,0.000284542
-3.26906e-008,0.00293622
-3.24906e-008,0.00116843
-3.22906e-008,0.000284542
-3.20906e-008,0.00116843
-3.18906e-008,-0.00148324
-3.16906e-008,-0.000599349
-3.14906e-008,0.000284542
-3.12906e-008,0.00116843
-3.10906e-008,0.00116843
-3.08906e-008,-0.000599349
-3.06906e-008,0.000284542
-3.04906e-008,0.000284542
-3.02906e-008,0.000284542
-3.00906e-008,0.00116843
-2.98906e-008,0.000284542
-2.96906e-008,0.00205233
-2.94906e-008,0.00116843
-2.92906e-008,0.000284542
-2.90906e-008,0.000284542
-2.88906e-008,0.000284542
-2.86906e-008,0.000284542
-2.84906e-008,0.00116843
-2.82906e-008,0.000284542
-2.80906e-008,0.000284542
-2.78906e-008,-0.000599349
-2.76906e-008,0.000284542
-2.74906e-008,0.00116843
-2.72906e-008,0.00116843
-2.70906e-008,0.00116843
-2.68906e-008,0.000284542
-2.66906e-008,-0.00236713
-2.64906e-008,-0.00236713
-2.62906e-008,-0.00148324
-2.60906e-008,0.000284542
-2.58906e-008,0.000284542
-2.56906e-008,0.00205233
-2.54906e-008,0.00116843
-2.52906e-008,-0.000599349
-2.50906e-008,0.000284542
-2.48906e-008,-0.000599349
-2.46906e-008,0.00205233
-2.44906e-008,0.00116843
-2.42906e-008,0.00116843
-2.40906e-008,0.00205233
-2.38906e-008,0.00116843
-2.36906e-008,0.000284542
-2.34906e-008,-0.000599349
-2.32906e-008,-0.00148324
-2.30906e-008,0.000284542
-2.28906e-008,0.000284542
-2.26906e-008,0.00205233
-2.24906e-008,0.00116843
-2.22906e-008,0.00116843
-2.20906e-008,0.00382011
-2.18906e-008,0.00116843
-2.16906e-008,-0.00148324
-2.14906e-008,0.000284542
-2.12906e-008,0.00116843
-2.10906e-008,0.00116843
-2.08906e-008,0.00116843
