LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:20:52,0                 
Time,Ampl
-3.49603e-008,0.00205233
-3.47603e-008,0.00293622
-3.45603e-008,0.00205233
-3.43603e-008,0.00205233
-3.41603e-008,0.00293622
-3.39603e-008,0.00116843
-3.37603e-008,0.00116843
-3.35603e-008,0.000284542
-3.33603e-008,0.00205233
-3.31603e-008,0.000284542
-3.29603e-008,0.000284542
-3.27603e-008,0.00205233
-3.25603e-008,0.000284542
-3.23603e-008,0.000284542
-3.21603e-008,0.00116843
-3.19603e-008,0.00116843
-3.17603e-008,-0.000599349
-3.15603e-008,0.00116843
-3.13603e-008,0.000284542
-3.11603e-008,-0.00148324
-3.09603e-008,0.000284542
-3.07603e-008,0.000284542
-3.05603e-008,0.00116843
-3.03603e-008,0.00116843
-3.01603e-008,0.00116843
-2.99603e-008,0.00293622
-2.97603e-008,0.00205233
-2.95603e-008,0.00116843
-2.93603e-008,0.00116843
-2.91603e-008,0.00205233
-2.89603e-008,-0.00148324
-2.87603e-008,-0.000599349
-2.85603e-008,-0.000599349
-2.83603e-008,-0.00148324
-2.81603e-008,-0.00148324
-2.79603e-008,-0.00148324
-2.77603e-008,0.00116843
-2.75603e-008,0.00116843
-2.73603e-008,0.00205233
-2.71603e-008,0.00116843
-2.69603e-008,0.000284542
-2.67603e-008,0.000284542
-2.65603e-008,0.000284542
-2.63603e-008,-0.000599349
-2.61603e-008,0.000284542
-2.59603e-008,0.000284542
-2.57603e-008,0.000284542
-2.55603e-008,-0.000599349
-2.53603e-008,-0.000599349
-2.51603e-008,0.000284542
-2.49603e-008,-0.000599349
-2.47603e-008,-0.00148324
-2.45603e-008,-0.000599349
-2.43603e-008,0.00205233
-2.41603e-008,0.00205233
-2.39603e-008,0.00205233
-2.37603e-008,0.00116843
-2.35603e-008,0.000284542
-2.33603e-008,0.000284542
-2.31603e-008,0.00116843
-2.29603e-008,-0.00148324
-2.27603e-008,0.00116843
-2.25603e-008,0.000284542
-2.23603e-008,0.000284542
-2.21603e-008,0.000284542
-2.19603e-008,0.00293622
-2.17603e-008,0.00116843
-2.15603e-008,0.00382011
-2.13603e-008,0.000284542
-2.11603e-008,-0.00148324
-2.09603e-008,0.00116843
-2.07603e-008,0.00116843
-2.05603e-008,0.00116843
-2.03603e-008,-0.000599349
-2.01603e-008,-0.00148324
-1.99603e-008,-0.00236713
-1.97603e-008,-0.00236713
-1.95603e-008,-0.00148324
-1.93603e-008,-0.000599349
-1.91603e-008,0.00116843
-1.89603e-008,-0.000599349
-1.87603e-008,0.00116843
-1.85603e-008,0.000284542
-1.83603e-008,0.00205233
-1.81603e-008,0.00116843
-1.79603e-008,0.00382011
-1.77603e-008,0.00293622
-1.75603e-008,0.00116843
-1.73603e-008,0.000284542
-1.71603e-008,-0.000599349
-1.69603e-008,-0.000599349
-1.67603e-008,-0.00148324
-1.65603e-008,0.000284542
-1.63603e-008,0.00205233
-1.61603e-008,0.00116843
-1.59603e-008,0.000284542
-1.57603e-008,0.000284542
-1.55603e-008,0.000284542
-1.53603e-008,0.000284542
-1.51603e-008,-0.00148324
-1.49603e-008,-0.00148324
-1.47603e-008,0.00116843
-1.45603e-008,0.000284542
-1.43603e-008,0.00116843
-1.41603e-008,0.000284542
-1.39603e-008,0.00116843
-1.37603e-008,0.00116843
-1.35603e-008,0.000284542
-1.33603e-008,0.000284542
-1.31603e-008,0.00116843
-1.29603e-008,0.00116843
-1.27603e-008,-0.000599349
-1.25603e-008,0.000284542
-1.23603e-008,-0.00148324
-1.21603e-008,-0.00236713
-1.19603e-008,0.000284542
-1.17603e-008,0.000284542
-1.15603e-008,0.00116843
-1.13603e-008,0.00116843
-1.11603e-008,0.000284542
-1.09603e-008,0.000284542
-1.07603e-008,0.000284542
