LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:37:21,0                 
Time,Ampl
-9.67395e-009,-0.00101146
-9.47395e-009,0.00164022
-9.27395e-009,0.00164022
-9.07395e-009,-0.00189535
-8.87395e-009,0.00164022
-8.67395e-009,-0.000127563
-8.47395e-009,-0.00101146
-8.27395e-009,0.00252411
-8.07395e-009,0.000756329
-7.87395e-009,-0.00101146
-7.67395e-009,0.0042919
-7.47395e-009,-0.000127563
-7.27395e-009,0.000756329
-7.07395e-009,0.003408
-6.87395e-009,-0.000127563
-6.67395e-009,0.00164022
-6.47395e-009,0.0042919
-6.27395e-009,-0.000127563
-6.07395e-009,-0.000127563
-5.87395e-009,0.000756329
-5.67395e-009,-0.00277924
-5.47395e-009,0.000756329
-5.27395e-009,0.000756329
-5.07395e-009,-0.00101146
-4.87395e-009,0.00252411
-4.67395e-009,0.000756329
-4.47395e-009,-0.000127563
-4.27395e-009,0.000756329
-4.07395e-009,-0.000127563
-3.87395e-009,-0.000127563
-3.67395e-009,0.00164022
-3.47395e-009,-0.00189535
-3.27395e-009,-0.000127563
-3.07395e-009,-0.000127563
-2.87395e-009,-0.00189535
-2.67395e-009,0.00164022
-2.47395e-009,0.00252411
-2.27395e-009,-0.000127563
-2.07395e-009,0.00252411
-1.87395e-009,0.000756329
-1.67395e-009,-0.000127563
-1.47395e-009,0.000756329
-1.27395e-009,-0.00189535
-1.07395e-009,-0.00189535
-8.73951e-010,0.000756329
-6.73951e-010,-0.000127563
-4.73951e-010,0.00252411
-2.73951e-010,0.00164022
-7.39506e-011,-0.00189535
1.26049e-010,0.00164022
3.26049e-010,-0.000127563
5.26049e-010,-0.00277924
7.26049e-010,0.00164022
9.26049e-010,-0.00101146
1.12605e-009,-0.00189535
1.32605e-009,0.003408
1.52605e-009,-0.000127563
1.72605e-009,-0.00189535
1.92605e-009,0.000756329
2.12605e-009,-0.00277924
2.32605e-009,-0.00101146
2.52605e-009,0.00164022
2.72605e-009,-0.00277924
2.92605e-009,-0.000127563
3.12605e-009,0.00252411
3.32605e-009,-0.00101146
3.52605e-009,0.00164022
3.72605e-009,-0.00101146
3.92605e-009,-0.00277924
4.12605e-009,0.000756329
4.32605e-009,0.000756329
4.52605e-009,-0.000127563
4.72605e-009,0.00164022
4.92605e-009,-0.000127563
5.12605e-009,-0.000127563
5.32605e-009,-0.000127563
5.52605e-009,-0.00189535
5.72605e-009,-0.000127563
5.92605e-009,-0.000127563
6.12605e-009,-0.00277924
6.32605e-009,-0.000127563
6.52605e-009,-0.000127563
6.72605e-009,-0.00189535
6.92605e-009,-0.000127563
7.12605e-009,-0.00189535
7.32605e-009,-0.00189535
7.52605e-009,-0.000127563
7.72605e-009,-0.00277924
7.92605e-009,-0.00277924
8.12605e-009,0.00252411
8.32605e-009,-0.00189535
8.52605e-009,-0.000127563
8.72605e-009,0.000756329
8.92605e-009,-0.00189535
9.12605e-009,0.000756329
9.32605e-009,0.00164022
9.52605e-009,-0.000127563
9.72605e-009,0.0042919
9.92605e-009,-0.000127563
1.0126e-008,-0.00189535
1.0326e-008,0.00164022
1.0526e-008,-0.00189535
1.0726e-008,-0.00189535
1.0926e-008,0.00252411
1.1126e-008,-0.00101146
1.1326e-008,-0.000127563
1.1526e-008,0.003408
1.1726e-008,-0.00101146
1.1926e-008,-0.00189535
1.2126e-008,-0.000127563
1.2326e-008,-0.000127563
1.2526e-008,-0.000127563
1.2726e-008,0.00164022
1.2926e-008,-0.00101146
1.3126e-008,0.00164022
1.3326e-008,-0.000127563
1.3526e-008,-0.00101146
1.3726e-008,0.000756329
1.3926e-008,-0.00189535
1.4126e-008,-0.00189535
1.4326e-008,0.000756329
1.4526e-008,-0.00189535
1.4726e-008,-0.00101146
1.4926e-008,-0.000127563
1.5126e-008,-0.00454702
1.5326e-008,-0.000127563
1.5526e-008,-0.000127563
1.5726e-008,-0.00189535
1.5926e-008,0.00164022
1.6126e-008,-0.00101146
1.6326e-008,-0.00189535
1.6526e-008,0.000756329
1.6726e-008,-0.00277924
1.6926e-008,-0.000127563
1.7126e-008,0.00252411
1.7326e-008,-0.00189535
1.7526e-008,-0.000127563
1.7726e-008,0.000756329
1.7926e-008,-0.00277924
1.8126e-008,-0.000127563
1.8326e-008,-0.00189535
1.8526e-008,-0.00366313
1.8726e-008,0.00164022
1.8926e-008,0.000756329
1.9126e-008,-0.00189535
1.9326e-008,0.003408
1.9526e-008,0.000756329
1.9726e-008,0.000756329
1.9926e-008,0.003408
2.0126e-008,-0.00101146
2.0326e-008,0.000756329
2.0526e-008,0.003408
2.0726e-008,-0.00101146
2.0926e-008,0.000756329
2.1126e-008,0.00252411
2.1326e-008,-0.000127563
2.1526e-008,0.00164022
2.1726e-008,-0.000127563
2.1926e-008,-0.00101146
2.2126e-008,0.003408
2.2326e-008,0.000756329
2.2526e-008,0.00164022
2.2726e-008,0.00252411
2.2926e-008,-0.00189535
2.3126e-008,0.000756329
2.3326e-008,0.000756329
2.3526e-008,-0.00101146
2.3726e-008,0.000756329
2.3926e-008,0.000756329
2.4126e-008,-0.000127563
2.4326e-008,0.00164022
2.4526e-008,0.00164022
2.4726e-008,-0.000127563
2.4926e-008,0.0042919
2.5126e-008,0.000756329
2.5326e-008,0.00164022
2.5526e-008,0.0042919
2.5726e-008,-0.000127563
2.5926e-008,0.000756329
2.6126e-008,0.00164022
2.6326e-008,-0.00189535
2.6526e-008,0.00164022
2.6726e-008,0.000756329
2.6926e-008,-0.00189535
2.7126e-008,0.00164022
2.7326e-008,0.00164022
2.7526e-008,-0.00101146
2.7726e-008,0.00164022
2.7926e-008,0.000756329
2.8126e-008,-0.00101146
2.8326e-008,0.00252411
2.8526e-008,-0.00277924
2.8726e-008,-0.00277924
2.8926e-008,0.000756329
2.9126e-008,-0.00101146
2.9326e-008,-0.00101146
2.9526e-008,0.003408
2.9726e-008,-0.00101146
2.9926e-008,0.000756329
3.0126e-008,0.00252411
3.0326e-008,-0.000127563
3.0526e-008,0.00164022
3.0726e-008,0.000756329
3.0926e-008,-0.00277924
3.1126e-008,0.00164022
3.1326e-008,0.000756329
3.1526e-008,-0.00101146
3.1726e-008,0.000756329
3.1926e-008,-0.00189535
3.2126e-008,-0.000127563
3.2326e-008,0.00252411
3.2526e-008,-0.000127563
3.2726e-008,0.000756329
3.2926e-008,0.000756329
3.3126e-008,-0.00189535
3.3326e-008,0.00517579
3.3526e-008,0.00252411
3.3726e-008,-0.000127563
3.3926e-008,0.000756329
3.4126e-008,-0.00189535
3.4326e-008,-0.00189535
3.4526e-008,0.00164022
3.4726e-008,0.000756329
3.4926e-008,-0.00189535
3.5126e-008,0.000756329
3.5326e-008,-0.00277924
3.5526e-008,0.000756329
3.5726e-008,0.003408
3.5926e-008,-0.00101146
3.6126e-008,0.00252411
3.6326e-008,0.000756329
3.6526e-008,-0.00189535
3.6726e-008,0.00164022
3.6926e-008,-0.000127563
3.7126e-008,-0.00101146
3.7326e-008,0.00164022
3.7526e-008,-0.000127563
3.7726e-008,-0.00189535
3.7926e-008,0.00252411
3.8126e-008,-0.000127563
3.8326e-008,-0.000127563
3.8526e-008,0.00164022
3.8726e-008,-0.00189535
3.8926e-008,-0.00189535
3.9126e-008,0.00164022
3.9326e-008,-0.00454702
3.9526e-008,-0.00101146
3.9726e-008,0.000756329
3.9926e-008,-0.00277924
4.0126e-008,-0.000127563
4.0326e-008,-0.000127563
4.0526e-008,-0.00101146
4.0726e-008,0.003408
4.0926e-008,0.000756329
4.1126e-008,-0.000127563
4.1326e-008,0.000756329
4.1526e-008,0.000756329
4.1726e-008,0.00252411
4.1926e-008,0.00252411
4.2126e-008,-0.00189535
4.2326e-008,-0.000127563
4.2526e-008,-0.000127563
4.2726e-008,-0.00189535
4.2926e-008,0.00252411
4.3126e-008,0.00252411
4.3326e-008,0.000756329
4.3526e-008,0.00252411
4.3726e-008,-0.00101146
4.3926e-008,0.000756329
4.4126e-008,0.00252411
4.4326e-008,-0.000127563
4.4526e-008,0.00164022
4.4726e-008,0.00164022
4.4926e-008,-0.00277924
4.5126e-008,0.000756329
4.5326e-008,0.000756329
4.5526e-008,-0.00189535
4.5726e-008,0.00252411
4.5926e-008,-0.000127563
4.6126e-008,-0.00101146
4.6326e-008,0.00252411
4.6526e-008,-0.00101146
4.6726e-008,-0.00189535
4.6926e-008,0.00164022
4.7126e-008,-0.00101146
4.7326e-008,-0.00101146
4.7526e-008,0.000756329
4.7726e-008,-0.00366313
4.7926e-008,-0.000127563
4.8126e-008,0.000756329
4.8326e-008,-0.00101146
4.8526e-008,0.00164022
4.8726e-008,0.000756329
4.8926e-008,-0.00189535
4.9126e-008,0.00252411
4.9326e-008,0.00164022
4.9526e-008,-0.00101146
4.9726e-008,-0.000127563
4.9926e-008,-0.00277924
5.0126e-008,-0.000127563
5.0326e-008,0.00164022
5.0526e-008,-0.00101146
5.0726e-008,0.00164022
5.0926e-008,0.00164022
5.1126e-008,-0.00189535
5.1326e-008,0.00164022
5.1526e-008,-0.000127563
5.1726e-008,-0.00189535
5.1926e-008,0.000756329
5.2126e-008,-0.000127563
5.2326e-008,-0.00101146
5.2526e-008,0.00252411
5.2726e-008,-0.00189535
5.2926e-008,0.000756329
5.3126e-008,0.00164022
5.3326e-008,-0.00101146
5.3526e-008,0.00164022
5.3726e-008,0.00252411
5.3926e-008,-0.00189535
5.4126e-008,-0.000127563
5.4326e-008,0.00164022
5.4526e-008,-0.00101146
5.4726e-008,0.00252411
5.4926e-008,0.000756329
5.5126e-008,-0.00189535
5.5326e-008,0.003408
5.5526e-008,-0.000127563
5.5726e-008,-0.00189535
5.5926e-008,0.00164022
5.6126e-008,-0.00189535
5.6326e-008,-0.00189535
5.6526e-008,-0.000127563
5.6726e-008,-0.00101146
5.6926e-008,0.000756329
5.7126e-008,0.00164022
5.7326e-008,-0.000127563
5.7526e-008,0.003408
5.7726e-008,0.0042919
5.7926e-008,-0.00189535
5.8126e-008,-0.000127563
5.8326e-008,-0.00189535
5.8526e-008,-0.00277924
5.8726e-008,0.00164022
5.8926e-008,0.00164022
5.9126e-008,-0.00101146
5.9326e-008,0.000756329
5.9526e-008,-0.00277924
5.9726e-008,-0.00101146
5.9926e-008,0.000756329
6.0126e-008,-0.00366313
6.0326e-008,0.000756329
6.0526e-008,-0.000127563
6.0726e-008,-0.00277924
6.0926e-008,-0.000127563
6.1126e-008,-0.00101146
6.1326e-008,-0.00101146
6.1526e-008,0.00252411
6.1726e-008,-0.00189535
6.1926e-008,-0.00101146
6.2126e-008,0.000756329
6.2326e-008,-0.00101146
6.2526e-008,0.000756329
6.2726e-008,0.00252411
6.2926e-008,-0.00101146
6.3126e-008,0.00252411
6.3326e-008,0.00164022
6.3526e-008,-0.00366313
6.3726e-008,0.000756329
6.3926e-008,-0.000127563
6.4126e-008,-0.00277924
6.4326e-008,0.00252411
6.4526e-008,-0.00101146
6.4726e-008,-0.00189535
6.4926e-008,0.00164022
6.5126e-008,-0.00101146
6.5326e-008,-0.00101146
6.5526e-008,-0.00189535
6.5726e-008,-0.00808259
6.5926e-008,-0.0071987
6.6126e-008,-0.0116182
6.6326e-008,-0.0195732
6.6526e-008,-0.021341
6.6726e-008,-0.0275282
6.6926e-008,-0.0381349
6.7126e-008,-0.0416705
6.7326e-008,-0.0496255
6.7526e-008,-0.0575805
6.7726e-008,-0.0611161
6.7926e-008,-0.0726067
6.8126e-008,-0.0787939
6.8326e-008,-0.0832134
6.8526e-008,-0.0920523
6.8726e-008,-0.0973557
6.8926e-008,-0.0973557
6.9126e-008,-0.101775
6.9326e-008,-0.101775
6.9526e-008,-0.103543
6.9726e-008,-0.106195
6.9926e-008,-0.100007
7.0126e-008,-0.100891
7.0326e-008,-0.100891
7.0526e-008,-0.0938201
7.0726e-008,-0.0955879
7.0926e-008,-0.0902845
7.1126e-008,-0.0796778
7.1326e-008,-0.0814456
7.1526e-008,-0.0752584
7.1726e-008,-0.069955
7.1926e-008,-0.0726067
7.2126e-008,-0.0681872
7.2326e-008,-0.0646517
7.2526e-008,-0.0681872
7.2726e-008,-0.0611161
7.2926e-008,-0.0602322
7.3126e-008,-0.0575805
7.3326e-008,-0.0513933
7.3526e-008,-0.0505094
7.3726e-008,-0.0513933
7.3926e-008,-0.0443222
7.4126e-008,-0.0469738
7.4326e-008,-0.0425544
7.4526e-008,-0.0381349
7.4726e-008,-0.0407866
7.4926e-008,-0.0363671
7.5126e-008,-0.0337155
7.5326e-008,-0.0363671
7.5526e-008,-0.0310638
7.5726e-008,-0.0310638
7.5926e-008,-0.0319477
7.6126e-008,-0.029296
7.6326e-008,-0.0284121
7.6526e-008,-0.0284121
7.6726e-008,-0.0231088
7.6926e-008,-0.0257604
7.7126e-008,-0.0239926
7.7326e-008,-0.0160376
7.7526e-008,-0.0186893
7.7726e-008,-0.0160376
7.7926e-008,-0.0160376
7.8126e-008,-0.0204571
7.8326e-008,-0.0178054
7.8526e-008,-0.0160376
7.8726e-008,-0.0186893
7.8926e-008,-0.0125021
7.9126e-008,-0.0125021
7.9326e-008,-0.0133859
7.9526e-008,-0.0107343
7.9726e-008,-0.0116182
7.9926e-008,-0.00985037
8.0126e-008,-0.0071987
8.0326e-008,-0.00985037
8.0526e-008,-0.00631481
8.0726e-008,-0.00454702
8.0926e-008,-0.00543092
8.1126e-008,-0.00366313
8.1326e-008,-0.00101146
8.1526e-008,-0.00543092
8.1726e-008,-0.00277924
8.1926e-008,-0.00454702
8.2126e-008,-0.00631481
8.2326e-008,-0.00277924
8.2526e-008,-0.00454702
8.2726e-008,-0.00277924
8.2926e-008,0.00164022
8.3126e-008,-0.00366313
8.3326e-008,-0.00366313
8.3526e-008,0.000756329
8.3726e-008,-0.00101146
8.3926e-008,-0.00101146
8.4126e-008,0.00164022
8.4326e-008,-0.00101146
8.4526e-008,0.000756329
8.4726e-008,-0.000127563
8.4926e-008,-0.000127563
8.5126e-008,0.00252411
8.5326e-008,0.00164022
8.5526e-008,-0.000127563
8.5726e-008,0.003408
8.5926e-008,0.000756329
8.6126e-008,0.000756329
8.6326e-008,0.003408
8.6526e-008,-0.00101146
8.6726e-008,0.000756329
8.6926e-008,0.00164022
8.7126e-008,-0.000127563
8.7326e-008,0.00164022
8.7526e-008,0.00164022
8.7726e-008,-0.000127563
8.7926e-008,0.003408
8.8126e-008,0.00164022
8.8326e-008,0.000756329
8.8526e-008,0.0042919
8.8726e-008,0.00164022
8.8926e-008,0.003408
8.9126e-008,0.00694357
8.9326e-008,0.00252411
8.9526e-008,0.00694357
8.9726e-008,0.00605968
8.9926e-008,-0.000127563
9.0126e-008,0.00164022
9.0326e-008,0.003408
9.0526e-008,-0.00101146
9.0726e-008,0.00252411
9.0926e-008,0.003408
9.1126e-008,0.00252411
9.1326e-008,0.00694357
9.1526e-008,0.00517579
9.1726e-008,0.00164022
9.1926e-008,0.00517579
9.2126e-008,0.003408
9.2326e-008,0.0042919
9.2526e-008,0.00694357
9.2726e-008,0.00252411
9.2926e-008,0.0042919
9.3126e-008,0.00517579
9.3326e-008,0.00252411
9.3526e-008,0.003408
9.3726e-008,0.00517579
9.3926e-008,0.00252411
9.4126e-008,0.00871136
9.4326e-008,0.00605968
9.4526e-008,0.0042919
9.4726e-008,0.00694357
9.4926e-008,0.00164022
9.5126e-008,-0.000127563
9.5326e-008,0.00252411
9.5526e-008,-0.000127563
9.5726e-008,0.00164022
9.5926e-008,0.00252411
