LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:37:21,0                 
Time,Ampl
-9.6277e-009,-0.00277924
-9.4277e-009,-0.00101146
-9.2277e-009,-0.000127563
-9.0277e-009,0.00164022
-8.8277e-009,-0.000127563
-8.6277e-009,-0.00101146
-8.4277e-009,0.000756329
-8.2277e-009,-0.000127563
-8.0277e-009,-0.00101146
-7.8277e-009,-0.00101146
-7.6277e-009,-0.00101146
-7.4277e-009,-0.000127563
-7.2277e-009,0.000756329
-7.0277e-009,0.00252411
-6.8277e-009,-0.00101146
-6.6277e-009,-0.000127563
-6.4277e-009,0.000756329
-6.2277e-009,0.000756329
-6.0277e-009,0.000756329
-5.8277e-009,0.00252411
-5.6277e-009,0.000756329
-5.4277e-009,0.000756329
-5.2277e-009,-0.000127563
-5.0277e-009,0.000756329
-4.8277e-009,-0.00101146
-4.6277e-009,-0.00101146
-4.4277e-009,-0.000127563
-4.2277e-009,-0.00101146
-4.0277e-009,0.000756329
-3.8277e-009,0.000756329
-3.6277e-009,0.000756329
-3.4277e-009,0.000756329
-3.2277e-009,-0.000127563
-3.0277e-009,-0.00101146
-2.8277e-009,0.00164022
-2.6277e-009,0.000756329
-2.4277e-009,0.000756329
-2.2277e-009,0.00164022
-2.0277e-009,-0.000127563
-1.8277e-009,-0.00277924
-1.6277e-009,-0.00101146
-1.4277e-009,0.000756329
-1.2277e-009,-0.000127563
-1.0277e-009,0.00164022
-8.27696e-010,0.00164022
-6.27696e-010,0.000756329
-4.27696e-010,0.00164022
-2.27696e-010,0.000756329
-2.76961e-011,-0.000127563
1.72304e-010,0.00164022
3.72304e-010,-0.00101146
5.72304e-010,-0.00277924
7.72304e-010,0.000756329
9.72304e-010,-0.000127563
1.1723e-009,-0.00101146
1.3723e-009,0.00164022
1.5723e-009,0.00164022
1.7723e-009,-0.000127563
1.9723e-009,0.000756329
2.1723e-009,-0.00101146
