LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:37:19,0                 
Time,Ampl
-9.77373e-009,0.000756329
-9.57373e-009,-0.000127563
-9.37373e-009,0.000756329
-9.17373e-009,0.000756329
-8.97373e-009,-0.000127563
-8.77373e-009,-0.000127563
-8.57373e-009,-0.00101146
-8.37373e-009,0.00164022
-8.17373e-009,-0.00101146
-7.97373e-009,0.000756329
-7.77373e-009,0.000756329
-7.57373e-009,0.000756329
-7.37373e-009,0.000756329
-7.17373e-009,0.000756329
-6.97373e-009,-0.000127563
-6.77373e-009,-0.000127563
-6.57373e-009,0.000756329
-6.37373e-009,0.00164022
-6.17373e-009,0.00164022
-5.97373e-009,0.000756329
-5.77373e-009,-0.00101146
-5.57373e-009,-0.00189535
-5.37373e-009,-0.00101146
-5.17373e-009,-0.00189535
-4.97373e-009,0.000756329
-4.77373e-009,-0.00101146
-4.57373e-009,-0.00101146
-4.37373e-009,-0.000127563
-4.17373e-009,0.000756329
-3.97373e-009,0.000756329
-3.77373e-009,-0.000127563
-3.57373e-009,-0.000127563
-3.37373e-009,0.000756329
-3.17373e-009,0.00164022
-2.97373e-009,0.00252411
-2.77373e-009,-0.00101146
-2.57373e-009,-0.000127563
-2.37373e-009,-0.000127563
-2.17373e-009,-0.00189535
-1.97373e-009,-0.00101146
-1.77373e-009,-0.00101146
-1.57373e-009,-0.000127563
-1.37373e-009,-0.00189535
-1.17373e-009,-0.00277924
-9.73732e-010,-0.00101146
-7.73732e-010,-0.000127563
-5.73732e-010,-0.00189535
-3.73732e-010,-0.00277924
-1.73732e-010,-0.00101146
2.62676e-011,-0.00101146
2.26268e-010,-0.00189535
4.26268e-010,-0.00101146
6.26268e-010,-0.000127563
8.26268e-010,0.000756329
1.02627e-009,-0.000127563
1.22627e-009,-0.00189535
1.42627e-009,-0.000127563
1.62627e-009,0.000756329
1.82627e-009,-0.000127563
2.02627e-009,-0.000127563
2.22627e-009,0.000756329
2.42627e-009,-0.00101146
2.62627e-009,-0.00189535
2.82627e-009,-0.000127563
3.02627e-009,-0.00101146
3.22627e-009,0.000756329
3.42627e-009,0.00252411
3.62627e-009,0.000756329
3.82627e-009,-0.000127563
4.02627e-009,0.000756329
4.22627e-009,-0.000127563
4.42627e-009,0.000756329
4.62627e-009,0.00164022
4.82627e-009,0.000756329
5.02627e-009,-0.000127563
