LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:37:21,0                 
Time,Ampl
-9.66173e-009,-0.00101146
-9.46173e-009,-0.000127563
-9.26173e-009,0.00164022
-9.06173e-009,0.00164022
-8.86173e-009,0.00164022
-8.66173e-009,-0.00101146
-8.46173e-009,0.000756329
-8.26173e-009,0.000756329
-8.06173e-009,-0.000127563
-7.86173e-009,-0.000127563
-7.66173e-009,0.00164022
-7.46173e-009,-0.000127563
-7.26173e-009,-0.00101146
-7.06173e-009,0.000756329
-6.86173e-009,-0.000127563
-6.66173e-009,0.000756329
-6.46173e-009,0.000756329
-6.26173e-009,-0.000127563
-6.06173e-009,-0.000127563
-5.86173e-009,-0.00101146
-5.66173e-009,-0.00189535
-5.46173e-009,-0.00101146
-5.26173e-009,-0.00189535
-5.06173e-009,-0.00189535
-4.86173e-009,-0.00277924
-4.66173e-009,-0.00101146
-4.46173e-009,-0.00101146
-4.26173e-009,-0.00101146
-4.06173e-009,0.00164022
-3.86173e-009,-0.000127563
-3.66173e-009,-0.00101146
-3.46173e-009,0.000756329
-3.26173e-009,-0.000127563
-3.06173e-009,0.00252411
-2.86173e-009,0.003408
-2.66173e-009,0.00164022
-2.46173e-009,-0.000127563
-2.26173e-009,0.00252411
-2.06173e-009,0.00164022
-1.86173e-009,0.000756329
-1.66173e-009,0.00164022
-1.46173e-009,-0.00101146
-1.26173e-009,-0.00277924
-1.06173e-009,-0.00277924
-8.61732e-010,0.000756329
-6.61732e-010,0.00252411
-4.61732e-010,0.00252411
-2.61732e-010,0.00164022
-6.17324e-011,-0.00101146
1.38268e-010,-0.00101146
3.38268e-010,-0.00277924
5.38268e-010,-0.00189535
7.38268e-010,-0.00189535
9.38268e-010,0.000756329
1.13827e-009,-0.00101146
1.33827e-009,-0.000127563
1.53827e-009,0.000756329
1.73827e-009,0.000756329
1.93827e-009,0.000756329
2.13827e-009,-0.000127563
2.33827e-009,0.000756329
2.53827e-009,-0.00101146
2.73827e-009,-0.00366313
2.93827e-009,-0.00101146
3.13827e-009,0.000756329
3.33827e-009,0.000756329
3.53827e-009,-0.00189535
3.73827e-009,-0.00189535
3.93827e-009,-0.00101146
4.13827e-009,-0.00101146
4.33827e-009,0.00164022
4.53827e-009,0.00164022
4.73827e-009,0.00164022
4.93827e-009,0.00164022
5.13827e-009,-0.000127563
5.33827e-009,0.000756329
5.53827e-009,-0.000127563
5.73827e-009,-0.00101146
5.93827e-009,-0.00189535
6.13827e-009,-0.00189535
6.33827e-009,0.000756329
6.53827e-009,-0.000127563
6.73827e-009,-0.000127563
6.93827e-009,0.000756329
7.13827e-009,0.00164022
7.33827e-009,0.00164022
7.53827e-009,0.000756329
7.73827e-009,0.000756329
7.93827e-009,0.00252411
8.13827e-009,-0.000127563
8.33827e-009,0.000756329
8.53827e-009,0.00164022
8.73827e-009,-0.000127563
