LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:34:31,0                 
Time,Ampl
-9.75395e-009,0.00164022
-9.55395e-009,-0.000127563
-9.35395e-009,0.00164022
-9.15395e-009,0.000756329
-8.95395e-009,-0.000127563
-8.75395e-009,-0.000127563
-8.55395e-009,-0.00101146
-8.35395e-009,-0.00189535
-8.15395e-009,-0.000127563
-7.95395e-009,0.00252411
-7.75395e-009,0.00164022
-7.55395e-009,0.00164022
-7.35395e-009,-0.000127563
-7.15395e-009,-0.00101146
-6.95395e-009,0.000756329
-6.75395e-009,-0.000127563
-6.55395e-009,-0.000127563
-6.35395e-009,-0.000127563
-6.15395e-009,-0.000127563
-5.95395e-009,-0.00101146
-5.75395e-009,0.000756329
-5.55395e-009,0.000756329
-5.35395e-009,-0.00101146
-5.15395e-009,0.00164022
-4.95395e-009,0.000756329
-4.75395e-009,0.000756329
-4.55395e-009,-0.000127563
-4.35395e-009,0.000756329
-4.15395e-009,-0.000127563
-3.95395e-009,-0.00189535
-3.75395e-009,0.000756329
-3.55395e-009,-0.000127563
-3.35395e-009,0.000756329
-3.15395e-009,0.00164022
-2.95395e-009,0.000756329
-2.75395e-009,-0.00101146
-2.55395e-009,0.00164022
-2.35395e-009,-0.00189535
-2.15395e-009,-0.00101146
-1.95395e-009,-0.00189535
-1.75395e-009,-0.00101146
-1.55395e-009,0.00164022
-1.35395e-009,0.000756329
-1.15395e-009,0.00164022
-9.53951e-010,0.000756329
-7.53951e-010,-0.000127563
-5.53951e-010,-0.00101146
-3.53951e-010,-0.00101146
-1.53951e-010,-0.000127563
4.60494e-011,-0.00101146
2.46049e-010,0.000756329
4.46049e-010,-0.000127563
6.46049e-010,-0.000127563
8.46049e-010,-0.000127563
1.04605e-009,-0.00101146
1.24605e-009,-0.00277924
1.44605e-009,-0.00189535
1.64605e-009,-0.00101146
1.84605e-009,-0.00101146
2.04605e-009,-0.00101146
2.24605e-009,-0.000127563
2.44605e-009,-0.00101146
2.64605e-009,0.00164022
2.84605e-009,0.003408
3.04605e-009,0.00164022
3.24605e-009,0.00164022
3.44605e-009,0.00164022
3.64605e-009,-0.000127563
3.84605e-009,-0.00189535
4.04605e-009,-0.000127563
4.24605e-009,-0.000127563
4.44605e-009,0.000756329
4.64605e-009,0.00164022
4.84605e-009,0.00164022
5.04605e-009,0.000756329
5.24605e-009,-0.000127563
5.44605e-009,-0.000127563
5.64605e-009,-0.000127563
5.84605e-009,-0.00101146
6.04605e-009,-0.00101146
6.24605e-009,0.00164022
6.44605e-009,0.000756329
6.64605e-009,0.00164022
6.84605e-009,-0.000127563
7.04605e-009,-0.00101146
7.24605e-009,-0.00101146
7.44605e-009,-0.000127563
7.64605e-009,-0.000127563
7.84605e-009,0.000756329
8.04605e-009,0.000756329
8.24605e-009,-0.000127563
8.44605e-009,-0.000127563
8.64605e-009,0.00252411
8.84605e-009,-0.00101146
9.04605e-009,-0.000127563
9.24605e-009,0.000756329
9.44605e-009,0.00164022
9.64605e-009,-0.00101146
9.84605e-009,0.000756329
1.0046e-008,-0.000127563
1.0246e-008,-0.00101146
1.0446e-008,0.00164022
1.0646e-008,0.000756329
1.0846e-008,0.00164022
1.1046e-008,0.00252411
1.1246e-008,0.000756329
1.1446e-008,0.00164022
1.1646e-008,-0.000127563
1.1846e-008,-0.00189535
1.2046e-008,-0.00101146
1.2246e-008,-0.00189535
1.2446e-008,-0.000127563
1.2646e-008,-0.000127563
1.2846e-008,0.00164022
1.3046e-008,0.000756329
1.3246e-008,0.000756329
1.3446e-008,-0.000127563
1.3646e-008,0.000756329
1.3846e-008,-0.00101146
1.4046e-008,0.000756329
1.4246e-008,0.00164022
1.4446e-008,-0.000127563
1.4646e-008,0.000756329
1.4846e-008,-0.000127563
1.5046e-008,-0.00101146
1.5246e-008,-0.00101146
1.5446e-008,0.000756329
1.5646e-008,0.00252411
1.5846e-008,0.003408
1.6046e-008,0.00164022
1.6246e-008,0.000756329
1.6446e-008,0.000756329
1.6646e-008,-0.00101146
1.6846e-008,-0.00277924
1.7046e-008,-0.000127563
1.7246e-008,-0.000127563
1.7446e-008,-0.000127563
1.7646e-008,-0.000127563
1.7846e-008,-0.00101146
1.8046e-008,-0.00189535
1.8246e-008,-0.00101146
1.8446e-008,0.000756329
1.8646e-008,-0.000127563
1.8846e-008,0.00164022
1.9046e-008,0.00164022
1.9246e-008,0.00164022
1.9446e-008,0.003408
1.9646e-008,0.000756329
1.9846e-008,-0.000127563
2.0046e-008,0.00164022
2.0246e-008,0.00164022
2.0446e-008,-0.00101146
2.0646e-008,0.00164022
2.0846e-008,0.000756329
2.1046e-008,0.00164022
2.1246e-008,0.00164022
2.1446e-008,0.000756329
2.1646e-008,0.000756329
2.1846e-008,-0.000127563
2.2046e-008,0.00164022
2.2246e-008,0.000756329
2.2446e-008,-0.00101146
2.2646e-008,0.000756329
2.2846e-008,-0.00101146
2.3046e-008,0.000756329
2.3246e-008,0.000756329
2.3446e-008,-0.00101146
2.3646e-008,0.00164022
2.3846e-008,0.000756329
2.4046e-008,-0.000127563
2.4246e-008,0.000756329
2.4446e-008,-0.000127563
2.4646e-008,-0.00101146
2.4846e-008,-0.00189535
2.5046e-008,-0.000127563
2.5246e-008,-0.00101146
2.5446e-008,-0.00189535
2.5646e-008,-0.00101146
2.5846e-008,-0.000127563
2.6046e-008,0.00252411
2.6246e-008,-0.000127563
2.6446e-008,0.000756329
2.6646e-008,0.00164022
2.6846e-008,-0.000127563
2.7046e-008,-0.000127563
2.7246e-008,0.00164022
2.7446e-008,0.00164022
2.7646e-008,0.000756329
2.7846e-008,-0.000127563
2.8046e-008,-0.00101146
2.8246e-008,-0.00101146
2.8446e-008,-0.00189535
2.8646e-008,-0.00277924
2.8846e-008,-0.00366313
2.9046e-008,-0.000127563
2.9246e-008,-0.000127563
2.9446e-008,0.000756329
2.9646e-008,0.00164022
2.9846e-008,0.000756329
3.0046e-008,-0.00189535
3.0246e-008,0.000756329
3.0446e-008,-0.000127563
3.0646e-008,-0.00101146
3.0846e-008,0.00252411
3.1046e-008,-0.000127563
3.1246e-008,0.000756329
3.1446e-008,0.000756329
3.1646e-008,0.00164022
3.1846e-008,0.00164022
3.2046e-008,0.00252411
3.2246e-008,0.000756329
3.2446e-008,-0.000127563
3.2646e-008,-0.000127563
3.2846e-008,-0.00101146
3.3046e-008,-0.00101146
3.3246e-008,-0.00101146
3.3446e-008,-0.000127563
3.3646e-008,0.000756329
3.3846e-008,0.000756329
3.4046e-008,-0.000127563
3.4246e-008,0.00164022
3.4446e-008,0.000756329
3.4646e-008,0.00164022
3.4846e-008,-0.000127563
3.5046e-008,0.00164022
3.5246e-008,0.00252411
3.5446e-008,0.000756329
3.5646e-008,0.00164022
3.5846e-008,-0.000127563
3.6046e-008,0.000756329
3.6246e-008,-0.000127563
3.6446e-008,-0.00101146
3.6646e-008,-0.000127563
3.6846e-008,0.00252411
3.7046e-008,0.00164022
3.7246e-008,0.000756329
3.7446e-008,0.00164022
3.7646e-008,0.00164022
3.7846e-008,0.00164022
3.8046e-008,0.00164022
3.8246e-008,-0.00101146
3.8446e-008,-0.00101146
3.8646e-008,-0.000127563
3.8846e-008,-0.00101146
3.9046e-008,-0.000127563
3.9246e-008,0.00164022
3.9446e-008,-0.000127563
3.9646e-008,-0.00366313
3.9846e-008,-0.00277924
4.0046e-008,-0.00101146
4.0246e-008,-0.00101146
4.0446e-008,0.000756329
4.0646e-008,-0.000127563
4.0846e-008,-0.000127563
4.1046e-008,0.000756329
4.1246e-008,-0.000127563
4.1446e-008,0.000756329
4.1646e-008,0.000756329
4.1846e-008,0.000756329
4.2046e-008,-0.000127563
4.2246e-008,0.00164022
4.2446e-008,0.000756329
4.2646e-008,0.00164022
4.2846e-008,0.003408
4.3046e-008,0.0042919
4.3246e-008,0.003408
4.3446e-008,0.00252411
4.3646e-008,0.00164022
4.3846e-008,-0.00101146
4.4046e-008,0.00164022
4.4246e-008,0.000756329
4.4446e-008,-0.00101146
4.4646e-008,0.000756329
4.4846e-008,-0.00101146
4.5046e-008,-0.000127563
4.5246e-008,0.00164022
4.5446e-008,0.00164022
4.5646e-008,-0.00101146
4.5846e-008,-0.00101146
4.6046e-008,-0.00101146
4.6246e-008,-0.000127563
4.6446e-008,0.000756329
4.6646e-008,-0.000127563
4.6846e-008,-0.000127563
4.7046e-008,-0.00189535
4.7246e-008,-0.00101146
4.7446e-008,-0.00189535
4.7646e-008,-0.000127563
4.7846e-008,-0.000127563
4.8046e-008,-0.000127563
4.8246e-008,-0.00101146
4.8446e-008,-0.00101146
4.8646e-008,-0.00101146
4.8846e-008,-0.00101146
4.9046e-008,0.000756329
4.9246e-008,-0.00101146
4.9446e-008,-0.000127563
4.9646e-008,-0.00101146
4.9846e-008,-0.00189535
5.0046e-008,-0.00189535
5.0246e-008,-0.000127563
5.0446e-008,-0.00101146
5.0646e-008,-0.00101146
5.0846e-008,-0.00101146
5.1046e-008,-0.000127563
5.1246e-008,0.00164022
5.1446e-008,-0.000127563
5.1646e-008,-0.000127563
5.1846e-008,-0.00101146
5.2046e-008,-0.00189535
5.2246e-008,-0.00277924
5.2446e-008,-0.000127563
5.2646e-008,0.000756329
5.2846e-008,0.000756329
5.3046e-008,0.000756329
5.3246e-008,-0.00101146
5.3446e-008,0.000756329
5.3646e-008,0.00164022
5.3846e-008,0.000756329
5.4046e-008,0.000756329
5.4246e-008,0.00252411
5.4446e-008,0.000756329
5.4646e-008,-0.000127563
5.4846e-008,0.00164022
5.5046e-008,-0.000127563
5.5246e-008,-0.00101146
5.5446e-008,0.00164022
5.5646e-008,-0.000127563
5.5846e-008,-0.00101146
5.6046e-008,0.000756329
5.6246e-008,0.000756329
5.6446e-008,-0.00101146
5.6646e-008,-0.000127563
5.6846e-008,-0.000127563
5.7046e-008,-0.000127563
5.7246e-008,0.00164022
5.7446e-008,-0.000127563
5.7646e-008,0.000756329
5.7846e-008,0.000756329
5.8046e-008,-0.000127563
5.8246e-008,0.000756329
5.8446e-008,-0.000127563
5.8646e-008,-0.000127563
5.8846e-008,0.00252411
5.9046e-008,0.003408
5.9246e-008,0.00164022
5.9446e-008,0.00164022
5.9646e-008,-0.000127563
5.9846e-008,-0.00101146
6.0046e-008,-0.000127563
6.0246e-008,-0.000127563
6.0446e-008,-0.00101146
6.0646e-008,-0.00277924
6.0846e-008,-0.00101146
6.1046e-008,0.000756329
6.1246e-008,0.000756329
6.1446e-008,0.00252411
6.1646e-008,0.000756329
6.1846e-008,-0.00101146
6.2046e-008,-0.000127563
6.2246e-008,-0.000127563
6.2446e-008,-0.00101146
6.2646e-008,-0.00101146
6.2846e-008,-0.00101146
6.3046e-008,-0.00189535
6.3246e-008,-0.00189535
6.3446e-008,-0.000127563
6.3646e-008,-0.000127563
6.3846e-008,0.000756329
6.4046e-008,0.000756329
6.4246e-008,-0.000127563
6.4446e-008,0.00164022
6.4646e-008,0.000756329
6.4846e-008,-0.00101146
6.5046e-008,-0.000127563
6.5246e-008,0.000756329
6.5446e-008,-0.00101146
6.5646e-008,-0.00101146
6.5846e-008,-0.00189535
6.6046e-008,-0.00366313
6.6246e-008,-0.00277924
6.6446e-008,-0.00277924
6.6646e-008,-0.00277924
6.6846e-008,-0.00277924
6.7046e-008,-0.00277924
6.7246e-008,-0.00543092
6.7446e-008,-0.00631481
6.7646e-008,-0.0071987
6.7846e-008,-0.0071987
6.8046e-008,-0.0071987
6.8246e-008,-0.00896648
6.8446e-008,-0.00985037
6.8646e-008,-0.0071987
6.8846e-008,-0.00896648
6.9046e-008,-0.0071987
6.9246e-008,-0.00808259
6.9446e-008,-0.00808259
6.9646e-008,-0.00985037
6.9846e-008,-0.0107343
7.0046e-008,-0.0125021
7.0246e-008,-0.00985037
7.0446e-008,-0.00808259
7.0646e-008,-0.00808259
7.0846e-008,-0.00896648
7.1046e-008,-0.00631481
7.1246e-008,-0.00631481
7.1446e-008,-0.00454702
7.1646e-008,-0.00366313
7.1846e-008,-0.00454702
7.2046e-008,-0.00277924
7.2246e-008,-0.00454702
7.2446e-008,-0.00631481
7.2646e-008,-0.00543092
7.2846e-008,-0.0071987
7.3046e-008,-0.0071987
7.3246e-008,-0.00808259
7.3446e-008,-0.0071987
7.3646e-008,-0.00543092
7.3846e-008,-0.00277924
