LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:34:27,0                 
Time,Ampl
-9.68995e-009,0.00164022
-9.48995e-009,-0.000127563
-9.28995e-009,0.00252411
-9.08995e-009,-0.000127563
-8.88995e-009,-0.00101146
-8.68995e-009,-0.00101146
-8.48995e-009,0.000756329
-8.28995e-009,-0.000127563
-8.08995e-009,0.000756329
-7.88995e-009,-0.000127563
-7.68995e-009,0.000756329
-7.48995e-009,-0.000127563
-7.28995e-009,-0.000127563
-7.08995e-009,-0.00101146
-6.88995e-009,-0.00189535
-6.68995e-009,-0.00101146
-6.48995e-009,-0.00101146
-6.28995e-009,0.000756329
-6.08995e-009,0.00164022
-5.88995e-009,0.00164022
-5.68995e-009,0.00164022
-5.48995e-009,0.000756329
-5.28995e-009,0.00164022
-5.08995e-009,0.00164022
-4.88995e-009,-0.000127563
-4.68995e-009,-0.000127563
-4.48995e-009,0.003408
-4.28995e-009,-0.000127563
-4.08995e-009,-0.00189535
-3.88995e-009,-0.00189535
-3.68995e-009,-0.00277924
-3.48995e-009,-0.00189535
-3.28995e-009,-0.000127563
-3.08995e-009,0.000756329
-2.88995e-009,0.000756329
-2.68995e-009,0.00164022
-2.48995e-009,0.000756329
-2.28995e-009,-0.000127563
-2.08995e-009,0.000756329
-1.88995e-009,0.000756329
-1.68995e-009,0.000756329
-1.48995e-009,-0.000127563
-1.28995e-009,0.000756329
-1.08995e-009,0.000756329
-8.89951e-010,0.00164022
-6.89951e-010,0.000756329
-4.89951e-010,0.000756329
-2.89951e-010,0.000756329
-8.99506e-011,-0.00101146
1.10049e-010,-0.00101146
3.10049e-010,0.000756329
5.10049e-010,-0.000127563
7.10049e-010,-0.00101146
9.10049e-010,0.000756329
1.11005e-009,-0.00101146
1.31005e-009,-0.00101146
1.51005e-009,-0.00101146
1.71005e-009,-0.00101146
1.91005e-009,0.000756329
2.11005e-009,0.00164022
2.31005e-009,0.000756329
2.51005e-009,-0.000127563
2.71005e-009,-0.000127563
2.91005e-009,0.000756329
3.11005e-009,0.000756329
3.31005e-009,0.00164022
3.51005e-009,-0.000127563
3.71005e-009,-0.00101146
3.91005e-009,-0.000127563
4.11005e-009,-0.000127563
4.31005e-009,-0.00101146
4.51005e-009,-0.00101146
4.71005e-009,-0.000127563
4.91005e-009,-0.000127563
5.11005e-009,0.000756329
5.31005e-009,-0.000127563
5.51005e-009,-0.00189535
5.71005e-009,-0.00189535
5.91005e-009,-0.000127563
6.11005e-009,-0.00101146
6.31005e-009,0.00252411
6.51005e-009,-0.000127563
6.71005e-009,-0.00101146
6.91005e-009,-0.000127563
7.11005e-009,-0.000127563
7.31005e-009,-0.000127563
7.51005e-009,0.000756329
7.71005e-009,0.000756329
7.91005e-009,0.000756329
8.11005e-009,0.00164022
8.31005e-009,0.000756329
8.51005e-009,-0.000127563
8.71005e-009,0.000756329
8.91005e-009,-0.000127563
9.11005e-009,-0.00189535
9.31005e-009,-0.00101146
9.51005e-009,0.000756329
9.71005e-009,0.000756329
9.91005e-009,-0.000127563
1.011e-008,0.00164022
1.031e-008,0.00252411
1.051e-008,0.00164022
1.071e-008,0.00164022
1.091e-008,0.000756329
1.111e-008,0.00252411
1.131e-008,-0.00101146
1.151e-008,-0.000127563
1.171e-008,-0.000127563
1.191e-008,-0.00101146
1.211e-008,-0.00189535
1.231e-008,-0.00101146
1.251e-008,-0.00101146
1.271e-008,-0.00189535
1.291e-008,0.000756329
1.311e-008,0.000756329
1.331e-008,-0.00101146
1.351e-008,0.00164022
1.371e-008,0.000756329
1.391e-008,-0.00101146
1.411e-008,0.000756329
1.431e-008,-0.000127563
1.451e-008,-0.00101146
1.471e-008,0.000756329
1.491e-008,-0.000127563
1.511e-008,-0.000127563
1.531e-008,0.00164022
1.551e-008,-0.000127563
1.571e-008,-0.000127563
1.591e-008,0.00164022
1.611e-008,0.000756329
1.631e-008,0.000756329
1.651e-008,-0.000127563
1.671e-008,-0.00101146
1.691e-008,-0.000127563
1.711e-008,0.000756329
1.731e-008,-0.000127563
1.751e-008,-0.00101146
1.771e-008,-0.00101146
