LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:34:30,0                 
Time,Ampl
-9.68093e-009,0.00164022
-9.48093e-009,-0.00101146
-9.28093e-009,-0.000127563
-9.08093e-009,-0.00101146
-8.88093e-009,-0.00101146
-8.68093e-009,-0.00101146
-8.48093e-009,-0.000127563
-8.28093e-009,-0.00101146
-8.08093e-009,0.000756329
-7.88093e-009,-0.00101146
-7.68093e-009,0.00164022
-7.48093e-009,0.000756329
-7.28093e-009,-0.000127563
-7.08093e-009,-0.000127563
-6.88093e-009,-0.000127563
-6.68093e-009,-0.000127563
-6.48093e-009,-0.00101146
-6.28093e-009,-0.00189535
-6.08093e-009,-0.00101146
-5.88093e-009,-0.000127563
-5.68093e-009,-0.00101146
-5.48093e-009,-0.000127563
-5.28093e-009,-0.00101146
-5.08093e-009,-0.000127563
-4.88093e-009,0.00164022
-4.68093e-009,0.00164022
-4.48093e-009,0.00252411
-4.28093e-009,-0.00101146
-4.08093e-009,-0.000127563
-3.88093e-009,-0.000127563
-3.68093e-009,0.000756329
-3.48093e-009,-0.000127563
-3.28093e-009,0.00164022
-3.08093e-009,-0.000127563
-2.88093e-009,-0.00101146
-2.68093e-009,-0.00189535
-2.48093e-009,-0.00101146
-2.28093e-009,-0.00189535
-2.08093e-009,-0.00101146
-1.88093e-009,0.00164022
-1.68093e-009,-0.000127563
-1.48093e-009,0.00164022
-1.28093e-009,-0.00189535
-1.08093e-009,-0.000127563
-8.80932e-010,-0.00101146
-6.80932e-010,-0.00101146
-4.80932e-010,-0.00101146
-2.80932e-010,-0.000127563
-8.09324e-011,0.000756329
1.19068e-010,-0.00101146
3.19068e-010,-0.000127563
5.19068e-010,-0.00101146
7.19068e-010,0.00164022
9.19068e-010,0.000756329
1.11907e-009,-0.00101146
1.31907e-009,-0.00189535
1.51907e-009,-0.000127563
1.71907e-009,-0.00101146
1.91907e-009,-0.00101146
2.11907e-009,-0.00277924
2.31907e-009,-0.00189535
2.51907e-009,-0.00277924
2.71907e-009,-0.00277924
2.91907e-009,-0.00189535
3.11907e-009,-0.00189535
3.31907e-009,-0.000127563
3.51907e-009,-0.000127563
3.71907e-009,-0.00101146
3.91907e-009,0.000756329
4.11907e-009,-0.00101146
4.31907e-009,-0.00101146
4.51907e-009,0.000756329
4.71907e-009,-0.00101146
4.91907e-009,-0.00189535
5.11907e-009,-0.00101146
5.31907e-009,-0.000127563
5.51907e-009,0.000756329
5.71907e-009,0.00164022
5.91907e-009,0.00164022
6.11907e-009,0.000756329
6.31907e-009,-0.00101146
6.51907e-009,-0.000127563
6.71907e-009,0.000756329
6.91907e-009,-0.000127563
7.11907e-009,-0.00101146
7.31907e-009,-0.000127563
7.51907e-009,-0.00101146
7.71907e-009,0.000756329
7.91907e-009,0.000756329
8.11907e-009,-0.000127563
8.31907e-009,-0.00101146
8.51907e-009,-0.00277924
8.71907e-009,-0.00189535
8.91907e-009,-0.00101146
9.11907e-009,-0.00101146
9.31907e-009,-0.000127563
9.51907e-009,-0.00101146
9.71907e-009,-0.00189535
9.91907e-009,-0.00189535
1.01191e-008,-0.000127563
1.03191e-008,-0.00101146
1.05191e-008,-0.00101146
1.07191e-008,-0.000127563
1.09191e-008,-0.00189535
1.11191e-008,0.00164022
1.13191e-008,-0.000127563
1.15191e-008,-0.00101146
1.17191e-008,-0.000127563
1.19191e-008,-0.000127563
1.21191e-008,0.000756329
1.23191e-008,0.00252411
1.25191e-008,-0.000127563
1.27191e-008,-0.000127563
1.29191e-008,0.000756329
1.31191e-008,-0.000127563
1.33191e-008,-0.00101146
1.35191e-008,0.00164022
1.37191e-008,-0.00101146
1.39191e-008,-0.000127563
1.41191e-008,-0.00101146
1.43191e-008,0.000756329
1.45191e-008,-0.000127563
1.47191e-008,-0.00189535
1.49191e-008,-0.00189535
1.51191e-008,-0.00277924
1.53191e-008,-0.00189535
1.55191e-008,-0.00101146
1.57191e-008,-0.000127563
1.59191e-008,0.00164022
1.61191e-008,0.000756329
1.63191e-008,0.000756329
1.65191e-008,-0.000127563
1.67191e-008,-0.00101146
1.69191e-008,-0.000127563
1.71191e-008,-0.000127563
1.73191e-008,0.000756329
1.75191e-008,0.00164022
1.77191e-008,0.00252411
1.79191e-008,-0.00277924
1.81191e-008,-0.00277924
1.83191e-008,-0.000127563
1.85191e-008,-0.000127563
1.87191e-008,-0.000127563
1.89191e-008,-0.00277924
1.91191e-008,-0.00366313
1.93191e-008,-0.00277924
1.95191e-008,-0.000127563
1.97191e-008,0.000756329
1.99191e-008,0.00164022
2.01191e-008,0.00164022
2.03191e-008,0.00252411
2.05191e-008,-0.000127563
2.07191e-008,-0.000127563
2.09191e-008,-0.000127563
2.11191e-008,-0.00101146
2.13191e-008,0.000756329
2.15191e-008,0.000756329
2.17191e-008,-0.000127563
2.19191e-008,0.000756329
2.21191e-008,0.000756329
2.23191e-008,-0.00101146
2.25191e-008,0.00164022
2.27191e-008,0.000756329
2.29191e-008,-0.00189535
2.31191e-008,-0.00189535
2.33191e-008,-0.00366313
2.35191e-008,-0.00277924
2.37191e-008,0.000756329
2.39191e-008,-0.000127563
2.41191e-008,0.000756329
2.43191e-008,-0.000127563
2.45191e-008,-0.00101146
2.47191e-008,-0.00101146
2.49191e-008,-0.000127563
2.51191e-008,-0.000127563
2.53191e-008,-0.00101146
2.55191e-008,0.000756329
2.57191e-008,-0.00101146
2.59191e-008,-0.00189535
2.61191e-008,-0.00189535
2.63191e-008,-0.00101146
2.65191e-008,-0.00101146
2.67191e-008,0.000756329
2.69191e-008,0.000756329
2.71191e-008,-0.000127563
2.73191e-008,-0.000127563
2.75191e-008,-0.000127563
2.77191e-008,-0.000127563
2.79191e-008,-0.000127563
2.81191e-008,0.000756329
2.83191e-008,-0.000127563
2.85191e-008,0.00164022
2.87191e-008,0.000756329
2.89191e-008,-0.00101146
2.91191e-008,-0.000127563
2.93191e-008,-0.00101146
2.95191e-008,-0.00101146
2.97191e-008,-0.00101146
2.99191e-008,0.000756329
3.01191e-008,0.00164022
3.03191e-008,0.00252411
3.05191e-008,-0.000127563
3.07191e-008,0.000756329
3.09191e-008,0.003408
3.11191e-008,0.000756329
3.13191e-008,-0.000127563
3.15191e-008,-0.000127563
3.17191e-008,-0.000127563
3.19191e-008,-0.000127563
3.21191e-008,0.00164022
3.23191e-008,-0.00101146
3.25191e-008,-0.00101146
3.27191e-008,-0.000127563
3.29191e-008,-0.000127563
3.31191e-008,-0.00101146
3.33191e-008,-0.000127563
3.35191e-008,0.00164022
3.37191e-008,-0.00101146
3.39191e-008,-0.00101146
3.41191e-008,-0.00277924
3.43191e-008,-0.00189535
3.45191e-008,-0.00101146
3.47191e-008,-0.00189535
3.49191e-008,-0.000127563
3.51191e-008,0.000756329
3.53191e-008,-0.000127563
3.55191e-008,-0.00101146
3.57191e-008,-0.00101146
3.59191e-008,-0.000127563
3.61191e-008,-0.000127563
3.63191e-008,0.00252411
3.65191e-008,-0.000127563
3.67191e-008,-0.000127563
3.69191e-008,0.000756329
3.71191e-008,0.000756329
3.73191e-008,-0.000127563
3.75191e-008,-0.000127563
3.77191e-008,-0.00101146
3.79191e-008,-0.00101146
3.81191e-008,-0.00101146
3.83191e-008,-0.00101146
3.85191e-008,-0.00101146
3.87191e-008,-0.000127563
3.89191e-008,0.000756329
3.91191e-008,-0.00189535
3.93191e-008,0.000756329
3.95191e-008,0.000756329
3.97191e-008,0.000756329
3.99191e-008,0.000756329
4.01191e-008,0.000756329
4.03191e-008,0.000756329
4.05191e-008,-0.000127563
4.07191e-008,0.000756329
4.09191e-008,-0.00101146
4.11191e-008,-0.000127563
4.13191e-008,0.000756329
4.15191e-008,0.000756329
4.17191e-008,0.000756329
4.19191e-008,-0.00189535
4.21191e-008,-0.00189535
4.23191e-008,-0.00189535
4.25191e-008,0.000756329
4.27191e-008,-0.00101146
4.29191e-008,-0.000127563
4.31191e-008,-0.00189535
4.33191e-008,-0.00101146
4.35191e-008,0.000756329
4.37191e-008,-0.000127563
4.39191e-008,0.000756329
4.41191e-008,0.000756329
4.43191e-008,-0.000127563
4.45191e-008,0.000756329
4.47191e-008,0.00164022
4.49191e-008,-0.000127563
4.51191e-008,-0.000127563
4.53191e-008,-0.00189535
4.55191e-008,-0.000127563
4.57191e-008,-0.00189535
4.59191e-008,-0.00101146
4.61191e-008,-0.00101146
4.63191e-008,-0.00101146
4.65191e-008,0.00164022
4.67191e-008,0.000756329
4.69191e-008,-0.00101146
4.71191e-008,0.000756329
4.73191e-008,-0.00101146
4.75191e-008,-0.000127563
4.77191e-008,-0.000127563
4.79191e-008,-0.000127563
4.81191e-008,-0.000127563
4.83191e-008,-0.000127563
4.85191e-008,-0.00101146
4.87191e-008,-0.000127563
4.89191e-008,0.00164022
4.91191e-008,-0.000127563
4.93191e-008,-0.00101146
4.95191e-008,-0.000127563
4.97191e-008,0.00164022
4.99191e-008,0.000756329
5.01191e-008,-0.000127563
5.03191e-008,-0.00101146
5.05191e-008,-0.00189535
5.07191e-008,-0.000127563
5.09191e-008,-0.000127563
5.11191e-008,-0.00101146
