LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:37,0                 
Time,Ampl
-9.61712e-009,0.00392109
-9.41712e-009,0.00392109
-9.21712e-009,0.00171136
-9.01712e-009,-0.0027081
-8.81712e-009,-0.0027081
-8.61712e-009,-0.000498374
-8.41712e-009,-0.000498374
-8.21712e-009,-0.000498374
-8.01712e-009,0.00171136
-7.81712e-009,0.00171136
-7.61712e-009,-0.000498374
-7.41712e-009,-0.000498374
-7.21712e-009,0.00171136
-7.01712e-009,-0.0027081
-6.81712e-009,-0.0027081
-6.61712e-009,-0.000498374
-6.41712e-009,-0.000498374
-6.21712e-009,0.00171136
-6.01712e-009,0.00392109
-5.81712e-009,-0.000498374
-5.61712e-009,0.00171136
-5.41712e-009,-0.000498374
-5.21712e-009,-0.000498374
-5.01712e-009,-0.000498374
-4.81712e-009,0.00171136
-4.61712e-009,0.00171136
-4.41712e-009,-0.000498374
-4.21712e-009,-0.0027081
-4.01712e-009,-0.000498374
-3.81712e-009,-0.0027081
-3.61712e-009,-0.0027081
-3.41712e-009,-0.0027081
-3.21712e-009,0.00171136
-3.01712e-009,-0.000498374
-2.81712e-009,-0.000498374
-2.61712e-009,0.00171136
-2.41712e-009,0.00171136
-2.21712e-009,-0.000498374
-2.01712e-009,-0.000498374
-1.81712e-009,0.00392109
-1.61712e-009,0.00171136
-1.41712e-009,-0.000498374
-1.21712e-009,-0.0027081
-1.01712e-009,0.00171136
-8.17122e-010,0.00392109
-6.17122e-010,-0.0027081
-4.17122e-010,-0.0027081
-2.17122e-010,-0.000498374
-1.71217e-011,-0.0027081
1.82878e-010,-0.000498374
3.82878e-010,0.00171136
5.82878e-010,0.00171136
7.82878e-010,-0.000498374
9.82878e-010,-0.0027081
1.18288e-009,-0.0027081
1.38288e-009,-0.00491783
1.58288e-009,-0.0027081
1.78288e-009,-0.00491783
1.98288e-009,-0.000498374
2.18288e-009,-0.000498374
2.38288e-009,0.00392109
2.58288e-009,-0.000498374
2.78288e-009,0.00392109
2.98288e-009,0.00171136
3.18288e-009,-0.000498374
3.38288e-009,-0.0027081
3.58288e-009,-0.0027081
3.78288e-009,-0.000498374
3.98288e-009,0.00392109
4.18288e-009,-0.0027081
4.38288e-009,-0.000498374
4.58288e-009,-0.0027081
4.78288e-009,-0.000498374
4.98288e-009,-0.0027081
5.18288e-009,0.00171136
5.38288e-009,0.00171136
5.58288e-009,0.00171136
5.78288e-009,-0.000498374
5.98288e-009,0.00171136
6.18288e-009,0.00392109
6.38288e-009,0.00171136
6.58288e-009,0.00392109
6.78288e-009,0.00171136
6.98288e-009,-0.000498374
7.18288e-009,-0.000498374
7.38288e-009,-0.000498374
7.58288e-009,0.00171136
7.78288e-009,-0.000498374
7.98288e-009,0.00392109
8.18288e-009,0.00392109
8.38288e-009,-0.0027081
8.58288e-009,-0.000498374
8.78288e-009,-0.0027081
8.98288e-009,-0.000498374
9.18288e-009,-0.0027081
9.38288e-009,-0.000498374
9.58288e-009,0.00613082
9.78288e-009,0.00392109
9.98288e-009,-0.000498374
1.01829e-008,0.00171136
1.03829e-008,-0.0027081
1.05829e-008,-0.000498374
1.07829e-008,0.00171136
1.09829e-008,0.00171136
1.11829e-008,0.00392109
1.13829e-008,-0.000498374
1.15829e-008,0.00171136
1.17829e-008,-0.000498374
1.19829e-008,-0.0027081
1.21829e-008,-0.000498374
1.23829e-008,-0.0027081
1.25829e-008,-0.00491783
1.27829e-008,-0.0027081
1.29829e-008,-0.0027081
1.31829e-008,-0.000498374
1.33829e-008,0.00171136
1.35829e-008,0.00171136
1.37829e-008,-0.000498374
1.39829e-008,0.00171136
1.41829e-008,0.00171136
1.43829e-008,-0.000498374
1.45829e-008,0.00171136
1.47829e-008,0.00171136
1.49829e-008,0.00171136
1.51829e-008,0.00171136
1.53829e-008,-0.0027081
1.55829e-008,-0.000498374
1.57829e-008,-0.000498374
1.59829e-008,-0.0027081
1.61829e-008,-0.0027081
1.63829e-008,0.00171136
1.65829e-008,0.00171136
1.67829e-008,0.00171136
1.69829e-008,0.00613082
1.71829e-008,0.00171136
1.73829e-008,-0.0027081
1.75829e-008,-0.000498374
1.77829e-008,0.00171136
1.79829e-008,0.00171136
1.81829e-008,0.00171136
1.83829e-008,0.00171136
