LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:37,0                 
Time,Ampl
-9.64839e-009,-0.000498374
-9.44839e-009,-0.0027081
-9.24839e-009,0.00171136
-9.04839e-009,0.00171136
-8.84839e-009,-0.00491783
-8.64839e-009,-0.000498374
-8.44839e-009,-0.0027081
-8.24839e-009,-0.0027081
-8.04839e-009,-0.0027081
-7.84839e-009,-0.0027081
-7.64839e-009,0.00392109
-7.44839e-009,-0.0027081
-7.24839e-009,-0.00491783
-7.04839e-009,-0.0027081
-6.84839e-009,-0.00491783
-6.64839e-009,-0.000498374
-6.44839e-009,-0.0027081
-6.24839e-009,0.00392109
-6.04839e-009,0.00171136
-5.84839e-009,0.00171136
-5.64839e-009,-0.00491783
-5.44839e-009,-0.000498374
-5.24839e-009,-0.0027081
-5.04839e-009,-0.00491783
-4.84839e-009,-0.000498374
-4.64839e-009,-0.000498374
-4.44839e-009,0.00171136
-4.24839e-009,0.00613082
-4.04839e-009,0.00171136
-3.84839e-009,-0.0027081
-3.64839e-009,-0.000498374
-3.44839e-009,-0.000498374
-3.24839e-009,-0.0027081
-3.04839e-009,-0.00491783
-2.84839e-009,-0.0027081
-2.64839e-009,-0.0027081
-2.44839e-009,0.00392109
-2.24839e-009,0.00171136
-2.04839e-009,-0.000498374
-1.84839e-009,-0.000498374
-1.64839e-009,-0.0027081
-1.44839e-009,-0.000498374
-1.24839e-009,-0.000498374
-1.04839e-009,-0.0027081
-8.48394e-010,-0.000498374
-6.48394e-010,-0.000498374
-4.48394e-010,0.00171136
-2.48394e-010,0.00392109
-4.83945e-011,-0.0027081
1.51606e-010,0.00171136
3.51606e-010,-0.000498374
5.51606e-010,0.00171136
7.51606e-010,-0.0027081
9.51606e-010,0.00171136
1.15161e-009,0.00171136
1.35161e-009,-0.000498374
1.55161e-009,-0.0027081
1.75161e-009,0.00171136
1.95161e-009,-0.0027081
2.15161e-009,-0.000498374
2.35161e-009,-0.0027081
2.55161e-009,-0.000498374
2.75161e-009,-0.0027081
2.95161e-009,-0.0027081
3.15161e-009,0.00171136
3.35161e-009,0.00171136
3.55161e-009,-0.000498374
3.75161e-009,0.00392109
3.95161e-009,-0.000498374
4.15161e-009,-0.000498374
4.35161e-009,0.00392109
4.55161e-009,0.00392109
4.75161e-009,-0.0027081
4.95161e-009,-0.0027081
5.15161e-009,-0.000498374
5.35161e-009,-0.000498374
5.55161e-009,-0.00491783
5.75161e-009,-0.000498374
5.95161e-009,-0.000498374
6.15161e-009,-0.0027081
6.35161e-009,-0.000498374
6.55161e-009,-0.000498374
6.75161e-009,-0.000498374
6.95161e-009,0.00171136
7.15161e-009,-0.000498374
7.35161e-009,-0.00491783
7.55161e-009,-0.0027081
7.75161e-009,0.00171136
7.95161e-009,-0.0027081
8.15161e-009,-0.0027081
8.35161e-009,0.00171136
8.55161e-009,-0.0027081
8.75161e-009,-0.0027081
8.95161e-009,-0.000498374
9.15161e-009,-0.0027081
9.35161e-009,-0.0027081
9.55161e-009,-0.00491783
9.75161e-009,-0.000498374
9.95161e-009,-0.00491783
1.01516e-008,-0.000498374
1.03516e-008,-0.000498374
1.05516e-008,-0.000498374
1.07516e-008,-0.000498374
1.09516e-008,-0.000498374
1.11516e-008,-0.000498374
1.13516e-008,-0.000498374
1.15516e-008,0.00171136
1.17516e-008,0.00392109
1.19516e-008,0.00392109
1.21516e-008,-0.000498374
1.23516e-008,-0.0027081
1.25516e-008,-0.000498374
1.27516e-008,-0.000498374
1.29516e-008,-0.000498374
1.31516e-008,0.00171136
1.33516e-008,-0.0027081
1.35516e-008,-0.0027081
1.37516e-008,-0.0027081
1.39516e-008,-0.0027081
1.41516e-008,0.00171136
1.43516e-008,-0.0027081
