LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:36,0                 
Time,Ampl
-9.63807e-009,0.00392109
-9.43807e-009,0.00171136
-9.23807e-009,-0.0027081
-9.03807e-009,0.00392109
-8.83807e-009,-0.000498374
-8.63807e-009,-0.000498374
-8.43807e-009,-0.000498374
-8.23807e-009,-0.000498374
-8.03807e-009,0.00392109
-7.83807e-009,0.00171136
-7.63807e-009,0.00171136
-7.43807e-009,0.00171136
-7.23807e-009,-0.000498374
-7.03807e-009,-0.000498374
-6.83807e-009,-0.000498374
-6.63807e-009,-0.000498374
-6.43807e-009,-0.000498374
-6.23807e-009,0.00171136
-6.03807e-009,0.00171136
-5.83807e-009,0.00392109
-5.63807e-009,-0.000498374
-5.43807e-009,-0.000498374
-5.23807e-009,-0.0027081
-5.03807e-009,-0.0027081
-4.83807e-009,0.00392109
-4.63807e-009,-0.000498374
-4.43807e-009,0.00171136
-4.23807e-009,0.00392109
-4.03807e-009,-0.000498374
-3.83807e-009,0.00171136
-3.63807e-009,0.00171136
-3.43807e-009,-0.000498374
-3.23807e-009,-0.00491783
-3.03807e-009,-0.000498374
-2.83807e-009,-0.0027081
-2.63807e-009,-0.00491783
-2.43807e-009,-0.000498374
-2.23807e-009,-0.00491783
-2.03807e-009,-0.0027081
-1.83807e-009,-0.00491783
-1.63807e-009,-0.0027081
-1.43807e-009,-0.000498374
-1.23807e-009,-0.000498374
-1.03807e-009,-0.0027081
-8.38067e-010,-0.000498374
-6.38067e-010,-0.000498374
-4.38067e-010,-0.000498374
-2.38067e-010,0.00392109
-3.80672e-011,0.00171136
1.61933e-010,-0.000498374
3.61933e-010,0.00392109
5.61933e-010,0.00171136
7.61933e-010,0.00171136
9.61933e-010,0.00171136
1.16193e-009,-0.000498374
1.36193e-009,-0.0027081
1.56193e-009,-0.000498374
1.76193e-009,-0.000498374
1.96193e-009,0.00171136
2.16193e-009,-0.000498374
2.36193e-009,-0.0027081
2.56193e-009,0.00171136
2.76193e-009,0.00171136
2.96193e-009,0.00392109
3.16193e-009,0.00392109
3.36193e-009,0.00171136
3.56193e-009,0.00171136
3.76193e-009,0.00171136
3.96193e-009,0.00171136
4.16193e-009,0.00392109
4.36193e-009,0.00171136
4.56193e-009,-0.000498374
4.76193e-009,0.00171136
4.96193e-009,-0.0027081
5.16193e-009,-0.0027081
5.36193e-009,-0.0027081
5.56193e-009,-0.000498374
5.76193e-009,-0.0027081
5.96193e-009,-0.000498374
6.16193e-009,-0.000498374
6.36193e-009,-0.0027081
6.56193e-009,-0.0027081
6.76193e-009,0.00171136
6.96193e-009,-0.000498374
7.16193e-009,-0.000498374
7.36193e-009,-0.0027081
7.56193e-009,0.00171136
7.76193e-009,-0.000498374
7.96193e-009,-0.0027081
8.16193e-009,0.00171136
8.36193e-009,0.00171136
8.56193e-009,-0.000498374
8.76193e-009,0.00171136
8.96193e-009,-0.0027081
9.16193e-009,0.00171136
9.36193e-009,-0.0027081
9.56193e-009,-0.0027081
9.76193e-009,-0.00491783
9.96193e-009,-0.0027081
1.01619e-008,0.00171136
1.03619e-008,0.00171136
1.05619e-008,0.00392109
1.07619e-008,-0.000498374
1.09619e-008,-0.000498374
1.11619e-008,-0.0027081
1.13619e-008,-0.000498374
1.15619e-008,0.00171136
1.17619e-008,-0.000498374
1.19619e-008,-0.0027081
1.21619e-008,0.00171136
1.23619e-008,-0.000498374
1.25619e-008,-0.0027081
1.27619e-008,0.00171136
1.29619e-008,-0.000498374
1.31619e-008,-0.0027081
1.33619e-008,-0.0027081
1.35619e-008,-0.000498374
1.37619e-008,-0.00712756
1.39619e-008,-0.0027081
1.41619e-008,-0.000498374
1.43619e-008,0.00171136
1.45619e-008,-0.000498374
1.47619e-008,-0.000498374
1.49619e-008,-0.000498374
1.51619e-008,-0.000498374
1.53619e-008,0.00171136
1.55619e-008,0.00171136
1.57619e-008,0.00171136
1.59619e-008,-0.000498374
1.61619e-008,-0.000498374
1.63619e-008,0.00171136
1.65619e-008,-0.000498374
1.67619e-008,-0.000498374
1.69619e-008,-0.00491783
1.71619e-008,-0.00491783
1.73619e-008,-0.0027081
1.75619e-008,-0.000498374
1.77619e-008,-0.000498374
1.79619e-008,-0.0027081
1.81619e-008,-0.0027081
1.83619e-008,-0.0027081
1.85619e-008,-0.0027081
1.87619e-008,0.00171136
1.89619e-008,0.00171136
1.91619e-008,0.00171136
1.93619e-008,0.00171136
1.95619e-008,-0.000498374
1.97619e-008,-0.000498374
1.99619e-008,-0.0027081
2.01619e-008,-0.000498374
2.03619e-008,-0.000498374
2.05619e-008,-0.000498374
2.07619e-008,0.00171136
2.09619e-008,-0.000498374
2.11619e-008,0.00171136
2.13619e-008,-0.0027081
2.15619e-008,0.00171136
2.17619e-008,-0.0027081
2.19619e-008,-0.00491783
2.21619e-008,-0.00491783
2.23619e-008,-0.0027081
2.25619e-008,-0.000498374
2.27619e-008,-0.000498374
2.29619e-008,0.00171136
2.31619e-008,0.00171136
2.33619e-008,0.00392109
2.35619e-008,-0.000498374
2.37619e-008,0.00171136
2.39619e-008,0.00392109
2.41619e-008,0.00392109
2.43619e-008,0.00392109
2.45619e-008,0.00171136
2.47619e-008,-0.00491783
2.49619e-008,-0.000498374
2.51619e-008,0.00171136
2.53619e-008,-0.000498374
2.55619e-008,0.00171136
2.57619e-008,0.00171136
2.59619e-008,0.00171136
2.61619e-008,0.00392109
2.63619e-008,0.00171136
2.65619e-008,-0.00491783
2.67619e-008,-0.0027081
2.69619e-008,0.00171136
2.71619e-008,-0.0027081
2.73619e-008,-0.0027081
