LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:37,0                 
Time,Ampl
-9.61072e-009,-0.000498374
-9.41072e-009,-0.00712756
-9.21072e-009,-0.000498374
-9.01072e-009,-0.0027081
-8.81072e-009,0.00171136
-8.61072e-009,-0.000498374
-8.41072e-009,0.00171136
-8.21072e-009,-0.000498374
-8.01072e-009,-0.000498374
-7.81072e-009,-0.000498374
-7.61072e-009,-0.000498374
-7.41072e-009,-0.000498374
-7.21072e-009,-0.0027081
-7.01072e-009,-0.0027081
-6.81072e-009,0.00171136
-6.61072e-009,0.00613082
-6.41072e-009,0.00171136
-6.21072e-009,0.00392109
-6.01072e-009,-0.000498374
-5.81072e-009,-0.000498374
-5.61072e-009,0.00392109
-5.41072e-009,0.00171136
-5.21072e-009,-0.0027081
-5.01072e-009,-0.000498374
-4.81072e-009,-0.0027081
-4.61072e-009,-0.000498374
-4.41072e-009,-0.000498374
-4.21072e-009,-0.000498374
-4.01072e-009,0.00392109
-3.81072e-009,-0.000498374
-3.61072e-009,0.00392109
-3.41072e-009,-0.000498374
-3.21072e-009,0.00171136
-3.01072e-009,0.00171136
-2.81072e-009,-0.0027081
-2.61072e-009,-0.000498374
-2.41072e-009,-0.0027081
-2.21072e-009,0.00171136
-2.01072e-009,0.00171136
-1.81072e-009,0.00171136
-1.61072e-009,-0.0027081
-1.41072e-009,0.00171136
-1.21072e-009,0.00171136
-1.01072e-009,0.00171136
-8.10722e-010,0.00171136
-6.10722e-010,0.00171136
-4.10722e-010,-0.000498374
-2.10722e-010,-0.000498374
-1.07217e-011,-0.000498374
1.89278e-010,-0.000498374
3.89278e-010,-0.000498374
5.89278e-010,-0.0027081
7.89278e-010,-0.000498374
9.89278e-010,-0.000498374
1.18928e-009,-0.0027081
1.38928e-009,0.00171136
1.58928e-009,-0.00491783
1.78928e-009,-0.00491783
1.98928e-009,-0.000498374
2.18928e-009,-0.000498374
2.38928e-009,0.00392109
2.58928e-009,0.00171136
2.78928e-009,-0.0027081
2.98928e-009,-0.000498374
3.18928e-009,-0.000498374
3.38928e-009,-0.00712756
3.58928e-009,-0.0027081
3.78928e-009,-0.0027081
3.98928e-009,-0.0027081
4.18928e-009,-0.000498374
4.38928e-009,-0.0027081
4.58928e-009,-0.0027081
4.78928e-009,-0.0027081
4.98928e-009,-0.000498374
5.18928e-009,0.00171136
5.38928e-009,-0.000498374
5.58928e-009,0.00171136
5.78928e-009,0.00392109
5.98928e-009,0.00392109
6.18928e-009,-0.000498374
6.38928e-009,-0.0027081
6.58928e-009,0.00171136
6.78928e-009,-0.000498374
6.98928e-009,-0.000498374
7.18928e-009,-0.0027081
7.38928e-009,-0.000498374
7.58928e-009,0.00613082
7.78928e-009,-0.000498374
7.98928e-009,-0.000498374
8.18928e-009,0.00171136
8.38928e-009,0.00171136
8.58928e-009,-0.000498374
8.78928e-009,-0.0027081
8.98928e-009,-0.0027081
9.18928e-009,-0.0027081
9.38928e-009,0.00392109
9.58928e-009,0.00171136
9.78928e-009,-0.00491783
9.98928e-009,0.00171136
1.01893e-008,-0.0027081
1.03893e-008,0.00171136
1.05893e-008,-0.0027081
1.07893e-008,-0.0027081
1.09893e-008,-0.0027081
1.11893e-008,-0.0027081
1.13893e-008,-0.000498374
1.15893e-008,-0.000498374
1.17893e-008,-0.000498374
1.19893e-008,-0.000498374
1.21893e-008,-0.000498374
1.23893e-008,-0.0027081
1.25893e-008,-0.000498374
1.27893e-008,-0.000498374
1.29893e-008,-0.0027081
1.31893e-008,-0.0027081
1.33893e-008,0.00171136
1.35893e-008,0.00171136
1.37893e-008,-0.000498374
1.39893e-008,-0.000498374
1.41893e-008,0.00171136
1.43893e-008,-0.0027081
1.45893e-008,-0.0027081
1.47893e-008,0.00171136
1.49893e-008,-0.000498374
1.51893e-008,-0.0027081
1.53893e-008,-0.0027081
1.55893e-008,0.00171136
1.57893e-008,0.00171136
1.59893e-008,-0.0027081
1.61893e-008,-0.0027081
1.63893e-008,-0.00712756
1.65893e-008,-0.000498374
1.67893e-008,-0.000498374
1.69893e-008,-0.0027081
1.71893e-008,0.00171136
1.73893e-008,-0.000498374
1.75893e-008,-0.000498374
1.77893e-008,0.00392109
1.79893e-008,-0.000498374
1.81893e-008,-0.0027081
1.83893e-008,-0.00491783
1.85893e-008,-0.0027081
1.87893e-008,-0.0027081
1.89893e-008,-0.0027081
1.91893e-008,-0.00491783
1.93893e-008,-0.000498374
1.95893e-008,-0.000498374
1.97893e-008,0.00171136
1.99893e-008,0.00171136
2.01893e-008,-0.000498374
2.03893e-008,-0.000498374
2.05893e-008,-0.0027081
2.07893e-008,-0.000498374
2.09893e-008,-0.00491783
2.11893e-008,0.00171136
2.13893e-008,0.00613082
2.15893e-008,0.00613082
2.17893e-008,0.00392109
2.19893e-008,0.00171136
2.21893e-008,-0.000498374
2.23893e-008,-0.0027081
2.25893e-008,-0.000498374
2.27893e-008,-0.000498374
2.29893e-008,0.00171136
2.31893e-008,0.00171136
2.33893e-008,-0.000498374
2.35893e-008,-0.0027081
2.37893e-008,-0.0027081
2.39893e-008,0.00171136
2.41893e-008,-0.000498374
2.43893e-008,0.00171136
2.45893e-008,-0.000498374
2.47893e-008,0.00171136
2.49893e-008,0.00171136
2.51893e-008,-0.0027081
2.53893e-008,-0.0027081
2.55893e-008,-0.0027081
2.57893e-008,-0.0027081
2.59893e-008,-0.00491783
2.61893e-008,-0.0027081
2.63893e-008,0.00171136
2.65893e-008,-0.00491783
2.67893e-008,-0.0027081
2.69893e-008,-0.0027081
2.71893e-008,-0.000498374
2.73893e-008,-0.000498374
2.75893e-008,-0.0027081
2.77893e-008,-0.000498374
2.79893e-008,-0.00491783
2.81893e-008,-0.000498374
2.83893e-008,-0.000498374
2.85893e-008,-0.000498374
2.87893e-008,-0.000498374
2.89893e-008,-0.00491783
2.91893e-008,-0.0027081
2.93893e-008,0.00171136
2.95893e-008,0.00171136
2.97893e-008,0.00171136
2.99893e-008,-0.000498374
3.01893e-008,0.00171136
3.03893e-008,-0.0027081
3.05893e-008,-0.00491783
3.07893e-008,-0.00491783
3.09893e-008,-0.00491783
3.11893e-008,-0.00491783
3.13893e-008,-0.0027081
3.15893e-008,0.00171136
3.17893e-008,0.00171136
3.19893e-008,-0.0027081
3.21893e-008,-0.000498374
3.23893e-008,-0.0027081
3.25893e-008,-0.00491783
3.27893e-008,-0.000498374
3.29893e-008,-0.000498374
3.31893e-008,-0.000498374
3.33893e-008,0.00392109
3.35893e-008,0.00392109
3.37893e-008,-0.000498374
