LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:40,0                 
Time,Ampl
-9.71007e-009,-0.000498374
-9.51007e-009,0.00171136
-9.31007e-009,0.00171136
-9.11007e-009,-0.000498374
-8.91007e-009,0.00171136
-8.71007e-009,-0.000498374
-8.51007e-009,0.00392109
-8.31007e-009,-0.000498374
-8.11007e-009,-0.0027081
-7.91007e-009,-0.000498374
-7.71007e-009,0.00171136
-7.51007e-009,0.00392109
-7.31007e-009,0.00171136
-7.11007e-009,-0.000498374
-6.91007e-009,-0.000498374
-6.71007e-009,-0.000498374
-6.51007e-009,-0.0027081
-6.31007e-009,0.00171136
-6.11007e-009,-0.00491783
-5.91007e-009,-0.0027081
-5.71007e-009,-0.000498374
-5.51007e-009,-0.00491783
-5.31007e-009,0.00392109
-5.11007e-009,-0.000498374
-4.91007e-009,-0.0027081
-4.71007e-009,-0.000498374
-4.51007e-009,-0.0027081
-4.31007e-009,-0.000498374
-4.11007e-009,-0.000498374
-3.91007e-009,-0.000498374
-3.71007e-009,0.00171136
-3.51007e-009,-0.0027081
-3.31007e-009,-0.0027081
-3.11007e-009,-0.00491783
-2.91007e-009,-0.0027081
-2.71007e-009,0.00171136
-2.51007e-009,-0.000498374
-2.31007e-009,-0.0027081
-2.11007e-009,-0.000498374
-1.91007e-009,-0.000498374
-1.71007e-009,-0.00491783
-1.51007e-009,-0.00491783
-1.31007e-009,-0.0027081
-1.11007e-009,-0.0027081
-9.10067e-010,-0.000498374
-7.10067e-010,-0.000498374
-5.10067e-010,0.00171136
-3.10067e-010,0.00171136
-1.10067e-010,0.00171136
8.99328e-011,-0.000498374
2.89933e-010,-0.000498374
4.89933e-010,-0.0027081
6.89933e-010,-0.0027081
8.89933e-010,0.00171136
1.08993e-009,-0.0027081
1.28993e-009,0.00392109
1.48993e-009,-0.000498374
1.68993e-009,0.00171136
1.88993e-009,0.00171136
2.08993e-009,-0.000498374
2.28993e-009,-0.0027081
2.48993e-009,0.00171136
2.68993e-009,-0.0027081
2.88993e-009,-0.0027081
3.08993e-009,-0.0027081
3.28993e-009,-0.000498374
3.48993e-009,-0.000498374
3.68993e-009,0.00171136
3.88993e-009,0.00392109
4.08993e-009,-0.000498374
4.28993e-009,-0.0027081
4.48993e-009,-0.00491783
4.68993e-009,-0.000498374
4.88993e-009,-0.000498374
5.08993e-009,-0.000498374
5.28993e-009,-0.000498374
5.48993e-009,-0.00491783
5.68993e-009,-0.00491783
5.88993e-009,-0.0027081
6.08993e-009,0.00171136
6.28993e-009,-0.000498374
6.48993e-009,-0.0027081
6.68993e-009,0.00171136
6.88993e-009,-0.0027081
7.08993e-009,-0.000498374
7.28993e-009,0.00171136
7.48993e-009,0.00171136
7.68993e-009,0.00392109
7.88993e-009,-0.000498374
8.08993e-009,-0.000498374
8.28993e-009,0.00171136
8.48993e-009,0.00171136
8.68993e-009,0.00171136
8.88993e-009,-0.00491783
9.08993e-009,-0.00491783
9.28993e-009,-0.0027081
9.48993e-009,-0.0027081
9.68993e-009,-0.0027081
9.88993e-009,-0.000498374
1.00899e-008,0.00171136
1.02899e-008,0.00392109
1.04899e-008,0.00171136
1.06899e-008,-0.000498374
1.08899e-008,-0.000498374
1.10899e-008,-0.000498374
1.12899e-008,-0.000498374
1.14899e-008,-0.00491783
1.16899e-008,-0.000498374
1.18899e-008,-0.000498374
1.20899e-008,0.00171136
1.22899e-008,-0.000498374
1.24899e-008,-0.000498374
1.26899e-008,-0.000498374
1.28899e-008,-0.0027081
1.30899e-008,0.00171136
1.32899e-008,0.00171136
1.34899e-008,0.00392109
1.36899e-008,0.00171136
1.38899e-008,-0.000498374
1.40899e-008,-0.000498374
1.42899e-008,-0.000498374
1.44899e-008,-0.0027081
1.46899e-008,-0.0027081
1.48899e-008,-0.000498374
1.50899e-008,-0.000498374
1.52899e-008,0.00392109
1.54899e-008,0.00613082
1.56899e-008,0.00392109
1.58899e-008,0.00392109
1.60899e-008,-0.000498374
1.62899e-008,-0.000498374
1.64899e-008,-0.0027081
1.66899e-008,-0.00491783
1.68899e-008,-0.000498374
1.70899e-008,-0.000498374
1.72899e-008,-0.000498374
1.74899e-008,-0.000498374
1.76899e-008,0.00171136
1.78899e-008,0.00171136
1.80899e-008,0.00171136
1.82899e-008,-0.00491783
1.84899e-008,0.00171136
1.86899e-008,-0.000498374
1.88899e-008,-0.000498374
1.90899e-008,-0.00712756
1.92899e-008,-0.000498374
1.94899e-008,0.00171136
1.96899e-008,-0.0027081
1.98899e-008,-0.000498374
2.00899e-008,-0.000498374
2.02899e-008,0.00171136
2.04899e-008,0.00171136
2.06899e-008,-0.00491783
2.08899e-008,0.00392109
2.10899e-008,-0.000498374
2.12899e-008,-0.000498374
2.14899e-008,-0.0027081
2.16899e-008,-0.000498374
2.18899e-008,-0.0027081
2.20899e-008,-0.000498374
2.22899e-008,0.00171136
2.24899e-008,-0.000498374
2.26899e-008,-0.000498374
2.28899e-008,-0.00491783
2.30899e-008,0.00171136
2.32899e-008,0.00392109
2.34899e-008,0.00171136
2.36899e-008,-0.000498374
2.38899e-008,0.00171136
2.40899e-008,-0.0027081
2.42899e-008,-0.0027081
2.44899e-008,-0.000498374
2.46899e-008,-0.0027081
2.48899e-008,0.00171136
2.50899e-008,-0.000498374
2.52899e-008,-0.000498374
2.54899e-008,-0.00491783
2.56899e-008,-0.000498374
2.58899e-008,-0.000498374
2.60899e-008,-0.000498374
2.62899e-008,0.00171136
2.64899e-008,-0.0027081
2.66899e-008,-0.000498374
2.68899e-008,0.00171136
2.70899e-008,-0.000498374
2.72899e-008,-0.000498374
2.74899e-008,0.00171136
2.76899e-008,-0.000498374
2.78899e-008,-0.000498374
2.80899e-008,0.00171136
2.82899e-008,0.00171136
2.84899e-008,-0.000498374
2.86899e-008,-0.0027081
2.88899e-008,-0.0027081
2.90899e-008,-0.0027081
2.92899e-008,-0.00491783
2.94899e-008,0.00171136
2.96899e-008,-0.000498374
2.98899e-008,-0.000498374
3.00899e-008,0.00171136
3.02899e-008,-0.0027081
3.04899e-008,-0.0027081
3.06899e-008,-0.0027081
3.08899e-008,-0.0027081
3.10899e-008,-0.0027081
3.12899e-008,-0.000498374
3.14899e-008,0.00171136
3.16899e-008,-0.0027081
3.18899e-008,0.00171136
3.20899e-008,-0.000498374
3.22899e-008,0.00171136
3.24899e-008,-0.000498374
3.26899e-008,-0.0027081
3.28899e-008,0.00171136
3.30899e-008,0.00171136
3.32899e-008,-0.000498374
3.34899e-008,-0.00491783
3.36899e-008,0.00171136
3.38899e-008,-0.0027081
3.40899e-008,0.00171136
3.42899e-008,-0.000498374
3.44899e-008,0.00171136
3.46899e-008,-0.000498374
3.48899e-008,-0.0027081
