LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:54,0                 
Time,Ampl
-3.49576e-008,0.00116843
-3.47576e-008,-0.000599349
-3.45576e-008,-0.000599349
-3.43576e-008,0.00205233
-3.41576e-008,0.000284542
-3.39576e-008,-0.00148324
-3.37576e-008,-0.00148324
-3.35576e-008,-0.00236713
-3.33576e-008,-0.00148324
-3.31576e-008,-0.000599349
-3.29576e-008,0.000284542
-3.27576e-008,0.00116843
-3.25576e-008,0.00205233
-3.23576e-008,0.00293622
-3.21576e-008,0.00293622
-3.19576e-008,0.00205233
-3.17576e-008,0.000284542
-3.15576e-008,-0.00236713
-3.13576e-008,-0.000599349
-3.11576e-008,-0.000599349
-3.09576e-008,-0.00236713
-3.07576e-008,-0.00148324
-3.05576e-008,-0.00236713
-3.03576e-008,-0.00148324
-3.01576e-008,-0.00148324
-2.99576e-008,-0.000599349
-2.97576e-008,-0.000599349
-2.95576e-008,0.00205233
-2.93576e-008,0.00205233
-2.91576e-008,0.00205233
-2.89576e-008,0.00205233
-2.87576e-008,0.00116843
-2.85576e-008,0.004704
-2.83576e-008,0.00293622
-2.81576e-008,0.00116843
-2.79576e-008,0.000284542
-2.77576e-008,-0.000599349
-2.75576e-008,-0.00148324
-2.73576e-008,-0.000599349
-2.71576e-008,0.00205233
-2.69576e-008,0.00205233
-2.67576e-008,0.004704
-2.65576e-008,0.00293622
-2.63576e-008,0.00116843
-2.61576e-008,0.00293622
-2.59576e-008,0.00116843
-2.57576e-008,0.000284542
-2.55576e-008,-0.000599349
-2.53576e-008,0.000284542
-2.51576e-008,0.00293622
-2.49576e-008,0.00293622
-2.47576e-008,0.00116843
-2.45576e-008,-0.00148324
-2.43576e-008,-0.000599349
-2.41576e-008,0.000284542
-2.39576e-008,0.000284542
-2.37576e-008,-0.000599349
-2.35576e-008,-0.000599349
-2.33576e-008,0.000284542
-2.31576e-008,0.000284542
-2.29576e-008,0.000284542
-2.27576e-008,0.000284542
-2.25576e-008,0.000284542
-2.23576e-008,-0.00236713
-2.21576e-008,-0.000599349
-2.19576e-008,0.00116843
-2.17576e-008,0.00116843
-2.15576e-008,0.00116843
-2.13576e-008,0.00116843
-2.11576e-008,0.000284542
-2.09576e-008,0.00205233
-2.07576e-008,0.00116843
-2.05576e-008,-0.00148324
-2.03576e-008,0.000284542
-2.01576e-008,0.00116843
-1.99576e-008,0.00116843
-1.97576e-008,0.00205233
-1.95576e-008,0.000284542
-1.93576e-008,0.00116843
-1.91576e-008,0.000284542
-1.89576e-008,-0.000599349
-1.87576e-008,0.00116843
-1.85576e-008,0.00293622
-1.83576e-008,0.00293622
-1.81576e-008,0.00205233
-1.79576e-008,0.00116843
-1.77576e-008,0.000284542
-1.75576e-008,0.000284542
-1.73576e-008,-0.00148324
-1.71576e-008,-0.000599349
-1.69576e-008,0.000284542
-1.67576e-008,0.00116843
-1.65576e-008,0.00293622
-1.63576e-008,0.00205233
-1.61576e-008,0.00293622
-1.59576e-008,0.00116843
-1.57576e-008,0.00116843
-1.55576e-008,0.00116843
-1.53576e-008,0.00116843
-1.51576e-008,0.000284542
-1.49576e-008,-0.000599349
-1.47576e-008,-0.000599349
-1.45576e-008,-0.000599349
-1.43576e-008,-0.00148324
-1.41576e-008,-0.00236713
-1.39576e-008,-0.000599349
-1.37576e-008,0.00116843
-1.35576e-008,0.000284542
-1.33576e-008,0.00205233
-1.31576e-008,0.000284542
-1.29576e-008,-0.00148324
-1.27576e-008,-0.000599349
-1.25576e-008,-0.00148324
-1.23576e-008,0.00116843
-1.21576e-008,0.00116843
-1.19576e-008,0.000284542
-1.17576e-008,0.000284542
-1.15576e-008,-0.000599349
-1.13576e-008,-0.000599349
-1.11576e-008,-0.00148324
-1.09576e-008,0.000284542
-1.07576e-008,-0.000599349
-1.05576e-008,-0.00148324
-1.03576e-008,-0.000599349
-1.01576e-008,-0.00148324
-9.95756e-009,0.00116843
-9.75756e-009,0.000284542
-9.55756e-009,0.00116843
-9.35756e-009,0.00116843
-9.15756e-009,0.00205233
-8.95756e-009,0.000284542
-8.75756e-009,0.000284542
-8.55756e-009,0.00205233
-8.35756e-009,0.00205233
-8.15756e-009,0.00382011
-7.95756e-009,0.00116843
-7.75756e-009,-0.00148324
-7.55756e-009,-0.00148324
-7.35756e-009,-0.000599349
-7.15756e-009,0.000284542
-6.95756e-009,0.00205233
-6.75756e-009,0.00116843
-6.55756e-009,-0.000599349
-6.35756e-009,-0.000599349
-6.15756e-009,-0.000599349
-5.95756e-009,0.00116843
-5.75756e-009,0.00205233
-5.55756e-009,0.00116843
-5.35756e-009,0.000284542
-5.15756e-009,0.00205233
-4.95756e-009,0.00205233
-4.75756e-009,0.000284542
-4.55756e-009,0.000284542
-4.35756e-009,0.00116843
-4.15756e-009,0.000284542
-3.95756e-009,0.00116843
-3.75756e-009,0.00116843
-3.55756e-009,-0.00148324
-3.35756e-009,-0.000599349
-3.15756e-009,0.00116843
-2.95756e-009,0.000284542
-2.75756e-009,-0.000599349
-2.55756e-009,-0.000599349
-2.35756e-009,-0.00148324
-2.15756e-009,0.000284542
-1.95756e-009,0.00116843
-1.75756e-009,0.00293622
-1.55756e-009,0.00116843
-1.35756e-009,0.00116843
-1.15756e-009,0.000284542
-9.57557e-010,-0.00236713
-7.57557e-010,-0.00236713
-5.57557e-010,-0.00236713
-3.57557e-010,-0.00148324
-1.57557e-010,0.000284542
4.24434e-011,-0.000599349
2.42443e-010,0.00116843
4.42443e-010,0.000284542
6.42443e-010,0.000284542
8.42443e-010,-0.000599349
1.04244e-009,-0.00148324
1.24244e-009,-0.000599349
1.44244e-009,-0.000599349
1.64244e-009,-0.00236713
1.84244e-009,-0.000599349
2.04244e-009,-0.000599349
2.24244e-009,0.000284542
2.44244e-009,-0.000599349
2.64244e-009,0.000284542
2.84244e-009,0.000284542
3.04244e-009,0.00205233
3.24244e-009,0.004704
3.44244e-009,0.00382011
3.64244e-009,0.00205233
3.84244e-009,-0.000599349
4.04244e-009,-0.000599349
4.24244e-009,0.000284542
4.44244e-009,-0.000599349
4.64244e-009,-0.000599349
4.84244e-009,-0.000599349
5.04244e-009,0.00116843
5.24244e-009,0.00116843
5.44244e-009,0.000284542
5.64244e-009,0.000284542
5.84244e-009,-0.000599349
6.04244e-009,-0.000599349
6.24244e-009,-0.000599349
6.44244e-009,0.00116843
6.64244e-009,0.00116843
6.84244e-009,0.00205233
7.04244e-009,0.00116843
7.24244e-009,0.00116843
7.44244e-009,0.00116843
7.64244e-009,0.00293622
7.84244e-009,0.00205233
8.04244e-009,0.00205233
8.24244e-009,0.00293622
8.44244e-009,0.00116843
8.64244e-009,0.00116843
8.84244e-009,0.00116843
9.04244e-009,-0.000599349
9.24244e-009,-0.00148324
9.44244e-009,0.00116843
9.64244e-009,0.000284542
9.84244e-009,0.00116843
1.00424e-008,0.00116843
1.02424e-008,0.000284542
1.04424e-008,0.000284542
1.06424e-008,0.00205233
1.08424e-008,-0.00148324
1.10424e-008,0.000284542
1.12424e-008,0.00116843
1.14424e-008,0.000284542
1.16424e-008,0.00205233
1.18424e-008,0.00205233
1.20424e-008,0.000284542
1.22424e-008,-0.000599349
1.24424e-008,-0.000599349
1.26424e-008,-0.00148324
1.28424e-008,-0.000599349
1.30424e-008,0.000284542
1.32424e-008,0.000284542
1.34424e-008,0.00116843
1.36424e-008,0.00116843
1.38424e-008,0.00116843
1.40424e-008,-0.000599349
1.42424e-008,0.00116843
1.44424e-008,0.000284542
1.46424e-008,0.000284542
1.48424e-008,0.00116843
1.50424e-008,-0.00148324
1.52424e-008,-0.000599349
1.54424e-008,0.00205233
1.56424e-008,0.00205233
1.58424e-008,0.00293622
1.60424e-008,0.000284542
1.62424e-008,-0.000599349
1.64424e-008,-0.00148324
1.66424e-008,-0.000599349
1.68424e-008,-0.000599349
1.70424e-008,-0.000599349
1.72424e-008,-0.000599349
1.74424e-008,0.000284542
1.76424e-008,-0.000599349
1.78424e-008,0.00205233
1.80424e-008,0.00205233
1.82424e-008,0.00116843
1.84424e-008,-0.000599349
1.86424e-008,-0.000599349
1.88424e-008,-0.000599349
1.90424e-008,0.00116843
1.92424e-008,0.00116843
1.94424e-008,0.00116843
1.96424e-008,0.00116843
1.98424e-008,0.00116843
2.00424e-008,0.000284542
2.02424e-008,-0.000599349
2.04424e-008,-0.00148324
2.06424e-008,-0.000599349
2.08424e-008,-0.00148324
2.10424e-008,0.00205233
2.12424e-008,0.00116843
2.14424e-008,0.00205233
2.16424e-008,0.000284542
2.18424e-008,0.000284542
2.20424e-008,0.00205233
2.22424e-008,0.000284542
2.24424e-008,-0.000599349
2.26424e-008,0.00205233
2.28424e-008,0.000284542
2.30424e-008,0.00116843
2.32424e-008,0.000284542
2.34424e-008,-0.000599349
2.36424e-008,-0.00148324
2.38424e-008,-0.000599349
2.40424e-008,-0.00148324
2.42424e-008,0.00116843
2.44424e-008,0.000284542
2.46424e-008,0.00116843
2.48424e-008,0.00293622
2.50424e-008,-0.00148324
2.52424e-008,-0.00325103
2.54424e-008,-0.000599349
2.56424e-008,-0.000599349
2.58424e-008,-0.00148324
2.60424e-008,-0.000599349
2.62424e-008,0.00205233
2.64424e-008,0.00116843
2.66424e-008,0.00205233
2.68424e-008,0.00205233
2.70424e-008,0.00205233
2.72424e-008,0.00116843
2.74424e-008,0.000284542
2.76424e-008,0.000284542
2.78424e-008,0.00205233
2.80424e-008,0.004704
2.82424e-008,0.000284542
2.84424e-008,0.000284542
2.86424e-008,-0.000599349
2.88424e-008,-0.00148324
2.90424e-008,-0.000599349
2.92424e-008,-0.000599349
2.94424e-008,0.00116843
2.96424e-008,-0.00148324
2.98424e-008,0.000284542
3.00424e-008,-0.000599349
3.02424e-008,0.00116843
3.04424e-008,0.000284542
3.06424e-008,-0.000599349
3.08424e-008,0.00116843
3.10424e-008,0.000284542
3.12424e-008,0.00116843
3.14424e-008,0.000284542
3.16424e-008,-0.000599349
3.18424e-008,0.000284542
3.20424e-008,0.000284542
3.22424e-008,-0.00148324
3.24424e-008,0.000284542
3.26424e-008,0.000284542
3.28424e-008,0.000284542
3.30424e-008,0.000284542
3.32424e-008,0.000284542
3.34424e-008,0.000284542
3.36424e-008,-0.00148324
3.38424e-008,0.000284542
3.40424e-008,0.00205233
3.42424e-008,0.00116843
3.44424e-008,0.00116843
3.46424e-008,0.00205233
3.48424e-008,0.00116843
3.50424e-008,0.00205233
3.52424e-008,0.00293622
3.54424e-008,0.00205233
3.56424e-008,0.00205233
3.58424e-008,0.00293622
3.60424e-008,0.000284542
3.62424e-008,0.000284542
3.64424e-008,0.000284542
3.66424e-008,0.00205233
3.68424e-008,0.00293622
3.70424e-008,0.00205233
3.72424e-008,0.00205233
3.74424e-008,-0.000599349
3.76424e-008,0.000284542
3.78424e-008,-0.000599349
3.80424e-008,0.000284542
3.82424e-008,-0.00148324
3.84424e-008,-0.00148324
3.86424e-008,0.000284542
3.88424e-008,0.00205233
3.90424e-008,0.00205233
3.92424e-008,0.00116843
3.94424e-008,0.000284542
3.96424e-008,0.000284542
3.98424e-008,0.000284542
4.00424e-008,0.000284542
4.02424e-008,-0.000599349
4.04424e-008,-0.000599349
4.06424e-008,-0.000599349
4.08424e-008,-0.00148324
4.10424e-008,0.000284542
4.12424e-008,-0.00236713
4.14424e-008,-0.00148324
4.16424e-008,0.00116843
4.18424e-008,0.00116843
4.20424e-008,0.000284542
4.22424e-008,-0.000599349
4.24424e-008,-0.000599349
4.26424e-008,-0.00148324
4.28424e-008,0.000284542
4.30424e-008,0.00116843
4.32424e-008,0.00205233
4.34424e-008,0.00116843
4.36424e-008,0.00116843
4.38424e-008,0.00293622
4.40424e-008,0.00293622
4.42424e-008,0.00293622
4.44424e-008,0.000284542
4.46424e-008,0.00116843
4.48424e-008,0.00116843
4.50424e-008,0.00116843
4.52424e-008,0.00116843
4.54424e-008,-0.000599349
4.56424e-008,-0.00236713
4.58424e-008,-0.00148324
4.60424e-008,-0.000599349
4.62424e-008,-0.00148324
4.64424e-008,-0.000599349
4.66424e-008,0.00116843
4.68424e-008,0.00116843
4.70424e-008,0.000284542
4.72424e-008,-0.000599349
4.74424e-008,0.000284542
4.76424e-008,0.00205233
4.78424e-008,0.00116843
4.80424e-008,0.000284542
4.82424e-008,0.00116843
4.84424e-008,-0.000599349
4.86424e-008,-0.00148324
4.88424e-008,-0.00148324
4.90424e-008,0.00116843
4.92424e-008,0.00116843
4.94424e-008,0.00205233
4.96424e-008,0.00116843
4.98424e-008,-0.00148324
5.00424e-008,0.000284542
5.02424e-008,-0.000599349
5.04424e-008,-0.000599349
5.06424e-008,0.00293622
5.08424e-008,0.00205233
5.10424e-008,0.00116843
5.12424e-008,0.00205233
5.14424e-008,0.00205233
5.16424e-008,0.000284542
5.18424e-008,-0.000599349
5.20424e-008,0.00116843
5.22424e-008,0.00116843
5.24424e-008,0.000284542
5.26424e-008,0.00205233
5.28424e-008,0.00116843
5.30424e-008,0.00293622
5.32424e-008,0.00205233
5.34424e-008,0.000284542
5.36424e-008,-0.000599349
5.38424e-008,0.00116843
5.40424e-008,-0.000599349
5.42424e-008,0.000284542
5.44424e-008,0.00116843
5.46424e-008,-0.000599349
5.48424e-008,0.00205233
5.50424e-008,-0.000599349
5.52424e-008,-0.000599349
5.54424e-008,0.00116843
5.56424e-008,0.00116843
5.58424e-008,0.00116843
5.60424e-008,0.00116843
5.62424e-008,0.00293622
5.64424e-008,0.000284542
5.66424e-008,0.00205233
5.68424e-008,-0.00236713
5.70424e-008,-0.00236713
5.72424e-008,-0.00148324
5.74424e-008,-0.000599349
5.76424e-008,0.00116843
5.78424e-008,0.00382011
5.80424e-008,0.00382011
5.82424e-008,0.000284542
5.84424e-008,-0.000599349
5.86424e-008,0.000284542
5.88424e-008,-0.00236713
5.90424e-008,-0.00148324
5.92424e-008,-0.000599349
5.94424e-008,0.00116843
5.96424e-008,0.00293622
5.98424e-008,0.00293622
6.00424e-008,0.000284542
6.02424e-008,0.000284542
6.04424e-008,-0.00148324
6.06424e-008,-0.00148324
6.08424e-008,0.000284542
6.10424e-008,0.00205233
6.12424e-008,0.00116843
6.14424e-008,0.00116843
6.16424e-008,0.00116843
6.18424e-008,0.000284542
6.20424e-008,0.000284542
6.22424e-008,-0.000599349
6.24424e-008,-0.00236713
6.26424e-008,-0.00148324
6.28424e-008,-0.00236713
6.30424e-008,-0.000599349
6.32424e-008,0.000284542
6.34424e-008,-0.000599349
6.36424e-008,0.000284542
6.38424e-008,0.00205233
6.40424e-008,0.00205233
6.42424e-008,-0.00236713
6.44424e-008,-0.00236713
6.46424e-008,-0.000599349
6.48424e-008,0.000284542
6.50424e-008,0.00116843
6.52424e-008,0.000284542
6.54424e-008,-0.00148324
6.56424e-008,-0.00236713
6.58424e-008,0.000284542
6.60424e-008,0.00116843
6.62424e-008,0.000284542
6.64424e-008,0.000284542
6.66424e-008,0.000284542
6.68424e-008,0.000284542
6.70424e-008,-0.000599349
6.72424e-008,-0.00236713
6.74424e-008,0.000284542
6.76424e-008,0.00116843
6.78424e-008,0.00116843
6.80424e-008,0.00116843
6.82424e-008,0.00382011
6.84424e-008,0.00293622
6.86424e-008,0.004704
6.88424e-008,0.00205233
6.90424e-008,0.000284542
6.92424e-008,0.00116843
6.94424e-008,-0.00236713
6.96424e-008,-0.00148324
6.98424e-008,-0.00148324
7.00424e-008,-0.00148324
7.02424e-008,-0.00148324
7.04424e-008,-0.00236713
7.06424e-008,0.00116843
7.08424e-008,0.00116843
7.10424e-008,0.004704
7.12424e-008,0.00735568
7.14424e-008,0.00558789
7.16424e-008,0.00293622
7.18424e-008,0.00116843
7.20424e-008,-0.00236713
7.22424e-008,-0.00148324
7.24424e-008,-0.00148324
7.26424e-008,-0.00236713
7.28424e-008,-0.00236713
7.30424e-008,-0.00236713
7.32424e-008,-0.00236713
7.34424e-008,0.000284542
7.36424e-008,0.00205233
7.38424e-008,0.00382011
7.40424e-008,0.004704
7.42424e-008,0.00558789
7.44424e-008,0.00293622
7.46424e-008,0.00382011
7.48424e-008,0.000284542
7.50424e-008,-0.00236713
7.52424e-008,-0.00236713
7.54424e-008,-0.00501881
7.56424e-008,-0.00413492
7.58424e-008,-0.00236713
7.60424e-008,-0.00148324
7.62424e-008,0.000284542
7.64424e-008,0.00205233
7.66424e-008,0.00205233
7.68424e-008,0.00116843
7.70424e-008,0.00116843
7.72424e-008,0.00205233
7.74424e-008,0.00382011
7.76424e-008,0.00382011
7.78424e-008,0.000284542
7.80424e-008,-0.00325103
7.82424e-008,-0.00236713
7.84424e-008,-0.00325103
7.86424e-008,-0.00148324
7.88424e-008,0.00116843
7.90424e-008,0.00116843
7.92424e-008,0.00116843
7.94424e-008,0.00205233
7.96424e-008,0.00293622
7.98424e-008,0.00293622
8.00424e-008,0.00116843
8.02424e-008,0.00116843
8.04424e-008,-0.00236713
8.06424e-008,-0.00236713
8.08424e-008,-0.00325103
8.10424e-008,-0.00325103
8.12424e-008,-0.00236713
8.14424e-008,-0.00236713
8.16424e-008,-0.00148324
8.18424e-008,0.000284542
8.20424e-008,0.00116843
8.22424e-008,0.00116843
8.24424e-008,0.004704
8.26424e-008,0.00558789
8.28424e-008,0.00382011
8.30424e-008,0.00116843
8.32424e-008,0.000284542
8.34424e-008,-0.00148324
