LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:58,0                 
Time,Ampl
-3.49596e-008,0.00116843
-3.47596e-008,0.00116843
-3.45596e-008,-0.000599349
-3.43596e-008,0.000284542
-3.41596e-008,0.000284542
-3.39596e-008,0.00293622
-3.37596e-008,0.000284542
-3.35596e-008,0.000284542
-3.33596e-008,0.00116843
-3.31596e-008,0.00205233
-3.29596e-008,0.00116843
-3.27596e-008,0.00205233
-3.25596e-008,0.00293622
-3.23596e-008,0.00116843
-3.21596e-008,0.000284542
-3.19596e-008,-0.00148324
-3.17596e-008,-0.000599349
-3.15596e-008,-0.000599349
-3.13596e-008,-0.000599349
-3.11596e-008,0.00293622
-3.09596e-008,0.00293622
-3.07596e-008,0.00116843
-3.05596e-008,0.00116843
-3.03596e-008,0.00116843
-3.01596e-008,0.00116843
-2.99596e-008,0.000284542
-2.97596e-008,0.000284542
-2.95596e-008,-0.00148324
-2.93596e-008,0.000284542
-2.91596e-008,0.00116843
-2.89596e-008,0.00116843
-2.87596e-008,0.00116843
-2.85596e-008,0.00116843
-2.83596e-008,-0.000599349
-2.81596e-008,0.000284542
-2.79596e-008,0.00116843
-2.77596e-008,0.00205233
-2.75596e-008,0.00116843
-2.73596e-008,0.00205233
-2.71596e-008,0.000284542
-2.69596e-008,-0.000599349
-2.67596e-008,-0.00148324
-2.65596e-008,-0.00236713
-2.63596e-008,-0.00236713
-2.61596e-008,0.000284542
-2.59596e-008,0.000284542
-2.57596e-008,0.00116843
-2.55596e-008,0.00205233
-2.53596e-008,0.00116843
-2.51596e-008,0.00116843
-2.49596e-008,0.00116843
-2.47596e-008,0.00116843
-2.45596e-008,0.000284542
-2.43596e-008,0.000284542
-2.41596e-008,0.000284542
-2.39596e-008,0.00116843
-2.37596e-008,0.000284542
-2.35596e-008,0.000284542
-2.33596e-008,0.00116843
-2.31596e-008,0.00116843
-2.29596e-008,0.00205233
-2.27596e-008,0.00205233
-2.25596e-008,0.00293622
-2.23596e-008,0.00205233
-2.21596e-008,0.00116843
-2.19596e-008,0.00293622
-2.17596e-008,0.00116843
-2.15596e-008,0.00205233
-2.13596e-008,0.000284542
-2.11596e-008,-0.000599349
-2.09596e-008,0.000284542
-2.07596e-008,0.00205233
-2.05596e-008,0.00205233
-2.03596e-008,0.000284542
-2.01596e-008,0.00116843
-1.99596e-008,0.00116843
-1.97596e-008,0.00116843
-1.95596e-008,-0.000599349
-1.93596e-008,-0.00148324
-1.91596e-008,-0.000599349
-1.89596e-008,0.00116843
-1.87596e-008,0.00116843
-1.85596e-008,-0.000599349
-1.83596e-008,0.000284542
-1.81596e-008,0.00116843
-1.79596e-008,0.00205233
-1.77596e-008,0.00116843
-1.75596e-008,0.000284542
-1.73596e-008,0.00116843
-1.71596e-008,0.000284542
-1.69596e-008,0.000284542
-1.67596e-008,0.00205233
-1.65596e-008,0.00293622
-1.63596e-008,0.000284542
-1.61596e-008,-0.00148324
-1.59596e-008,-0.00148324
-1.57596e-008,-0.000599349
-1.55596e-008,-0.000599349
-1.53596e-008,0.00205233
-1.51596e-008,0.00116843
-1.49596e-008,0.000284542
-1.47596e-008,-0.000599349
-1.45596e-008,0.00116843
-1.43596e-008,0.00382011
-1.41596e-008,0.000284542
-1.39596e-008,0.000284542
-1.37596e-008,0.000284542
-1.35596e-008,-0.000599349
-1.33596e-008,-0.00148324
-1.31596e-008,0.000284542
-1.29596e-008,0.000284542
-1.27596e-008,0.00116843
-1.25596e-008,-0.000599349
-1.23596e-008,0.00116843
-1.21596e-008,0.00116843
-1.19596e-008,0.00116843
-1.17596e-008,0.000284542
-1.15596e-008,0.000284542
-1.13596e-008,0.000284542
-1.11596e-008,-0.00148324
-1.09596e-008,-0.00148324
-1.07596e-008,-0.000599349
-1.05596e-008,0.00116843
-1.03596e-008,0.00116843
-1.01596e-008,0.000284542
-9.95959e-009,-0.000599349
-9.75959e-009,0.000284542
-9.55959e-009,0.000284542
-9.35959e-009,-0.000599349
-9.15959e-009,0.00293622
-8.95959e-009,0.004704
-8.75959e-009,0.00205233
-8.55959e-009,0.00116843
-8.35959e-009,0.000284542
-8.15959e-009,0.000284542
-7.95959e-009,0.00116843
-7.75959e-009,0.00116843
-7.55959e-009,0.000284542
-7.35959e-009,0.000284542
-7.15959e-009,0.000284542
-6.95959e-009,0.00205233
-6.75959e-009,0.00116843
-6.55959e-009,0.00116843
-6.35959e-009,0.00205233
-6.15959e-009,0.000284542
-5.95959e-009,-0.000599349
-5.75959e-009,0.00205233
-5.55959e-009,-0.00148324
-5.35959e-009,-0.000599349
-5.15959e-009,0.000284542
-4.95959e-009,0.000284542
-4.75959e-009,-0.00148324
-4.55959e-009,0.000284542
-4.35959e-009,-0.000599349
-4.15959e-009,-0.000599349
-3.95959e-009,0.00116843
-3.75959e-009,0.00116843
-3.55959e-009,-0.000599349
-3.35959e-009,-0.000599349
-3.15959e-009,-0.00148324
-2.95959e-009,-0.00236713
-2.75959e-009,-0.00148324
-2.55959e-009,-0.00148324
-2.35959e-009,-0.000599349
-2.15959e-009,-0.00148324
-1.95959e-009,0.000284542
-1.75959e-009,0.000284542
-1.55959e-009,-0.000599349
-1.35959e-009,-0.000599349
-1.15959e-009,-0.000599349
-9.59593e-010,0.00116843
-7.59593e-010,0.00205233
-5.59593e-010,0.00293622
-3.59593e-010,0.00205233
-1.59593e-010,0.00116843
4.04071e-011,-0.000599349
2.40407e-010,-0.000599349
4.40407e-010,-0.000599349
6.40407e-010,-0.000599349
8.40407e-010,0.00205233
1.04041e-009,0.000284542
1.24041e-009,0.00116843
1.44041e-009,0.000284542
1.64041e-009,0.000284542
1.84041e-009,0.000284542
2.04041e-009,0.000284542
2.24041e-009,0.000284542
2.44041e-009,0.000284542
2.64041e-009,-0.000599349
2.84041e-009,0.000284542
3.04041e-009,0.00116843
3.24041e-009,0.00293622
3.44041e-009,0.00293622
3.64041e-009,0.00205233
3.84041e-009,-0.000599349
4.04041e-009,0.00116843
4.24041e-009,0.000284542
4.44041e-009,0.000284542
4.64041e-009,-0.000599349
4.84041e-009,-0.00148324
5.04041e-009,-0.00148324
5.24041e-009,-0.00236713
5.44041e-009,-0.00148324
5.64041e-009,0.00116843
5.84041e-009,0.000284542
6.04041e-009,0.000284542
6.24041e-009,0.000284542
6.44041e-009,0.000284542
6.64041e-009,0.00116843
6.84041e-009,0.000284542
7.04041e-009,0.00116843
7.24041e-009,0.00116843
7.44041e-009,0.000284542
7.64041e-009,-0.000599349
7.84041e-009,0.00116843
8.04041e-009,0.00116843
8.24041e-009,0.00293622
8.44041e-009,0.00205233
8.64041e-009,0.00205233
8.84041e-009,0.00116843
9.04041e-009,-0.000599349
9.24041e-009,0.000284542
9.44041e-009,0.000284542
9.64041e-009,0.000284542
9.84041e-009,0.00205233
1.00404e-008,0.00116843
1.02404e-008,0.00205233
1.04404e-008,0.00293622
1.06404e-008,0.00205233
1.08404e-008,0.00116843
1.10404e-008,0.00116843
1.12404e-008,-0.00236713
1.14404e-008,-0.000599349
1.16404e-008,0.000284542
1.18404e-008,0.00293622
1.20404e-008,0.004704
1.22404e-008,0.00293622
1.24404e-008,0.00205233
1.26404e-008,0.00116843
1.28404e-008,-0.000599349
1.30404e-008,0.000284542
1.32404e-008,0.000284542
1.34404e-008,0.000284542
1.36404e-008,0.00205233
1.38404e-008,-0.000599349
1.40404e-008,-0.00148324
1.42404e-008,0.000284542
1.44404e-008,0.00116843
1.46404e-008,0.00116843
1.48404e-008,0.00293622
1.50404e-008,0.00205233
1.52404e-008,0.00293622
1.54404e-008,0.00293622
1.56404e-008,0.00116843
1.58404e-008,0.000284542
1.60404e-008,-0.000599349
1.62404e-008,-0.000599349
1.64404e-008,0.00116843
1.66404e-008,0.000284542
1.68404e-008,0.00205233
1.70404e-008,0.00293622
1.72404e-008,0.00116843
1.74404e-008,0.00116843
1.76404e-008,-0.000599349
1.78404e-008,0.000284542
1.80404e-008,0.00205233
1.82404e-008,0.00293622
1.84404e-008,0.00205233
1.86404e-008,0.00116843
1.88404e-008,0.00116843
1.90404e-008,0.00116843
1.92404e-008,0.00205233
1.94404e-008,0.00205233
1.96404e-008,0.00116843
1.98404e-008,0.000284542
2.00404e-008,0.000284542
2.02404e-008,0.00116843
2.04404e-008,0.00116843
2.06404e-008,0.00293622
2.08404e-008,0.00205233
2.10404e-008,0.000284542
2.12404e-008,0.000284542
2.14404e-008,-0.000599349
2.16404e-008,-0.00148324
2.18404e-008,-0.000599349
2.20404e-008,0.000284542
2.22404e-008,0.00293622
2.24404e-008,0.00205233
2.26404e-008,0.00116843
2.28404e-008,0.00116843
2.30404e-008,0.00382011
2.32404e-008,0.004704
2.34404e-008,0.00116843
2.36404e-008,0.000284542
2.38404e-008,-0.00236713
2.40404e-008,0.000284542
2.42404e-008,-0.00148324
2.44404e-008,0.000284542
2.46404e-008,0.00205233
2.48404e-008,0.00205233
2.50404e-008,-0.000599349
2.52404e-008,-0.00148324
2.54404e-008,0.000284542
2.56404e-008,0.00116843
2.58404e-008,0.00205233
2.60404e-008,0.00293622
2.62404e-008,0.000284542
2.64404e-008,0.00205233
2.66404e-008,0.00116843
2.68404e-008,-0.000599349
2.70404e-008,0.000284542
2.72404e-008,0.00116843
2.74404e-008,0.000284542
2.76404e-008,0.000284542
2.78404e-008,0.000284542
2.80404e-008,0.000284542
2.82404e-008,0.000284542
2.84404e-008,0.00205233
2.86404e-008,-0.000599349
2.88404e-008,0.00116843
2.90404e-008,0.00205233
2.92404e-008,0.00205233
2.94404e-008,0.00205233
2.96404e-008,0.00205233
2.98404e-008,0.00116843
3.00404e-008,-0.000599349
3.02404e-008,-0.000599349
3.04404e-008,0.000284542
3.06404e-008,0.00116843
3.08404e-008,0.00116843
3.10404e-008,0.00205233
3.12404e-008,0.00116843
3.14404e-008,0.00382011
3.16404e-008,0.00205233
3.18404e-008,0.00382011
3.20404e-008,0.000284542
3.22404e-008,0.000284542
3.24404e-008,-0.00148324
3.26404e-008,-0.000599349
3.28404e-008,0.000284542
