LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:56,0                 
Time,Ampl
-3.48611e-008,-0.00148324
-3.46611e-008,0.00116843
-3.44611e-008,-0.00148324
-3.42611e-008,0.000284542
-3.40611e-008,-0.00148324
-3.38611e-008,-0.000599349
-3.36611e-008,-0.000599349
-3.34611e-008,0.000284542
-3.32611e-008,0.000284542
-3.30611e-008,-0.000599349
-3.28611e-008,0.00205233
-3.26611e-008,0.000284542
-3.24611e-008,-0.000599349
-3.22611e-008,0.000284542
-3.20611e-008,0.000284542
-3.18611e-008,0.000284542
-3.16611e-008,0.000284542
-3.14611e-008,0.000284542
-3.12611e-008,0.000284542
-3.10611e-008,0.000284542
-3.08611e-008,-0.00236713
-3.06611e-008,-0.00148324
-3.04611e-008,-0.00148324
-3.02611e-008,-0.00148324
-3.00611e-008,0.000284542
-2.98611e-008,0.00116843
-2.96611e-008,0.000284542
-2.94611e-008,0.00205233
-2.92611e-008,0.00293622
-2.90611e-008,0.00116843
-2.88611e-008,0.00116843
-2.86611e-008,0.00116843
-2.84611e-008,-0.000599349
-2.82611e-008,0.000284542
-2.80611e-008,0.000284542
-2.78611e-008,-0.00148324
-2.76611e-008,0.000284542
-2.74611e-008,0.00205233
-2.72611e-008,0.00116843
-2.70611e-008,0.00116843
-2.68611e-008,0.000284542
-2.66611e-008,0.000284542
-2.64611e-008,-0.000599349
-2.62611e-008,-0.000599349
-2.60611e-008,-0.000599349
-2.58611e-008,0.000284542
-2.56611e-008,0.00116843
-2.54611e-008,0.00116843
-2.52611e-008,0.00116843
-2.50611e-008,-0.000599349
-2.48611e-008,-0.000599349
-2.46611e-008,0.00116843
-2.44611e-008,0.00116843
-2.42611e-008,0.00205233
-2.40611e-008,0.00382011
-2.38611e-008,0.00205233
-2.36611e-008,0.00116843
-2.34611e-008,0.00116843
-2.32611e-008,-0.00148324
-2.30611e-008,0.00116843
-2.28611e-008,0.000284542
-2.26611e-008,-0.000599349
-2.24611e-008,0.000284542
-2.22611e-008,0.00116843
-2.20611e-008,0.000284542
-2.18611e-008,0.000284542
-2.16611e-008,0.00116843
-2.14611e-008,0.000284542
-2.12611e-008,0.00116843
-2.10611e-008,0.000284542
-2.08611e-008,0.000284542
-2.06611e-008,-0.000599349
-2.04611e-008,0.00116843
-2.02611e-008,0.00293622
-2.00611e-008,0.00293622
-1.98611e-008,0.00205233
-1.96611e-008,0.00293622
-1.94611e-008,0.00116843
-1.92611e-008,0.000284542
-1.90611e-008,0.00116843
-1.88611e-008,0.00116843
-1.86611e-008,0.00116843
-1.84611e-008,-0.000599349
-1.82611e-008,-0.000599349
-1.80611e-008,0.000284542
-1.78611e-008,-0.000599349
-1.76611e-008,-0.000599349
-1.74611e-008,0.000284542
-1.72611e-008,0.000284542
-1.70611e-008,0.00116843
-1.68611e-008,0.000284542
-1.66611e-008,0.000284542
-1.64611e-008,0.000284542
-1.62611e-008,0.000284542
-1.60611e-008,0.00205233
-1.58611e-008,0.00116843
-1.56611e-008,0.00205233
-1.54611e-008,0.00205233
-1.52611e-008,-0.000599349
-1.50611e-008,-0.000599349
-1.48611e-008,-0.000599349
-1.46611e-008,0.000284542
-1.44611e-008,-0.000599349
-1.42611e-008,0.00116843
-1.40611e-008,0.000284542
-1.38611e-008,-0.000599349
-1.36611e-008,0.000284542
-1.34611e-008,0.00205233
-1.32611e-008,0.00205233
-1.30611e-008,0.00205233
-1.28611e-008,0.00116843
-1.26611e-008,0.00205233
-1.24611e-008,0.000284542
-1.22611e-008,0.000284542
-1.20611e-008,0.00116843
-1.18611e-008,0.00205233
-1.16611e-008,0.000284542
-1.14611e-008,0.00116843
-1.12611e-008,0.00205233
-1.10611e-008,0.000284542
-1.08611e-008,-0.000599349
-1.06611e-008,0.000284542
-1.04611e-008,-0.000599349
-1.02611e-008,-0.00148324
-1.00611e-008,-0.000599349
-9.86112e-009,-0.000599349
-9.66112e-009,0.000284542
-9.46112e-009,0.00205233
-9.26112e-009,0.000284542
-9.06112e-009,0.000284542
-8.86112e-009,0.00116843
-8.66112e-009,0.000284542
-8.46112e-009,0.00116843
-8.26112e-009,0.000284542
-8.06112e-009,-0.000599349
-7.86112e-009,0.00116843
-7.66112e-009,0.00116843
-7.46112e-009,0.00205233
-7.26112e-009,0.00116843
-7.06112e-009,-0.000599349
-6.86112e-009,0.000284542
-6.66112e-009,0.000284542
-6.46112e-009,0.00205233
-6.26112e-009,0.00116843
-6.06112e-009,0.00116843
-5.86112e-009,0.000284542
-5.66112e-009,-0.000599349
-5.46112e-009,0.00116843
-5.26112e-009,0.000284542
-5.06112e-009,0.000284542
-4.86112e-009,0.00116843
-4.66112e-009,0.00116843
-4.46112e-009,-0.000599349
-4.26112e-009,-0.000599349
-4.06112e-009,-0.000599349
-3.86112e-009,-0.000599349
-3.66112e-009,0.00116843
-3.46112e-009,0.00116843
-3.26112e-009,0.000284542
-3.06112e-009,0.00205233
-2.86112e-009,0.00205233
-2.66112e-009,0.000284542
-2.46112e-009,0.000284542
-2.26112e-009,-0.00148324
-2.06112e-009,-0.00148324
-1.86112e-009,-0.000599349
-1.66112e-009,-0.00148324
-1.46112e-009,-0.00148324
-1.26112e-009,-0.00148324
-1.06112e-009,-0.000599349
-8.6112e-010,-0.00148324
-6.6112e-010,-0.00236713
-4.6112e-010,-0.000599349
-2.6112e-010,-0.000599349
-6.11202e-011,0.000284542
1.3888e-010,0.000284542
3.3888e-010,0.00116843
5.3888e-010,0.00116843
7.3888e-010,0.00116843
9.3888e-010,0.000284542
1.13888e-009,-0.000599349
1.33888e-009,-0.00236713
1.53888e-009,-0.000599349
1.73888e-009,-0.000599349
1.93888e-009,0.00116843
2.13888e-009,0.00205233
2.33888e-009,0.00205233
2.53888e-009,0.00205233
2.73888e-009,0.00205233
2.93888e-009,0.000284542
3.13888e-009,0.000284542
3.33888e-009,0.000284542
3.53888e-009,0.000284542
3.73888e-009,0.000284542
3.93888e-009,0.000284542
4.13888e-009,0.00116843
4.33888e-009,0.00205233
4.53888e-009,0.000284542
4.73888e-009,0.00116843
4.93888e-009,0.00205233
5.13888e-009,0.000284542
5.33888e-009,-0.000599349
5.53888e-009,-0.000599349
5.73888e-009,-0.00148324
5.93888e-009,-0.000599349
6.13888e-009,0.000284542
6.33888e-009,-0.000599349
6.53888e-009,-0.000599349
6.73888e-009,0.00116843
6.93888e-009,0.00116843
7.13888e-009,-0.000599349
7.33888e-009,0.000284542
7.53888e-009,0.000284542
7.73888e-009,0.00116843
7.93888e-009,0.00116843
8.13888e-009,0.000284542
8.33888e-009,0.00293622
8.53888e-009,0.000284542
8.73888e-009,0.000284542
8.93888e-009,0.000284542
9.13888e-009,0.00116843
9.33888e-009,0.00116843
9.53888e-009,0.00116843
9.73888e-009,0.00293622
9.93888e-009,0.00293622
1.01389e-008,0.00293622
1.03389e-008,0.00116843
1.05389e-008,0.00116843
1.07389e-008,0.00116843
1.09389e-008,-0.000599349
1.11389e-008,-0.000599349
1.13389e-008,0.00116843
1.15389e-008,0.000284542
1.17389e-008,0.000284542
1.19389e-008,0.00116843
1.21389e-008,0.00116843
1.23389e-008,0.000284542
1.25389e-008,0.000284542
1.27389e-008,0.000284542
1.29389e-008,-0.000599349
1.31389e-008,0.000284542
1.33389e-008,0.00116843
1.35389e-008,0.00116843
1.37389e-008,0.000284542
1.39389e-008,-0.00236713
1.41389e-008,-0.00325103
1.43389e-008,-0.00148324
1.45389e-008,0.000284542
1.47389e-008,0.00116843
1.49389e-008,0.000284542
1.51389e-008,0.000284542
1.53389e-008,0.00116843
1.55389e-008,0.000284542
1.57389e-008,0.00205233
1.59389e-008,0.00205233
1.61389e-008,0.00205233
1.63389e-008,0.00293622
1.65389e-008,0.00205233
1.67389e-008,0.00293622
1.69389e-008,0.00116843
1.71389e-008,-0.00148324
1.73389e-008,-0.00148324
1.75389e-008,-0.00148324
1.77389e-008,-0.000599349
1.79389e-008,0.00116843
1.81389e-008,0.00205233
1.83389e-008,0.00116843
1.85389e-008,0.00382011
1.87389e-008,0.00205233
1.89389e-008,0.000284542
1.91389e-008,0.000284542
1.93389e-008,-0.000599349
1.95389e-008,-0.000599349
1.97389e-008,0.000284542
1.99389e-008,-0.000599349
2.01389e-008,0.000284542
2.03389e-008,0.00293622
2.05389e-008,-0.000599349
2.07389e-008,0.000284542
2.09389e-008,0.000284542
2.11389e-008,0.000284542
2.13389e-008,0.000284542
2.15389e-008,-0.000599349
2.17389e-008,-0.000599349
2.19389e-008,-0.000599349
2.21389e-008,0.000284542
2.23389e-008,0.000284542
2.25389e-008,0.000284542
2.27389e-008,-0.00148324
2.29389e-008,-0.000599349
2.31389e-008,0.000284542
2.33389e-008,0.000284542
2.35389e-008,0.00116843
2.37389e-008,0.00293622
2.39389e-008,0.00205233
2.41389e-008,0.00293622
2.43389e-008,0.00116843
2.45389e-008,0.00116843
2.47389e-008,0.000284542
2.49389e-008,-0.000599349
2.51389e-008,0.00116843
2.53389e-008,0.00116843
2.55389e-008,-0.00148324
2.57389e-008,0.00205233
2.59389e-008,0.000284542
2.61389e-008,0.000284542
2.63389e-008,0.000284542
2.65389e-008,0.00116843
2.67389e-008,0.000284542
2.69389e-008,0.00116843
2.71389e-008,0.00116843
2.73389e-008,0.00205233
2.75389e-008,0.00116843
2.77389e-008,0.00205233
2.79389e-008,0.00205233
2.81389e-008,0.00205233
2.83389e-008,0.00116843
2.85389e-008,-0.000599349
2.87389e-008,-0.000599349
2.89389e-008,0.00116843
2.91389e-008,0.000284542
2.93389e-008,0.000284542
2.95389e-008,0.000284542
2.97389e-008,0.000284542
2.99389e-008,-0.000599349
3.01389e-008,0.000284542
3.03389e-008,-0.00148324
3.05389e-008,0.000284542
3.07389e-008,0.00116843
3.09389e-008,0.00116843
3.11389e-008,0.00205233
3.13389e-008,0.00205233
3.15389e-008,0.000284542
3.17389e-008,0.00116843
3.19389e-008,0.00116843
3.21389e-008,0.00205233
3.23389e-008,0.00116843
3.25389e-008,0.00116843
3.27389e-008,0.000284542
3.29389e-008,-0.000599349
3.31389e-008,-0.00148324
3.33389e-008,-0.00236713
3.35389e-008,-0.000599349
3.37389e-008,0.00116843
3.39389e-008,0.00205233
3.41389e-008,0.00205233
3.43389e-008,0.00205233
3.45389e-008,0.000284542
3.47389e-008,0.000284542
3.49389e-008,-0.00148324
3.51389e-008,0.00116843
3.53389e-008,0.00205233
3.55389e-008,0.00205233
3.57389e-008,0.000284542
3.59389e-008,0.000284542
3.61389e-008,0.000284542
3.63389e-008,-0.000599349
3.65389e-008,0.00116843
3.67389e-008,0.00116843
3.69389e-008,0.00116843
3.71389e-008,0.00116843
3.73389e-008,-0.000599349
3.75389e-008,0.000284542
3.77389e-008,0.000284542
3.79389e-008,-0.000599349
3.81389e-008,-0.00148324
3.83389e-008,0.000284542
3.85389e-008,-0.000599349
3.87389e-008,-0.000599349
3.89389e-008,0.000284542
3.91389e-008,0.000284542
3.93389e-008,0.00205233
3.95389e-008,-0.000599349
3.97389e-008,0.00116843
3.99389e-008,0.00116843
4.01389e-008,0.00205233
4.03389e-008,0.00205233
4.05389e-008,0.00116843
4.07389e-008,0.00205233
4.09389e-008,0.00116843
4.11389e-008,0.00116843
4.13389e-008,0.000284542
4.15389e-008,0.00116843
4.17389e-008,0.00116843
4.19389e-008,0.00116843
4.21389e-008,0.000284542
4.23389e-008,0.000284542
4.25389e-008,0.00205233
4.27389e-008,0.000284542
4.29389e-008,0.000284542
4.31389e-008,-0.000599349
4.33389e-008,0.00116843
4.35389e-008,0.000284542
4.37389e-008,0.00205233
4.39389e-008,0.000284542
4.41389e-008,0.00116843
4.43389e-008,0.000284542
4.45389e-008,0.00116843
4.47389e-008,0.000284542
4.49389e-008,-0.000599349
4.51389e-008,0.000284542
4.53389e-008,-0.00236713
4.55389e-008,-0.000599349
4.57389e-008,-0.00148324
4.59389e-008,-0.00148324
4.61389e-008,-0.000599349
4.63389e-008,0.00116843
4.65389e-008,0.00116843
4.67389e-008,0.00116843
4.69389e-008,0.00116843
4.71389e-008,0.000284542
4.73389e-008,0.000284542
4.75389e-008,0.000284542
4.77389e-008,0.000284542
4.79389e-008,0.000284542
4.81389e-008,-0.000599349
4.83389e-008,-0.00148324
4.85389e-008,-0.000599349
4.87389e-008,-0.000599349
4.89389e-008,-0.000599349
4.91389e-008,0.000284542
4.93389e-008,0.000284542
4.95389e-008,-0.000599349
4.97389e-008,-0.000599349
4.99389e-008,0.000284542
5.01389e-008,0.00116843
5.03389e-008,0.000284542
5.05389e-008,0.00116843
5.07389e-008,0.000284542
5.09389e-008,0.000284542
5.11389e-008,-0.000599349
5.13389e-008,-0.000599349
5.15389e-008,0.00116843
5.17389e-008,0.000284542
5.19389e-008,0.000284542
5.21389e-008,-0.000599349
5.23389e-008,0.000284542
5.25389e-008,0.00116843
5.27389e-008,-0.000599349
5.29389e-008,-0.000599349
5.31389e-008,-0.000599349
5.33389e-008,-0.000599349
5.35389e-008,-0.000599349
5.37389e-008,-0.00236713
5.39389e-008,-0.000599349
5.41389e-008,0.000284542
5.43389e-008,0.000284542
5.45389e-008,-0.000599349
5.47389e-008,0.00116843
5.49389e-008,0.000284542
5.51389e-008,0.000284542
5.53389e-008,0.00116843
5.55389e-008,-0.000599349
5.57389e-008,0.00205233
5.59389e-008,0.00293622
5.61389e-008,0.00293622
5.63389e-008,0.00382011
5.65389e-008,0.00116843
5.67389e-008,-0.000599349
5.69389e-008,-0.00148324
5.71389e-008,0.00116843
5.73389e-008,0.00116843
5.75389e-008,0.000284542
5.77389e-008,0.000284542
5.79389e-008,0.000284542
5.81389e-008,0.00116843
5.83389e-008,0.000284542
5.85389e-008,0.000284542
5.87389e-008,-0.00148324
5.89389e-008,-0.000599349
5.91389e-008,-0.000599349
5.93389e-008,0.000284542
5.95389e-008,0.000284542
5.97389e-008,-0.000599349
5.99389e-008,0.00116843
6.01389e-008,0.00116843
6.03389e-008,0.000284542
6.05389e-008,-0.000599349
6.07389e-008,-0.000599349
6.09389e-008,0.000284542
6.11389e-008,0.00116843
6.13389e-008,0.00116843
6.15389e-008,0.00116843
6.17389e-008,-0.000599349
6.19389e-008,0.000284542
6.21389e-008,0.00116843
6.23389e-008,0.00116843
6.25389e-008,0.00293622
6.27389e-008,0.00205233
6.29389e-008,-0.000599349
6.31389e-008,-0.000599349
6.33389e-008,-0.00236713
6.35389e-008,-0.00148324
6.37389e-008,-0.00325103
6.39389e-008,-0.000599349
6.41389e-008,0.000284542
6.43389e-008,0.00293622
6.45389e-008,0.00116843
6.47389e-008,0.00116843
6.49389e-008,0.00116843
6.51389e-008,0.000284542
6.53389e-008,-0.000599349
6.55389e-008,0.00116843
6.57389e-008,-0.000599349
6.59389e-008,-0.000599349
6.61389e-008,0.00205233
6.63389e-008,0.000284542
6.65389e-008,-0.000599349
6.67389e-008,0.000284542
6.69389e-008,-0.00148324
6.71389e-008,-0.00325103
6.73389e-008,-0.00148324
6.75389e-008,-0.000599349
6.77389e-008,0.00116843
6.79389e-008,0.00205233
6.81389e-008,0.00116843
6.83389e-008,0.00293622
6.85389e-008,0.00293622
6.87389e-008,0.000284542
6.89389e-008,0.000284542
6.91389e-008,-0.00148324
6.93389e-008,-0.00148324
6.95389e-008,-0.00325103
6.97389e-008,-0.00413492
6.99389e-008,-0.00413492
7.01389e-008,-0.00148324
7.03389e-008,-0.000599349
7.05389e-008,-0.000599349
7.07389e-008,0.00205233
7.09389e-008,0.00382011
7.11389e-008,0.004704
7.13389e-008,0.00647179
7.15389e-008,0.00293622
7.17389e-008,-0.00148324
7.19389e-008,0.00116843
7.21389e-008,-0.00148324
7.23389e-008,-0.000599349
7.25389e-008,-0.000599349
7.27389e-008,-0.00236713
7.29389e-008,-0.00148324
7.31389e-008,-0.00148324
7.33389e-008,-0.000599349
7.35389e-008,0.000284542
7.37389e-008,0.00382011
7.39389e-008,0.00558789
7.41389e-008,0.004704
7.43389e-008,0.004704
7.45389e-008,0.00293622
7.47389e-008,0.000284542
7.49389e-008,-0.00236713
7.51389e-008,-0.00148324
7.53389e-008,-0.00325103
7.55389e-008,-0.00325103
7.57389e-008,0.000284542
7.59389e-008,0.000284542
7.61389e-008,0.00293622
7.63389e-008,0.00205233
7.65389e-008,0.00116843
7.67389e-008,0.000284542
7.69389e-008,0.00205233
7.71389e-008,0.00116843
7.73389e-008,0.00293622
7.75389e-008,0.00116843
7.77389e-008,-0.00236713
7.79389e-008,-0.00236713
7.81389e-008,-0.00413492
7.83389e-008,-0.00413492
7.85389e-008,-0.00148324
7.87389e-008,0.00116843
7.89389e-008,-0.000599349
7.91389e-008,0.00382011
7.93389e-008,0.004704
7.95389e-008,0.00382011
7.97389e-008,0.00382011
7.99389e-008,0.00293622
8.01389e-008,0.00205233
8.03389e-008,0.00116843
8.05389e-008,0.00116843
8.07389e-008,-0.00236713
8.09389e-008,-0.00148324
8.11389e-008,-0.000599349
8.13389e-008,-0.000599349
8.15389e-008,-0.000599349
8.17389e-008,0.000284542
8.19389e-008,0.00205233
8.21389e-008,0.00293622
8.23389e-008,0.00382011
8.25389e-008,0.00116843
8.27389e-008,0.00116843
8.29389e-008,-0.000599349
8.31389e-008,-0.000599349
8.33389e-008,0.000284542
8.35389e-008,0.000284542
8.37389e-008,-0.000599349
8.39389e-008,-0.00148324
8.41389e-008,-0.000599349
8.43389e-008,0.00116843
8.45389e-008,0.00205233
8.47389e-008,0.00205233
8.49389e-008,0.00116843
8.51389e-008,0.00293622
8.53389e-008,0.00205233
8.55389e-008,0.00205233
8.57389e-008,0.00116843
8.59389e-008,-0.000599349
8.61389e-008,-0.00148324
8.63389e-008,-0.000599349
8.65389e-008,0.000284542
8.67389e-008,0.000284542
8.69389e-008,-0.00148324
8.71389e-008,0.000284542
8.73389e-008,0.000284542
8.75389e-008,0.00116843
8.77389e-008,0.000284542
8.79389e-008,0.000284542
8.81389e-008,0.00293622
8.83389e-008,0.00116843
8.85389e-008,0.00205233
8.87389e-008,0.00293622
8.89389e-008,0.000284542
8.91389e-008,0.000284542
8.93389e-008,0.000284542
8.95389e-008,-0.000599349
8.97389e-008,0.000284542
8.99389e-008,0.00293622
9.01389e-008,0.00116843
9.03389e-008,0.00116843
9.05389e-008,0.00205233
9.07389e-008,0.00205233
9.09389e-008,0.00116843
9.11389e-008,0.00116843
9.13389e-008,0.00116843
9.15389e-008,0.000284542
9.17389e-008,0.000284542
9.19389e-008,0.000284542
9.21389e-008,0.000284542
9.23389e-008,0.000284542
9.25389e-008,0.000284542
9.27389e-008,0.000284542
9.29389e-008,0.00293622
9.31389e-008,0.00205233
9.33389e-008,0.00116843
9.35389e-008,0.00116843
9.37389e-008,-0.000599349
9.39389e-008,-0.000599349
9.41389e-008,0.000284542
9.43389e-008,-0.000599349
9.45389e-008,0.000284542
9.47389e-008,0.000284542
9.49389e-008,0.000284542
9.51389e-008,0.000284542
9.53389e-008,-0.000599349
9.55389e-008,-0.000599349
9.57389e-008,0.00116843
9.59389e-008,0.000284542
9.61389e-008,0.00116843
9.63389e-008,0.00205233
9.65389e-008,0.00116843
9.67389e-008,0.00205233
9.69389e-008,0.000284542
9.71389e-008,0.000284542
9.73389e-008,0.00116843
9.75389e-008,0.00205233
9.77389e-008,0.00293622
9.79389e-008,0.00382011
9.81389e-008,0.00116843
9.83389e-008,0.00205233
9.85389e-008,-0.000599349
9.87389e-008,0.000284542
9.89389e-008,0.00116843
9.91389e-008,0.000284542
9.93389e-008,0.00116843
9.95389e-008,0.00116843
9.97389e-008,0.000284542
9.99389e-008,-0.000599349
1.00139e-007,-0.000599349
1.00339e-007,0.00116843
1.00539e-007,0.00116843
1.00739e-007,0.00205233
1.00939e-007,0.00205233
1.01139e-007,0.000284542
1.01339e-007,0.00116843
1.01539e-007,-0.000599349
1.01739e-007,0.000284542
1.01939e-007,-0.00236713
1.02139e-007,-0.00148324
1.02339e-007,0.00116843
1.02539e-007,0.00116843
1.02739e-007,0.00205233
1.02939e-007,0.000284542
1.03139e-007,0.00116843
1.03339e-007,0.000284542
1.03539e-007,-0.00236713
1.03739e-007,-0.00148324
1.03939e-007,-0.000599349
1.04139e-007,0.00116843
1.04339e-007,0.00293622
1.04539e-007,0.00116843
1.04739e-007,0.00116843
1.04939e-007,0.000284542
1.05139e-007,-0.000599349
1.05339e-007,-0.000599349
1.05539e-007,-0.00148324
1.05739e-007,0.00116843
1.05939e-007,0.00116843
