LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:19:53,0                 
Time,Ampl
-3.49069e-008,-0.00148324
-3.47069e-008,-0.00236713
-3.45069e-008,-0.000599349
-3.43069e-008,-0.00148324
-3.41069e-008,0.000284542
-3.39069e-008,-0.000599349
-3.37069e-008,0.00116843
-3.35069e-008,0.000284542
-3.33069e-008,-0.000599349
-3.31069e-008,-0.00148324
-3.29069e-008,0.000284542
-3.27069e-008,0.000284542
-3.25069e-008,0.00116843
-3.23069e-008,0.000284542
-3.21069e-008,-0.000599349
-3.19069e-008,0.00116843
-3.17069e-008,0.00116843
-3.15069e-008,0.00116843
-3.13069e-008,-0.000599349
-3.11069e-008,-0.00148324
-3.09069e-008,-0.00148324
-3.07069e-008,-0.000599349
-3.05069e-008,0.00116843
-3.03069e-008,0.00205233
-3.01069e-008,0.000284542
-2.99069e-008,0.00293622
-2.97069e-008,-0.000599349
-2.95069e-008,0.000284542
-2.93069e-008,0.000284542
-2.91069e-008,-0.000599349
-2.89069e-008,0.000284542
-2.87069e-008,0.00116843
-2.85069e-008,0.000284542
-2.83069e-008,0.00205233
-2.81069e-008,0.00205233
-2.79069e-008,0.000284542
-2.77069e-008,0.000284542
-2.75069e-008,0.000284542
-2.73069e-008,-0.000599349
-2.71069e-008,-0.00148324
-2.69069e-008,-0.00148324
-2.67069e-008,-0.00148324
-2.65069e-008,-0.00148324
-2.63069e-008,-0.000599349
-2.61069e-008,0.00116843
-2.59069e-008,0.000284542
-2.57069e-008,0.000284542
-2.55069e-008,-0.000599349
-2.53069e-008,0.000284542
-2.51069e-008,0.000284542
-2.49069e-008,-0.000599349
-2.47069e-008,0.000284542
-2.45069e-008,0.00205233
-2.43069e-008,0.00116843
-2.41069e-008,0.00116843
-2.39069e-008,-0.000599349
-2.37069e-008,0.000284542
-2.35069e-008,-0.00148324
-2.33069e-008,-0.00148324
-2.31069e-008,-0.00148324
-2.29069e-008,-0.000599349
-2.27069e-008,0.000284542
-2.25069e-008,-0.000599349
-2.23069e-008,-0.000599349
-2.21069e-008,0.000284542
-2.19069e-008,0.000284542
-2.17069e-008,-0.000599349
-2.15069e-008,-0.000599349
-2.13069e-008,0.00205233
-2.11069e-008,0.00116843
-2.09069e-008,0.000284542
-2.07069e-008,0.00116843
-2.05069e-008,0.000284542
-2.03069e-008,0.000284542
-2.01069e-008,0.000284542
-1.99069e-008,-0.000599349
-1.97069e-008,-0.000599349
-1.95069e-008,0.00116843
-1.93069e-008,0.00116843
-1.91069e-008,0.000284542
-1.89069e-008,-0.00148324
-1.87069e-008,-0.00236713
-1.85069e-008,-0.00148324
-1.83069e-008,0.000284542
-1.81069e-008,0.00116843
-1.79069e-008,0.00116843
-1.77069e-008,-0.000599349
-1.75069e-008,-0.000599349
-1.73069e-008,-0.00148324
-1.71069e-008,0.00205233
-1.69069e-008,0.000284542
-1.67069e-008,0.000284542
-1.65069e-008,-0.00148324
-1.63069e-008,0.00116843
-1.61069e-008,0.000284542
-1.59069e-008,0.00116843
-1.57069e-008,0.000284542
-1.55069e-008,0.000284542
-1.53069e-008,0.000284542
-1.51069e-008,-0.000599349
-1.49069e-008,0.000284542
-1.47069e-008,0.000284542
-1.45069e-008,-0.00236713
-1.43069e-008,-0.000599349
-1.41069e-008,-0.000599349
-1.39069e-008,0.000284542
-1.37069e-008,-0.000599349
-1.35069e-008,-0.000599349
-1.33069e-008,-0.000599349
-1.31069e-008,0.00116843
-1.29069e-008,0.000284542
-1.27069e-008,-0.000599349
-1.25069e-008,0.00116843
-1.23069e-008,0.000284542
-1.21069e-008,0.00205233
-1.19069e-008,0.00205233
-1.17069e-008,0.00293622
-1.15069e-008,0.00116843
-1.13069e-008,0.000284542
-1.11069e-008,-0.000599349
-1.09069e-008,-0.000599349
-1.07069e-008,-0.00148324
-1.05069e-008,-0.000599349
-1.03069e-008,-0.000599349
-1.01069e-008,0.000284542
-9.90694e-009,0.00116843
-9.70694e-009,0.00205233
-9.50694e-009,0.00205233
-9.30694e-009,0.00116843
-9.10694e-009,0.00205233
-8.90694e-009,0.00116843
-8.70694e-009,0.00116843
-8.50694e-009,0.00116843
-8.30694e-009,0.00205233
-8.10694e-009,-0.000599349
-7.90694e-009,0.000284542
-7.70694e-009,0.000284542
-7.50694e-009,-0.000599349
-7.30694e-009,-0.00148324
-7.10694e-009,-0.00236713
-6.90694e-009,-0.000599349
-6.70694e-009,0.00116843
-6.50694e-009,0.00116843
-6.30694e-009,0.00205233
-6.10694e-009,0.000284542
-5.90694e-009,-0.000599349
-5.70694e-009,0.000284542
-5.50694e-009,-0.000599349
-5.30694e-009,0.00116843
-5.10694e-009,0.00293622
-4.90694e-009,0.000284542
-4.70694e-009,0.00116843
-4.50694e-009,0.00116843
-4.30694e-009,0.00116843
-4.10694e-009,0.00116843
-3.90694e-009,0.000284542
-3.70694e-009,0.00205233
-3.50694e-009,0.00116843
-3.30694e-009,0.000284542
-3.10694e-009,0.00116843
-2.90694e-009,0.000284542
-2.70694e-009,-0.000599349
-2.50694e-009,-0.00148324
-2.30694e-009,-0.00148324
-2.10694e-009,0.00116843
-1.90694e-009,0.00116843
-1.70694e-009,0.00205233
-1.50694e-009,0.00205233
-1.30694e-009,0.000284542
